CY121502.1	1	9
CY121502.1	2	21
CY121502.1	3	26
CY121502.1	4	29
CY121502.1	5	31
CY121502.1	6	32
CY121502.1	7	34
CY121502.1	8	35
CY121502.1	9	36
CY121502.1	10	39
CY121502.1	11	42
CY121502.1	12	44
CY121502.1	13	47
CY121502.1	14	48
CY121502.1	15	48
CY121502.1	16	52
CY121502.1	17	53
CY121502.1	18	56
CY121502.1	19	58
CY121502.1	20	58
CY121502.1	21	58
CY121502.1	22	60
CY121502.1	23	61
CY121502.1	24	62
CY121502.1	25	63
CY121502.1	26	66
CY121502.1	27	66
CY121502.1	28	67
CY121502.1	29	68
CY121502.1	30	69
CY121502.1	31	70
CY121502.1	32	71
CY121502.1	33	74
CY121502.1	34	76
CY121502.1	35	78
CY121502.1	36	81
CY121502.1	37	84
CY121502.1	38	84
CY121502.1	39	86
CY121502.1	40	89
CY121502.1	41	91
CY121502.1	42	94
CY121502.1	43	101
CY121502.1	44	103
CY121502.1	45	108
CY121502.1	46	111
CY121502.1	47	114
CY121502.1	48	118
CY121502.1	49	123
CY121502.1	50	130
CY121502.1	51	137
CY121502.1	52	141
CY121502.1	53	146
CY121502.1	54	153
CY121502.1	55	160
CY121502.1	56	169
CY121502.1	57	178
CY121502.1	58	183
CY121502.1	59	192
CY121502.1	60	195
CY121502.1	61	199
CY121502.1	62	204
CY121502.1	63	211
CY121502.1	64	224
CY121502.1	65	230
CY121502.1	66	245
CY121502.1	67	254
CY121502.1	68	257
CY121502.1	69	268
CY121502.1	70	290
CY121502.1	71	297
CY121502.1	72	311
CY121502.1	73	322
CY121502.1	74	330
CY121502.1	75	343
CY121502.1	76	353
CY121502.1	77	363
CY121502.1	78	378
CY121502.1	79	389
CY121502.1	80	410
CY121502.1	81	424
CY121502.1	82	446
CY121502.1	83	483
CY121502.1	84	495
CY121502.1	85	534
CY121502.1	86	551
CY121502.1	87	565
CY121502.1	88	593
CY121502.1	89	610
CY121502.1	90	646
CY121502.1	91	673
CY121502.1	92	705
CY121502.1	93	731
CY121502.1	94	762
CY121502.1	95	776
CY121502.1	96	788
CY121502.1	97	813
CY121502.1	98	834
CY121502.1	99	878
CY121502.1	100	888
CY121502.1	101	926
CY121502.1	102	954
CY121502.1	103	992
CY121502.1	104	1014
CY121502.1	105	1031
CY121502.1	106	1059
CY121502.1	107	1109
CY121502.1	108	1128
CY121502.1	109	1155
CY121502.1	110	1189
CY121502.1	111	1234
CY121502.1	112	1267
CY121502.1	113	1289
CY121502.1	114	1341
CY121502.1	115	1368
CY121502.1	116	1408
CY121502.1	117	1433
CY121502.1	118	1473
CY121502.1	119	1499
CY121502.1	120	1554
CY121502.1	121	1581
CY121502.1	122	1602
CY121502.1	123	1633
CY121502.1	124	1653
CY121502.1	125	1712
CY121502.1	126	1732
CY121502.1	127	1774
CY121502.1	128	1803
CY121502.1	129	1827
CY121502.1	130	1871
CY121502.1	131	1892
CY121502.1	132	1928
CY121502.1	133	1963
CY121502.1	134	2005
CY121502.1	135	2035
CY121502.1	136	2104
CY121502.1	137	2126
CY121502.1	138	2198
CY121502.1	139	2220
CY121502.1	140	2237
CY121502.1	141	2288
CY121502.1	142	2358
CY121502.1	143	2415
CY121502.1	144	2444
CY121502.1	145	2521
CY121502.1	146	2567
CY121502.1	147	2639
CY121502.1	148	2684
CY121502.1	149	2714
CY121502.1	150	2775
CY121502.1	151	2803
CY121502.1	152	2855
CY121502.1	153	2888
CY121502.1	154	2920
CY121502.1	155	2998
CY121502.1	156	3066
CY121502.1	157	3101
CY121502.1	158	3172
CY121502.1	159	3208
CY121502.1	160	3235
CY121502.1	161	3291
CY121502.1	162	3391
CY121502.1	163	3458
CY121502.1	164	3543
CY121502.1	165	3599
CY121502.1	166	3672
CY121502.1	167	3722
CY121502.1	168	3766
CY121502.1	169	3807
CY121502.1	170	3862
CY121502.1	171	3935
CY121502.1	172	4022
CY121502.1	173	4101
CY121502.1	174	4149
CY121502.1	175	4183
CY121502.1	176	4271
CY121502.1	177	4335
CY121502.1	178	4420
CY121502.1	179	4478
CY121502.1	180	4580
CY121502.1	181	4683
CY121502.1	182	4751
CY121502.1	183	4873
CY121502.1	184	4949
CY121502.1	185	5017
CY121502.1	186	5052
CY121502.1	187	5143
CY121502.1	188	5192
CY121502.1	189	5287
CY121502.1	190	5331
CY121502.1	191	5422
CY121502.1	192	5510
CY121502.1	193	5578
CY121502.1	194	5634
CY121502.1	195	5682
CY121502.1	196	5775
CY121502.1	197	5822
CY121502.1	198	5896
CY121502.1	199	5962
CY121502.1	200	6028
CY121502.1	201	6139
CY121502.1	202	6188
CY121502.1	203	6251
CY121502.1	204	6315
CY121502.1	205	6379
CY121502.1	206	6503
CY121502.1	207	6590
CY121502.1	208	6639
CY121502.1	209	6668
CY121502.1	210	6791
CY121502.1	211	6864
CY121502.1	212	6926
CY121502.1	213	6991
CY121502.1	214	7018
CY121502.1	215	7049
CY121502.1	216	7142
CY121502.1	217	7206
CY121502.1	218	7213
CY121502.1	219	7265
CY121502.1	220	7341
CY121502.1	221	7431
CY121502.1	222	7486
CY121502.1	223	7570
CY121502.1	224	7650
CY121502.1	225	7718
CY121502.1	226	7810
CY121502.1	227	7851
CY121502.1	228	7933
CY121502.1	229	7979
CY121502.1	230	7966
CY121502.1	231	7981
CY121502.1	232	7972
CY121502.1	233	7947
CY121502.1	234	7966
CY121502.1	235	7979
CY121502.1	236	7950
CY121502.1	237	7980
CY121502.1	238	7972
CY121502.1	239	7969
CY121502.1	240	7948
CY121502.1	241	7974
CY121502.1	242	7961
CY121502.1	243	7949
CY121502.1	244	7970
CY121502.1	245	7988
CY121502.1	246	7949
CY121502.1	247	7970
CY121502.1	248	7962
CY121502.1	249	7972
CY121502.1	250	7967
CY121502.1	251	7950
CY121502.1	252	7943
CY121502.1	253	7987
CY121502.1	254	7951
CY121502.1	255	7959
CY121502.1	256	7960
CY121502.1	257	7982
CY121502.1	258	7947
