CY121502.1	1	36
CY121502.1	2	91
CY121502.1	3	97
CY121502.1	4	102
CY121502.1	5	102
CY121502.1	6	106
CY121502.1	7	110
CY121502.1	8	114
CY121502.1	9	118
CY121502.1	10	119
CY121502.1	11	120
CY121502.1	12	123
CY121502.1	13	126
CY121502.1	14	130
CY121502.1	15	136
CY121502.1	16	141
CY121502.1	17	143
CY121502.1	18	145
CY121502.1	19	149
CY121502.1	20	151
CY121502.1	21	154
CY121502.1	22	156
CY121502.1	23	159
CY121502.1	24	163
CY121502.1	25	170
CY121502.1	26	171
CY121502.1	27	175
CY121502.1	28	178
CY121502.1	29	181
CY121502.1	30	182
CY121502.1	31	186
CY121502.1	32	188
CY121502.1	33	189
CY121502.1	34	193
CY121502.1	35	197
CY121502.1	36	198
CY121502.1	37	205
CY121502.1	38	210
CY121502.1	39	217
CY121502.1	40	225
CY121502.1	41	229
CY121502.1	42	241
CY121502.1	43	248
CY121502.1	44	259
CY121502.1	45	266
CY121502.1	46	274
CY121502.1	47	275
CY121502.1	48	286
CY121502.1	49	296
CY121502.1	50	304
CY121502.1	51	311
CY121502.1	52	320
CY121502.1	53	329
CY121502.1	54	336
CY121502.1	55	356
CY121502.1	56	374
CY121502.1	57	385
CY121502.1	58	401
CY121502.1	59	415
CY121502.1	60	420
CY121502.1	61	441
CY121502.1	62	461
CY121502.1	63	483
CY121502.1	64	498
CY121502.1	65	510
CY121502.1	66	545
CY121502.1	67	566
CY121502.1	68	583
CY121502.1	69	605
CY121502.1	70	624
CY121502.1	71	638
CY121502.1	72	659
CY121502.1	73	681
CY121502.1	74	695
CY121502.1	75	713
CY121502.1	76	734
CY121502.1	77	766
CY121502.1	78	815
CY121502.1	79	838
CY121502.1	80	864
CY121502.1	81	886
CY121502.1	82	918
CY121502.1	83	971
CY121502.1	84	1011
CY121502.1	85	1056
CY121502.1	86	1109
CY121502.1	87	1137
CY121502.1	88	1194
CY121502.1	89	1243
CY121502.1	90	1301
CY121502.1	91	1344
CY121502.1	92	1402
CY121502.1	93	1449
CY121502.1	94	1496
CY121502.1	95	1526
CY121502.1	96	1550
CY121502.1	97	1621
CY121502.1	98	1653
CY121502.1	99	1703
CY121502.1	100	1725
CY121502.1	101	1789
CY121502.1	102	1847
CY121502.1	103	1900
CY121502.1	104	1947
CY121502.1	105	1996
CY121502.1	106	2045
CY121502.1	107	2095
CY121502.1	108	2132
CY121502.1	109	2187
CY121502.1	110	2259
CY121502.1	111	2333
CY121502.1	112	2384
CY121502.1	113	2428
CY121502.1	114	2483
CY121502.1	115	2537
CY121502.1	116	2589
CY121502.1	117	2643
CY121502.1	118	2676
CY121502.1	119	2708
CY121502.1	120	2767
CY121502.1	121	2805
CY121502.1	122	2858
CY121502.1	123	2911
CY121502.1	124	2942
CY121502.1	125	3020
CY121502.1	126	3080
CY121502.1	127	3130
CY121502.1	128	3192
CY121502.1	129	3240
CY121502.1	130	3299
CY121502.1	131	3344
CY121502.1	132	3399
CY121502.1	133	3452
CY121502.1	134	3516
CY121502.1	135	3579
CY121502.1	136	3625
CY121502.1	137	3688
CY121502.1	138	3755
CY121502.1	139	3825
CY121502.1	140	3846
CY121502.1	141	3954
CY121502.1	142	4033
CY121502.1	143	4115
CY121502.1	144	4184
CY121502.1	145	4261
CY121502.1	146	4333
CY121502.1	147	4420
CY121502.1	148	4511
CY121502.1	149	4586
CY121502.1	150	4653
CY121502.1	151	4748
CY121502.1	152	4814
CY121502.1	153	4912
CY121502.1	154	5000
CY121502.1	155	5085
CY121502.1	156	5149
CY121502.1	157	5196
CY121502.1	158	5284
CY121502.1	159	5336
CY121502.1	160	5423
CY121502.1	161	5577
CY121502.1	162	5690
CY121502.1	163	5803
CY121502.1	164	5898
CY121502.1	165	5992
CY121502.1	166	6064
CY121502.1	167	6173
CY121502.1	168	6258
CY121502.1	169	6331
CY121502.1	170	6416
CY121502.1	171	6524
CY121502.1	172	6643
CY121502.1	173	6760
CY121502.1	174	6856
CY121502.1	175	6921
CY121502.1	176	7065
CY121502.1	177	7171
CY121502.1	178	7293
CY121502.1	179	7394
CY121502.1	180	7543
CY121502.1	181	7665
CY121502.1	182	7776
CY121502.1	183	7905
CY121502.1	184	7982
CY121502.1	185	7986
CY121502.1	186	7981
CY121502.1	187	7992
CY121502.1	188	7979
CY121502.1	189	7985
CY121502.1	190	7984
CY121502.1	191	7989
CY121502.1	192	7970
CY121502.1	193	7978
CY121502.1	194	7972
CY121502.1	195	7978
CY121502.1	196	7978
CY121502.1	197	7980
CY121502.1	198	7973
CY121502.1	199	7973
CY121502.1	200	7979
CY121502.1	201	7984
CY121502.1	202	7974
CY121502.1	203	7962
CY121502.1	204	7954
CY121502.1	205	7970
CY121502.1	206	7972
CY121502.1	207	7975
CY121502.1	208	7955
CY121502.1	209	7919
CY121502.1	210	7984
CY121502.1	211	7943
CY121502.1	212	7951
CY121502.1	213	7960
CY121502.1	214	7929
CY121502.1	215	7950
CY121502.1	216	7949
CY121502.1	217	7958
CY121502.1	218	7945
CY121502.1	219	7964
CY121502.1	220	7959
CY121502.1	221	7970
CY121502.1	222	7963
CY121502.1	223	7947
CY121502.1	224	7968
CY121502.1	225	7939
CY121502.1	226	7976
CY121502.1	227	7935
CY121502.1	228	7940
CY121502.1	229	7948
CY121502.1	230	7958
CY121502.1	231	7960
CY121502.1	232	7943
CY121502.1	233	7932
CY121502.1	234	7938
CY121502.1	235	7961
CY121502.1	236	7932
CY121502.1	237	7941
CY121502.1	238	7948
CY121502.1	239	7959
CY121502.1	240	7921
CY121502.1	241	7953
CY121502.1	242	7952
CY121502.1	243	7927
CY121502.1	244	7970
CY121502.1	245	7949
CY121502.1	246	7914
CY121502.1	247	7957
CY121502.1	248	7947
CY121502.1	249	7940
CY121502.1	250	7962
CY121502.1	251	7907
CY121502.1	252	7918
CY121502.1	253	7962
CY121502.1	254	7935
CY121502.1	255	7920
CY121502.1	256	7902
CY121502.1	257	7964
CY121502.1	258	7921
CY121502.1	259	7906
CY121502.1	260	7906
CY121502.1	261	7881
CY121502.1	262	7852
CY121502.1	263	7895
CY121502.1	264	7858
CY121502.1	265	7812
CY121502.1	266	7830
CY121502.1	267	7789
CY121502.1	268	7736
CY121502.1	269	7693
CY121502.1	270	7696
CY121502.1	271	7621
CY121502.1	272	7627
CY121502.1	273	7570
CY121502.1	274	7574
CY121502.1	275	7537
CY121502.1	276	7498
CY121502.1	277	7474
CY121502.1	278	7439
CY121502.1	279	7439
CY121502.1	280	7426
CY121502.1	281	7312
CY121502.1	282	7335
CY121502.1	283	7301
CY121502.1	284	7245
CY121502.1	285	6683
CY121502.1	286	6654
CY121502.1	287	7187
CY121502.1	288	7095
CY121502.1	289	7054
CY121502.1	290	6995
CY121502.1	291	6967
CY121502.1	292	6934
CY121502.1	293	6888
CY121502.1	294	6850
CY121502.1	295	6823
CY121502.1	296	6812
CY121502.1	297	6744
CY121502.1	298	6649
CY121502.1	299	6582
CY121502.1	300	6552
CY121502.1	301	6464
CY121502.1	302	6378
CY121502.1	303	6340
CY121502.1	304	6218
CY121502.1	305	6211
CY121502.1	306	6140
CY121502.1	307	6092
CY121502.1	308	5974
CY121502.1	309	5916
CY121502.1	310	5938
CY121502.1	311	5950
CY121502.1	312	5986
CY121502.1	313	5999
CY121502.1	314	6038
CY121502.1	315	6081
CY121502.1	316	6150
CY121502.1	317	6172
CY121502.1	318	6195
CY121502.1	319	6276
CY121502.1	320	6324
CY121502.1	321	6338
CY121502.1	322	6345
CY121502.1	323	6363
CY121502.1	324	6371
CY121502.1	325	6437
CY121502.1	326	6441
CY121502.1	327	6490
CY121502.1	328	6487
CY121502.1	329	6558
CY121502.1	330	6577
CY121502.1	331	6597
CY121502.1	332	6680
CY121502.1	333	6764
CY121502.1	334	6881
CY121502.1	335	6922
CY121502.1	336	6984
CY121502.1	337	7136
CY121502.1	338	7257
CY121502.1	339	7361
CY121502.1	340	7426
CY121502.1	341	7468
CY121502.1	342	7585
CY121502.1	343	7685
CY121502.1	344	7768
CY121502.1	345	7876
CY121502.1	346	7956
CY121502.1	347	7960
CY121502.1	348	7972
CY121502.1	349	7950
CY121502.1	350	7956
CY121502.1	351	7978
CY121502.1	352	7947
CY121502.1	353	7949
CY121502.1	354	7933
CY121502.1	355	7963
CY121502.1	356	7942
CY121502.1	357	7947
CY121502.1	358	7963
CY121502.1	359	7939
CY121502.1	360	7917
CY121502.1	361	7948
CY121502.1	362	7951
CY121502.1	363	7949
CY121502.1	364	7933
CY121502.1	365	7950
CY121502.1	366	7974
CY121502.1	367	7910
CY121502.1	368	7893
CY121502.1	369	7986
CY121502.1	370	7920
CY121502.1	371	7944
CY121502.1	372	7952
CY121502.1	373	7950
CY121502.1	374	7965
CY121502.1	375	7931
CY121502.1	376	7930
CY121502.1	377	7944
CY121502.1	378	7937
CY121502.1	379	7931
CY121502.1	380	7945
CY121502.1	381	7950
CY121502.1	382	7950
CY121502.1	383	7913
CY121502.1	384	7963
CY121502.1	385	7962
CY121502.1	386	7948
CY121502.1	387	7956
CY121502.1	388	7942
CY121502.1	389	7919
CY121502.1	390	7935
CY121502.1	391	7956
CY121502.1	392	7938
CY121502.1	393	7941
CY121502.1	394	7946
CY121502.1	395	7961
CY121502.1	396	7949
CY121502.1	397	7954
CY121502.1	398	7936
CY121502.1	399	7957
CY121502.1	400	7948
CY121502.1	401	7934
CY121502.1	402	7958
CY121502.1	403	7948
CY121502.1	404	7947
CY121502.1	405	7942
CY121502.1	406	7921
CY121502.1	407	7963
CY121502.1	408	7940
CY121502.1	409	7959
CY121502.1	410	7937
CY121502.1	411	7915
CY121502.1	412	7946
CY121502.1	413	7944
CY121502.1	414	7962
CY121502.1	415	7930
CY121502.1	416	7968
CY121502.1	417	7925
CY121502.1	418	7958
CY121502.1	419	7949
CY121502.1	420	7947
CY121502.1	421	7946
CY121502.1	422	7925
CY121502.1	423	7940
CY121502.1	424	7961
CY121502.1	425	7946
CY121502.1	426	7945
CY121502.1	427	7941
CY121502.1	428	7952
CY121502.1	429	7940
CY121502.1	430	7946
CY121502.1	431	7931
CY121502.1	432	7934
CY121502.1	433	7939
CY121502.1	434	7962
CY121502.1	435	7952
CY121502.1	436	7938
CY121502.1	437	7947
CY121502.1	438	7949
CY121502.1	439	7962
CY121502.1	440	7945
CY121502.1	441	7915
CY121502.1	442	7946
CY121502.1	443	7937
CY121502.1	444	7952
CY121502.1	445	7930
CY121502.1	446	7940
CY121502.1	447	7947
CY121502.1	448	7933
CY121502.1	449	7971
CY121502.1	450	7951
CY121502.1	451	7926
CY121502.1	452	7977
CY121502.1	453	7943
CY121502.1	454	7972
CY121502.1	455	7932
CY121502.1	456	7962
CY121502.1	457	7922
