CY121502.1	1	20
CY121502.1	2	42
CY121502.1	3	51
CY121502.1	4	57
CY121502.1	5	62
CY121502.1	6	63
CY121502.1	7	64
CY121502.1	8	70
CY121502.1	9	73
CY121502.1	10	78
CY121502.1	11	80
CY121502.1	12	85
CY121502.1	13	88
CY121502.1	14	89
CY121502.1	15	92
CY121502.1	16	95
CY121502.1	17	98
CY121502.1	18	100
CY121502.1	19	103
CY121502.1	20	104
CY121502.1	21	110
CY121502.1	22	111
CY121502.1	23	116
CY121502.1	24	119
CY121502.1	25	124
CY121502.1	26	129
CY121502.1	27	131
CY121502.1	28	132
CY121502.1	29	133
CY121502.1	30	135
CY121502.1	31	141
CY121502.1	32	143
CY121502.1	33	149
CY121502.1	34	153
CY121502.1	35	155
CY121502.1	36	156
CY121502.1	37	159
CY121502.1	38	163
CY121502.1	39	166
CY121502.1	40	171
CY121502.1	41	173
CY121502.1	42	180
CY121502.1	43	184
CY121502.1	44	188
CY121502.1	45	191
CY121502.1	46	195
CY121502.1	47	201
CY121502.1	48	205
CY121502.1	49	213
CY121502.1	50	219
CY121502.1	51	230
CY121502.1	52	232
CY121502.1	53	236
CY121502.1	54	245
CY121502.1	55	252
CY121502.1	56	267
CY121502.1	57	282
CY121502.1	58	288
CY121502.1	59	296
CY121502.1	60	297
CY121502.1	61	310
CY121502.1	62	318
CY121502.1	63	327
CY121502.1	64	343
CY121502.1	65	346
CY121502.1	66	374
CY121502.1	67	386
CY121502.1	68	390
CY121502.1	69	399
CY121502.1	70	408
CY121502.1	71	416
CY121502.1	72	430
CY121502.1	73	443
CY121502.1	74	449
CY121502.1	75	458
CY121502.1	76	465
CY121502.1	77	487
CY121502.1	78	513
CY121502.1	79	532
CY121502.1	80	553
CY121502.1	81	569
CY121502.1	82	593
CY121502.1	83	639
CY121502.1	84	649
CY121502.1	85	693
CY121502.1	86	715
CY121502.1	87	736
CY121502.1	88	778
CY121502.1	89	817
CY121502.1	90	860
CY121502.1	91	884
CY121502.1	92	924
CY121502.1	93	942
CY121502.1	94	976
CY121502.1	95	1009
CY121502.1	96	1032
CY121502.1	97	1075
CY121502.1	98	1105
CY121502.1	99	1151
CY121502.1	100	1167
CY121502.1	101	1218
CY121502.1	102	1236
CY121502.1	103	1295
CY121502.1	104	1323
CY121502.1	105	1345
CY121502.1	106	1376
CY121502.1	107	1445
CY121502.1	108	1468
CY121502.1	109	1515
CY121502.1	110	1556
CY121502.1	111	1610
CY121502.1	112	1646
CY121502.1	113	1671
CY121502.1	114	1754
CY121502.1	115	1782
CY121502.1	116	1815
CY121502.1	117	1855
CY121502.1	118	1892
CY121502.1	119	1917
CY121502.1	120	1986
CY121502.1	121	2001
CY121502.1	122	2025
CY121502.1	123	2063
CY121502.1	124	2090
CY121502.1	125	2165
CY121502.1	126	2206
CY121502.1	127	2258
CY121502.1	128	2279
CY121502.1	129	2311
CY121502.1	130	2367
CY121502.1	131	2394
CY121502.1	132	2441
CY121502.1	133	2481
CY121502.1	134	2539
CY121502.1	135	2567
CY121502.1	136	2632
CY121502.1	137	2654
CY121502.1	138	2740
CY121502.1	139	2783
CY121502.1	140	2799
CY121502.1	141	2866
CY121502.1	142	2970
CY121502.1	143	3040
CY121502.1	144	3080
CY121502.1	145	3183
CY121502.1	146	3232
CY121502.1	147	3326
CY121502.1	148	3401
CY121502.1	149	3432
CY121502.1	150	3511
CY121502.1	151	3541
CY121502.1	152	3602
CY121502.1	153	3648
CY121502.1	154	3705
CY121502.1	155	3801
CY121502.1	156	3861
CY121502.1	157	3891
CY121502.1	158	3994
CY121502.1	159	4027
CY121502.1	160	4076
CY121502.1	161	4163
CY121502.1	162	4307
CY121502.1	163	4391
CY121502.1	164	4488
CY121502.1	165	4579
CY121502.1	166	4677
CY121502.1	167	4749
CY121502.1	168	4800
CY121502.1	169	4850
CY121502.1	170	4915
CY121502.1	171	4997
CY121502.1	172	5118
CY121502.1	173	5232
CY121502.1	174	5288
CY121502.1	175	5334
CY121502.1	176	5470
CY121502.1	177	5575
CY121502.1	178	5685
CY121502.1	179	5785
CY121502.1	180	5902
CY121502.1	181	6034
CY121502.1	182	6094
CY121502.1	183	6251
CY121502.1	184	6362
CY121502.1	185	6439
CY121502.1	186	6472
CY121502.1	187	6603
CY121502.1	188	6657
CY121502.1	189	6783
CY121502.1	190	6846
CY121502.1	191	6987
CY121502.1	192	7089
CY121502.1	193	7167
CY121502.1	194	7233
CY121502.1	195	7301
CY121502.1	196	7431
CY121502.1	197	7544
CY121502.1	198	7629
CY121502.1	199	7718
CY121502.1	200	7801
CY121502.1	201	7940
CY121502.1	202	7985
CY121502.1	203	7970
CY121502.1	204	7978
CY121502.1	205	7982
CY121502.1	206	7977
CY121502.1	207	7980
CY121502.1	208	7971
CY121502.1	209	7960
CY121502.1	210	7991
CY121502.1	211	7963
CY121502.1	212	7968
CY121502.1	213	7969
CY121502.1	214	7957
CY121502.1	215	7963
CY121502.1	216	7963
CY121502.1	217	7967
CY121502.1	218	7961
CY121502.1	219	7969
CY121502.1	220	7962
CY121502.1	221	7972
CY121502.1	222	7969
CY121502.1	223	7955
CY121502.1	224	7976
CY121502.1	225	7962
CY121502.1	226	7979
CY121502.1	227	7954
CY121502.1	228	7965
CY121502.1	229	7960
CY121502.1	230	7967
CY121502.1	231	7977
CY121502.1	232	7953
CY121502.1	233	7939
CY121502.1	234	7953
CY121502.1	235	7967
CY121502.1	236	7955
CY121502.1	237	7963
CY121502.1	238	7967
CY121502.1	239	7964
CY121502.1	240	7931
CY121502.1	241	7961
CY121502.1	242	7957
CY121502.1	243	7953
CY121502.1	244	7966
CY121502.1	245	7974
CY121502.1	246	7940
CY121502.1	247	7973
CY121502.1	248	7962
CY121502.1	249	7966
CY121502.1	250	7953
CY121502.1	251	7933
CY121502.1	252	7927
CY121502.1	253	7976
CY121502.1	254	7965
CY121502.1	255	7955
CY121502.1	256	7942
CY121502.1	257	7967
CY121502.1	258	7931
CY121502.1	259	7915
CY121502.1	260	7919
CY121502.1	261	7909
CY121502.1	262	7897
CY121502.1	263	7963
CY121502.1	264	7924
CY121502.1	265	7910
CY121502.1	266	7903
CY121502.1	267	7892
CY121502.1	268	7849
CY121502.1	269	7819
CY121502.1	270	7819
CY121502.1	271	7761
CY121502.1	272	7774
CY121502.1	273	7715
CY121502.1	274	7727
CY121502.1	275	7704
CY121502.1	276	7686
CY121502.1	277	7703
CY121502.1	278	7676
CY121502.1	279	7678
CY121502.1	280	7675
CY121502.1	281	7583
CY121502.1	282	7597
CY121502.1	283	7581
CY121502.1	284	7553
CY121502.1	285	7564
CY121502.1	286	7565
CY121502.1	287	7510
CY121502.1	288	7450
CY121502.1	289	7397
CY121502.1	290	7348
CY121502.1	291	7334
CY121502.1	292	7279
CY121502.1	293	7269
CY121502.1	294	7254
CY121502.1	295	7244
CY121502.1	296	7241
CY121502.1	297	7219
CY121502.1	298	7133
CY121502.1	299	7088
CY121502.1	300	7076
CY121502.1	301	7013
CY121502.1	302	6923
CY121502.1	303	6899
CY121502.1	304	6806
CY121502.1	305	6791
CY121502.1	306	6712
CY121502.1	307	6640
CY121502.1	308	6550
CY121502.1	309	6503
CY121502.1	310	6490
CY121502.1	311	6451
CY121502.1	312	6409
CY121502.1	313	6342
CY121502.1	314	6308
CY121502.1	315	6228
CY121502.1	316	6240
CY121502.1	317	6133
CY121502.1	318	6088
CY121502.1	319	6094
CY121502.1	320	6073
CY121502.1	321	5991
CY121502.1	322	5870
CY121502.1	323	5821
CY121502.1	324	5770
CY121502.1	325	5795
CY121502.1	326	5753
CY121502.1	327	5707
CY121502.1	328	5689
CY121502.1	329	5757
CY121502.1	330	5788
CY121502.1	331	5819
CY121502.1	332	5929
CY121502.1	333	6017
CY121502.1	334	6104
CY121502.1	335	6182
CY121502.1	336	6272
CY121502.1	337	6473
CY121502.1	338	6641
CY121502.1	339	6770
CY121502.1	340	6860
CY121502.1	341	6898
CY121502.1	342	7096
CY121502.1	343	7234
CY121502.1	344	7261
CY121502.1	345	7376
CY121502.1	346	7524
CY121502.1	347	7657
CY121502.1	348	7803
CY121502.1	349	7827
CY121502.1	350	7884
CY121502.1	351	7975
CY121502.1	352	7958
CY121502.1	353	7967
CY121502.1	354	7962
CY121502.1	355	7965
CY121502.1	356	7957
CY121502.1	357	7965
CY121502.1	358	7966
CY121502.1	359	7955
CY121502.1	360	7929
CY121502.1	361	7962
CY121502.1	362	7971
CY121502.1	363	7969
CY121502.1	364	7968
CY121502.1	365	7965
CY121502.1	366	7965
CY121502.1	367	7931
CY121502.1	368	7920
CY121502.1	369	7976
CY121502.1	370	7943
CY121502.1	371	7967
CY121502.1	372	7972
CY121502.1	373	7966
CY121502.1	374	7960
CY121502.1	375	7963
CY121502.1	376	7955
CY121502.1	377	7941
CY121502.1	378	7939
CY121502.1	379	7943
CY121502.1	380	7956
CY121502.1	381	7977
CY121502.1	382	7963
CY121502.1	383	7930
CY121502.1	384	7973
CY121502.1	385	7952
CY121502.1	386	7947
CY121502.1	387	7962
CY121502.1	388	7942
CY121502.1	389	7929
CY121502.1	390	7959
CY121502.1	391	7959
CY121502.1	392	7937
CY121502.1	393	7939
CY121502.1	394	7960
CY121502.1	395	7974
CY121502.1	396	7959
CY121502.1	397	7936
CY121502.1	398	7921
CY121502.1	399	7972
CY121502.1	400	7928
CY121502.1	401	7956
CY121502.1	402	7976
CY121502.1	403	7930
CY121502.1	404	7929
CY121502.1	405	7952
CY121502.1	406	7947
CY121502.1	407	7969
CY121502.1	408	7949
CY121502.1	409	7962
CY121502.1	410	7928
CY121502.1	411	7917
CY121502.1	412	7927
CY121502.1	413	7951
CY121502.1	414	7965
CY121502.1	415	7938
CY121502.1	416	7948
CY121502.1	417	7939
CY121502.1	418	7955
CY121502.1	419	7953
CY121502.1	420	7954
CY121502.1	421	7941
CY121502.1	422	7920
CY121502.1	423	7951
CY121502.1	424	7951
CY121502.1	425	7938
CY121502.1	426	7933
CY121502.1	427	7957
CY121502.1	428	7964
CY121502.1	429	7922
CY121502.1	430	7954
CY121502.1	431	7957
CY121502.1	432	7947
CY121502.1	433	7957
CY121502.1	434	7975
CY121502.1	435	7955
CY121502.1	436	7909
CY121502.1	437	7965
CY121502.1	438	7952
CY121502.1	439	7969
CY121502.1	440	7937
CY121502.1	441	7906
CY121502.1	442	7934
CY121502.1	443	7957
CY121502.1	444	7942
CY121502.1	445	7927
CY121502.1	446	7942
CY121502.1	447	7955
CY121502.1	448	7919
CY121502.1	449	7976
CY121502.1	450	7935
CY121502.1	451	7944
CY121502.1	452	7957
CY121502.1	453	7922
CY121502.1	454	7960
CY121502.1	455	7945
CY121502.1	456	7959
CY121502.1	457	7904
CY121502.1	458	7838
CY121502.1	459	7912
CY121502.1	460	7879
CY121502.1	461	7875
CY121502.1	462	7837
CY121502.1	463	7796
CY121502.1	464	7746
CY121502.1	465	7818
CY121502.1	466	7785
CY121502.1	467	7818
CY121502.1	468	7817
CY121502.1	469	7840
CY121502.1	470	7907
CY121502.1	471	7806
CY121502.1	472	7858
CY121502.1	473	7856
CY121502.1	474	7851
CY121502.1	475	7864
CY121502.1	476	7908
CY121502.1	477	7913
CY121502.1	478	7955
CY121502.1	479	7962
CY121502.1	480	7967
CY121502.1	481	7969
CY121502.1	482	7970
CY121502.1	483	7968
CY121502.1	484	7967
CY121502.1	485	7970
CY121502.1	486	7919
CY121502.1	487	7952
CY121502.1	488	7966
CY121502.1	489	7971
CY121502.1	490	7967
CY121502.1	491	7962
CY121502.1	492	7965
CY121502.1	493	7955
CY121502.1	494	7932
CY121502.1	495	7930
CY121502.1	496	7975
CY121502.1	497	7950
CY121502.1	498	7978
CY121502.1	499	7976
CY121502.1	500	7961
CY121502.1	501	7978
CY121502.1	502	7948
CY121502.1	503	7933
CY121502.1	504	7953
CY121502.1	505	7939
CY121502.1	506	7955
CY121502.1	507	7951
CY121502.1	508	7968
CY121502.1	509	7963
CY121502.1	510	7934
CY121502.1	511	7951
CY121502.1	512	7946
CY121502.1	513	7958
CY121502.1	514	7962
