CY121502.1	1	12
CY121502.1	2	19
CY121502.1	3	21
CY121502.1	4	24
CY121502.1	5	26
CY121502.1	6	28
CY121502.1	7	30
CY121502.1	8	34
CY121502.1	9	35
CY121502.1	10	38
CY121502.1	11	39
CY121502.1	12	42
CY121502.1	13	44
CY121502.1	14	45
CY121502.1	15	48
CY121502.1	16	52
CY121502.1	17	53
CY121502.1	18	55
CY121502.1	19	58
CY121502.1	20	59
CY121502.1	21	61
CY121502.1	22	64
CY121502.1	23	65
CY121502.1	24	67
CY121502.1	25	68
CY121502.1	26	72
CY121502.1	27	72
CY121502.1	28	73
CY121502.1	29	76
CY121502.1	30	81
CY121502.1	31	84
CY121502.1	32	85
CY121502.1	33	87
CY121502.1	34	89
CY121502.1	35	90
CY121502.1	36	98
CY121502.1	37	100
CY121502.1	38	102
CY121502.1	39	106
CY121502.1	40	111
CY121502.1	41	112
CY121502.1	42	116
CY121502.1	43	117
CY121502.1	44	120
CY121502.1	45	122
CY121502.1	46	126
CY121502.1	47	131
CY121502.1	48	142
CY121502.1	49	152
CY121502.1	50	158
CY121502.1	51	166
CY121502.1	52	175
CY121502.1	53	180
CY121502.1	54	198
CY121502.1	55	209
CY121502.1	56	223
CY121502.1	57	233
CY121502.1	58	241
CY121502.1	59	251
CY121502.1	60	256
CY121502.1	61	271
CY121502.1	62	278
CY121502.1	63	291
CY121502.1	64	300
CY121502.1	65	310
CY121502.1	66	327
CY121502.1	67	335
CY121502.1	68	343
CY121502.1	69	357
CY121502.1	70	375
CY121502.1	71	387
CY121502.1	72	405
CY121502.1	73	424
CY121502.1	74	431
CY121502.1	75	438
CY121502.1	76	451
CY121502.1	77	476
CY121502.1	78	489
CY121502.1	79	513
CY121502.1	80	534
CY121502.1	81	546
CY121502.1	82	565
CY121502.1	83	591
CY121502.1	84	612
CY121502.1	85	640
CY121502.1	86	665
CY121502.1	87	680
CY121502.1	88	720
CY121502.1	89	754
CY121502.1	90	776
CY121502.1	91	800
CY121502.1	92	825
CY121502.1	93	837
CY121502.1	94	862
CY121502.1	95	887
CY121502.1	96	901
CY121502.1	97	933
CY121502.1	98	950
CY121502.1	99	986
CY121502.1	100	1007
CY121502.1	101	1036
CY121502.1	102	1060
CY121502.1	103	1100
CY121502.1	104	1133
CY121502.1	105	1161
CY121502.1	106	1174
CY121502.1	107	1209
CY121502.1	108	1231
CY121502.1	109	1276
CY121502.1	110	1316
CY121502.1	111	1361
CY121502.1	112	1382
CY121502.1	113	1405
CY121502.1	114	1448
CY121502.1	115	1491
CY121502.1	116	1520
CY121502.1	117	1553
CY121502.1	118	1582
CY121502.1	119	1599
CY121502.1	120	1636
CY121502.1	121	1666
CY121502.1	122	1710
CY121502.1	123	1749
CY121502.1	124	1781
CY121502.1	125	1828
CY121502.1	126	1873
CY121502.1	127	1922
CY121502.1	128	1955
CY121502.1	129	1988
CY121502.1	130	2015
CY121502.1	131	2046
CY121502.1	132	2099
CY121502.1	133	2148
CY121502.1	134	2193
CY121502.1	135	2232
CY121502.1	136	2283
CY121502.1	137	2324
CY121502.1	138	2382
CY121502.1	139	2440
CY121502.1	140	2463
CY121502.1	141	2535
CY121502.1	142	2589
CY121502.1	143	2632
CY121502.1	144	2662
CY121502.1	145	2740
CY121502.1	146	2791
CY121502.1	147	2853
CY121502.1	148	2912
CY121502.1	149	2944
CY121502.1	150	2987
CY121502.1	151	3036
CY121502.1	152	3074
CY121502.1	153	3120
CY121502.1	154	3174
CY121502.1	155	3231
CY121502.1	156	3284
CY121502.1	157	3323
CY121502.1	158	3396
CY121502.1	159	3438
CY121502.1	160	3483
CY121502.1	161	3546
CY121502.1	162	3621
CY121502.1	163	3692
CY121502.1	164	3741
CY121502.1	165	3815
CY121502.1	166	3859
CY121502.1	167	3922
CY121502.1	168	3977
CY121502.1	169	4032
CY121502.1	170	4088
CY121502.1	171	4142
CY121502.1	172	4194
CY121502.1	173	4258
CY121502.1	174	4313
CY121502.1	175	4370
CY121502.1	176	4480
CY121502.1	177	4558
CY121502.1	178	4610
CY121502.1	179	4670
CY121502.1	180	4766
CY121502.1	181	4847
CY121502.1	182	4912
CY121502.1	183	5037
CY121502.1	184	5110
CY121502.1	185	5168
CY121502.1	186	5209
CY121502.1	187	5302
CY121502.1	188	5370
CY121502.1	189	5457
CY121502.1	190	5551
CY121502.1	191	5652
CY121502.1	192	5736
CY121502.1	193	5785
CY121502.1	194	5832
CY121502.1	195	5878
CY121502.1	196	5996
CY121502.1	197	6068
CY121502.1	198	6131
CY121502.1	199	6185
CY121502.1	200	6247
CY121502.1	201	6347
CY121502.1	202	6415
CY121502.1	203	6467
CY121502.1	204	6544
CY121502.1	205	6601
CY121502.1	206	6696
CY121502.1	207	6765
CY121502.1	208	6830
CY121502.1	209	6863
CY121502.1	210	6980
CY121502.1	211	7052
CY121502.1	212	7108
CY121502.1	213	7165
CY121502.1	214	7192
CY121502.1	215	7234
CY121502.1	216	7321
CY121502.1	217	7361
CY121502.1	218	7393
CY121502.1	219	7470
CY121502.1	220	7562
CY121502.1	221	7634
CY121502.1	222	7692
CY121502.1	223	7803
CY121502.1	224	7874
CY121502.1	225	7909
CY121502.1	226	7988
CY121502.1	227	7957
CY121502.1	228	7970
CY121502.1	229	7972
CY121502.1	230	7966
CY121502.1	231	7980
CY121502.1	232	7978
CY121502.1	233	7955
CY121502.1	234	7971
CY121502.1	235	7970
CY121502.1	236	7949
CY121502.1	237	7971
CY121502.1	238	7977
CY121502.1	239	7970
CY121502.1	240	7947
CY121502.1	241	7976
CY121502.1	242	7957
CY121502.1	243	7956
CY121502.1	244	7983
CY121502.1	245	7984
CY121502.1	246	7952
CY121502.1	247	7967
CY121502.1	248	7952
CY121502.1	249	7964
CY121502.1	250	7965
CY121502.1	251	7947
CY121502.1	252	7901
CY121502.1	253	7950
CY121502.1	254	7932
CY121502.1	255	7920
CY121502.1	256	7932
CY121502.1	257	7948
CY121502.1	258	7927
CY121502.1	259	7925
CY121502.1	260	7911
CY121502.1	261	7889
CY121502.1	262	7865
CY121502.1	263	7920
CY121502.1	264	7894
CY121502.1	265	7852
CY121502.1	266	7844
CY121502.1	267	7824
CY121502.1	268	7782
CY121502.1	269	7768
CY121502.1	270	7778
CY121502.1	271	7715
CY121502.1	272	7748
CY121502.1	273	7690
CY121502.1	274	7718
CY121502.1	275	7695
CY121502.1	276	7709
CY121502.1	277	7702
CY121502.1	278	7678
CY121502.1	279	7692
CY121502.1	280	7684
CY121502.1	281	7610
CY121502.1	282	7626
CY121502.1	283	7599
CY121502.1	284	7569
CY121502.1	285	7576
CY121502.1	286	7575
CY121502.1	287	7532
CY121502.1	288	7489
CY121502.1	289	7473
CY121502.1	290	7423
CY121502.1	291	7437
CY121502.1	292	7399
CY121502.1	293	7381
CY121502.1	294	7371
CY121502.1	295	7373
CY121502.1	296	7363
CY121502.1	297	7359
CY121502.1	298	7324
CY121502.1	299	7305
CY121502.1	300	7315
CY121502.1	301	7258
CY121502.1	302	7227
CY121502.1	303	7193
CY121502.1	304	7110
CY121502.1	305	7095
CY121502.1	306	7034
CY121502.1	307	6970
CY121502.1	308	6873
CY121502.1	309	6860
CY121502.1	310	6858
CY121502.1	311	6812
CY121502.1	312	6748
CY121502.1	313	6704
CY121502.1	314	6683
CY121502.1	315	6594
CY121502.1	316	6609
CY121502.1	317	6529
CY121502.1	318	6495
CY121502.1	319	6488
CY121502.1	320	6474
CY121502.1	321	6430
CY121502.1	322	6353
CY121502.1	323	6294
CY121502.1	324	6245
CY121502.1	325	6265
CY121502.1	326	6214
CY121502.1	327	6153
CY121502.1	328	6079
CY121502.1	329	6098
CY121502.1	330	6046
CY121502.1	331	6015
CY121502.1	332	6033
CY121502.1	333	6035
CY121502.1	334	6059
CY121502.1	335	6074
CY121502.1	336	6068
CY121502.1	337	6149
CY121502.1	338	6206
CY121502.1	339	6289
CY121502.1	340	6331
CY121502.1	341	6332
CY121502.1	342	6397
CY121502.1	343	6435
CY121502.1	344	6436
CY121502.1	345	6506
CY121502.1	346	6526
CY121502.1	347	6537
CY121502.1	348	6594
CY121502.1	349	6565
CY121502.1	350	6606
CY121502.1	351	6660
CY121502.1	352	6757
CY121502.1	353	6779
CY121502.1	354	6860
CY121502.1	355	6971
CY121502.1	356	7084
CY121502.1	357	7139
CY121502.1	358	7211
CY121502.1	359	7377
CY121502.1	360	7433
CY121502.1	361	7555
CY121502.1	362	7599
CY121502.1	363	7735
CY121502.1	364	7827
