CY121502.1	1	2
CY121502.1	2	3
CY121502.1	3	5
CY121502.1	4	6
CY121502.1	5	7
CY121502.1	6	8
CY121502.1	7	8
CY121502.1	8	8
CY121502.1	9	9
CY121502.1	10	10
CY121502.1	11	11
CY121502.1	12	11
CY121502.1	13	12
CY121502.1	14	12
CY121502.1	15	13
CY121502.1	16	14
CY121502.1	17	14
CY121502.1	18	14
CY121502.1	19	16
CY121502.1	20	18
CY121502.1	21	20
CY121502.1	22	22
CY121502.1	23	22
CY121502.1	24	22
CY121502.1	25	22
CY121502.1	26	23
CY121502.1	27	23
CY121502.1	28	23
CY121502.1	29	27
CY121502.1	30	28
CY121502.1	31	29
CY121502.1	32	30
CY121502.1	33	32
CY121502.1	34	33
CY121502.1	35	36
CY121502.1	36	40
CY121502.1	37	41
CY121502.1	38	42
CY121502.1	39	44
CY121502.1	40	47
CY121502.1	41	48
CY121502.1	42	50
CY121502.1	43	53
CY121502.1	44	54
CY121502.1	45	56
CY121502.1	46	61
CY121502.1	47	62
CY121502.1	48	66
CY121502.1	49	73
CY121502.1	50	81
CY121502.1	51	88
CY121502.1	52	89
CY121502.1	53	91
CY121502.1	54	93
CY121502.1	55	97
CY121502.1	56	103
CY121502.1	57	109
CY121502.1	58	111
CY121502.1	59	119
CY121502.1	60	123
CY121502.1	61	127
CY121502.1	62	133
CY121502.1	63	139
CY121502.1	64	144
CY121502.1	65	149
CY121502.1	66	160
CY121502.1	67	166
CY121502.1	68	174
CY121502.1	69	186
CY121502.1	70	192
CY121502.1	71	203
CY121502.1	72	211
CY121502.1	73	217
CY121502.1	74	231
CY121502.1	75	237
CY121502.1	76	247
CY121502.1	77	255
CY121502.1	78	270
CY121502.1	79	278
CY121502.1	80	283
CY121502.1	81	290
CY121502.1	82	304
CY121502.1	83	320
CY121502.1	84	330
CY121502.1	85	354
CY121502.1	86	383
CY121502.1	87	394
CY121502.1	88	416
CY121502.1	89	429
CY121502.1	90	446
CY121502.1	91	451
CY121502.1	92	467
CY121502.1	93	487
CY121502.1	94	521
CY121502.1	95	541
CY121502.1	96	555
CY121502.1	97	580
CY121502.1	98	602
CY121502.1	99	626
CY121502.1	100	638
CY121502.1	101	654
CY121502.1	102	686
CY121502.1	103	706
CY121502.1	104	720
CY121502.1	105	751
CY121502.1	106	774
CY121502.1	107	791
CY121502.1	108	804
CY121502.1	109	829
CY121502.1	110	845
CY121502.1	111	862
CY121502.1	112	886
CY121502.1	113	913
CY121502.1	114	941
CY121502.1	115	961
CY121502.1	116	981
CY121502.1	117	1005
CY121502.1	118	1033
CY121502.1	119	1074
CY121502.1	120	1103
CY121502.1	121	1120
CY121502.1	122	1141
CY121502.1	123	1159
CY121502.1	124	1169
CY121502.1	125	1204
CY121502.1	126	1242
CY121502.1	127	1266
CY121502.1	128	1299
CY121502.1	129	1314
CY121502.1	130	1341
CY121502.1	131	1365
CY121502.1	132	1390
CY121502.1	133	1429
CY121502.1	134	1466
CY121502.1	135	1510
CY121502.1	136	1539
CY121502.1	137	1568
CY121502.1	138	1606
CY121502.1	139	1632
CY121502.1	140	1651
CY121502.1	141	1710
CY121502.1	142	1754
CY121502.1	143	1778
CY121502.1	144	1839
CY121502.1	145	1889
CY121502.1	146	1913
CY121502.1	147	1948
CY121502.1	148	1986
CY121502.1	149	2045
CY121502.1	150	2087
CY121502.1	151	2137
CY121502.1	152	2169
CY121502.1	153	2220
CY121502.1	154	2256
CY121502.1	155	2304
CY121502.1	156	2334
CY121502.1	157	2366
CY121502.1	158	2415
CY121502.1	159	2445
CY121502.1	160	2488
CY121502.1	161	2567
CY121502.1	162	2627
CY121502.1	163	2668
CY121502.1	164	2705
CY121502.1	165	2761
CY121502.1	166	2801
CY121502.1	167	2867
CY121502.1	168	2887
CY121502.1	169	2924
CY121502.1	170	2954
CY121502.1	171	2993
CY121502.1	172	3056
CY121502.1	173	3103
CY121502.1	174	3143
CY121502.1	175	3179
CY121502.1	176	3253
CY121502.1	177	3312
CY121502.1	178	3368
CY121502.1	179	3458
CY121502.1	180	3524
CY121502.1	181	3588
