CY121502.1	1	11
CY121502.1	2	16
CY121502.1	3	19
CY121502.1	4	22
CY121502.1	5	26
CY121502.1	6	27
CY121502.1	7	31
CY121502.1	8	34
CY121502.1	9	35
CY121502.1	10	38
CY121502.1	11	41
CY121502.1	12	43
CY121502.1	13	44
CY121502.1	14	45
CY121502.1	15	47
CY121502.1	16	52
CY121502.1	17	55
CY121502.1	18	57
CY121502.1	19	58
CY121502.1	20	62
CY121502.1	21	66
CY121502.1	22	69
CY121502.1	23	71
CY121502.1	24	72
CY121502.1	25	73
CY121502.1	26	73
CY121502.1	27	76
CY121502.1	28	78
CY121502.1	29	85
CY121502.1	30	88
CY121502.1	31	91
CY121502.1	32	94
CY121502.1	33	99
CY121502.1	34	103
CY121502.1	35	107
CY121502.1	36	110
CY121502.1	37	114
CY121502.1	38	118
CY121502.1	39	120
CY121502.1	40	122
CY121502.1	41	124
CY121502.1	42	129
CY121502.1	43	140
CY121502.1	44	145
CY121502.1	45	151
CY121502.1	46	152
CY121502.1	47	155
CY121502.1	48	163
CY121502.1	49	168
CY121502.1	50	173
CY121502.1	51	177
CY121502.1	52	185
CY121502.1	53	189
CY121502.1	54	195
CY121502.1	55	198
CY121502.1	56	207
CY121502.1	57	215
CY121502.1	58	224
CY121502.1	59	242
CY121502.1	60	249
CY121502.1	61	262
CY121502.1	62	269
CY121502.1	63	276
CY121502.1	64	284
CY121502.1	65	293
CY121502.1	66	307
CY121502.1	67	317
CY121502.1	68	333
CY121502.1	69	340
CY121502.1	70	359
CY121502.1	71	369
CY121502.1	72	391
CY121502.1	73	407
CY121502.1	74	417
CY121502.1	75	436
CY121502.1	76	445
CY121502.1	77	460
CY121502.1	78	481
CY121502.1	79	494
CY121502.1	80	506
CY121502.1	81	531
CY121502.1	82	555
CY121502.1	83	591
CY121502.1	84	619
CY121502.1	85	657
CY121502.1	86	685
CY121502.1	87	707
CY121502.1	88	747
CY121502.1	89	771
CY121502.1	90	805
CY121502.1	91	836
CY121502.1	92	862
CY121502.1	93	878
CY121502.1	94	906
CY121502.1	95	935
CY121502.1	96	954
CY121502.1	97	993
CY121502.1	98	1024
CY121502.1	99	1072
CY121502.1	100	1087
CY121502.1	101	1130
CY121502.1	102	1163
CY121502.1	103	1196
CY121502.1	104	1244
CY121502.1	105	1267
CY121502.1	106	1296
CY121502.1	107	1338
CY121502.1	108	1365
CY121502.1	109	1427
CY121502.1	110	1476
CY121502.1	111	1507
CY121502.1	112	1540
CY121502.1	113	1574
CY121502.1	114	1616
CY121502.1	115	1677
CY121502.1	116	1746
CY121502.1	117	1776
CY121502.1	118	1808
CY121502.1	119	1833
CY121502.1	120	1888
CY121502.1	121	1944
CY121502.1	122	2007
CY121502.1	123	2061
CY121502.1	124	2086
CY121502.1	125	2136
CY121502.1	126	2174
CY121502.1	127	2235
CY121502.1	128	2277
CY121502.1	129	2322
CY121502.1	130	2382
CY121502.1	131	2426
CY121502.1	132	2491
CY121502.1	133	2545
CY121502.1	134	2584
CY121502.1	135	2606
CY121502.1	136	2673
CY121502.1	137	2710
CY121502.1	138	2769
CY121502.1	139	2833
CY121502.1	140	2863
CY121502.1	141	2941
CY121502.1	142	3009
CY121502.1	143	3068
CY121502.1	144	3125
CY121502.1	145	3197
CY121502.1	146	3276
CY121502.1	147	3347
CY121502.1	148	3405
CY121502.1	149	3444
CY121502.1	150	3503
CY121502.1	151	3553
CY121502.1	152	3620
CY121502.1	153	3672
CY121502.1	154	3724
CY121502.1	155	3808
CY121502.1	156	3881
CY121502.1	157	3935
CY121502.1	158	4022
CY121502.1	159	4069
CY121502.1	160	4120
CY121502.1	161	4191
CY121502.1	162	4290
CY121502.1	163	4404
CY121502.1	164	4497
CY121502.1	165	4606
CY121502.1	166	4676
CY121502.1	167	4772
CY121502.1	168	4848
CY121502.1	169	4920
CY121502.1	170	5004
CY121502.1	171	5081
CY121502.1	172	5160
CY121502.1	173	5236
CY121502.1	174	5333
CY121502.1	175	5391
CY121502.1	176	5529
CY121502.1	177	5634
CY121502.1	178	5691
CY121502.1	179	5773
CY121502.1	180	5928
CY121502.1	181	6018
CY121502.1	182	6077
CY121502.1	183	6201
CY121502.1	184	6307
CY121502.1	185	6417
CY121502.1	186	6483
CY121502.1	187	6596
CY121502.1	188	6652
CY121502.1	189	6746
CY121502.1	190	6847
CY121502.1	191	6941
CY121502.1	192	7037
CY121502.1	193	7118
CY121502.1	194	7194
CY121502.1	195	7284
CY121502.1	196	7416
CY121502.1	197	7520
CY121502.1	198	7589
CY121502.1	199	7646
CY121502.1	200	7702
CY121502.1	201	7797
CY121502.1	202	7892
CY121502.1	203	7972
CY121502.1	204	7983
CY121502.1	205	7983
CY121502.1	206	7986
CY121502.1	207	7979
CY121502.1	208	7972
CY121502.1	209	7944
CY121502.1	210	7991
CY121502.1	211	7958
CY121502.1	212	7971
CY121502.1	213	7979
CY121502.1	214	7963
CY121502.1	215	7972
CY121502.1	216	7962
CY121502.1	217	7971
CY121502.1	218	7969
CY121502.1	219	7985
CY121502.1	220	7974
CY121502.1	221	7968
CY121502.1	222	7986
CY121502.1	223	7958
CY121502.1	224	7963
CY121502.1	225	7957
CY121502.1	226	7993
CY121502.1	227	7947
CY121502.1	228	7962
CY121502.1	229	7968
CY121502.1	230	7954
CY121502.1	231	7973
