CY121502.1	1	14
CY121502.1	2	23
CY121502.1	3	32
CY121502.1	4	35
CY121502.1	5	37
CY121502.1	6	46
CY121502.1	7	48
CY121502.1	8	52
CY121502.1	9	53
CY121502.1	10	59
CY121502.1	11	62
CY121502.1	12	67
CY121502.1	13	71
CY121502.1	14	72
CY121502.1	15	74
CY121502.1	16	79
CY121502.1	17	81
CY121502.1	18	84
CY121502.1	19	88
CY121502.1	20	90
CY121502.1	21	93
CY121502.1	22	96
CY121502.1	23	99
CY121502.1	24	100
CY121502.1	25	102
CY121502.1	26	104
CY121502.1	27	105
CY121502.1	28	107
CY121502.1	29	110
CY121502.1	30	112
CY121502.1	31	116
CY121502.1	32	119
CY121502.1	33	123
CY121502.1	34	126
CY121502.1	35	128
CY121502.1	36	133
CY121502.1	37	137
CY121502.1	38	145
CY121502.1	39	146
CY121502.1	40	150
CY121502.1	41	154
CY121502.1	42	161
CY121502.1	43	169
CY121502.1	44	173
CY121502.1	45	176
CY121502.1	46	179
CY121502.1	47	191
CY121502.1	48	202
CY121502.1	49	211
CY121502.1	50	217
CY121502.1	51	229
CY121502.1	52	240
CY121502.1	53	247
CY121502.1	54	258
CY121502.1	55	272
CY121502.1	56	283
CY121502.1	57	291
CY121502.1	58	297
CY121502.1	59	305
CY121502.1	60	316
CY121502.1	61	326
CY121502.1	62	334
CY121502.1	63	341
CY121502.1	64	352
CY121502.1	65	363
CY121502.1	66	377
CY121502.1	67	395
CY121502.1	68	406
CY121502.1	69	420
CY121502.1	70	436
CY121502.1	71	443
CY121502.1	72	455
CY121502.1	73	464
CY121502.1	74	473
CY121502.1	75	482
CY121502.1	76	497
CY121502.1	77	516
CY121502.1	78	535
CY121502.1	79	546
CY121502.1	80	563
CY121502.1	81	582
CY121502.1	82	611
CY121502.1	83	643
CY121502.1	84	669
CY121502.1	85	702
CY121502.1	86	725
CY121502.1	87	758
CY121502.1	88	781
CY121502.1	89	810
CY121502.1	90	839
CY121502.1	91	862
CY121502.1	92	900
CY121502.1	93	926
CY121502.1	94	956
CY121502.1	95	981
CY121502.1	96	999
CY121502.1	97	1038
CY121502.1	98	1061
CY121502.1	99	1101
CY121502.1	100	1134
CY121502.1	101	1171
CY121502.1	102	1199
CY121502.1	103	1250
CY121502.1	104	1292
CY121502.1	105	1320
CY121502.1	106	1354
CY121502.1	107	1393
CY121502.1	108	1431
CY121502.1	109	1474
CY121502.1	110	1521
CY121502.1	111	1568
CY121502.1	112	1611
CY121502.1	113	1652
CY121502.1	114	1714
CY121502.1	115	1764
CY121502.1	116	1799
CY121502.1	117	1844
CY121502.1	118	1898
CY121502.1	119	1937
CY121502.1	120	2006
CY121502.1	121	2034
CY121502.1	122	2076
CY121502.1	123	2127
CY121502.1	124	2171
CY121502.1	125	2238
CY121502.1	126	2268
CY121502.1	127	2330
CY121502.1	128	2375
CY121502.1	129	2414
CY121502.1	130	2460
CY121502.1	131	2502
CY121502.1	132	2539
CY121502.1	133	2592
CY121502.1	134	2651
CY121502.1	135	2690
CY121502.1	136	2742
CY121502.1	137	2791
CY121502.1	138	2859
CY121502.1	139	2921
CY121502.1	140	2955
CY121502.1	141	3025
CY121502.1	142	3112
CY121502.1	143	3189
CY121502.1	144	3240
