CY121502.1	1	21
CY121502.1	2	28
CY121502.1	3	32
CY121502.1	4	34
CY121502.1	5	36
CY121502.1	6	40
CY121502.1	7	43
CY121502.1	8	45
CY121502.1	9	46
CY121502.1	10	48
CY121502.1	11	50
CY121502.1	12	51
CY121502.1	13	53
CY121502.1	14	54
CY121502.1	15	55
CY121502.1	16	58
CY121502.1	17	60
CY121502.1	18	62
CY121502.1	19	64
CY121502.1	20	64
CY121502.1	21	68
CY121502.1	22	72
CY121502.1	23	74
CY121502.1	24	75
CY121502.1	25	79
CY121502.1	26	82
CY121502.1	27	83
CY121502.1	28	84
CY121502.1	29	89
CY121502.1	30	90
CY121502.1	31	94
CY121502.1	32	95
CY121502.1	33	97
CY121502.1	34	102
CY121502.1	35	103
CY121502.1	36	106
CY121502.1	37	108
CY121502.1	38	111
CY121502.1	39	116
CY121502.1	40	121
CY121502.1	41	124
CY121502.1	42	127
CY121502.1	43	129
CY121502.1	44	130
CY121502.1	45	135
CY121502.1	46	140
CY121502.1	47	143
CY121502.1	48	147
CY121502.1	49	159
CY121502.1	50	164
CY121502.1	51	171
CY121502.1	52	173
CY121502.1	53	183
CY121502.1	54	190
CY121502.1	55	196
CY121502.1	56	206
CY121502.1	57	212
CY121502.1	58	221
CY121502.1	59	228
CY121502.1	60	232
CY121502.1	61	241
CY121502.1	62	251
CY121502.1	63	263
CY121502.1	64	272
CY121502.1	65	279
CY121502.1	66	297
CY121502.1	67	304
CY121502.1	68	310
CY121502.1	69	327
CY121502.1	70	342
CY121502.1	71	352
CY121502.1	72	365
CY121502.1	73	377
CY121502.1	74	388
CY121502.1	75	397
CY121502.1	76	412
CY121502.1	77	430
CY121502.1	78	449
CY121502.1	79	463
CY121502.1	80	484
CY121502.1	81	496
CY121502.1	82	519
CY121502.1	83	549
CY121502.1	84	569
CY121502.1	85	591
CY121502.1	86	617
CY121502.1	87	641
CY121502.1	88	666
CY121502.1	89	685
CY121502.1	90	706
CY121502.1	91	731
CY121502.1	92	755
CY121502.1	93	787
CY121502.1	94	818
CY121502.1	95	845
CY121502.1	96	859
CY121502.1	97	895
CY121502.1	98	922
CY121502.1	99	950
CY121502.1	100	971
CY121502.1	101	1001
CY121502.1	102	1035
CY121502.1	103	1064
CY121502.1	104	1095
CY121502.1	105	1128
CY121502.1	106	1160
CY121502.1	107	1181
CY121502.1	108	1203
CY121502.1	109	1226
CY121502.1	110	1254
