CY121502.1	1	16
CY121502.1	2	22
CY121502.1	3	25
CY121502.1	4	29
CY121502.1	5	33
CY121502.1	6	37
CY121502.1	7	37
CY121502.1	8	42
CY121502.1	9	44
CY121502.1	10	48
CY121502.1	11	50
CY121502.1	12	57
CY121502.1	13	59
CY121502.1	14	60
CY121502.1	15	61
CY121502.1	16	66
CY121502.1	17	67
CY121502.1	18	70
CY121502.1	19	72
CY121502.1	20	76
CY121502.1	21	77
CY121502.1	22	80
CY121502.1	23	81
CY121502.1	24	81
CY121502.1	25	84
CY121502.1	26	84
CY121502.1	27	87
CY121502.1	28	89
CY121502.1	29	92
CY121502.1	30	93
CY121502.1	31	97
CY121502.1	32	102
CY121502.1	33	103
CY121502.1	34	104
CY121502.1	35	107
CY121502.1	36	109
CY121502.1	37	111
CY121502.1	38	116
CY121502.1	39	119
CY121502.1	40	127
CY121502.1	41	133
CY121502.1	42	138
CY121502.1	43	147
CY121502.1	44	149
CY121502.1	45	150
CY121502.1	46	155
CY121502.1	47	159
CY121502.1	48	166
CY121502.1	49	181
CY121502.1	50	198
CY121502.1	51	209
CY121502.1	52	216
CY121502.1	53	229
CY121502.1	54	245
CY121502.1	55	260
CY121502.1	56	280
CY121502.1	57	300
CY121502.1	58	315
CY121502.1	59	329
CY121502.1	60	338
CY121502.1	61	351
CY121502.1	62	372
CY121502.1	63	394
CY121502.1	64	409
CY121502.1	65	427
CY121502.1	66	445
CY121502.1	67	473
CY121502.1	68	489
CY121502.1	69	507
CY121502.1	70	533
CY121502.1	71	558
CY121502.1	72	585
CY121502.1	73	607
CY121502.1	74	627
CY121502.1	75	657
CY121502.1	76	677
CY121502.1	77	697
CY121502.1	78	723
CY121502.1	79	735
CY121502.1	80	761
CY121502.1	81	786
CY121502.1	82	816
CY121502.1	83	856
CY121502.1	84	870
CY121502.1	85	905
CY121502.1	86	929
CY121502.1	87	959
CY121502.1	88	994
CY121502.1	89	1017
CY121502.1	90	1062
CY121502.1	91	1096
CY121502.1	92	1139
CY121502.1	93	1164
CY121502.1	94	1205
CY121502.1	95	1236
CY121502.1	96	1254
CY121502.1	97	1306
CY121502.1	98	1342
CY121502.1	99	1386
CY121502.1	100	1414
CY121502.1	101	1450
CY121502.1	102	1480
CY121502.1	103	1530
CY121502.1	104	1562
CY121502.1	105	1595
CY121502.1	106	1627
CY121502.1	107	1666
CY121502.1	108	1710
CY121502.1	109	1749
CY121502.1	110	1798
CY121502.1	111	1855
CY121502.1	112	1897
CY121502.1	113	1930
CY121502.1	114	1998
CY121502.1	115	2042
CY121502.1	116	2090
CY121502.1	117	2144
CY121502.1	118	2189
CY121502.1	119	2225
CY121502.1	120	2282
CY121502.1	121	2322
CY121502.1	122	2366
CY121502.1	123	2410
CY121502.1	124	2459
CY121502.1	125	2516
CY121502.1	126	2556
CY121502.1	127	2601
CY121502.1	128	2644
CY121502.1	129	2683
CY121502.1	130	2728
CY121502.1	131	2775
CY121502.1	132	2808
CY121502.1	133	2871
CY121502.1	134	2923
CY121502.1	135	2974
CY121502.1	136	3029
CY121502.1	137	3075
CY121502.1	138	3137
CY121502.1	139	3178
CY121502.1	140	3200
CY121502.1	141	3277
CY121502.1	142	3351
CY121502.1	143	3423
CY121502.1	144	3468
CY121502.1	145	3552
CY121502.1	146	3612
CY121502.1	147	3695
CY121502.1	148	3776
CY121502.1	149	3820
CY121502.1	150	3893
CY121502.1	151	3962
CY121502.1	152	4025
CY121502.1	153	4046
CY121502.1	154	4120
CY121502.1	155	4210
CY121502.1	156	4283
CY121502.1	157	4333
CY121502.1	158	4413
CY121502.1	159	4462
CY121502.1	160	4521
CY121502.1	161	4613
CY121502.1	162	4713
CY121502.1	163	4790
CY121502.1	164	4870
CY121502.1	165	4936
CY121502.1	166	5016
CY121502.1	167	5084
CY121502.1	168	5146
CY121502.1	169	5227
CY121502.1	170	5303
CY121502.1	171	5394
CY121502.1	172	5480
CY121502.1	173	5556
CY121502.1	174	5634
CY121502.1	175	5690
CY121502.1	176	5816
CY121502.1	177	5899
CY121502.1	178	5980
CY121502.1	179	6049
CY121502.1	180	6169
CY121502.1	181	6269
CY121502.1	182	6320
CY121502.1	183	6445
CY121502.1	184	6556
CY121502.1	185	6653
CY121502.1	186	6711
CY121502.1	187	6825
CY121502.1	188	6903
CY121502.1	189	7011
CY121502.1	190	7078
CY121502.1	191	7208
CY121502.1	192	7314
CY121502.1	193	7364
CY121502.1	194	7458
CY121502.1	195	7512
CY121502.1	196	7622
CY121502.1	197	7679
CY121502.1	198	7718
CY121502.1	199	7777
CY121502.1	200	7856
CY121502.1	201	7979
CY121502.1	202	7985
CY121502.1	203	7978
CY121502.1	204	7974
CY121502.1	205	7980
CY121502.1	206	7977
CY121502.1	207	7974
CY121502.1	208	7969
CY121502.1	209	7963
CY121502.1	210	7983
CY121502.1	211	7964
CY121502.1	212	7970
CY121502.1	213	7976
CY121502.1	214	7961
CY121502.1	215	7972
CY121502.1	216	7959
CY121502.1	217	7968
CY121502.1	218	7956
CY121502.1	219	7980
CY121502.1	220	7960
CY121502.1	221	7977
CY121502.1	222	7975
CY121502.1	223	7953
CY121502.1	224	7964
CY121502.1	225	7950
CY121502.1	226	7981
CY121502.1	227	7945
CY121502.1	228	7966
CY121502.1	229	7965
CY121502.1	230	7958
CY121502.1	231	7981
CY121502.1	232	7968
CY121502.1	233	7952
CY121502.1	234	7949
CY121502.1	235	7965
CY121502.1	236	7950
CY121502.1	237	7949
CY121502.1	238	7953
CY121502.1	239	7975
CY121502.1	240	7928
CY121502.1	241	7974
CY121502.1	242	7946
CY121502.1	243	7927
CY121502.1	244	7977
CY121502.1	245	7970
CY121502.1	246	7936
CY121502.1	247	7952
CY121502.1	248	7944
CY121502.1	249	7972
CY121502.1	250	7940
CY121502.1	251	7930
CY121502.1	252	7917
CY121502.1	253	7985
CY121502.1	254	7951
CY121502.1	255	7941
CY121502.1	256	7929
CY121502.1	257	7979
CY121502.1	258	7927
CY121502.1	259	7956
CY121502.1	260	7955
CY121502.1	261	7947
CY121502.1	262	7943
CY121502.1	263	7966
CY121502.1	264	7931
CY121502.1	265	7944
CY121502.1	266	7923
CY121502.1	267	7961
CY121502.1	268	7883
CY121502.1	269	7907
CY121502.1	270	7934
CY121502.1	271	7895
CY121502.1	272	7940
CY121502.1	273	7930
CY121502.1	274	7939
CY121502.1	275	7946
CY121502.1	276	7950
CY121502.1	277	7927
CY121502.1	278	7933
CY121502.1	279	7961
CY121502.1	280	7919
CY121502.1	281	7864
CY121502.1	282	7924
CY121502.1	283	7935
CY121502.1	284	7914
CY121502.1	285	7937
CY121502.1	286	7936
CY121502.1	287	7897
CY121502.1	288	7884
CY121502.1	289	7905
CY121502.1	290	7892
CY121502.1	291	7924
CY121502.1	292	7907
CY121502.1	293	7937
CY121502.1	294	7925
CY121502.1	295	7910
CY121502.1	296	7926
CY121502.1	297	7907
CY121502.1	298	7896
CY121502.1	299	7924
CY121502.1	300	7911
CY121502.1	301	7843
CY121502.1	302	7848
CY121502.1	303	7860
CY121502.1	304	7786
CY121502.1	305	7844
CY121502.1	306	7809
CY121502.1	307	7788
CY121502.1	308	7702
CY121502.1	309	7720
CY121502.1	310	7721
CY121502.1	311	7697
CY121502.1	312	7655
CY121502.1	313	7641
CY121502.1	314	7639
CY121502.1	315	7552
CY121502.1	316	7637
CY121502.1	317	7558
CY121502.1	318	7536
CY121502.1	319	7560
CY121502.1	320	7552
CY121502.1	321	7519
CY121502.1	322	7439
CY121502.1	323	7428
CY121502.1	324	7430
CY121502.1	325	7508
CY121502.1	326	7480
CY121502.1	327	7459
CY121502.1	328	7484
CY121502.1	329	7595
CY121502.1	330	7651
CY121502.1	331	7703
CY121502.1	332	7848
CY121502.1	333	7951
CY121502.1	334	7971
CY121502.1	335	7978
CY121502.1	336	7959
CY121502.1	337	7974
CY121502.1	338	7972
CY121502.1	339	7974
CY121502.1	340	7971
CY121502.1	341	7946
CY121502.1	342	7979
CY121502.1	343	7961
CY121502.1	344	7970
CY121502.1	345	7967
CY121502.1	346	7966
CY121502.1	347	7960
CY121502.1	348	7980
CY121502.1	349	7947
CY121502.1	350	7973
CY121502.1	351	7966
CY121502.1	352	7962
CY121502.1	353	7970
CY121502.1	354	7948
CY121502.1	355	7972
CY121502.1	356	7973
CY121502.1	357	7954
CY121502.1	358	7972
CY121502.1	359	7962
CY121502.1	360	7937
CY121502.1	361	7961
CY121502.1	362	7953
CY121502.1	363	7970
CY121502.1	364	7949
CY121502.1	365	7958
CY121502.1	366	7967
CY121502.1	367	7918
CY121502.1	368	7939
CY121502.1	369	7995
CY121502.1	370	7916
CY121502.1	371	7966
CY121502.1	372	7960
CY121502.1	373	7957
CY121502.1	374	7946
CY121502.1	375	7947
CY121502.1	376	7946
CY121502.1	377	7915
CY121502.1	378	7976
CY121502.1	379	7917
CY121502.1	380	7974
CY121502.1	381	7949
CY121502.1	382	7958
CY121502.1	383	7929
CY121502.1	384	7964
CY121502.1	385	7934
CY121502.1	386	7962
CY121502.1	387	7928
CY121502.1	388	7967
CY121502.1	389	7929
CY121502.1	390	7973
CY121502.1	391	7931
CY121502.1	392	7912
CY121502.1	393	7919
CY121502.1	394	7936
CY121502.1	395	7957
CY121502.1	396	7937
CY121502.1	397	7918
CY121502.1	398	7894
CY121502.1	399	7952
CY121502.1	400	7925
CY121502.1	401	7940
CY121502.1	402	7960
CY121502.1	403	7936
CY121502.1	404	7933
CY121502.1	405	7923
CY121502.1	406	7954
CY121502.1	407	7919
CY121502.1	408	7921
CY121502.1	409	7920
CY121502.1	410	7943
CY121502.1	411	7934
CY121502.1	412	7917
CY121502.1	413	7932
CY121502.1	414	7882
CY121502.1	415	7917
CY121502.1	416	7918
CY121502.1	417	7933
CY121502.1	418	7925
CY121502.1	419	7906
CY121502.1	420	7900
CY121502.1	421	7932
CY121502.1	422	7930
CY121502.1	423	7915
CY121502.1	424	7882
CY121502.1	425	7905
CY121502.1	426	7915
CY121502.1	427	7918
CY121502.1	428	7929
CY121502.1	429	7900
CY121502.1	430	7906
CY121502.1	431	7912
CY121502.1	432	7931
CY121502.1	433	7886
CY121502.1	434	7835
CY121502.1	435	7809
CY121502.1	436	7799
CY121502.1	437	7785
CY121502.1	438	7797
CY121502.1	439	7739
CY121502.1	440	7718
CY121502.1	441	7706
CY121502.1	442	7623
CY121502.1	443	7636
CY121502.1	444	7645
CY121502.1	445	7678
CY121502.1	446	7649
CY121502.1	447	7592
CY121502.1	448	7583
CY121502.1	449	7585
CY121502.1	450	7612
CY121502.1	451	7674
CY121502.1	452	7721
CY121502.1	453	7865
CY121502.1	454	7879
CY121502.1	455	7925
CY121502.1	456	7928
CY121502.1	457	7892
CY121502.1	458	7805
CY121502.1	459	7902
CY121502.1	460	7948
CY121502.1	461	7976
CY121502.1	462	7973
CY121502.1	463	7961
CY121502.1	464	7961
CY121502.1	465	7985
CY121502.1	466	7967
CY121502.1	467	7974
CY121502.1	468	7949
CY121502.1	469	7976
CY121502.1	470	7968
CY121502.1	471	7945
CY121502.1	472	7980
CY121502.1	473	7953
CY121502.1	474	7971
CY121502.1	475	7949
CY121502.1	476	7964
CY121502.1	477	7987
CY121502.1	478	7955
CY121502.1	479	7963
CY121502.1	480	7975
CY121502.1	481	7952
CY121502.1	482	7960
CY121502.1	483	7968
CY121502.1	484	7965
CY121502.1	485	7961
CY121502.1	486	7941
CY121502.1	487	7956
CY121502.1	488	7968
CY121502.1	489	7935
CY121502.1	490	7942
CY121502.1	491	7967
CY121502.1	492	7960
CY121502.1	493	7956
CY121502.1	494	7955
CY121502.1	495	7941
CY121502.1	496	7976
CY121502.1	497	7933
CY121502.1	498	7960
CY121502.1	499	7955
CY121502.1	500	7928
CY121502.1	501	7976
CY121502.1	502	7947
CY121502.1	503	7931
CY121502.1	504	7933
CY121502.1	505	7953
CY121502.1	506	7943
CY121502.1	507	7963
CY121502.1	508	7947
CY121502.1	509	7935
CY121502.1	510	7932
CY121502.1	511	7946
CY121502.1	512	7946
CY121502.1	513	7973
CY121502.1	514	7949
CY121502.1	515	7945
CY121502.1	516	7944
CY121502.1	517	7960
CY121502.1	518	7894
CY121502.1	519	7927
CY121502.1	520	7953
CY121502.1	521	7943
CY121502.1	522	7968
CY121502.1	523	7897
CY121502.1	524	7896
CY121502.1	525	7964
CY121502.1	526	7933
CY121502.1	527	7918
CY121502.1	528	7950
CY121502.1	529	7931
CY121502.1	530	7919
CY121502.1	531	7950
CY121502.1	532	7930
CY121502.1	533	7906
CY121502.1	534	7974
CY121502.1	535	7912
CY121502.1	536	7910
CY121502.1	537	7886
CY121502.1	538	7976
CY121502.1	539	7907
CY121502.1	540	7943
CY121502.1	541	7853
CY121502.1	542	7900
CY121502.1	543	7957
CY121502.1	544	7927
CY121502.1	545	7935
CY121502.1	546	7955
CY121502.1	547	7888
CY121502.1	548	7833
CY121502.1	549	7967
CY121502.1	550	7900
CY121502.1	551	7852
CY121502.1	552	7865
CY121502.1	553	7951
CY121502.1	554	7896
CY121502.1	555	7972
CY121502.1	556	7885
CY121502.1	557	7917
CY121502.1	558	7952
CY121502.1	559	7937
CY121502.1	560	7930
CY121502.1	561	7933
CY121502.1	562	7935
CY121502.1	563	7945
CY121502.1	564	7946
CY121502.1	565	7955
CY121502.1	566	7922
CY121502.1	567	7913
CY121502.1	568	7929
CY121502.1	569	7936
CY121502.1	570	7931
CY121502.1	571	7926
CY121502.1	572	7939
CY121502.1	573	7936
CY121502.1	574	7928
CY121502.1	575	7929
CY121502.1	576	7930
CY121502.1	577	7786
CY121502.1	578	7792
CY121502.1	579	7798
CY121502.1	580	7842
CY121502.1	581	7892
CY121502.1	582	7925
CY121502.1	583	7925
CY121502.1	584	7803
CY121502.1	585	7945
CY121502.1	586	7939
CY121502.1	587	7966
CY121502.1	588	7973
CY121502.1	589	7959
CY121502.1	590	7954
CY121502.1	591	7975
CY121502.1	592	7998
CY121502.1	593	7959
CY121502.1	594	7912
CY121502.1	595	7987
CY121502.1	596	7957
CY121502.1	597	7953
CY121502.1	598	7964
CY121502.1	599	7964
CY121502.1	600	7962
CY121502.1	601	7989
CY121502.1	602	7953
CY121502.1	603	7956
CY121502.1	604	7992
CY121502.1	605	7959
CY121502.1	606	7951
CY121502.1	607	7960
CY121502.1	608	7899
CY121502.1	609	7980
CY121502.1	610	7942
CY121502.1	611	7925
CY121502.1	612	7966
CY121502.1	613	7972
CY121502.1	614	7944
CY121502.1	615	7987
CY121502.1	616	7933
CY121502.1	617	7978
CY121502.1	618	7957
CY121502.1	619	7954
CY121502.1	620	7927
CY121502.1	621	7988
CY121502.1	622	7951
CY121502.1	623	7918
CY121502.1	624	7986
CY121502.1	625	7964
CY121502.1	626	7882
CY121502.1	627	7994
CY121502.1	628	7972
CY121502.1	629	7958
CY121502.1	630	7909
CY121502.1	631	7962
CY121502.1	632	7956
CY121502.1	633	7938
CY121502.1	634	7974
CY121502.1	635	7963
CY121502.1	636	7932
CY121502.1	637	7933
CY121502.1	638	7955
CY121502.1	639	7931
CY121502.1	640	7899
CY121502.1	641	7991
CY121502.1	642	7933
CY121502.1	643	7946
CY121502.1	644	7899
CY121502.1	645	7974
CY121502.1	646	7904
CY121502.1	647	7856
CY121502.1	648	7989
CY121502.1	649	7993
CY121502.1	650	7928
CY121502.1	651	7875
CY121502.1	652	7993
CY121502.1	653	7931
CY121502.1	654	7893
CY121502.1	655	7984
CY121502.1	656	7875
CY121502.1	657	7940
CY121502.1	658	7936
CY121502.1	659	7898
CY121502.1	660	7884
CY121502.1	661	7920
CY121502.1	662	7974
CY121502.1	663	7872
CY121502.1	664	7888
CY121502.1	665	7915
CY121502.1	666	7984
CY121502.1	667	7913
CY121502.1	668	7833
CY121502.1	669	7988
CY121502.1	670	7955
CY121502.1	671	7894
CY121502.1	672	7982
CY121502.1	673	7912
CY121502.1	674	7866
CY121502.1	675	7767
CY121502.1	676	7940
CY121502.1	677	7915
CY121502.1	678	7916
CY121502.1	679	7951
CY121502.1	680	7929
CY121502.1	681	7962
CY121502.1	682	7960
CY121502.1	683	7894
CY121502.1	684	7921
CY121502.1	685	7980
CY121502.1	686	7946
CY121502.1	687	7896
CY121502.1	688	7979
CY121502.1	689	7902
CY121502.1	690	7959
CY121502.1	691	7968
CY121502.1	692	7911
CY121502.1	693	7949
CY121502.1	694	7946
CY121502.1	695	7907
CY121502.1	696	7914
CY121502.1	697	7959
CY121502.1	698	7938
CY121502.1	699	7945
CY121502.1	700	7890
CY121502.1	701	7974
CY121502.1	702	7868
CY121502.1	703	7944
CY121502.1	704	7810
CY121502.1	705	7862
CY121502.1	706	7834
CY121502.1	707	7879
CY121502.1	708	7897
CY121502.1	709	7922
CY121502.1	710	7904
CY121502.1	711	7861
CY121502.1	712	7973
CY121502.1	713	7945
CY121502.1	714	7956
CY121502.1	715	7990
CY121502.1	716	7964
CY121502.1	717	7967
CY121502.1	718	7950
CY121502.1	719	7966
CY121502.1	720	7989
CY121502.1	721	7923
CY121502.1	722	7985
CY121502.1	723	7952
CY121502.1	724	7955
CY121502.1	725	7949
CY121502.1	726	7987
