CY121502.1	1	19
CY121502.1	2	29
CY121502.1	3	32
CY121502.1	4	38
CY121502.1	5	40
CY121502.1	6	44
CY121502.1	7	44
CY121502.1	8	45
CY121502.1	9	46
CY121502.1	10	50
CY121502.1	11	51
CY121502.1	12	53
CY121502.1	13	54
CY121502.1	14	54
CY121502.1	15	57
CY121502.1	16	59
CY121502.1	17	61
CY121502.1	18	62
CY121502.1	19	65
CY121502.1	20	65
CY121502.1	21	67
CY121502.1	22	68
CY121502.1	23	70
CY121502.1	24	72
CY121502.1	25	74
CY121502.1	26	76
CY121502.1	27	76
CY121502.1	28	78
CY121502.1	29	80
CY121502.1	30	82
CY121502.1	31	83
CY121502.1	32	85
CY121502.1	33	86
CY121502.1	34	89
CY121502.1	35	92
CY121502.1	36	99
CY121502.1	37	103
CY121502.1	38	105
CY121502.1	39	110
CY121502.1	40	113
CY121502.1	41	114
CY121502.1	42	119
CY121502.1	43	121
CY121502.1	44	130
CY121502.1	45	138
CY121502.1	46	140
CY121502.1	47	144
CY121502.1	48	148
CY121502.1	49	157
CY121502.1	50	165
CY121502.1	51	169
CY121502.1	52	175
CY121502.1	53	183
CY121502.1	54	191
CY121502.1	55	201
CY121502.1	56	209
CY121502.1	57	215
CY121502.1	58	222
CY121502.1	59	230
CY121502.1	60	235
CY121502.1	61	246
CY121502.1	62	253
CY121502.1	63	260
CY121502.1	64	274
CY121502.1	65	280
CY121502.1	66	296
CY121502.1	67	303
CY121502.1	68	311
CY121502.1	69	325
CY121502.1	70	336
CY121502.1	71	349
CY121502.1	72	365
CY121502.1	73	374
CY121502.1	74	382
CY121502.1	75	386
CY121502.1	76	399
CY121502.1	77	420
CY121502.1	78	446
CY121502.1	79	460
CY121502.1	80	479
CY121502.1	81	497
CY121502.1	82	522
CY121502.1	83	557
CY121502.1	84	581
CY121502.1	85	602
CY121502.1	86	627
CY121502.1	87	641
CY121502.1	88	657
CY121502.1	89	670
CY121502.1	90	702
CY121502.1	91	728
CY121502.1	92	749
CY121502.1	93	779
CY121502.1	94	809
CY121502.1	95	840
CY121502.1	96	857
CY121502.1	97	896
CY121502.1	98	923
CY121502.1	99	950
CY121502.1	100	968
CY121502.1	101	996
CY121502.1	102	1034
CY121502.1	103	1067
CY121502.1	104	1100
CY121502.1	105	1135
CY121502.1	106	1158
CY121502.1	107	1187
CY121502.1	108	1209
CY121502.1	109	1248
CY121502.1	110	1272
CY121502.1	111	1311
CY121502.1	112	1339
CY121502.1	113	1374
CY121502.1	114	1429
CY121502.1	115	1462
CY121502.1	116	1498
CY121502.1	117	1528
CY121502.1	118	1563
CY121502.1	119	1593
CY121502.1	120	1632
CY121502.1	121	1665
CY121502.1	122	1696
CY121502.1	123	1737
CY121502.1	124	1763
CY121502.1	125	1814
CY121502.1	126	1844
CY121502.1	127	1876
CY121502.1	128	1911
CY121502.1	129	1940
CY121502.1	130	1974
CY121502.1	131	2000
CY121502.1	132	2036
CY121502.1	133	2068
CY121502.1	134	2118
CY121502.1	135	2161
CY121502.1	136	2193
CY121502.1	137	2227
CY121502.1	138	2278
CY121502.1	139	2319
CY121502.1	140	2350
CY121502.1	141	2420
CY121502.1	142	2474
CY121502.1	143	2524
CY121502.1	144	2576
CY121502.1	145	2639
CY121502.1	146	2700
CY121502.1	147	2776
CY121502.1	148	2823
CY121502.1	149	2873
CY121502.1	150	2930
CY121502.1	151	2980
CY121502.1	152	3044
CY121502.1	153	3089
CY121502.1	154	3143
CY121502.1	155	3217
CY121502.1	156	3269
CY121502.1	157	3310
CY121502.1	158	3375
CY121502.1	159	3417
CY121502.1	160	3460
CY121502.1	161	3538
CY121502.1	162	3622
CY121502.1	163	3692
CY121502.1	164	3762
CY121502.1	165	3837
CY121502.1	166	3905
CY121502.1	167	3973
CY121502.1	168	4019
CY121502.1	169	4065
CY121502.1	170	4136
CY121502.1	171	4190
CY121502.1	172	4260
CY121502.1	173	4338
CY121502.1	174	4404
CY121502.1	175	4454
CY121502.1	176	4541
CY121502.1	177	4610
CY121502.1	178	4687
CY121502.1	179	4775
CY121502.1	180	4888
CY121502.1	181	4984
CY121502.1	182	5068
CY121502.1	183	5175
CY121502.1	184	5258
CY121502.1	185	5329
CY121502.1	186	5374
CY121502.1	187	5466
CY121502.1	188	5549
CY121502.1	189	5628
CY121502.1	190	5677
CY121502.1	191	5783
CY121502.1	192	5881
CY121502.1	193	5939
CY121502.1	194	6004
CY121502.1	195	6053
CY121502.1	196	6151
CY121502.1	197	6220
CY121502.1	198	6289
CY121502.1	199	6356
CY121502.1	200	6454
CY121502.1	201	6546
CY121502.1	202	6619
CY121502.1	203	6694
CY121502.1	204	6763
CY121502.1	205	6829
CY121502.1	206	6934
CY121502.1	207	7014
CY121502.1	208	7088
CY121502.1	209	7098
CY121502.1	210	7233
CY121502.1	211	7325
CY121502.1	212	7389
CY121502.1	213	7467
CY121502.1	214	7521
CY121502.1	215	7578
CY121502.1	216	7645
CY121502.1	217	7707
CY121502.1	218	7730
CY121502.1	219	7804
CY121502.1	220	7894
CY121502.1	221	7959
CY121502.1	222	7981
CY121502.1	223	7972
CY121502.1	224	7974
CY121502.1	225	7964
CY121502.1	226	7981
CY121502.1	227	7962
CY121502.1	228	7955
CY121502.1	229	7976
CY121502.1	230	7957
CY121502.1	231	7978
CY121502.1	232	7978
CY121502.1	233	7956
CY121502.1	234	7952
CY121502.1	235	7981
CY121502.1	236	7961
CY121502.1	237	7977
CY121502.1	238	7969
CY121502.1	239	7959
CY121502.1	240	7940
CY121502.1	241	7979
CY121502.1	242	7959
CY121502.1	243	7940
CY121502.1	244	7983
CY121502.1	245	7978
CY121502.1	246	7939
CY121502.1	247	7960
CY121502.1	248	7960
CY121502.1	249	7976
CY121502.1	250	7958
CY121502.1	251	7952
CY121502.1	252	7942
CY121502.1	253	7981
CY121502.1	254	7960
CY121502.1	255	7975
CY121502.1	256	7932
CY121502.1	257	7985
CY121502.1	258	7939
CY121502.1	259	7962
CY121502.1	260	7946
CY121502.1	261	7950
CY121502.1	262	7934
CY121502.1	263	7974
CY121502.1	264	7940
CY121502.1	265	7915
CY121502.1	266	7895
CY121502.1	267	7891
CY121502.1	268	7841
CY121502.1	269	7816
CY121502.1	270	7799
CY121502.1	271	7732
CY121502.1	272	7765
CY121502.1	273	7723
CY121502.1	274	7760
CY121502.1	275	7735
CY121502.1	276	7728
CY121502.1	277	7734
CY121502.1	278	7685
CY121502.1	279	7712
CY121502.1	280	7705
CY121502.1	281	7601
CY121502.1	282	7634
CY121502.1	283	7601
CY121502.1	284	7555
CY121502.1	285	7568
CY121502.1	286	7569
CY121502.1	287	7533
CY121502.1	288	7493
CY121502.1	289	7467
CY121502.1	290	7412
CY121502.1	291	7397
CY121502.1	292	7365
CY121502.1	293	7348
CY121502.1	294	7341
CY121502.1	295	7339
CY121502.1	296	7331
CY121502.1	297	7311
CY121502.1	298	7262
CY121502.1	299	7269
CY121502.1	300	7279
CY121502.1	301	7222
CY121502.1	302	7190
CY121502.1	303	7178
CY121502.1	304	7086
CY121502.1	305	7101
CY121502.1	306	7024
CY121502.1	307	6973
CY121502.1	308	6847
CY121502.1	309	6828
CY121502.1	310	6817
CY121502.1	311	6764
CY121502.1	312	6698
CY121502.1	313	6684
CY121502.1	314	6668
CY121502.1	315	6596
CY121502.1	316	6616
CY121502.1	317	6522
CY121502.1	318	6481
CY121502.1	319	6476
CY121502.1	320	6452
CY121502.1	321	6389
CY121502.1	322	6310
CY121502.1	323	6285
CY121502.1	324	6244
CY121502.1	325	6256
CY121502.1	326	6213
CY121502.1	327	6173
CY121502.1	328	6104
CY121502.1	329	6091
CY121502.1	330	6053
CY121502.1	331	6014
CY121502.1	332	6028
CY121502.1	333	6072
CY121502.1	334	6126
CY121502.1	335	6140
CY121502.1	336	6120
CY121502.1	337	6170
CY121502.1	338	6267
CY121502.1	339	6347
CY121502.1	340	6376
CY121502.1	341	6399
CY121502.1	342	6492
CY121502.1	343	6547
CY121502.1	344	6558
CY121502.1	345	6639
CY121502.1	346	6665
CY121502.1	347	6719
CY121502.1	348	6836
CY121502.1	349	6881
CY121502.1	350	6984
CY121502.1	351	7138
CY121502.1	352	7280
CY121502.1	353	7331
CY121502.1	354	7419
CY121502.1	355	7539
CY121502.1	356	7688
CY121502.1	357	7759
CY121502.1	358	7855
CY121502.1	359	7974
CY121502.1	360	7931
CY121502.1	361	7970
CY121502.1	362	7973
CY121502.1	363	7973
CY121502.1	364	7970
CY121502.1	365	7966
CY121502.1	366	7975
CY121502.1	367	7946
CY121502.1	368	7929
CY121502.1	369	7996
CY121502.1	370	7940
CY121502.1	371	7977
CY121502.1	372	7967
CY121502.1	373	7963
CY121502.1	374	7967
CY121502.1	375	7952
CY121502.1	376	7957
CY121502.1	377	7961
CY121502.1	378	7972
CY121502.1	379	7941
CY121502.1	380	7972
CY121502.1	381	7962
CY121502.1	382	7971
CY121502.1	383	7946
CY121502.1	384	7977
CY121502.1	385	7970
CY121502.1	386	7961
CY121502.1	387	7945
CY121502.1	388	7968
CY121502.1	389	7944
CY121502.1	390	7977
CY121502.1	391	7969
CY121502.1	392	7962
CY121502.1	393	7970
CY121502.1	394	7958
CY121502.1	395	7978
CY121502.1	396	7959
CY121502.1	397	7945
CY121502.1	398	7954
CY121502.1	399	7970
CY121502.1	400	7943
CY121502.1	401	7957
CY121502.1	402	7976
CY121502.1	403	7960
CY121502.1	404	7956
CY121502.1	405	7951
CY121502.1	406	7940
CY121502.1	407	7969
CY121502.1	408	7949
CY121502.1	409	7962
CY121502.1	410	7951
CY121502.1	411	7952
CY121502.1	412	7945
CY121502.1	413	7943
CY121502.1	414	7956
CY121502.1	415	7949
CY121502.1	416	7967
CY121502.1	417	7944
CY121502.1	418	7964
CY121502.1	419	7945
CY121502.1	420	7952
CY121502.1	421	7946
CY121502.1	422	7926
CY121502.1	423	7945
CY121502.1	424	7939
CY121502.1	425	7945
CY121502.1	426	7944
CY121502.1	427	7945
CY121502.1	428	7957
CY121502.1	429	7948
CY121502.1	430	7960
CY121502.1	431	7955
CY121502.1	432	7963
CY121502.1	433	7967
CY121502.1	434	7962
CY121502.1	435	7965
CY121502.1	436	7947
CY121502.1	437	7961
CY121502.1	438	7945
CY121502.1	439	7965
CY121502.1	440	7934
CY121502.1	441	7930
CY121502.1	442	7943
CY121502.1	443	7950
CY121502.1	444	7951
CY121502.1	445	7945
CY121502.1	446	7946
CY121502.1	447	7962
CY121502.1	448	7944
CY121502.1	449	7959
CY121502.1	450	7945
CY121502.1	451	7949
CY121502.1	452	7959
CY121502.1	453	7951
CY121502.1	454	7967
CY121502.1	455	7949
CY121502.1	456	7965
CY121502.1	457	7893
CY121502.1	458	7790
CY121502.1	459	7865
CY121502.1	460	7871
CY121502.1	461	7896
CY121502.1	462	7858
CY121502.1	463	7835
CY121502.1	464	7749
CY121502.1	465	7803
CY121502.1	466	7754
CY121502.1	467	7800
CY121502.1	468	7839
CY121502.1	469	7874
CY121502.1	470	7909
CY121502.1	471	7835
CY121502.1	472	7893
CY121502.1	473	7831
CY121502.1	474	7808
CY121502.1	475	7822
CY121502.1	476	7829
CY121502.1	477	7829
CY121502.1	478	7822
CY121502.1	479	7825
CY121502.1	480	7904
CY121502.1	481	7858
CY121502.1	482	7816
CY121502.1	483	7822
CY121502.1	484	7910
CY121502.1	485	7883
CY121502.1	486	7923
CY121502.1	487	7955
CY121502.1	488	7979
CY121502.1	489	7942
CY121502.1	490	7958
CY121502.1	491	7980
CY121502.1	492	7975
CY121502.1	493	7974
CY121502.1	494	7957
CY121502.1	495	7943
