CY121502.1	1	25
CY121502.1	2	42
CY121502.1	3	49
CY121502.1	4	59
CY121502.1	5	63
CY121502.1	6	70
CY121502.1	7	74
CY121502.1	8	78
CY121502.1	9	81
CY121502.1	10	83
CY121502.1	11	87
CY121502.1	12	89
CY121502.1	13	94
CY121502.1	14	96
CY121502.1	15	101
CY121502.1	16	109
CY121502.1	17	114
CY121502.1	18	115
CY121502.1	19	117
CY121502.1	20	118
CY121502.1	21	125
CY121502.1	22	130
CY121502.1	23	131
CY121502.1	24	132
CY121502.1	25	139
CY121502.1	26	141
CY121502.1	27	141
CY121502.1	28	143
CY121502.1	29	146
CY121502.1	30	149
CY121502.1	31	150
CY121502.1	32	156
CY121502.1	33	159
CY121502.1	34	167
CY121502.1	35	169
CY121502.1	36	173
CY121502.1	37	176
CY121502.1	38	186
CY121502.1	39	194
CY121502.1	40	202
CY121502.1	41	208
CY121502.1	42	218
CY121502.1	43	226
CY121502.1	44	234
CY121502.1	45	238
CY121502.1	46	247
CY121502.1	47	251
CY121502.1	48	262
CY121502.1	49	276
CY121502.1	50	283
CY121502.1	51	301
CY121502.1	52	308
CY121502.1	53	314
CY121502.1	54	320
CY121502.1	55	333
CY121502.1	56	353
CY121502.1	57	375
CY121502.1	58	385
CY121502.1	59	397
CY121502.1	60	406
CY121502.1	61	419
CY121502.1	62	427
CY121502.1	63	439
CY121502.1	64	457
CY121502.1	65	471
CY121502.1	66	493
CY121502.1	67	513
CY121502.1	68	524
CY121502.1	69	536
CY121502.1	70	559
CY121502.1	71	570
CY121502.1	72	598
CY121502.1	73	624
CY121502.1	74	633
CY121502.1	75	661
CY121502.1	76	672
CY121502.1	77	697
CY121502.1	78	738
CY121502.1	79	760
CY121502.1	80	793
CY121502.1	81	819
CY121502.1	82	857
CY121502.1	83	922
CY121502.1	84	941
CY121502.1	85	1005
CY121502.1	86	1035
CY121502.1	87	1066
CY121502.1	88	1111
CY121502.1	89	1145
CY121502.1	90	1213
CY121502.1	91	1246
CY121502.1	92	1298
CY121502.1	93	1327
CY121502.1	94	1360
CY121502.1	95	1391
CY121502.1	96	1423
CY121502.1	97	1486
CY121502.1	98	1518
CY121502.1	99	1584
CY121502.1	100	1606
CY121502.1	101	1680
CY121502.1	102	1707
CY121502.1	103	1781
CY121502.1	104	1810
CY121502.1	105	1840
CY121502.1	106	1890
CY121502.1	107	1966
CY121502.1	108	1991
CY121502.1	109	2046
CY121502.1	110	2102
CY121502.1	111	2198
CY121502.1	112	2259
CY121502.1	113	2294
CY121502.1	114	2383
CY121502.1	115	2418
CY121502.1	116	2459
CY121502.1	117	2497
CY121502.1	118	2580
CY121502.1	119	2615
CY121502.1	120	2706
CY121502.1	121	2730
CY121502.1	122	2769
CY121502.1	123	2796
CY121502.1	124	2859
CY121502.1	125	2965
CY121502.1	126	3003
CY121502.1	127	3100
CY121502.1	128	3139
CY121502.1	129	3178
CY121502.1	130	3269
CY121502.1	131	3295
CY121502.1	132	3351
CY121502.1	133	3423
CY121502.1	134	3521
CY121502.1	135	3563
CY121502.1	136	3665
CY121502.1	137	3701
CY121502.1	138	3806
CY121502.1	139	3856
CY121502.1	140	3898
CY121502.1	141	3998
CY121502.1	142	4137
CY121502.1	143	4222
CY121502.1	144	4273
CY121502.1	145	4397
CY121502.1	146	4446
CY121502.1	147	4561
CY121502.1	148	4646
CY121502.1	149	4682
CY121502.1	150	4778
CY121502.1	151	4832
CY121502.1	152	4942
CY121502.1	153	5007
CY121502.1	154	5074
CY121502.1	155	5196
CY121502.1	156	5269
CY121502.1	157	5307
CY121502.1	158	5435
CY121502.1	159	5486
CY121502.1	160	5569
CY121502.1	161	5694
CY121502.1	162	5846
CY121502.1	163	5948
CY121502.1	164	6047
CY121502.1	165	6137
CY121502.1	166	6233
CY121502.1	167	6330
CY121502.1	168	6408
CY121502.1	169	6481
CY121502.1	170	6560
CY121502.1	171	6656
CY121502.1	172	6789
CY121502.1	173	6923
CY121502.1	174	6994
CY121502.1	175	7077
CY121502.1	176	7202
CY121502.1	177	7319
CY121502.1	178	7481
CY121502.1	179	7585
CY121502.1	180	7708
CY121502.1	181	7864
CY121502.1	182	7980
CY121502.1	183	7986
CY121502.1	184	7987
CY121502.1	185	7988
CY121502.1	186	7977
CY121502.1	187	7992
CY121502.1	188	7987
CY121502.1	189	7984
CY121502.1	190	7980
CY121502.1	191	7990
CY121502.1	192	7982
CY121502.1	193	7982
CY121502.1	194	7982
CY121502.1	195	7979
CY121502.1	196	7978
CY121502.1	197	7973
CY121502.1	198	7970
CY121502.1	199	7973
CY121502.1	200	7984
CY121502.1	201	7980
CY121502.1	202	7983
CY121502.1	203	7969
CY121502.1	204	7967
CY121502.1	205	7976
CY121502.1	206	7962
CY121502.1	207	7976
CY121502.1	208	7964
CY121502.1	209	7944
CY121502.1	210	7979
CY121502.1	211	7943
CY121502.1	212	7954
CY121502.1	213	7973
CY121502.1	214	7941
CY121502.1	215	7963
CY121502.1	216	7949
CY121502.1	217	7957
CY121502.1	218	7957
CY121502.1	219	7965
CY121502.1	220	7960
CY121502.1	221	7973
CY121502.1	222	7967
CY121502.1	223	7944
CY121502.1	224	7965
CY121502.1	225	7943
CY121502.1	226	7974
CY121502.1	227	7930
CY121502.1	228	7948
CY121502.1	229	7950
CY121502.1	230	7952
CY121502.1	231	7968
CY121502.1	232	7951
CY121502.1	233	7930
CY121502.1	234	7936
CY121502.1	235	7951
CY121502.1	236	7940
CY121502.1	237	7941
CY121502.1	238	7947
CY121502.1	239	7948
CY121502.1	240	7922
CY121502.1	241	7951
