CY121502.1	1	11
CY121502.1	2	19
CY121502.1	3	20
CY121502.1	4	22
CY121502.1	5	24
CY121502.1	6	26
CY121502.1	7	26
CY121502.1	8	27
CY121502.1	9	29
CY121502.1	10	32
CY121502.1	11	34
CY121502.1	12	36
CY121502.1	13	37
CY121502.1	14	38
CY121502.1	15	39
CY121502.1	16	39
CY121502.1	17	42
CY121502.1	18	43
CY121502.1	19	44
CY121502.1	20	44
CY121502.1	21	44
CY121502.1	22	44
CY121502.1	23	45
CY121502.1	24	45
CY121502.1	25	50
CY121502.1	26	50
CY121502.1	27	52
CY121502.1	28	52
CY121502.1	29	54
CY121502.1	30	54
CY121502.1	31	54
CY121502.1	32	54
CY121502.1	33	55
CY121502.1	34	58
CY121502.1	35	58
CY121502.1	36	60
CY121502.1	37	62
CY121502.1	38	64
CY121502.1	39	67
CY121502.1	40	69
CY121502.1	41	69
CY121502.1	42	73
CY121502.1	43	78
CY121502.1	44	80
CY121502.1	45	82
CY121502.1	46	84
CY121502.1	47	85
CY121502.1	48	86
CY121502.1	49	89
CY121502.1	50	89
CY121502.1	51	92
CY121502.1	52	92
CY121502.1	53	96
CY121502.1	54	98
CY121502.1	55	104
CY121502.1	56	111
CY121502.1	57	117
CY121502.1	58	120
CY121502.1	59	124
CY121502.1	60	129
CY121502.1	61	131
CY121502.1	62	138
CY121502.1	63	142
CY121502.1	64	146
CY121502.1	65	148
CY121502.1	66	158
CY121502.1	67	169
CY121502.1	68	174
CY121502.1	69	179
CY121502.1	70	183
CY121502.1	71	190
CY121502.1	72	199
CY121502.1	73	206
CY121502.1	74	216
CY121502.1	75	219
CY121502.1	76	224
CY121502.1	77	234
CY121502.1	78	247
CY121502.1	79	256
CY121502.1	80	266
CY121502.1	81	271
CY121502.1	82	285
CY121502.1	83	296
CY121502.1	84	305
CY121502.1	85	322
CY121502.1	86	333
CY121502.1	87	347
CY121502.1	88	359
CY121502.1	89	364
CY121502.1	90	388
CY121502.1	91	403
CY121502.1	92	416
CY121502.1	93	430
CY121502.1	94	445
CY121502.1	95	467
CY121502.1	96	472
CY121502.1	97	495
CY121502.1	98	512
CY121502.1	99	532
CY121502.1	100	547
CY121502.1	101	565
CY121502.1	102	579
CY121502.1	103	599
CY121502.1	104	611
CY121502.1	105	632
CY121502.1	106	648
CY121502.1	107	666
CY121502.1	108	679
CY121502.1	109	701
CY121502.1	110	724
CY121502.1	111	747
CY121502.1	112	759
CY121502.1	113	785
CY121502.1	114	812
CY121502.1	115	839
CY121502.1	116	864
CY121502.1	117	882
CY121502.1	118	900
CY121502.1	119	917
CY121502.1	120	934
CY121502.1	121	947
CY121502.1	122	956
CY121502.1	123	975
CY121502.1	124	993
CY121502.1	125	1029
CY121502.1	126	1059
CY121502.1	127	1073
CY121502.1	128	1096
CY121502.1	129	1112
CY121502.1	130	1132
CY121502.1	131	1146
CY121502.1	132	1173
CY121502.1	133	1191
CY121502.1	134	1217
CY121502.1	135	1241
CY121502.1	136	1260
CY121502.1	137	1285
CY121502.1	138	1303
CY121502.1	139	1331
CY121502.1	140	1344
CY121502.1	141	1394
CY121502.1	142	1430
CY121502.1	143	1467
CY121502.1	144	1503
CY121502.1	145	1537
CY121502.1	146	1567
CY121502.1	147	1615
CY121502.1	148	1655
CY121502.1	149	1693
CY121502.1	150	1724
CY121502.1	151	1760
CY121502.1	152	1791
CY121502.1	153	1829
CY121502.1	154	1863
CY121502.1	155	1901
CY121502.1	156	1934
CY121502.1	157	1962
CY121502.1	158	1997
CY121502.1	159	2008
CY121502.1	160	2047
CY121502.1	161	2120
CY121502.1	162	2158
CY121502.1	163	2207
CY121502.1	164	2257
CY121502.1	165	2303
CY121502.1	166	2346
CY121502.1	167	2388
CY121502.1	168	2419
CY121502.1	169	2439
CY121502.1	170	2477
CY121502.1	171	2527
CY121502.1	172	2577
CY121502.1	173	2627
CY121502.1	174	2658
CY121502.1	175	2693
CY121502.1	176	2767
CY121502.1	177	2812
CY121502.1	178	2874
CY121502.1	179	2918
CY121502.1	180	2989
CY121502.1	181	3047
CY121502.1	182	3097
CY121502.1	183	3167
CY121502.1	184	3227
CY121502.1	185	3268
CY121502.1	186	3307
CY121502.1	187	3376
CY121502.1	188	3417
CY121502.1	189	3462
CY121502.1	190	3509
CY121502.1	191	3562
CY121502.1	192	3612
CY121502.1	193	3640
CY121502.1	194	3685
CY121502.1	195	3719
CY121502.1	196	3792
CY121502.1	197	3837
CY121502.1	198	3878
CY121502.1	199	3921
CY121502.1	200	3966
CY121502.1	201	4015
CY121502.1	202	4072
CY121502.1	203	4109
CY121502.1	204	4162
CY121502.1	205	4204
CY121502.1	206	4269
CY121502.1	207	4319
CY121502.1	208	4358
CY121502.1	209	4381
CY121502.1	210	4473
CY121502.1	211	4527
CY121502.1	212	4572
CY121502.1	213	4617
CY121502.1	214	4644
CY121502.1	215	4674
CY121502.1	216	4715
CY121502.1	217	4749
CY121502.1	218	4765
CY121502.1	219	4815
CY121502.1	220	4876
CY121502.1	221	4919
CY121502.1	222	4973
CY121502.1	223	5027
CY121502.1	224	5052
CY121502.1	225	5090
CY121502.1	226	5137
CY121502.1	227	5168
CY121502.1	228	5191
CY121502.1	229	5238
CY121502.1	230	5290
CY121502.1	231	5347
CY121502.1	232	5389
CY121502.1	233	5438
CY121502.1	234	5449
CY121502.1	235	5511
CY121502.1	236	5542
CY121502.1	237	5571
CY121502.1	238	5600
CY121502.1	239	5628
CY121502.1	240	5637
CY121502.1	241	5705
CY121502.1	242	5741
CY121502.1	243	5758
CY121502.1	244	5812
CY121502.1	245	5885
CY121502.1	246	5923
CY121502.1	247	5976
CY121502.1	248	6016
CY121502.1	249	6040
CY121502.1	250	6062
CY121502.1	251	6079
CY121502.1	252	6081
CY121502.1	253	6138
CY121502.1	254	6172
CY121502.1	255	6215
CY121502.1	256	6230
CY121502.1	257	6303
CY121502.1	258	6318
CY121502.1	259	6318
CY121502.1	260	6324
CY121502.1	261	6327
CY121502.1	262	6319
CY121502.1	263	6351
CY121502.1	264	6355
CY121502.1	265	6337
CY121502.1	266	6331
CY121502.1	267	6315
CY121502.1	268	6298
CY121502.1	269	6277
CY121502.1	270	6275
CY121502.1	271	6232
CY121502.1	272	6265
