CY121502.1	1	12
CY121502.1	2	14
CY121502.1	3	15
CY121502.1	4	17
CY121502.1	5	18
CY121502.1	6	19
CY121502.1	7	22
CY121502.1	8	24
CY121502.1	9	25
CY121502.1	10	27
CY121502.1	11	29
CY121502.1	12	31
CY121502.1	13	32
CY121502.1	14	32
CY121502.1	15	34
CY121502.1	16	37
CY121502.1	17	39
CY121502.1	18	39
CY121502.1	19	41
CY121502.1	20	41
CY121502.1	21	42
CY121502.1	22	43
CY121502.1	23	43
CY121502.1	24	44
CY121502.1	25	48
CY121502.1	26	49
CY121502.1	27	50
CY121502.1	28	51
CY121502.1	29	53
CY121502.1	30	53
CY121502.1	31	54
CY121502.1	32	57
CY121502.1	33	58
CY121502.1	34	62
CY121502.1	35	64
CY121502.1	36	68
CY121502.1	37	70
CY121502.1	38	70
CY121502.1	39	72
CY121502.1	40	74
CY121502.1	41	76
CY121502.1	42	81
CY121502.1	43	85
CY121502.1	44	91
CY121502.1	45	95
CY121502.1	46	99
CY121502.1	47	102
CY121502.1	48	103
CY121502.1	49	112
CY121502.1	50	114
CY121502.1	51	118
CY121502.1	52	120
CY121502.1	53	126
CY121502.1	54	134
CY121502.1	55	143
CY121502.1	56	155
CY121502.1	57	162
CY121502.1	58	166
CY121502.1	59	172
CY121502.1	60	177
CY121502.1	61	182
CY121502.1	62	188
CY121502.1	63	192
CY121502.1	64	198
CY121502.1	65	208
CY121502.1	66	219
CY121502.1	67	231
CY121502.1	68	239
CY121502.1	69	252
CY121502.1	70	263
CY121502.1	71	274
CY121502.1	72	290
CY121502.1	73	299
CY121502.1	74	311
CY121502.1	75	328
CY121502.1	76	342
CY121502.1	77	361
CY121502.1	78	376
CY121502.1	79	382
CY121502.1	80	400
CY121502.1	81	416
CY121502.1	82	437
CY121502.1	83	473
CY121502.1	84	492
CY121502.1	85	525
CY121502.1	86	552
CY121502.1	87	579
CY121502.1	88	614
CY121502.1	89	648
CY121502.1	90	678
CY121502.1	91	703
CY121502.1	92	726
CY121502.1	93	738
CY121502.1	94	776
CY121502.1	95	798
CY121502.1	96	820
CY121502.1	97	849
CY121502.1	98	864
CY121502.1	99	899
CY121502.1	100	929
CY121502.1	101	962
CY121502.1	102	992
CY121502.1	103	1025
CY121502.1	104	1048
CY121502.1	105	1074
CY121502.1	106	1097
CY121502.1	107	1146
CY121502.1	108	1177
CY121502.1	109	1205
CY121502.1	110	1248
CY121502.1	111	1287
CY121502.1	112	1315
CY121502.1	113	1343
CY121502.1	114	1394
CY121502.1	115	1435
CY121502.1	116	1482
CY121502.1	117	1518
CY121502.1	118	1559
CY121502.1	119	1601
CY121502.1	120	1643
CY121502.1	121	1682
CY121502.1	122	1727
CY121502.1	123	1771
CY121502.1	124	1814
CY121502.1	125	1865
CY121502.1	126	1903
CY121502.1	127	1947
CY121502.1	128	1981
CY121502.1	129	2025
CY121502.1	130	2079
CY121502.1	131	2129
CY121502.1	132	2179
CY121502.1	133	2231
CY121502.1	134	2280
CY121502.1	135	2322
CY121502.1	136	2385
CY121502.1	137	2423
CY121502.1	138	2491
CY121502.1	139	2540
CY121502.1	140	2572
CY121502.1	141	2623
CY121502.1	142	2701
CY121502.1	143	2757
CY121502.1	144	2799
CY121502.1	145	2874
CY121502.1	146	2932
CY121502.1	147	3022
CY121502.1	148	3084
CY121502.1	149	3109
CY121502.1	150	3166
CY121502.1	151	3214
CY121502.1	152	3274
CY121502.1	153	3343
CY121502.1	154	3386
CY121502.1	155	3453
CY121502.1	156	3513
CY121502.1	157	3559
CY121502.1	158	3640
CY121502.1	159	3679
CY121502.1	160	3727
CY121502.1	161	3818
CY121502.1	162	3917
CY121502.1	163	4009
CY121502.1	164	4084
CY121502.1	165	4163
CY121502.1	166	4232
CY121502.1	167	4321
CY121502.1	168	4410
CY121502.1	169	4474
CY121502.1	170	4547
