CY121502.1	1	16
CY121502.1	2	21
CY121502.1	3	23
CY121502.1	4	27
CY121502.1	5	29
CY121502.1	6	33
CY121502.1	7	35
CY121502.1	8	38
CY121502.1	9	39
CY121502.1	10	43
CY121502.1	11	44
CY121502.1	12	47
CY121502.1	13	49
CY121502.1	14	50
CY121502.1	15	54
CY121502.1	16	54
CY121502.1	17	59
CY121502.1	18	61
CY121502.1	19	63
CY121502.1	20	65
CY121502.1	21	69
CY121502.1	22	71
CY121502.1	23	74
CY121502.1	24	76
CY121502.1	25	80
CY121502.1	26	85
CY121502.1	27	87
CY121502.1	28	91
CY121502.1	29	95
CY121502.1	30	99
CY121502.1	31	101
CY121502.1	32	103
CY121502.1	33	107
CY121502.1	34	111
CY121502.1	35	114
CY121502.1	36	123
CY121502.1	37	126
CY121502.1	38	132
CY121502.1	39	140
CY121502.1	40	150
CY121502.1	41	154
CY121502.1	42	167
CY121502.1	43	175
CY121502.1	44	180
CY121502.1	45	185
CY121502.1	46	192
CY121502.1	47	196
CY121502.1	48	208
CY121502.1	49	223
CY121502.1	50	235
CY121502.1	51	248
CY121502.1	52	262
CY121502.1	53	273
CY121502.1	54	290
CY121502.1	55	310
CY121502.1	56	342
CY121502.1	57	360
CY121502.1	58	376
CY121502.1	59	390
CY121502.1	60	403
CY121502.1	61	427
CY121502.1	62	441
CY121502.1	63	460
CY121502.1	64	486
CY121502.1	65	499
CY121502.1	66	526
CY121502.1	67	551
CY121502.1	68	574
CY121502.1	69	600
CY121502.1	70	631
CY121502.1	71	659
CY121502.1	72	694
CY121502.1	73	715
CY121502.1	74	741
CY121502.1	75	771
CY121502.1	76	797
CY121502.1	77	838
CY121502.1	78	881
CY121502.1	79	915
CY121502.1	80	965
CY121502.1	81	992
CY121502.1	82	1037
CY121502.1	83	1105
CY121502.1	84	1153
CY121502.1	85	1204
CY121502.1	86	1254
CY121502.1	87	1290
CY121502.1	88	1340
CY121502.1	89	1381
CY121502.1	90	1436
CY121502.1	91	1497
CY121502.1	92	1543
CY121502.1	93	1593
CY121502.1	94	1651
CY121502.1	95	1706
CY121502.1	96	1740
CY121502.1	97	1801
CY121502.1	98	1850
CY121502.1	99	1921
CY121502.1	100	1962
CY121502.1	101	2030
CY121502.1	102	2092
CY121502.1	103	2149
CY121502.1	104	2202
CY121502.1	105	2256
CY121502.1	106	2313
CY121502.1	107	2359
CY121502.1	108	2406
CY121502.1	109	2476
CY121502.1	110	2535
CY121502.1	111	2604
CY121502.1	112	2668
CY121502.1	113	2745
CY121502.1	114	2816
CY121502.1	115	2884
