CY121502.1	1	5
CY121502.1	2	5
CY121502.1	3	10
CY121502.1	4	12
CY121502.1	5	12
CY121502.1	6	13
CY121502.1	7	14
CY121502.1	8	16
CY121502.1	9	18
CY121502.1	10	20
CY121502.1	11	21
CY121502.1	12	21
CY121502.1	13	21
CY121502.1	14	22
CY121502.1	15	24
CY121502.1	16	25
CY121502.1	17	26
CY121502.1	18	26
CY121502.1	19	28
CY121502.1	20	29
CY121502.1	21	32
CY121502.1	22	35
CY121502.1	23	37
CY121502.1	24	39
CY121502.1	25	40
CY121502.1	26	41
CY121502.1	27	44
CY121502.1	28	46
CY121502.1	29	52
CY121502.1	30	53
CY121502.1	31	55
CY121502.1	32	57
CY121502.1	33	60
CY121502.1	34	60
CY121502.1	35	65
CY121502.1	36	68
CY121502.1	37	72
CY121502.1	38	73
CY121502.1	39	76
CY121502.1	40	81
CY121502.1	41	84
CY121502.1	42	91
CY121502.1	43	97
CY121502.1	44	103
CY121502.1	45	105
CY121502.1	46	110
CY121502.1	47	111
CY121502.1	48	114
CY121502.1	49	119
CY121502.1	50	124
CY121502.1	51	131
CY121502.1	52	134
CY121502.1	53	142
CY121502.1	54	152
CY121502.1	55	157
CY121502.1	56	171
CY121502.1	57	183
CY121502.1	58	191
CY121502.1	59	202
CY121502.1	60	206
CY121502.1	61	212
CY121502.1	62	224
CY121502.1	63	230
CY121502.1	64	245
CY121502.1	65	253
CY121502.1	66	265
CY121502.1	67	277
CY121502.1	68	282
CY121502.1	69	292
CY121502.1	70	314
CY121502.1	71	334
CY121502.1	72	357
CY121502.1	73	367
CY121502.1	74	377
CY121502.1	75	392
CY121502.1	76	409
CY121502.1	77	425
CY121502.1	78	440
CY121502.1	79	454
CY121502.1	80	471
CY121502.1	81	488
CY121502.1	82	513
CY121502.1	83	549
CY121502.1	84	567
CY121502.1	85	592
CY121502.1	86	609
CY121502.1	87	634
CY121502.1	88	652
CY121502.1	89	678
CY121502.1	90	712
CY121502.1	91	739
CY121502.1	92	764
CY121502.1	93	785
CY121502.1	94	816
CY121502.1	95	849
CY121502.1	96	869
CY121502.1	97	902
CY121502.1	98	930
CY121502.1	99	959
CY121502.1	100	985
CY121502.1	101	1009
CY121502.1	102	1040
CY121502.1	103	1075
CY121502.1	104	1108
CY121502.1	105	1139
CY121502.1	106	1159
CY121502.1	107	1192
CY121502.1	108	1222
CY121502.1	109	1259
CY121502.1	110	1298
CY121502.1	111	1331
CY121502.1	112	1367
CY121502.1	113	1395
CY121502.1	114	1438
CY121502.1	115	1467
CY121502.1	116	1500
CY121502.1	117	1547
CY121502.1	118	1580
CY121502.1	119	1620
CY121502.1	120	1677
CY121502.1	121	1708
CY121502.1	122	1748
CY121502.1	123	1781
CY121502.1	124	1807
CY121502.1	125	1859
CY121502.1	126	1896
CY121502.1	127	1945
CY121502.1	128	1990
CY121502.1	129	2020
CY121502.1	130	2058
CY121502.1	131	2101
CY121502.1	132	2156
CY121502.1	133	2212
CY121502.1	134	2254
CY121502.1	135	2292
CY121502.1	136	2327
CY121502.1	137	2360
CY121502.1	138	2417
CY121502.1	139	2468
CY121502.1	140	2495
CY121502.1	141	2553
CY121502.1	142	2618
CY121502.1	143	2672
CY121502.1	144	2721
CY121502.1	145	2792
CY121502.1	146	2850
CY121502.1	147	2929
CY121502.1	148	2998
CY121502.1	149	3041
CY121502.1	150	3103
CY121502.1	151	3144
CY121502.1	152	3202
CY121502.1	153	3248
CY121502.1	154	3298
CY121502.1	155	3371
CY121502.1	156	3438
CY121502.1	157	3474
CY121502.1	158	3536
CY121502.1	159	3580
CY121502.1	160	3627
CY121502.1	161	3694
CY121502.1	162	3788
CY121502.1	163	3866
CY121502.1	164	3931
CY121502.1	165	3999
CY121502.1	166	4062
CY121502.1	167	4132
CY121502.1	168	4190
CY121502.1	169	4234
CY121502.1	170	4297
CY121502.1	171	4376
CY121502.1	172	4456
CY121502.1	173	4532
CY121502.1	174	4589
CY121502.1	175	4643
CY121502.1	176	4752
CY121502.1	177	4834
CY121502.1	178	4914
CY121502.1	179	4988
CY121502.1	180	5099
CY121502.1	181	5209
CY121502.1	182	5278
CY121502.1	183	5394
CY121502.1	184	5491
CY121502.1	185	5576
CY121502.1	186	5625
CY121502.1	187	5724
CY121502.1	188	5787
CY121502.1	189	5891
CY121502.1	190	5950
CY121502.1	191	6076
CY121502.1	192	6162
CY121502.1	193	6227
CY121502.1	194	6300
CY121502.1	195	6370
CY121502.1	196	6482
CY121502.1	197	6546
