CY121502.1	1	9
CY121502.1	2	18
CY121502.1	3	24
CY121502.1	4	27
CY121502.1	5	30
CY121502.1	6	35
CY121502.1	7	37
CY121502.1	8	40
CY121502.1	9	41
CY121502.1	10	45
CY121502.1	11	46
CY121502.1	12	48
CY121502.1	13	50
CY121502.1	14	50
CY121502.1	15	52
CY121502.1	16	57
CY121502.1	17	60
CY121502.1	18	61
CY121502.1	19	63
CY121502.1	20	64
CY121502.1	21	66
CY121502.1	22	67
CY121502.1	23	69
CY121502.1	24	71
CY121502.1	25	75
CY121502.1	26	76
CY121502.1	27	81
CY121502.1	28	82
CY121502.1	29	87
CY121502.1	30	88
CY121502.1	31	94
CY121502.1	32	96
CY121502.1	33	99
CY121502.1	34	100
CY121502.1	35	104
CY121502.1	36	107
CY121502.1	37	110
CY121502.1	38	114
CY121502.1	39	116
CY121502.1	40	120
CY121502.1	41	122
CY121502.1	42	127
CY121502.1	43	133
CY121502.1	44	138
CY121502.1	45	144
CY121502.1	46	146
CY121502.1	47	150
CY121502.1	48	153
CY121502.1	49	158
CY121502.1	50	162
CY121502.1	51	171
CY121502.1	52	178
CY121502.1	53	182
CY121502.1	54	195
CY121502.1	55	204
CY121502.1	56	211
CY121502.1	57	217
CY121502.1	58	226
CY121502.1	59	231
CY121502.1	60	240
CY121502.1	61	252
CY121502.1	62	259
CY121502.1	63	270
CY121502.1	64	277
CY121502.1	65	281
CY121502.1	66	295
CY121502.1	67	305
CY121502.1	68	314
CY121502.1	69	329
CY121502.1	70	343
CY121502.1	71	350
CY121502.1	72	365
CY121502.1	73	375
CY121502.1	74	385
CY121502.1	75	392
CY121502.1	76	409
CY121502.1	77	415
CY121502.1	78	436
CY121502.1	79	443
CY121502.1	80	451
CY121502.1	81	464
CY121502.1	82	481
CY121502.1	83	503
CY121502.1	84	517
CY121502.1	85	532
CY121502.1	86	547
CY121502.1	87	555
CY121502.1	88	579
CY121502.1	89	593
CY121502.1	90	606
CY121502.1	91	625
CY121502.1	92	643
CY121502.1	93	656
CY121502.1	94	676
CY121502.1	95	702
CY121502.1	96	713
CY121502.1	97	727
CY121502.1	98	747
CY121502.1	99	766
CY121502.1	100	776
CY121502.1	101	791
CY121502.1	102	807
CY121502.1	103	836
CY121502.1	104	854
CY121502.1	105	875
CY121502.1	106	886
CY121502.1	107	904
CY121502.1	108	928
CY121502.1	109	951
CY121502.1	110	978
CY121502.1	111	1007
CY121502.1	112	1034
CY121502.1	113	1055
CY121502.1	114	1083
CY121502.1	115	1106
CY121502.1	116	1139
CY121502.1	117	1164
CY121502.1	118	1192
CY121502.1	119	1210
CY121502.1	120	1234
CY121502.1	121	1248
CY121502.1	122	1284
CY121502.1	123	1317
CY121502.1	124	1335
CY121502.1	125	1367
CY121502.1	126	1391
CY121502.1	127	1415
CY121502.1	128	1438
CY121502.1	129	1452
CY121502.1	130	1478
CY121502.1	131	1497
CY121502.1	132	1534
CY121502.1	133	1562
CY121502.1	134	1587
CY121502.1	135	1608
CY121502.1	136	1634
CY121502.1	137	1659
CY121502.1	138	1698
CY121502.1	139	1730
CY121502.1	140	1747
CY121502.1	141	1783
CY121502.1	142	1823
CY121502.1	143	1856
CY121502.1	144	1881
CY121502.1	145	1928
CY121502.1	146	1964
CY121502.1	147	2013
CY121502.1	148	2045
CY121502.1	149	2073
CY121502.1	150	2107
CY121502.1	151	2138
CY121502.1	152	2174
CY121502.1	153	2204
CY121502.1	154	2239
CY121502.1	155	2301
