CY121502.1	1	27
CY121502.1	2	40
CY121502.1	3	47
CY121502.1	4	51
CY121502.1	5	51
CY121502.1	6	57
CY121502.1	7	57
CY121502.1	8	58
CY121502.1	9	59
CY121502.1	10	63
CY121502.1	11	66
CY121502.1	12	72
CY121502.1	13	75
CY121502.1	14	77
CY121502.1	15	81
CY121502.1	16	83
CY121502.1	17	87
CY121502.1	18	91
CY121502.1	19	96
CY121502.1	20	96
CY121502.1	21	99
CY121502.1	22	106
CY121502.1	23	109
CY121502.1	24	109
CY121502.1	25	112
CY121502.1	26	114
CY121502.1	27	116
CY121502.1	28	120
CY121502.1	29	125
CY121502.1	30	127
CY121502.1	31	129
CY121502.1	32	132
CY121502.1	33	135
CY121502.1	34	141
CY121502.1	35	146
CY121502.1	36	148
CY121502.1	37	154
CY121502.1	38	159
CY121502.1	39	167
CY121502.1	40	175
CY121502.1	41	178
CY121502.1	42	190
CY121502.1	43	196
CY121502.1	44	203
CY121502.1	45	207
CY121502.1	46	216
CY121502.1	47	224
CY121502.1	48	232
CY121502.1	49	242
CY121502.1	50	250
CY121502.1	51	265
CY121502.1	52	272
CY121502.1	53	280
CY121502.1	54	293
CY121502.1	55	311
CY121502.1	56	332
CY121502.1	57	347
CY121502.1	58	365
CY121502.1	59	386
CY121502.1	60	393
CY121502.1	61	409
CY121502.1	62	420
CY121502.1	63	428
CY121502.1	64	450
CY121502.1	65	454
CY121502.1	66	479
CY121502.1	67	503
CY121502.1	68	515
CY121502.1	69	536
CY121502.1	70	549
CY121502.1	71	566
CY121502.1	72	597
CY121502.1	73	620
CY121502.1	74	636
CY121502.1	75	663
CY121502.1	76	676
CY121502.1	77	696
CY121502.1	78	727
CY121502.1	79	747
CY121502.1	80	777
CY121502.1	81	795
CY121502.1	82	831
CY121502.1	83	895
CY121502.1	84	917
CY121502.1	85	963
CY121502.1	86	995
CY121502.1	87	1021
CY121502.1	88	1064
CY121502.1	89	1091
CY121502.1	90	1146
CY121502.1	91	1182
CY121502.1	92	1230
CY121502.1	93	1260
CY121502.1	94	1288
CY121502.1	95	1328
CY121502.1	96	1352
CY121502.1	97	1408
CY121502.1	98	1454
CY121502.1	99	1519
CY121502.1	100	1550
CY121502.1	101	1615
CY121502.1	102	1649
CY121502.1	103	1716
CY121502.1	104	1750
