CY121502.1	1	2
CY121502.1	2	3
CY121502.1	3	6
CY121502.1	4	8
CY121502.1	5	11
CY121502.1	6	12
CY121502.1	7	13
CY121502.1	8	15
CY121502.1	9	15
CY121502.1	10	18
CY121502.1	11	18
CY121502.1	12	20
CY121502.1	13	20
CY121502.1	14	20
CY121502.1	15	20
CY121502.1	16	22
CY121502.1	17	24
CY121502.1	18	25
CY121502.1	19	25
CY121502.1	20	27
CY121502.1	21	28
CY121502.1	22	30
CY121502.1	23	30
CY121502.1	24	32
CY121502.1	25	33
CY121502.1	26	34
CY121502.1	27	35
CY121502.1	28	35
CY121502.1	29	38
CY121502.1	30	41
CY121502.1	31	44
CY121502.1	32	47
CY121502.1	33	49
CY121502.1	34	50
CY121502.1	35	51
CY121502.1	36	53
CY121502.1	37	55
CY121502.1	38	58
CY121502.1	39	61
CY121502.1	40	64
CY121502.1	41	65
CY121502.1	42	72
CY121502.1	43	76
CY121502.1	44	78
CY121502.1	45	82
CY121502.1	46	88
CY121502.1	47	90
CY121502.1	48	96
CY121502.1	49	103
CY121502.1	50	105
CY121502.1	51	109
CY121502.1	52	114
CY121502.1	53	119
CY121502.1	54	125
CY121502.1	55	129
CY121502.1	56	140
CY121502.1	57	147
CY121502.1	58	153
CY121502.1	59	160
CY121502.1	60	167
CY121502.1	61	173
CY121502.1	62	177
CY121502.1	63	183
CY121502.1	64	196
CY121502.1	65	197
CY121502.1	66	208
CY121502.1	67	216
CY121502.1	68	224
CY121502.1	69	232
CY121502.1	70	243
CY121502.1	71	251
CY121502.1	72	259
CY121502.1	73	267
CY121502.1	74	273
CY121502.1	75	280
CY121502.1	76	292
CY121502.1	77	308
CY121502.1	78	325
CY121502.1	79	333
CY121502.1	80	341
CY121502.1	81	354
CY121502.1	82	362
CY121502.1	83	373
CY121502.1	84	381
CY121502.1	85	387
CY121502.1	86	396
CY121502.1	87	406
CY121502.1	88	422
CY121502.1	89	432
CY121502.1	90	447
CY121502.1	91	455
CY121502.1	92	468
CY121502.1	93	475
CY121502.1	94	484
CY121502.1	95	496
CY121502.1	96	508
CY121502.1	97	518
CY121502.1	98	526
CY121502.1	99	543
CY121502.1	100	554
CY121502.1	101	569
CY121502.1	102	579
CY121502.1	103	588
CY121502.1	104	604
CY121502.1	105	614
CY121502.1	106	623
CY121502.1	107	634
CY121502.1	108	644
CY121502.1	109	658
CY121502.1	110	674
CY121502.1	111	682
CY121502.1	112	690
CY121502.1	113	697
CY121502.1	114	709
CY121502.1	115	714
CY121502.1	116	729
CY121502.1	117	748
CY121502.1	118	753
CY121502.1	119	763
CY121502.1	120	775
CY121502.1	121	788
CY121502.1	122	798
CY121502.1	123	809
CY121502.1	124	816
CY121502.1	125	845
CY121502.1	126	864
CY121502.1	127	894
CY121502.1	128	918
CY121502.1	129	937
CY121502.1	130	970
CY121502.1	131	990
CY121502.1	132	1021
CY121502.1	133	1054
CY121502.1	134	1092
CY121502.1	135	1116
CY121502.1	136	1147
CY121502.1	137	1178
CY121502.1	138	1223
CY121502.1	139	1266
CY121502.1	140	1278
CY121502.1	141	1327
CY121502.1	142	1385
CY121502.1	143	1424
CY121502.1	144	1454
CY121502.1	145	1514
CY121502.1	146	1565
CY121502.1	147	1614
CY121502.1	148	1661
CY121502.1	149	1686
CY121502.1	150	1739
CY121502.1	151	1769
CY121502.1	152	1804
CY121502.1	153	1848
CY121502.1	154	1884
CY121502.1	155	1930
CY121502.1	156	1977
CY121502.1	157	2014
CY121502.1	158	2063
CY121502.1	159	2098
CY121502.1	160	2135
CY121502.1	161	2188
CY121502.1	162	2247
CY121502.1	163	2313
CY121502.1	164	2352
CY121502.1	165	2412
CY121502.1	166	2451
CY121502.1	167	2524
CY121502.1	168	2567
CY121502.1	169	2616
CY121502.1	170	2676
CY121502.1	171	2725
CY121502.1	172	2781
CY121502.1	173	2841
CY121502.1	174	2899
CY121502.1	175	2939
CY121502.1	176	3026
CY121502.1	177	3086
CY121502.1	178	3140
CY121502.1	179	3199
CY121502.1	180	3305
CY121502.1	181	3367
CY121502.1	182	3432
