CY121502.1	1	3
CY121502.1	2	6
CY121502.1	3	8
CY121502.1	4	9
CY121502.1	5	10
CY121502.1	6	12
CY121502.1	7	15
CY121502.1	8	15
CY121502.1	9	15
CY121502.1	10	15
CY121502.1	11	16
CY121502.1	12	18
CY121502.1	13	18
CY121502.1	14	19
CY121502.1	15	20
CY121502.1	16	21
CY121502.1	17	22
CY121502.1	18	22
CY121502.1	19	22
CY121502.1	20	22
CY121502.1	21	24
CY121502.1	22	24
CY121502.1	23	26
CY121502.1	24	27
CY121502.1	25	28
CY121502.1	26	29
CY121502.1	27	34
CY121502.1	28	35
CY121502.1	29	35
CY121502.1	30	36
CY121502.1	31	36
CY121502.1	32	37
CY121502.1	33	40
CY121502.1	34	41
CY121502.1	35	42
CY121502.1	36	43
CY121502.1	37	44
CY121502.1	38	46
CY121502.1	39	48
CY121502.1	40	49
CY121502.1	41	51
CY121502.1	42	55
CY121502.1	43	57
CY121502.1	44	61
CY121502.1	45	64
CY121502.1	46	66
CY121502.1	47	67
CY121502.1	48	72
CY121502.1	49	78
CY121502.1	50	82
CY121502.1	51	86
CY121502.1	52	95
CY121502.1	53	98
CY121502.1	54	101
CY121502.1	55	104
CY121502.1	56	111
CY121502.1	57	121
CY121502.1	58	123
CY121502.1	59	129
CY121502.1	60	130
CY121502.1	61	134
CY121502.1	62	138
CY121502.1	63	144
CY121502.1	64	148
CY121502.1	65	151
CY121502.1	66	166
CY121502.1	67	176
CY121502.1	68	178
CY121502.1	69	183
CY121502.1	70	192
CY121502.1	71	199
CY121502.1	72	203
CY121502.1	73	215
CY121502.1	74	216
CY121502.1	75	224
CY121502.1	76	226
CY121502.1	77	234
CY121502.1	78	243
CY121502.1	79	250
CY121502.1	80	257
CY121502.1	81	266
CY121502.1	82	276
CY121502.1	83	294
CY121502.1	84	301
CY121502.1	85	318
CY121502.1	86	325
CY121502.1	87	335
CY121502.1	88	357
CY121502.1	89	371
CY121502.1	90	385
CY121502.1	91	391
CY121502.1	92	400
CY121502.1	93	406
CY121502.1	94	420
CY121502.1	95	431
CY121502.1	96	434
CY121502.1	97	447
CY121502.1	98	459
CY121502.1	99	476
CY121502.1	100	479
CY121502.1	101	505
CY121502.1	102	513
CY121502.1	103	542
CY121502.1	104	551
CY121502.1	105	558
CY121502.1	106	561
CY121502.1	107	585
CY121502.1	108	591
CY121502.1	109	605
CY121502.1	110	618
CY121502.1	111	639
CY121502.1	112	653
CY121502.1	113	665
CY121502.1	114	687
CY121502.1	115	694
CY121502.1	116	707
CY121502.1	117	731
CY121502.1	118	744
CY121502.1	119	757
CY121502.1	120	782
CY121502.1	121	791
CY121502.1	122	803
CY121502.1	123	811
CY121502.1	124	815
CY121502.1	125	859
CY121502.1	126	874
CY121502.1	127	908
CY121502.1	128	926
CY121502.1	129	935
CY121502.1	130	977
CY121502.1	131	987
CY121502.1	132	1025
CY121502.1	133	1062
CY121502.1	134	1101
CY121502.1	135	1121
CY121502.1	136	1167
CY121502.1	137	1184
CY121502.1	138	1249
CY121502.1	139	1284
CY121502.1	140	1298
CY121502.1	141	1346
CY121502.1	142	1415
CY121502.1	143	1471
CY121502.1	144	1501
CY121502.1	145	1558
CY121502.1	146	1592
CY121502.1	147	1636
CY121502.1	148	1692
CY121502.1	149	1715
CY121502.1	150	1769
CY121502.1	151	1790
CY121502.1	152	1838
CY121502.1	153	1871
CY121502.1	154	1907
CY121502.1	155	1971
CY121502.1	156	2011
CY121502.1	157	2037
CY121502.1	158	2104
CY121502.1	159	2121
CY121502.1	160	2153
CY121502.1	161	2206
CY121502.1	162	2293
CY121502.1	163	2371
CY121502.1	164	2431
CY121502.1	165	2509
CY121502.1	166	2562
CY121502.1	167	2617
CY121502.1	168	2660
CY121502.1	169	2710
CY121502.1	170	2760
CY121502.1	171	2813
CY121502.1	172	2886
CY121502.1	173	2950
CY121502.1	174	2987
CY121502.1	175	3029
CY121502.1	176	3111
CY121502.1	177	3191
CY121502.1	178	3267
CY121502.1	179	3309
CY121502.1	180	3393
CY121502.1	181	3485
CY121502.1	182	3526
CY121502.1	183	3638
CY121502.1	184	3718
CY121502.1	185	3782
CY121502.1	186	3801
CY121502.1	187	3902
CY121502.1	188	3934
CY121502.1	189	4022
CY121502.1	190	4097
CY121502.1	191	4196
CY121502.1	192	4268
CY121502.1	193	4321
CY121502.1	194	4371
CY121502.1	195	4418
CY121502.1	196	4526
CY121502.1	197	4614
CY121502.1	198	4691
CY121502.1	199	4761
CY121502.1	200	4820
CY121502.1	201	4916
CY121502.1	202	4997
CY121502.1	203	5090
CY121502.1	204	5196
CY121502.1	205	5277
CY121502.1	206	5434
CY121502.1	207	5488
CY121502.1	208	5570
CY121502.1	209	5628
CY121502.1	210	5755
CY121502.1	211	5889
CY121502.1	212	5997
CY121502.1	213	6049
CY121502.1	214	6126
CY121502.1	215	6201
CY121502.1	216	6323
CY121502.1	217	6435
CY121502.1	218	6483
CY121502.1	219	6568
CY121502.1	220	6680
CY121502.1	221	6821
CY121502.1	222	6880
CY121502.1	223	6980
CY121502.1	224	7071
CY121502.1	225	7166
CY121502.1	226	7244
CY121502.1	227	7308
CY121502.1	228	7379
CY121502.1	229	7430
CY121502.1	230	7502
CY121502.1	231	7611
CY121502.1	232	7655
CY121502.1	233	7711
