CY121502.1	1	5
CY121502.1	2	7
CY121502.1	3	9
CY121502.1	4	11
CY121502.1	5	15
CY121502.1	6	19
CY121502.1	7	20
CY121502.1	8	21
CY121502.1	9	22
CY121502.1	10	23
CY121502.1	11	24
CY121502.1	12	28
CY121502.1	13	33
CY121502.1	14	34
CY121502.1	15	34
CY121502.1	16	36
CY121502.1	17	39
CY121502.1	18	41
CY121502.1	19	41
CY121502.1	20	43
CY121502.1	21	45
CY121502.1	22	47
CY121502.1	23	49
CY121502.1	24	51
CY121502.1	25	52
CY121502.1	26	54
CY121502.1	27	56
CY121502.1	28	57
CY121502.1	29	61
CY121502.1	30	64
CY121502.1	31	67
CY121502.1	32	69
CY121502.1	33	71
CY121502.1	34	75
CY121502.1	35	78
CY121502.1	36	80
CY121502.1	37	85
CY121502.1	38	87
CY121502.1	39	91
CY121502.1	40	98
CY121502.1	41	100
CY121502.1	42	110
CY121502.1	43	114
CY121502.1	44	122
CY121502.1	45	127
CY121502.1	46	133
CY121502.1	47	135
CY121502.1	48	144
CY121502.1	49	155
CY121502.1	50	163
CY121502.1	51	179
CY121502.1	52	184
CY121502.1	53	194
CY121502.1	54	200
CY121502.1	55	206
CY121502.1	56	227
CY121502.1	57	244
CY121502.1	58	255
CY121502.1	59	262
CY121502.1	60	275
CY121502.1	61	285
CY121502.1	62	298
CY121502.1	63	310
CY121502.1	64	329
CY121502.1	65	344
CY121502.1	66	366
CY121502.1	67	386
CY121502.1	68	396
CY121502.1	69	411
CY121502.1	70	430
CY121502.1	71	447
CY121502.1	72	467
CY121502.1	73	494
CY121502.1	74	505
CY121502.1	75	520
CY121502.1	76	546
CY121502.1	77	572
CY121502.1	78	600
CY121502.1	79	622
CY121502.1	80	649
CY121502.1	81	679
CY121502.1	82	714
CY121502.1	83	758
CY121502.1	84	785
CY121502.1	85	817
CY121502.1	86	848
CY121502.1	87	881
CY121502.1	88	914
CY121502.1	89	941
CY121502.1	90	982
CY121502.1	91	1010
CY121502.1	92	1042
CY121502.1	93	1071
CY121502.1	94	1107
CY121502.1	95	1143
CY121502.1	96	1170
CY121502.1	97	1206
CY121502.1	98	1235
CY121502.1	99	1284
CY121502.1	100	1311
CY121502.1	101	1342
CY121502.1	102	1380
CY121502.1	103	1434
CY121502.1	104	1465
CY121502.1	105	1501
CY121502.1	106	1537
CY121502.1	107	1573
CY121502.1	108	1610
CY121502.1	109	1650
CY121502.1	110	1692
CY121502.1	111	1743
CY121502.1	112	1783
CY121502.1	113	1820
CY121502.1	114	1874
CY121502.1	115	1921
CY121502.1	116	1964
CY121502.1	117	2002
CY121502.1	118	2046
CY121502.1	119	2096
CY121502.1	120	2163
CY121502.1	121	2201
CY121502.1	122	2258
CY121502.1	123	2306
CY121502.1	124	2353
CY121502.1	125	2425
CY121502.1	126	2457
CY121502.1	127	2515
CY121502.1	128	2555
CY121502.1	129	2607
CY121502.1	130	2656
CY121502.1	131	2706
CY121502.1	132	2753
CY121502.1	133	2799
CY121502.1	134	2871
CY121502.1	135	2920
CY121502.1	136	2979
CY121502.1	137	3040
CY121502.1	138	3100
CY121502.1	139	3156
CY121502.1	140	3188
CY121502.1	141	3238
CY121502.1	142	3322
CY121502.1	143	3391
CY121502.1	144	3452
CY121502.1	145	3525
CY121502.1	146	3592
CY121502.1	147	3661
CY121502.1	148	3719
CY121502.1	149	3768
CY121502.1	150	3825
CY121502.1	151	3897
CY121502.1	152	3955
CY121502.1	153	4021
CY121502.1	154	4077
CY121502.1	155	4159
CY121502.1	156	4209
CY121502.1	157	4271
CY121502.1	158	4339
CY121502.1	159	4397
CY121502.1	160	4442
CY121502.1	161	4516
CY121502.1	162	4605
CY121502.1	163	4674
CY121502.1	164	4747
CY121502.1	165	4819
CY121502.1	166	4884
CY121502.1	167	4963
CY121502.1	168	5025
CY121502.1	169	5103
CY121502.1	170	5176
CY121502.1	171	5263
CY121502.1	172	5376
CY121502.1	173	5467
CY121502.1	174	5528
CY121502.1	175	5584
CY121502.1	176	5710
CY121502.1	177	5790
CY121502.1	178	5884
CY121502.1	179	5982
CY121502.1	180	6099
CY121502.1	181	6217
CY121502.1	182	6301
CY121502.1	183	6438
CY121502.1	184	6554
CY121502.1	185	6635
CY121502.1	186	6694
CY121502.1	187	6807
CY121502.1	188	6892
CY121502.1	189	7013
CY121502.1	190	7079
CY121502.1	191	7213
CY121502.1	192	7325
CY121502.1	193	7399
CY121502.1	194	7477
CY121502.1	195	7539
CY121502.1	196	7664
CY121502.1	197	7757
CY121502.1	198	7831
CY121502.1	199	7891
CY121502.1	200	7981
CY121502.1	201	7982
CY121502.1	202	7977
CY121502.1	203	7978
CY121502.1	204	7969
CY121502.1	205	7971
CY121502.1	206	7962
CY121502.1	207	7964
CY121502.1	208	7987
CY121502.1	209	7940
CY121502.1	210	7995
CY121502.1	211	7957
CY121502.1	212	7971
CY121502.1	213	7972
CY121502.1	214	7955
CY121502.1	215	7968
CY121502.1	216	7968
CY121502.1	217	7967
CY121502.1	218	7969
CY121502.1	219	7975
CY121502.1	220	7969
CY121502.1	221	7965
CY121502.1	222	7980
CY121502.1	223	7966
CY121502.1	224	7970
CY121502.1	225	7933
CY121502.1	226	7990
CY121502.1	227	7952
CY121502.1	228	7950
CY121502.1	229	7968
CY121502.1	230	7956
CY121502.1	231	7970
CY121502.1	232	7966
CY121502.1	233	7954
CY121502.1	234	7942
CY121502.1	235	7972
CY121502.1	236	7944
CY121502.1	237	7973
CY121502.1	238	7960
CY121502.1	239	7954
CY121502.1	240	7925
CY121502.1	241	7973
CY121502.1	242	7946
CY121502.1	243	7924
CY121502.1	244	7973
CY121502.1	245	7979
CY121502.1	246	7922
CY121502.1	247	7957
CY121502.1	248	7922
CY121502.1	249	7960
CY121502.1	250	7955
CY121502.1	251	7937
CY121502.1	252	7925
CY121502.1	253	7976
CY121502.1	254	7941
CY121502.1	255	7936
CY121502.1	256	7934
CY121502.1	257	7969
CY121502.1	258	7927
CY121502.1	259	7957
CY121502.1	260	7944
CY121502.1	261	7945
CY121502.1	262	7945
CY121502.1	263	7953
CY121502.1	264	7949
CY121502.1	265	7937
CY121502.1	266	7938
CY121502.1	267	7966
CY121502.1	268	7878
CY121502.1	269	7880
CY121502.1	270	7953
CY121502.1	271	7881
CY121502.1	272	7961
CY121502.1	273	7910
CY121502.1	274	7953
CY121502.1	275	7935
CY121502.1	276	7952
CY121502.1	277	7931
CY121502.1	278	7930
CY121502.1	279	7933
CY121502.1	280	7938
CY121502.1	281	7899
CY121502.1	282	7958
CY121502.1	283	7924
CY121502.1	284	7921
CY121502.1	285	7941
CY121502.1	286	7954
CY121502.1	287	7906
CY121502.1	288	7912
CY121502.1	289	7920
CY121502.1	290	7914
CY121502.1	291	7930
CY121502.1	292	7915
CY121502.1	293	7914
CY121502.1	294	7926
CY121502.1	295	7911
CY121502.1	296	7910
CY121502.1	297	7927
CY121502.1	298	7878
CY121502.1	299	7925
CY121502.1	300	7932
CY121502.1	301	7887
CY121502.1	302	7923
CY121502.1	303	7884
CY121502.1	304	7873
CY121502.1	305	7912
CY121502.1	306	7862
CY121502.1	307	7865
CY121502.1	308	7814
CY121502.1	309	7854
CY121502.1	310	7894
CY121502.1	311	7906
CY121502.1	312	7873
CY121502.1	313	7919
CY121502.1	314	7892
CY121502.1	315	7828
CY121502.1	316	7927
CY121502.1	317	7877
CY121502.1	318	7880
CY121502.1	319	7911
CY121502.1	320	7905
CY121502.1	321	7893
CY121502.1	322	7847
CY121502.1	323	7898
CY121502.1	324	7927
CY121502.1	325	7942
CY121502.1	326	7929
CY121502.1	327	7984
CY121502.1	328	7980
CY121502.1	329	7976
CY121502.1	330	7961
CY121502.1	331	7979
CY121502.1	332	7968
CY121502.1	333	7973
CY121502.1	334	7967
CY121502.1	335	7981
CY121502.1	336	7947
CY121502.1	337	7973
CY121502.1	338	7971
CY121502.1	339	7971
CY121502.1	340	7965
CY121502.1	341	7953
CY121502.1	342	7974
CY121502.1	343	7960
CY121502.1	344	7969
CY121502.1	345	7960
CY121502.1	346	7952
CY121502.1	347	7951
CY121502.1	348	7978
CY121502.1	349	7953
CY121502.1	350	7974
CY121502.1	351	7963
CY121502.1	352	7938
CY121502.1	353	7978
CY121502.1	354	7958
CY121502.1	355	7958
CY121502.1	356	7979
CY121502.1	357	7953
CY121502.1	358	7968
CY121502.1	359	7958
CY121502.1	360	7926
CY121502.1	361	7965
CY121502.1	362	7951
CY121502.1	363	7973
CY121502.1	364	7962
CY121502.1	365	7961
CY121502.1	366	7964
CY121502.1	367	7916
CY121502.1	368	7929
CY121502.1	369	7996
CY121502.1	370	7922
CY121502.1	371	7961
CY121502.1	372	7965
CY121502.1	373	7945
CY121502.1	374	7957
CY121502.1	375	7915
CY121502.1	376	7948
CY121502.1	377	7940
CY121502.1	378	7969
CY121502.1	379	7922
CY121502.1	380	7963
CY121502.1	381	7946
CY121502.1	382	7958
CY121502.1	383	7935
CY121502.1	384	7961
CY121502.1	385	7927
CY121502.1	386	7960
CY121502.1	387	7911
CY121502.1	388	7976
CY121502.1	389	7925
CY121502.1	390	7973
CY121502.1	391	7931
CY121502.1	392	7928
CY121502.1	393	7941
CY121502.1	394	7938
CY121502.1	395	7950
CY121502.1	396	7925
CY121502.1	397	7939
