CY121502.1	1	15
CY121502.1	2	26
CY121502.1	3	28
CY121502.1	4	32
CY121502.1	5	33
CY121502.1	6	34
CY121502.1	7	35
CY121502.1	8	39
CY121502.1	9	42
CY121502.1	10	45
CY121502.1	11	48
CY121502.1	12	51
CY121502.1	13	52
CY121502.1	14	53
CY121502.1	15	55
CY121502.1	16	56
CY121502.1	17	58
CY121502.1	18	61
CY121502.1	19	64
CY121502.1	20	65
CY121502.1	21	68
CY121502.1	22	69
CY121502.1	23	73
CY121502.1	24	75
CY121502.1	25	79
CY121502.1	26	80
CY121502.1	27	80
CY121502.1	28	81
CY121502.1	29	83
CY121502.1	30	83
CY121502.1	31	86
CY121502.1	32	88
CY121502.1	33	90
CY121502.1	34	94
CY121502.1	35	97
CY121502.1	36	101
CY121502.1	37	103
CY121502.1	38	108
CY121502.1	39	111
CY121502.1	40	115
CY121502.1	41	117
CY121502.1	42	119
CY121502.1	43	122
CY121502.1	44	124
CY121502.1	45	129
CY121502.1	46	135
CY121502.1	47	137
CY121502.1	48	141
CY121502.1	49	149
CY121502.1	50	158
CY121502.1	51	163
CY121502.1	52	166
CY121502.1	53	168
CY121502.1	54	181
CY121502.1	55	190
CY121502.1	56	203
CY121502.1	57	210
CY121502.1	58	217
CY121502.1	59	228
CY121502.1	60	231
CY121502.1	61	240
CY121502.1	62	251
CY121502.1	63	258
CY121502.1	64	266
CY121502.1	65	276
CY121502.1	66	288
CY121502.1	67	294
CY121502.1	68	305
CY121502.1	69	308
CY121502.1	70	317
CY121502.1	71	326
CY121502.1	72	347
CY121502.1	73	360
CY121502.1	74	366
CY121502.1	75	379
CY121502.1	76	385
CY121502.1	77	402
CY121502.1	78	421
CY121502.1	79	439
CY121502.1	80	455
CY121502.1	81	474
CY121502.1	82	491
CY121502.1	83	516
CY121502.1	84	528
CY121502.1	85	555
CY121502.1	86	571
CY121502.1	87	585
CY121502.1	88	622
CY121502.1	89	655
CY121502.1	90	674
CY121502.1	91	690
CY121502.1	92	712
CY121502.1	93	730
CY121502.1	94	749
CY121502.1	95	776
CY121502.1	96	791
CY121502.1	97	824
CY121502.1	98	841
CY121502.1	99	868
CY121502.1	100	892
CY121502.1	101	922
CY121502.1	102	949
CY121502.1	103	976
CY121502.1	104	1003
CY121502.1	105	1017
CY121502.1	106	1043
CY121502.1	107	1079
CY121502.1	108	1108
CY121502.1	109	1154
CY121502.1	110	1187
CY121502.1	111	1215
CY121502.1	112	1233
CY121502.1	113	1259
CY121502.1	114	1298
CY121502.1	115	1354
CY121502.1	116	1394
CY121502.1	117	1419
CY121502.1	118	1446
CY121502.1	119	1468
CY121502.1	120	1508
CY121502.1	121	1537
CY121502.1	122	1563
CY121502.1	123	1597
CY121502.1	124	1611
CY121502.1	125	1649
CY121502.1	126	1673
CY121502.1	127	1701
CY121502.1	128	1726
CY121502.1	129	1748
CY121502.1	130	1782
CY121502.1	131	1818
CY121502.1	132	1868
CY121502.1	133	1914
CY121502.1	134	1937
CY121502.1	135	1958
CY121502.1	136	1999
CY121502.1	137	2031
CY121502.1	138	2078
CY121502.1	139	2128
CY121502.1	140	2148
CY121502.1	141	2190
CY121502.1	142	2244
CY121502.1	143	2279
CY121502.1	144	2320
CY121502.1	145	2383
CY121502.1	146	2442
CY121502.1	147	2501
CY121502.1	148	2539
CY121502.1	149	2569
CY121502.1	150	2610
CY121502.1	151	2654
CY121502.1	152	2693
CY121502.1	153	2731
CY121502.1	154	2768
CY121502.1	155	2823
CY121502.1	156	2868
CY121502.1	157	2904
CY121502.1	158	2967
CY121502.1	159	3004
CY121502.1	160	3043
CY121502.1	161	3116
CY121502.1	162	3176
CY121502.1	163	3247
CY121502.1	164	3310
CY121502.1	165	3384
CY121502.1	166	3429
CY121502.1	167	3492
CY121502.1	168	3533
CY121502.1	169	3587
CY121502.1	170	3646
CY121502.1	171	3710
CY121502.1	172	3759
CY121502.1	173	3801
CY121502.1	174	3867
CY121502.1	175	3898
CY121502.1	176	4021
CY121502.1	177	4104
CY121502.1	178	4149
CY121502.1	179	4209
CY121502.1	180	4314
CY121502.1	181	4383
CY121502.1	182	4439
CY121502.1	183	4528
CY121502.1	184	4628
CY121502.1	185	4696
CY121502.1	186	4750
CY121502.1	187	4828
CY121502.1	188	4879
CY121502.1	189	4958
CY121502.1	190	5045
CY121502.1	191	5114
CY121502.1	192	5204
CY121502.1	193	5265
CY121502.1	194	5327
CY121502.1	195	5388
CY121502.1	196	5498
CY121502.1	197	5557
CY121502.1	198	5614
CY121502.1	199	5662
CY121502.1	200	5708
CY121502.1	201	5798
CY121502.1	202	5861
CY121502.1	203	5911
CY121502.1	204	5955
CY121502.1	205	6001
CY121502.1	206	6084
CY121502.1	207	6129
CY121502.1	208	6175
CY121502.1	209	6206
CY121502.1	210	6298
CY121502.1	211	6372
CY121502.1	212	6414
CY121502.1	213	6468
CY121502.1	214	6477
CY121502.1	215	6487
CY121502.1	216	6550
CY121502.1	217	6611
CY121502.1	218	6634
CY121502.1	219	6673
CY121502.1	220	6754
CY121502.1	221	6803
CY121502.1	222	6851
CY121502.1	223	6924
CY121502.1	224	7000
CY121502.1	225	7028
CY121502.1	226	7110
CY121502.1	227	7132
CY121502.1	228	7168
CY121502.1	229	7222
CY121502.1	230	7280
CY121502.1	231	7354
CY121502.1	232	7391
CY121502.1	233	7423
CY121502.1	234	7453
CY121502.1	235	7552
CY121502.1	236	7563
CY121502.1	237	7620
CY121502.1	238	7680
CY121502.1	239	7712
CY121502.1	240	7727
CY121502.1	241	7822
CY121502.1	242	7853
CY121502.1	243	7904
CY121502.1	244	7977
CY121502.1	245	7981
CY121502.1	246	7951
CY121502.1	247	7975
CY121502.1	248	7970
CY121502.1	249	7970
CY121502.1	250	7968
CY121502.1	251	7950
CY121502.1	252	7957
CY121502.1	253	7974
CY121502.1	254	7972
CY121502.1	255	6572
CY121502.1	256	6551
CY121502.1	257	7973
CY121502.1	258	7947
CY121502.1	259	7945
CY121502.1	260	7952
CY121502.1	261	7948
CY121502.1	262	7928
CY121502.1	263	7953
CY121502.1	264	7934
CY121502.1	265	7901
CY121502.1	266	7911
CY121502.1	267	7886
CY121502.1	268	7849
CY121502.1	269	7820
CY121502.1	270	7810
CY121502.1	271	7736
CY121502.1	272	7753
CY121502.1	273	7716
CY121502.1	274	7722
CY121502.1	275	7701
CY121502.1	276	7699
CY121502.1	277	7695
CY121502.1	278	7656
CY121502.1	279	7646
CY121502.1	280	7642
CY121502.1	281	7585
CY121502.1	282	7588
CY121502.1	283	7571
CY121502.1	284	7532
CY121502.1	285	7544
CY121502.1	286	7523
CY121502.1	287	7486
CY121502.1	288	7451
CY121502.1	289	7415
CY121502.1	290	7351
CY121502.1	291	7335
CY121502.1	292	7309
CY121502.1	293	7288
CY121502.1	294	7268
CY121502.1	295	7236
CY121502.1	296	7231
CY121502.1	297	7195
CY121502.1	298	7144
CY121502.1	299	7128
CY121502.1	300	7119
CY121502.1	301	7062
CY121502.1	302	7000
CY121502.1	303	6966
CY121502.1	304	6884
CY121502.1	305	6865
CY121502.1	306	6796
CY121502.1	307	6730
CY121502.1	308	6664
CY121502.1	309	6624
CY121502.1	310	6581
CY121502.1	311	6514
CY121502.1	312	6454
CY121502.1	313	6393
CY121502.1	314	6362
