CY207731.1	1	58
CY207731.1	2	77
CY207731.1	3	86
CY207731.1	4	90
CY207731.1	5	94
CY207731.1	6	97
CY207731.1	7	100
CY207731.1	8	110
CY207731.1	9	112
CY207731.1	10	116
CY207731.1	11	120
CY207731.1	12	124
CY207731.1	13	127
CY207731.1	14	131
CY207731.1	15	135
CY207731.1	16	142
CY207731.1	17	149
CY207731.1	18	151
CY207731.1	19	154
CY207731.1	20	160
CY207731.1	21	167
CY207731.1	22	170
CY207731.1	23	177
CY207731.1	24	186
CY207731.1	25	190
CY207731.1	26	194
CY207731.1	27	199
CY207731.1	28	201
CY207731.1	29	205
CY207731.1	30	213
CY207731.1	31	220
CY207731.1	32	228
CY207731.1	33	234
CY207731.1	34	242
CY207731.1	35	251
CY207731.1	36	257
CY207731.1	37	262
CY207731.1	38	273
CY207731.1	39	284
CY207731.1	40	288
CY207731.1	41	301
CY207731.1	42	310
CY207731.1	43	327
CY207731.1	44	337
CY207731.1	45	349
CY207731.1	46	359
CY207731.1	47	375
CY207731.1	48	384
CY207731.1	49	394
CY207731.1	50	408
CY207731.1	51	414
CY207731.1	52	433
CY207731.1	53	445
CY207731.1	54	475
CY207731.1	55	488
CY207731.1	56	510
CY207731.1	57	520
CY207731.1	58	536
CY207731.1	59	554
CY207731.1	60	584
CY207731.1	61	607
CY207731.1	62	638
CY207731.1	63	661
CY207731.1	64	689
CY207731.1	65	712
CY207731.1	66	760
CY207731.1	67	802
CY207731.1	68	856
CY207731.1	69	910
CY207731.1	70	953
CY207731.1	71	996
CY207731.1	72	1033
CY207731.1	73	1058
CY207731.1	74	1096
CY207731.1	75	1147
CY207731.1	76	1190
CY207731.1	77	1226
CY207731.1	78	1283
CY207731.1	79	1342
CY207731.1	80	1393
CY207731.1	81	1440
CY207731.1	82	1497
CY207731.1	83	1545
CY207731.1	84	1593
CY207731.1	85	1649
CY207731.1	86	1687
CY207731.1	87	1769
CY207731.1	88	1833
CY207731.1	89	1875
CY207731.1	90	1952
CY207731.1	91	1990
CY207731.1	92	2035
CY207731.1	93	2105
CY207731.1	94	2155
CY207731.1	95	2230
CY207731.1	96	2271
CY207731.1	97	2321
CY207731.1	98	2406
CY207731.1	99	2466
CY207731.1	100	2502
CY207731.1	101	2565
CY207731.1	102	2628
CY207731.1	103	2668
CY207731.1	104	2737
CY207731.1	105	2772
CY207731.1	106	2845
CY207731.1	107	2881
CY207731.1	108	2929
CY207731.1	109	2979
CY207731.1	110	3051
CY207731.1	111	3115
CY207731.1	112	3181
CY207731.1	113	3238
CY207731.1	114	3301
CY207731.1	115	3374
CY207731.1	116	3420
CY207731.1	117	3464
CY207731.1	118	3528
CY207731.1	119	3560
CY207731.1	120	3621
CY207731.1	121	3676
CY207731.1	122	3742
CY207731.1	123	3793
CY207731.1	124	3852
CY207731.1	125	3931
CY207731.1	126	3970
CY207731.1	127	4022
CY207731.1	128	4114
CY207731.1	129	4204
CY207731.1	130	4269
CY207731.1	131	4337
CY207731.1	132	4424
CY207731.1	133	4518
CY207731.1	134	4600
CY207731.1	135	4662
CY207731.1	136	4729
CY207731.1	137	4803
CY207731.1	138	4912
CY207731.1	139	4961
CY207731.1	140	5071
CY207731.1	141	5147
CY207731.1	142	5196
CY207731.1	143	5288
CY207731.1	144	5397
CY207731.1	145	5501
CY207731.1	146	5593
CY207731.1	147	5678
CY207731.1	148	5751
CY207731.1	149	5857
CY207731.1	150	5945
CY207731.1	151	5997
CY207731.1	152	6108
CY207731.1	153	6192
CY207731.1	154	6274
CY207731.1	155	6384
CY207731.1	156	6497
CY207731.1	157	6605
CY207731.1	158	6679
CY207731.1	159	6799
CY207731.1	160	6909
CY207731.1	161	6974
CY207731.1	162	7063
CY207731.1	163	7223
CY207731.1	164	7329
CY207731.1	165	7434
CY207731.1	166	7524
CY207731.1	167	7618
CY207731.1	168	7757
CY207731.1	169	7867
CY207731.1	170	7945
CY207731.1	171	7987
CY207731.1	172	7990
CY207731.1	173	7984
CY207731.1	174	7989
CY207731.1	175	7989
CY207731.1	176	7987
CY207731.1	177	7995
CY207731.1	178	7977
CY207731.1	179	7987
CY207731.1	180	7971
CY207731.1	181	7990
CY207731.1	182	7977
CY207731.1	183	7989
CY207731.1	184	7985
CY207731.1	185	7978
CY207731.1	186	7973
CY207731.1	187	7971
CY207731.1	188	7973
CY207731.1	189	7977
CY207731.1	190	7970
CY207731.1	191	7978
CY207731.1	192	7951
CY207731.1	193	7956
CY207731.1	194	7947
CY207731.1	195	7952
CY207731.1	196	7954
CY207731.1	197	7948
CY207731.1	198	7971
CY207731.1	199	7977
CY207731.1	200	7963
CY207731.1	201	7944
CY207731.1	202	7960
CY207731.1	203	7963
CY207731.1	204	7922
CY207731.1	205	7956
CY207731.1	206	7950
CY207731.1	207	7947
CY207731.1	208	7933
CY207731.1	209	7969
CY207731.1	210	7947
CY207731.1	211	7947
CY207731.1	212	7919
CY207731.1	213	7952
CY207731.1	214	7947
CY207731.1	215	7955
CY207731.1	216	7921
CY207731.1	217	7953
CY207731.1	218	7959
CY207731.1	219	7936
CY207731.1	220	7946
CY207731.1	221	7915
CY207731.1	222	7958
CY207731.1	223	7954
CY207731.1	224	7922
CY207731.1	225	7945
CY207731.1	226	7961
CY207731.1	227	7928
CY207731.1	228	7953
CY207731.1	229	7958
CY207731.1	230	7923
CY207731.1	231	7969
CY207731.1	232	7926
CY207731.1	233	7964
CY207731.1	234	7950
CY207731.1	235	7951
CY207731.1	236	7931
CY207731.1	237	7921
CY207731.1	238	7927
CY207731.1	239	7952
CY207731.1	240	7947
CY207731.1	241	7928
CY207731.1	242	7953
CY207731.1	243	7948
CY207731.1	244	7931
CY207731.1	245	7971
CY207731.1	246	7929
CY207731.1	247	7944
CY207731.1	248	7908
CY207731.1	249	7945
CY207731.1	250	7939
CY207731.1	251	7911
CY207731.1	252	7953
CY207731.1	253	7934
CY207731.1	254	7898
CY207731.1	255	7902
CY207731.1	256	7934
CY207731.1	257	7922
CY207731.1	258	7905
CY207731.1	259	7903
CY207731.1	260	7908
CY207731.1	261	7950
CY207731.1	262	7930
CY207731.1	263	7925
CY207731.1	264	7882
CY207731.1	265	7949
CY207731.1	266	7878
CY207731.1	267	7910
CY207731.1	268	7952
CY207731.1	269	7901
CY207731.1	270	7898
CY207731.1	271	7898
CY207731.1	272	7873
CY207731.1	273	7938
CY207731.1	274	7916
CY207731.1	275	7878
CY207731.1	276	7915
CY207731.1	277	7939
CY207731.1	278	7880
CY207731.1	279	7915
CY207731.1	280	7916
CY207731.1	281	7865
CY207731.1	282	7885
CY207731.1	283	7883
CY207731.1	284	7930
CY207731.1	285	7859
CY207731.1	286	7897
CY207731.1	287	7885
CY207731.1	288	7940
CY207731.1	289	7813
CY207731.1	290	7897
CY207731.1	291	7864
CY207731.1	292	7936
CY207731.1	293	7866
CY207731.1	294	7879
CY207731.1	295	7863
CY207731.1	296	7927
CY207731.1	297	7952
CY207731.1	298	7989
CY207731.1	299	7990
CY207731.1	300	7983
CY207731.1	301	7987
CY207731.1	302	7988
CY207731.1	303	7986
CY207731.1	304	7994
CY207731.1	305	7982
CY207731.1	306	7985
CY207731.1	307	7973
CY207731.1	308	7982
CY207731.1	309	7983
CY207731.1	310	7991
CY207731.1	311	7983
CY207731.1	312	7976
CY207731.1	313	7975
CY207731.1	314	7967
CY207731.1	315	7969
CY207731.1	316	7977
CY207731.1	317	7964
CY207731.1	318	7976
CY207731.1	319	7956
CY207731.1	320	7959
CY207731.1	321	7945
CY207731.1	322	7954
CY207731.1	323	7952
CY207731.1	324	7951
CY207731.1	325	7968
CY207731.1	326	7978
CY207731.1	327	7958
CY207731.1	328	7942
CY207731.1	329	7962
CY207731.1	330	7958
CY207731.1	331	7929
CY207731.1	332	7951
CY207731.1	333	7947
CY207731.1	334	7958
