CY207731.1	1	68
CY207731.1	2	97
CY207731.1	3	106
CY207731.1	4	116
CY207731.1	5	124
CY207731.1	6	136
CY207731.1	7	139
CY207731.1	8	153
CY207731.1	9	162
CY207731.1	10	165
CY207731.1	11	180
CY207731.1	12	185
CY207731.1	13	193
CY207731.1	14	198
CY207731.1	15	207
CY207731.1	16	217
CY207731.1	17	227
CY207731.1	18	235
CY207731.1	19	247
CY207731.1	20	253
CY207731.1	21	266
CY207731.1	22	272
CY207731.1	23	286
CY207731.1	24	294
CY207731.1	25	305
CY207731.1	26	311
CY207731.1	27	322
CY207731.1	28	327
CY207731.1	29	332
CY207731.1	30	340
CY207731.1	31	347
CY207731.1	32	355
CY207731.1	33	367
CY207731.1	34	385
CY207731.1	35	392
CY207731.1	36	401
CY207731.1	37	410
CY207731.1	38	427
CY207731.1	39	437
CY207731.1	40	445
CY207731.1	41	460
CY207731.1	42	469
CY207731.1	43	485
CY207731.1	44	493
CY207731.1	45	503
CY207731.1	46	517
CY207731.1	47	524
CY207731.1	48	539
CY207731.1	49	549
CY207731.1	50	567
CY207731.1	51	582
CY207731.1	52	598
CY207731.1	53	618
CY207731.1	54	638
CY207731.1	55	651
CY207731.1	56	675
CY207731.1	57	704
CY207731.1	58	717
CY207731.1	59	741
CY207731.1	60	765
CY207731.1	61	795
CY207731.1	62	826
CY207731.1	63	846
CY207731.1	64	878
CY207731.1	65	896
CY207731.1	66	947
CY207731.1	67	991
CY207731.1	68	1045
CY207731.1	69	1093
CY207731.1	70	1139
CY207731.1	71	1186
CY207731.1	72	1233
CY207731.1	73	1259
CY207731.1	74	1298
CY207731.1	75	1362
CY207731.1	76	1411
CY207731.1	77	1441
CY207731.1	78	1506
CY207731.1	79	1564
CY207731.1	80	1638
CY207731.1	81	1697
CY207731.1	82	1760
CY207731.1	83	1806
CY207731.1	84	1876
CY207731.1	85	1937
CY207731.1	86	1992
CY207731.1	87	2070
CY207731.1	88	2140
CY207731.1	89	2192
CY207731.1	90	2270
CY207731.1	91	2326
CY207731.1	92	2380
CY207731.1	93	2436
CY207731.1	94	2491
CY207731.1	95	2582
CY207731.1	96	2629
CY207731.1	97	2686
CY207731.1	98	2785
CY207731.1	99	2848
CY207731.1	100	2890
CY207731.1	101	2960
CY207731.1	102	3029
CY207731.1	103	3081
CY207731.1	104	3161
CY207731.1	105	3204
CY207731.1	106	3270
CY207731.1	107	3323
CY207731.1	108	3388
CY207731.1	109	3435
CY207731.1	110	3494
CY207731.1	111	3557
CY207731.1	112	3625
CY207731.1	113	3692
CY207731.1	114	3750
CY207731.1	115	3820
CY207731.1	116	3861
CY207731.1	117	3912
CY207731.1	118	3979
CY207731.1	119	4012
CY207731.1	120	4087
CY207731.1	121	4140
CY207731.1	122	4223
CY207731.1	123	4288
CY207731.1	124	4348
CY207731.1	125	4433
CY207731.1	126	4486
CY207731.1	127	4549
CY207731.1	128	4628
CY207731.1	129	4726
CY207731.1	130	4809
CY207731.1	131	4876
CY207731.1	132	4964
CY207731.1	133	5055
CY207731.1	134	5145
CY207731.1	135	5220
CY207731.1	136	5317
CY207731.1	137	5417
CY207731.1	138	5519
CY207731.1	139	5593
CY207731.1	140	5710
CY207731.1	141	5791
CY207731.1	142	5851
CY207731.1	143	5969
CY207731.1	144	6079
CY207731.1	145	6180
CY207731.1	146	6289
CY207731.1	147	6363
CY207731.1	148	6443
CY207731.1	149	6550
CY207731.1	150	6637
CY207731.1	151	6687
CY207731.1	152	6792
CY207731.1	153	6891
CY207731.1	154	6991
CY207731.1	155	7120
CY207731.1	156	7243
CY207731.1	157	7350
CY207731.1	158	7436
CY207731.1	159	7599
CY207731.1	160	7688
CY207731.1	161	7788
CY207731.1	162	7903
CY207731.1	163	7988
CY207731.1	164	7981
CY207731.1	165	7988
CY207731.1	166	7992
CY207731.1	167	7987
CY207731.1	168	7990
CY207731.1	169	7986
CY207731.1	170	7992
CY207731.1	171	7990
CY207731.1	172	7985
CY207731.1	173	7993
CY207731.1	174	7984
CY207731.1	175	7990
CY207731.1	176	7983
CY207731.1	177	7986
CY207731.1	178	7980
CY207731.1	179	7981
CY207731.1	180	7978
CY207731.1	181	7987
CY207731.1	182	7974
CY207731.1	183	7974
CY207731.1	184	7988
CY207731.1	185	7972
CY207731.1	186	7975
CY207731.1	187	7970
CY207731.1	188	7971
CY207731.1	189	7976
CY207731.1	190	7967
CY207731.1	191	7979
CY207731.1	192	7948
CY207731.1	193	7953
CY207731.1	194	7947
CY207731.1	195	7951
CY207731.1	196	7952
CY207731.1	197	7945
CY207731.1	198	7959
CY207731.1	199	7971
CY207731.1	200	7961
CY207731.1	201	7942
CY207731.1	202	7952
CY207731.1	203	7969
CY207731.1	204	7918
CY207731.1	205	7949
CY207731.1	206	7929
CY207731.1	207	7942
CY207731.1	208	7929
CY207731.1	209	7960
CY207731.1	210	7932
CY207731.1	211	7938
CY207731.1	212	7907
CY207731.1	213	7962
CY207731.1	214	7927
CY207731.1	215	7946
CY207731.1	216	7918
CY207731.1	217	7950
CY207731.1	218	7948
CY207731.1	219	7939
CY207731.1	220	7945
CY207731.1	221	7892
CY207731.1	222	7957
CY207731.1	223	7944
CY207731.1	224	7906
CY207731.1	225	7943
CY207731.1	226	7958
CY207731.1	227	7901
CY207731.1	228	7963
CY207731.1	229	7952
CY207731.1	230	7913
CY207731.1	231	7960
CY207731.1	232	7929
CY207731.1	233	7952
CY207731.1	234	7941
CY207731.1	235	7949
CY207731.1	236	7937
CY207731.1	237	7931
CY207731.1	238	7926
CY207731.1	239	7940
CY207731.1	240	7953
CY207731.1	241	7921
CY207731.1	242	7959
CY207731.1	243	7950
CY207731.1	244	7923
CY207731.1	245	7971
CY207731.1	246	7923
CY207731.1	247	7944
CY207731.1	248	7882
CY207731.1	249	7928
CY207731.1	250	7931
CY207731.1	251	7896
CY207731.1	252	7944
CY207731.1	253	7930
CY207731.1	254	7900
CY207731.1	255	7875
CY207731.1	256	7918
CY207731.1	257	7931
CY207731.1	258	7903
CY207731.1	259	7904
CY207731.1	260	7888
CY207731.1	261	7914
CY207731.1	262	7915
CY207731.1	263	7880
CY207731.1	264	7893
CY207731.1	265	7920
CY207731.1	266	7871
CY207731.1	267	7905
CY207731.1	268	7938
CY207731.1	269	7884
CY207731.1	270	7887
CY207731.1	271	7878
CY207731.1	272	7865
CY207731.1	273	7930
CY207731.1	274	7912
CY207731.1	275	7872
CY207731.1	276	7915
CY207731.1	277	7934
CY207731.1	278	7894
CY207731.1	279	7892
CY207731.1	280	7897
CY207731.1	281	7834
CY207731.1	282	7886
CY207731.1	283	7880
CY207731.1	284	7922
CY207731.1	285	7810
CY207731.1	286	7903
CY207731.1	287	7867
CY207731.1	288	7916
CY207731.1	289	7903
CY207731.1	290	7985
CY207731.1	291	7977
CY207731.1	292	7996
CY207731.1	293	7987
CY207731.1	294	7986
CY207731.1	295	7990
CY207731.1	296	7991
CY207731.1	297	7993
CY207731.1	298	7990
CY207731.1	299	7983
CY207731.1	300	7990
CY207731.1	301	7984
CY207731.1	302	7991
CY207731.1	303	7978
CY207731.1	304	7982
CY207731.1	305	7985
CY207731.1	306	7983
CY207731.1	307	7975
CY207731.1	308	7981
CY207731.1	309	7978
CY207731.1	310	7974
CY207731.1	311	7985
CY207731.1	312	7970
CY207731.1	313	7974
CY207731.1	314	7973
CY207731.1	315	7973
CY207731.1	316	7977
CY207731.1	317	7962
CY207731.1	318	7975
CY207731.1	319	7952
CY207731.1	320	7963
CY207731.1	321	7948
CY207731.1	322	7946
CY207731.1	323	7951
CY207731.1	324	7945
CY207731.1	325	7961
CY207731.1	326	7971
CY207731.1	327	7949
CY207731.1	328	7952
CY207731.1	329	7954
CY207731.1	330	7960
CY207731.1	331	7926
CY207731.1	332	7940
CY207731.1	333	7925
CY207731.1	334	7947
CY207731.1	335	7931
CY207731.1	336	7961
CY207731.1	337	7930
CY207731.1	338	7927
CY207731.1	339	7928
CY207731.1	340	7961
CY207731.1	341	7929
CY207731.1	342	7943
CY207731.1	343	7927
CY207731.1	344	7944
CY207731.1	345	7956
CY207731.1	346	7932
CY207731.1	347	7949
CY207731.1	348	7895
CY207731.1	349	7956
CY207731.1	350	7944
CY207731.1	351	7903
CY207731.1	352	7944
CY207731.1	353	7962
CY207731.1	354	7901
CY207731.1	355	7958
CY207731.1	356	7958
CY207731.1	357	7913
CY207731.1	358	7943
CY207731.1	359	7942
CY207731.1	360	7953
CY207731.1	361	7934
CY207731.1	362	7945
CY207731.1	363	7925
CY207731.1	364	7937
CY207731.1	365	7934
CY207731.1	366	7935
CY207731.1	367	7945
CY207731.1	368	7929
CY207731.1	369	7943
CY207731.1	370	7952
CY207731.1	371	7926
CY207731.1	372	7967
CY207731.1	373	7920
CY207731.1	374	7942
CY207731.1	375	7881
CY207731.1	376	7898
CY207731.1	377	7951
CY207731.1	378	7893
CY207731.1	379	7942
CY207731.1	380	7941
CY207731.1	381	7887
CY207731.1	382	7880
CY207731.1	383	7926
CY207731.1	384	7909
CY207731.1	385	7934
CY207731.1	386	7897
CY207731.1	387	7894
CY207731.1	388	7910
CY207731.1	389	7902
CY207731.1	390	7869
CY207731.1	391	7913
CY207731.1	392	7909
CY207731.1	393	7844
CY207731.1	394	7930
CY207731.1	395	7918
CY207731.1	396	7902
CY207731.1	397	7898
CY207731.1	398	7876
CY207731.1	399	7878
CY207731.1	400	7932
CY207731.1	401	7874
CY207731.1	402	7898
CY207731.1	403	7927
CY207731.1	404	7926
CY207731.1	405	7888
CY207731.1	406	7900
CY207731.1	407	7878
CY207731.1	408	7858
CY207731.1	409	7892
CY207731.1	410	7891
CY207731.1	411	7913
CY207731.1	412	7815
CY207731.1	413	7906
CY207731.1	414	7844
CY207731.1	415	7924
CY207731.1	416	7927
CY207731.1	417	7990
CY207731.1	418	7983
CY207731.1	419	7992
CY207731.1	420	7988
CY207731.1	421	7982
CY207731.1	422	7995
CY207731.1	423	7991
CY207731.1	424	7993
CY207731.1	425	7992
CY207731.1	426	7984
CY207731.1	427	7989
CY207731.1	428	7985
CY207731.1	429	7989
CY207731.1	430	7978
CY207731.1	431	7983
CY207731.1	432	7979
CY207731.1	433	7981
CY207731.1	434	7979
CY207731.1	435	7980
CY207731.1	436	7977
CY207731.1	437	7975
CY207731.1	438	7980
CY207731.1	439	7966
CY207731.1	440	7972
CY207731.1	441	7982
CY207731.1	442	7971
CY207731.1	443	7976
CY207731.1	444	7962
CY207731.1	445	7966
CY207731.1	446	7960
CY207731.1	447	7951
CY207731.1	448	7964
CY207731.1	449	7945
CY207731.1	450	7951
CY207731.1	451	7948
CY207731.1	452	7948
CY207731.1	453	7972
CY207731.1	454	7937
CY207731.1	455	7971
CY207731.1	456	7952
CY207731.1	457	7967
CY207731.1	458	7910
CY207731.1	459	7961
CY207731.1	460	7923
CY207731.1	461	7947
CY207731.1	462	7934
CY207731.1	463	7954
CY207731.1	464	7934
CY207731.1	465	7914
CY207731.1	466	7941
CY207731.1	467	7954
CY207731.1	468	7924
CY207731.1	469	7940
CY207731.1	470	7946
CY207731.1	471	7939
CY207731.1	472	7944
CY207731.1	473	7940
CY207731.1	474	7932
CY207731.1	475	7905
CY207731.1	476	7964
CY207731.1	477	7925
CY207731.1	478	7920
CY207731.1	479	7946
CY207731.1	480	7960
CY207731.1	481	7891
CY207731.1	482	7960
CY207731.1	483	7957
CY207731.1	484	7899
CY207731.1	485	7963
CY207731.1	486	7941
CY207731.1	487	7954
CY207731.1	488	7930
CY207731.1	489	7931
CY207731.1	490	7924
CY207731.1	491	7938
CY207731.1	492	7928
CY207731.1	493	7927
CY207731.1	494	7962
CY207731.1	495	7914
CY207731.1	496	7957
CY207731.1	497	7929
CY207731.1	498	7954
CY207731.1	499	7967
CY207731.1	500	7911
CY207731.1	501	7939
CY207731.1	502	7880
CY207731.1	503	7918
CY207731.1	504	7952
CY207731.1	505	7881
CY207731.1	506	7948
CY207731.1	507	7921
CY207731.1	508	7910
CY207731.1	509	7883
CY207731.1	510	7921
CY207731.1	511	7909
CY207731.1	512	7935
CY207731.1	513	7899
CY207731.1	514	7887
CY207731.1	515	7906
CY207731.1	516	7868
CY207731.1	517	7902
CY207731.1	518	7920
CY207731.1	519	7908
CY207731.1	520	7850
CY207731.1	521	7918
CY207731.1	522	7930
CY207731.1	523	7900
CY207731.1	524	7880
CY207731.1	525	7883
CY207731.1	526	7896
CY207731.1	527	7911
CY207731.1	528	7877
CY207731.1	529	7918
CY207731.1	530	7927
CY207731.1	531	7925
CY207731.1	532	7876
CY207731.1	533	7890
CY207731.1	534	7900
CY207731.1	535	7853
CY207731.1	536	7896
CY207731.1	537	7866
CY207731.1	538	7923
CY207731.1	539	7830
CY207731.1	540	7892
CY207731.1	541	7863
CY207731.1	542	7916
CY207731.1	543	7939
CY207731.1	544	7988
CY207731.1	545	7984
CY207731.1	546	7993
CY207731.1	547	7986
CY207731.1	548	7983
CY207731.1	549	7995
CY207731.1	550	7990
CY207731.1	551	7993
CY207731.1	552	7985
CY207731.1	553	7988
CY207731.1	554	7989
CY207731.1	555	7983
CY207731.1	556	7979
CY207731.1	557	7986
CY207731.1	558	7986
CY207731.1	559	7977
CY207731.1	560	7979
CY207731.1	561	7979
CY207731.1	562	7981
CY207731.1	563	7980
CY207731.1	564	7971
CY207731.1	565	7980
CY207731.1	566	7966
CY207731.1	567	7971
CY207731.1	568	7981
CY207731.1	569	7977
CY207731.1	570	7971
CY207731.1	571	7955
CY207731.1	572	7966
CY207731.1	573	7965
CY207731.1	574	7951
CY207731.1	575	7959
CY207731.1	576	7935
CY207731.1	577	7950
CY207731.1	578	7956
CY207731.1	579	7952
CY207731.1	580	7967
CY207731.1	581	7941
CY207731.1	582	7962
CY207731.1	583	7960
CY207731.1	584	7967
CY207731.1	585	7916
CY207731.1	586	7953
CY207731.1	587	7927
CY207731.1	588	7936
CY207731.1	589	7941
CY207731.1	590	7955
CY207731.1	591	7935
CY207731.1	592	7912
CY207731.1	593	7940
CY207731.1	594	7947
CY207731.1	595	7937
CY207731.1	596	7930
CY207731.1	597	7946
CY207731.1	598	7949
CY207731.1	599	7941
CY207731.1	600	7946
CY207731.1	601	7931
CY207731.1	602	7908
CY207731.1	603	7964
CY207731.1	604	7921
CY207731.1	605	7921
CY207731.1	606	7945
CY207731.1	607	7953
CY207731.1	608	7904
CY207731.1	609	7954
CY207731.1	610	7958
CY207731.1	611	7899
CY207731.1	612	7961
CY207731.1	613	7941
CY207731.1	614	7954
CY207731.1	615	7930
CY207731.1	616	7920
CY207731.1	617	7934
CY207731.1	618	7941
CY207731.1	619	7923
CY207731.1	620	7941
CY207731.1	621	7954
CY207731.1	622	7912
CY207731.1	623	7953
CY207731.1	624	7916
CY207731.1	625	7968
CY207731.1	626	7965
CY207731.1	627	7899
CY207731.1	628	7932
CY207731.1	629	7894
CY207731.1	630	7922
CY207731.1	631	7950
CY207731.1	632	7890
CY207731.1	633	7941
CY207731.1	634	7917
CY207731.1	635	7931
CY207731.1	636	7872
CY207731.1	637	7927
CY207731.1	638	7909
CY207731.1	639	7925
CY207731.1	640	7896
