CY207731.1	1	63
CY207731.1	2	89
CY207731.1	3	107
CY207731.1	4	118
CY207731.1	5	123
CY207731.1	6	133
CY207731.1	7	136
CY207731.1	8	144
CY207731.1	9	146
CY207731.1	10	154
CY207731.1	11	171
CY207731.1	12	178
CY207731.1	13	185
CY207731.1	14	200
CY207731.1	15	209
CY207731.1	16	215
CY207731.1	17	228
CY207731.1	18	243
CY207731.1	19	249
CY207731.1	20	256
CY207731.1	21	267
CY207731.1	22	281
CY207731.1	23	289
CY207731.1	24	294
CY207731.1	25	299
CY207731.1	26	301
CY207731.1	27	317
CY207731.1	28	321
CY207731.1	29	335
CY207731.1	30	342
CY207731.1	31	349
CY207731.1	32	355
CY207731.1	33	360
CY207731.1	34	372
CY207731.1	35	380
CY207731.1	36	386
CY207731.1	37	396
CY207731.1	38	408
CY207731.1	39	419
CY207731.1	40	425
CY207731.1	41	437
CY207731.1	42	448
CY207731.1	43	465
CY207731.1	44	478
CY207731.1	45	489
CY207731.1	46	495
CY207731.1	47	507
CY207731.1	48	524
CY207731.1	49	531
CY207731.1	50	549
CY207731.1	51	561
CY207731.1	52	576
CY207731.1	53	587
CY207731.1	54	607
CY207731.1	55	618
CY207731.1	56	643
CY207731.1	57	661
CY207731.1	58	677
CY207731.1	59	704
CY207731.1	60	737
CY207731.1	61	766
CY207731.1	62	792
CY207731.1	63	819
CY207731.1	64	852
CY207731.1	65	871
CY207731.1	66	914
CY207731.1	67	968
CY207731.1	68	1020
CY207731.1	69	1073
CY207731.1	70	1127
CY207731.1	71	1174
CY207731.1	72	1211
CY207731.1	73	1239
CY207731.1	74	1270
CY207731.1	75	1327
CY207731.1	76	1356
CY207731.1	77	1380
CY207731.1	78	1439
CY207731.1	79	1484
CY207731.1	80	1562
CY207731.1	81	1606
CY207731.1	82	1654
CY207731.1	83	1682
CY207731.1	84	1748
CY207731.1	85	1807
CY207731.1	86	1850
CY207731.1	87	1911
CY207731.1	88	1970
CY207731.1	89	1998
CY207731.1	90	2083
CY207731.1	91	2108
CY207731.1	92	2162
CY207731.1	93	2227
CY207731.1	94	2262
CY207731.1	95	2321
CY207731.1	96	2355
CY207731.1	97	2405
CY207731.1	98	2522
CY207731.1	99	2582
CY207731.1	100	2617
CY207731.1	101	2664
CY207731.1	102	2728
CY207731.1	103	2766
CY207731.1	104	2828
CY207731.1	105	2873
CY207731.1	106	2934
CY207731.1	107	2983
CY207731.1	108	3048
CY207731.1	109	3081
CY207731.1	110	3142
CY207731.1	111	3197
CY207731.1	112	3252
CY207731.1	113	3316
CY207731.1	114	3383
CY207731.1	115	3460
CY207731.1	116	3489
CY207731.1	117	3526
CY207731.1	118	3582
CY207731.1	119	3593
CY207731.1	120	3639
CY207731.1	121	3687
CY207731.1	122	3777
CY207731.1	123	3815
