CY207731.1	1	27
CY207731.1	2	39
CY207731.1	3	41
CY207731.1	4	44
CY207731.1	5	48
CY207731.1	6	54
CY207731.1	7	58
CY207731.1	8	63
CY207731.1	9	67
CY207731.1	10	68
CY207731.1	11	73
CY207731.1	12	81
CY207731.1	13	83
CY207731.1	14	93
CY207731.1	15	99
CY207731.1	16	105
CY207731.1	17	108
CY207731.1	18	112
CY207731.1	19	115
CY207731.1	20	122
CY207731.1	21	125
CY207731.1	22	127
CY207731.1	23	131
CY207731.1	24	137
CY207731.1	25	145
CY207731.1	26	147
CY207731.1	27	153
CY207731.1	28	156
CY207731.1	29	169
CY207731.1	30	172
CY207731.1	31	177
CY207731.1	32	183
CY207731.1	33	192
CY207731.1	34	202
CY207731.1	35	206
CY207731.1	36	213
CY207731.1	37	229
CY207731.1	38	244
CY207731.1	39	252
CY207731.1	40	260
CY207731.1	41	272
CY207731.1	42	284
CY207731.1	43	300
CY207731.1	44	310
CY207731.1	45	324
CY207731.1	46	330
CY207731.1	47	338
CY207731.1	48	348
CY207731.1	49	354
CY207731.1	50	372
CY207731.1	51	390
CY207731.1	52	409
CY207731.1	53	419
CY207731.1	54	445
CY207731.1	55	457
CY207731.1	56	473
CY207731.1	57	494
CY207731.1	58	511
CY207731.1	59	528
CY207731.1	60	546
CY207731.1	61	563
CY207731.1	62	601
CY207731.1	63	633
CY207731.1	64	664
CY207731.1	65	675
CY207731.1	66	719
CY207731.1	67	752
CY207731.1	68	795
CY207731.1	69	848
CY207731.1	70	893
CY207731.1	71	937
CY207731.1	72	983
CY207731.1	73	1005
CY207731.1	74	1034
CY207731.1	75	1094
CY207731.1	76	1134
CY207731.1	77	1164
CY207731.1	78	1225
CY207731.1	79	1279
CY207731.1	80	1335
CY207731.1	81	1392
CY207731.1	82	1445
CY207731.1	83	1482
CY207731.1	84	1553
CY207731.1	85	1596
CY207731.1	86	1643
CY207731.1	87	1700
CY207731.1	88	1757
CY207731.1	89	1794
CY207731.1	90	1882
CY207731.1	91	1930
CY207731.1	92	1976
CY207731.1	93	2037
CY207731.1	94	2086
CY207731.1	95	2160
CY207731.1	96	2207
CY207731.1	97	2254
CY207731.1	98	2351
CY207731.1	99	2432
CY207731.1	100	2483
CY207731.1	101	2547
CY207731.1	102	2615
CY207731.1	103	2672
CY207731.1	104	2744
CY207731.1	105	2796
CY207731.1	106	2872
