CY207731.1	1	54
CY207731.1	2	62
CY207731.1	3	67
CY207731.1	4	75
CY207731.1	5	79
CY207731.1	6	91
CY207731.1	7	92
CY207731.1	8	98
CY207731.1	9	102
CY207731.1	10	109
CY207731.1	11	112
CY207731.1	12	122
CY207731.1	13	135
CY207731.1	14	146
CY207731.1	15	152
CY207731.1	16	159
CY207731.1	17	162
CY207731.1	18	168
CY207731.1	19	174
CY207731.1	20	184
CY207731.1	21	189
CY207731.1	22	191
CY207731.1	23	198
CY207731.1	24	205
CY207731.1	25	210
CY207731.1	26	218
CY207731.1	27	226
CY207731.1	28	230
CY207731.1	29	243
CY207731.1	30	250
CY207731.1	31	262
CY207731.1	32	273
CY207731.1	33	282
CY207731.1	34	303
CY207731.1	35	310
CY207731.1	36	316
CY207731.1	37	330
CY207731.1	38	342
CY207731.1	39	350
CY207731.1	40	364
CY207731.1	41	385
CY207731.1	42	396
CY207731.1	43	415
CY207731.1	44	426
CY207731.1	45	436
CY207731.1	46	445
CY207731.1	47	451
CY207731.1	48	470
CY207731.1	49	477
CY207731.1	50	493
CY207731.1	51	502
CY207731.1	52	519
CY207731.1	53	531
CY207731.1	54	562
CY207731.1	55	571
CY207731.1	56	587
CY207731.1	57	614
CY207731.1	58	630
CY207731.1	59	657
CY207731.1	60	689
CY207731.1	61	727
CY207731.1	62	763
CY207731.1	63	782
CY207731.1	64	819
CY207731.1	65	836
CY207731.1	66	889
CY207731.1	67	925
CY207731.1	68	971
CY207731.1	69	1018
CY207731.1	70	1066
CY207731.1	71	1091
CY207731.1	72	1136
CY207731.1	73	1161
CY207731.1	74	1197
CY207731.1	75	1258
CY207731.1	76	1298
CY207731.1	77	1316
CY207731.1	78	1374
CY207731.1	79	1423
CY207731.1	80	1479
CY207731.1	81	1540
CY207731.1	82	1594
CY207731.1	83	1639
CY207731.1	84	1722
CY207731.1	85	1763
CY207731.1	86	1830
CY207731.1	87	1898
CY207731.1	88	1955
CY207731.1	89	2011
CY207731.1	90	2090
CY207731.1	91	2119
CY207731.1	92	2180
CY207731.1	93	2249
CY207731.1	94	2305
CY207731.1	95	2397
CY207731.1	96	2439
CY207731.1	97	2522
CY207731.1	98	2623
CY207731.1	99	2678
CY207731.1	100	2732
CY207731.1	101	2801
CY207731.1	102	2889
CY207731.1	103	2944
CY207731.1	104	3018
CY207731.1	105	3050
CY207731.1	106	3116
CY207731.1	107	3175
CY207731.1	108	3233
CY207731.1	109	3273
CY207731.1	110	3337
CY207731.1	111	3422
CY207731.1	112	3482
CY207731.1	113	3540
CY207731.1	114	3624
CY207731.1	115	3703
CY207731.1	116	3769
CY207731.1	117	3842
CY207731.1	118	3921
CY207731.1	119	3945
CY207731.1	120	4029
CY207731.1	121	4109
CY207731.1	122	4180
CY207731.1	123	4222
CY207731.1	124	4266
CY207731.1	125	4369
CY207731.1	126	4429
CY207731.1	127	4488
CY207731.1	128	4572
CY207731.1	129	4643
CY207731.1	130	4689
CY207731.1	131	4788
CY207731.1	132	4877
CY207731.1	133	4968
CY207731.1	134	5044
CY207731.1	135	5114
CY207731.1	136	5221
CY207731.1	137	5329
CY207731.1	138	5400
CY207731.1	139	5454
CY207731.1	140	5565
CY207731.1	141	5638
CY207731.1	142	5688
CY207731.1	143	5806
CY207731.1	144	5911
CY207731.1	145	5998
CY207731.1	146	6057
CY207731.1	147	6136
CY207731.1	148	6218
CY207731.1	149	6322
CY207731.1	150	6390
CY207731.1	151	6432
CY207731.1	152	6553
CY207731.1	153	6645
CY207731.1	154	6733
CY207731.1	155	6878
CY207731.1	156	6993
CY207731.1	157	7095
CY207731.1	158	7181
CY207731.1	159	7323
CY207731.1	160	7397
CY207731.1	161	7491
CY207731.1	162	7583
CY207731.1	163	7725
CY207731.1	164	7802
CY207731.1	165	7898
CY207731.1	166	7983
CY207731.1	167	7984
CY207731.1	168	7992
CY207731.1	169	7977
CY207731.1	170	7988
CY207731.1	171	7992
CY207731.1	172	7988
CY207731.1	173	7993
CY207731.1	174	7982
CY207731.1	175	7988
CY207731.1	176	7979
CY207731.1	177	7997
CY207731.1	178	7981
CY207731.1	179	7985
CY207731.1	180	7978
CY207731.1	181	7989
CY207731.1	182	7981
CY207731.1	183	7964
CY207731.1	184	7982
CY207731.1	185	7972
CY207731.1	186	7971
CY207731.1	187	7955
CY207731.1	188	7976
CY207731.1	189	7973
CY207731.1	190	7969
CY207731.1	191	7979
CY207731.1	192	7949
CY207731.1	193	7959
CY207731.1	194	7959
CY207731.1	195	7945
CY207731.1	196	7953
CY207731.1	197	7966
CY207731.1	198	7973
CY207731.1	199	7973
CY207731.1	200	7956
CY207731.1	201	7953
CY207731.1	202	7956
CY207731.1	203	7976
CY207731.1	204	7922
CY207731.1	205	7953
CY207731.1	206	7946
CY207731.1	207	7931
CY207731.1	208	7947
CY207731.1	209	7965
CY207731.1	210	7914
CY207731.1	211	7954
CY207731.1	212	7901
CY207731.1	213	7962
CY207731.1	214	7936
CY207731.1	215	7955
CY207731.1	216	7918
CY207731.1	217	7959
CY207731.1	218	7953
