CY207731.1	1	108
CY207731.1	2	136
CY207731.1	3	145
CY207731.1	4	147
CY207731.1	5	153
CY207731.1	6	159
CY207731.1	7	165
CY207731.1	8	168
CY207731.1	9	171
CY207731.1	10	176
CY207731.1	11	179
CY207731.1	12	181
CY207731.1	13	185
CY207731.1	14	199
CY207731.1	15	203
CY207731.1	16	207
CY207731.1	17	215
CY207731.1	18	224
CY207731.1	19	230
CY207731.1	20	237
CY207731.1	21	247
CY207731.1	22	256
CY207731.1	23	260
CY207731.1	24	266
CY207731.1	25	269
CY207731.1	26	274
CY207731.1	27	276
CY207731.1	28	280
CY207731.1	29	286
CY207731.1	30	288
CY207731.1	31	299
CY207731.1	32	305
CY207731.1	33	311
CY207731.1	34	314
CY207731.1	35	318
CY207731.1	36	325
CY207731.1	37	331
CY207731.1	38	351
CY207731.1	39	354
CY207731.1	40	365
CY207731.1	41	374
CY207731.1	42	382
CY207731.1	43	391
CY207731.1	44	400
CY207731.1	45	411
CY207731.1	46	418
CY207731.1	47	426
CY207731.1	48	437
CY207731.1	49	446
CY207731.1	50	465
CY207731.1	51	472
CY207731.1	52	491
CY207731.1	53	504
CY207731.1	54	517
CY207731.1	55	528
CY207731.1	56	551
CY207731.1	57	573
CY207731.1	58	581
CY207731.1	59	597
CY207731.1	60	616
CY207731.1	61	630
CY207731.1	62	657
CY207731.1	63	687
CY207731.1	64	709
CY207731.1	65	722
CY207731.1	66	755
CY207731.1	67	785
CY207731.1	68	819
CY207731.1	69	841
CY207731.1	70	878
CY207731.1	71	905
CY207731.1	72	934
CY207731.1	73	956
CY207731.1	74	982
CY207731.1	75	1026
CY207731.1	76	1051
CY207731.1	77	1072
CY207731.1	78	1127
CY207731.1	79	1160
CY207731.1	80	1198
CY207731.1	81	1246
CY207731.1	82	1292
CY207731.1	83	1315
CY207731.1	84	1383
CY207731.1	85	1424
CY207731.1	86	1447
CY207731.1	87	1508
CY207731.1	88	1557
CY207731.1	89	1598
CY207731.1	90	1647
CY207731.1	91	1691
CY207731.1	92	1716
CY207731.1	93	1769
CY207731.1	94	1810
CY207731.1	95	1885
CY207731.1	96	1924
CY207731.1	97	1960
CY207731.1	98	2025
CY207731.1	99	2065
CY207731.1	100	2094
CY207731.1	101	2157
CY207731.1	102	2187
CY207731.1	103	2220
CY207731.1	104	2295
CY207731.1	105	2319
CY207731.1	106	2382
CY207731.1	107	2399
CY207731.1	108	2431
CY207731.1	109	2476
CY207731.1	110	2515
CY207731.1	111	2589
CY207731.1	112	2640
CY207731.1	113	2682
CY207731.1	114	2712
CY207731.1	115	2759
CY207731.1	116	2782
CY207731.1	117	2821
CY207731.1	118	2853
CY207731.1	119	2841
CY207731.1	120	2873
CY207731.1	121	2894
CY207731.1	122	2939
CY207731.1	123	2978
CY207731.1	124	3002
CY207731.1	125	3053
CY207731.1	126	3084
CY207731.1	127	3119
CY207731.1	128	3164
CY207731.1	129	3206
CY207731.1	130	3249
CY207731.1	131	3285
CY207731.1	132	3345
CY207731.1	133	3393
CY207731.1	134	3457
CY207731.1	135	3505
CY207731.1	136	3546
CY207731.1	137	3629
CY207731.1	138	3665
CY207731.1	139	3698
CY207731.1	140	3743
CY207731.1	141	3811
CY207731.1	142	3835
CY207731.1	143	3904
CY207731.1	144	3963
CY207731.1	145	4017
CY207731.1	146	4072
CY207731.1	147	4111
CY207731.1	148	4142
CY207731.1	149	4207
CY207731.1	150	4259
CY207731.1	151	4291
CY207731.1	152	4349
CY207731.1	153	4393
CY207731.1	154	4440
CY207731.1	155	4517
CY207731.1	156	4575
CY207731.1	157	4630
CY207731.1	158	4663
CY207731.1	159	4765
CY207731.1	160	4807
CY207731.1	161	4832
CY207731.1	162	4864
CY207731.1	163	4945
CY207731.1	164	4994
CY207731.1	165	5027
CY207731.1	166	5055
CY207731.1	167	5103
CY207731.1	168	5193
CY207731.1	169	5234
CY207731.1	170	5256
CY207731.1	171	5320
CY207731.1	172	5357
CY207731.1	173	5392
CY207731.1	174	5448
CY207731.1	175	5477
CY207731.1	176	5528
CY207731.1	177	5607
CY207731.1	178	5664
CY207731.1	179	5693
CY207731.1	180	5760
CY207731.1	181	5803
CY207731.1	182	5858
CY207731.1	183	5914
CY207731.1	184	5945
CY207731.1	185	5975
CY207731.1	186	6058
CY207731.1	187	6072
CY207731.1	188	6118
CY207731.1	189	6132
CY207731.1	190	6140
CY207731.1	191	6209
CY207731.1	192	6223
CY207731.1	193	6235
CY207731.1	194	6255
CY207731.1	195	6280
CY207731.1	196	6332
CY207731.1	197	6357
CY207731.1	198	6424
CY207731.1	199	6459
CY207731.1	200	6490
CY207731.1	201	6502
CY207731.1	202	6534
CY207731.1	203	6559
CY207731.1	204	6531
CY207731.1	205	6606
CY207731.1	206	6644
CY207731.1	207	6658
CY207731.1	208	6630
CY207731.1	209	6703
CY207731.1	210	6750
CY207731.1	211	6762
CY207731.1	212	6718
CY207731.1	213	6779
CY207731.1	214	6803
CY207731.1	215	6823
CY207731.1	216	6832
CY207731.1	217	6810
CY207731.1	218	6857
CY207731.1	219	6838
CY207731.1	220	6894
CY207731.1	221	6864
CY207731.1	222	6921
CY207731.1	223	6982
CY207731.1	224	6986
CY207731.1	225	7131
CY207731.1	226	7212
CY207731.1	227	7215
CY207731.1	228	7323
CY207731.1	229	7373
CY207731.1	230	7416
CY207731.1	231	7488
CY207731.1	232	7598
CY207731.1	233	7646
CY207731.1	234	7752
CY207731.1	235	7810
CY207731.1	236	7921
CY207731.1	237	7954
CY207731.1	238	7934
CY207731.1	239	7979
CY207731.1	240	7958
CY207731.1	241	7949
CY207731.1	242	7960
CY207731.1	243	7965
CY207731.1	244	7960
CY207731.1	245	7977
CY207731.1	246	7959
CY207731.1	247	7956
CY207731.1	248	7924
CY207731.1	249	7971
CY207731.1	250	7975
CY207731.1	251	7942
CY207731.1	252	7969
CY207731.1	253	7958
CY207731.1	254	7936
CY207731.1	255	7951
CY207731.1	256	7953
CY207731.1	257	7949
CY207731.1	258	7947
CY207731.1	259	7934
CY207731.1	260	7939
CY207731.1	261	7960
CY207731.1	262	7940
CY207731.1	263	7950
CY207731.1	264	7950
CY207731.1	265	7942
CY207731.1	266	7937
CY207731.1	267	7928
CY207731.1	268	7965
CY207731.1	269	7900
CY207731.1	270	7963
CY207731.1	271	7931
CY207731.1	272	7914
CY207731.1	273	7972
CY207731.1	274	7948
CY207731.1	275	7942
CY207731.1	276	7951
CY207731.1	277	7967
CY207731.1	278	7933
CY207731.1	279	7944
CY207731.1	280	7933
CY207731.1	281	7904
CY207731.1	282	7938
CY207731.1	283	7940
CY207731.1	284	7979
CY207731.1	285	7914
CY207731.1	286	7941
CY207731.1	287	7944
CY207731.1	288	7985
CY207731.1	289	7886
CY207731.1	290	7960
CY207731.1	291	7921
CY207731.1	292	7972
CY207731.1	293	7913
CY207731.1	294	7944
CY207731.1	295	7936
CY207731.1	296	7959
CY207731.1	297	7952
CY207731.1	298	7950
CY207731.1	299	7947
CY207731.1	300	7926
CY207731.1	301	7957
CY207731.1	302	7936
CY207731.1	303	7906
CY207731.1	304	7938
CY207731.1	305	7957
CY207731.1	306	7939
CY207731.1	307	7937
CY207731.1	308	7889
CY207731.1	309	7958
CY207731.1	310	7951
CY207731.1	311	7918
CY207731.1	312	7936
CY207731.1	313	7938
CY207731.1	314	7955
CY207731.1	315	7944
CY207731.1	316	7956
CY207731.1	317	7929
CY207731.1	318	7943
CY207731.1	319	7946
CY207731.1	320	7964
CY207731.1	321	7929
CY207731.1	322	7916
CY207731.1	323	7939
CY207731.1	324	7934
CY207731.1	325	7945
CY207731.1	326	7944
CY207731.1	327	7919
CY207731.1	328	7955
CY207731.1	329	7956
CY207731.1	330	7921
CY207731.1	331	7936
CY207731.1	332	7929
CY207731.1	333	7941
CY207731.1	334	7938
CY207731.1	335	7928
CY207731.1	336	7933
CY207731.1	337	7949
CY207731.1	338	7952
CY207731.1	339	7939
CY207731.1	340	7945
CY207731.1	341	7937
CY207731.1	342	7934
CY207731.1	343	7966
CY207731.1	344	7931
CY207731.1	345	7946
CY207731.1	346	7925
CY207731.1	347	7936
CY207731.1	348	7909
CY207731.1	349	7878
CY207731.1	350	7909
CY207731.1	351	7834
CY207731.1	352	7857
CY207731.1	353	7932
CY207731.1	354	7866
CY207731.1	355	7867
CY207731.1	356	7887
CY207731.1	357	7917
CY207731.1	358	7834
CY207731.1	359	7884
CY207731.1	360	7863
CY207731.1	361	7834
CY207731.1	362	7813
CY207731.1	363	7864
CY207731.1	364	7941
CY207731.1	365	7944
CY207731.1	366	7960
CY207731.1	367	7949
CY207731.1	368	7970
CY207731.1	369	7946
CY207731.1	370	7982
CY207731.1	371	7958
CY207731.1	372	7980
CY207731.1	373	7948
CY207731.1	374	7948
CY207731.1	375	7933
CY207731.1	376	7937
CY207731.1	377	7987
CY207731.1	378	7928
CY207731.1	379	7949
CY207731.1	380	7975
CY207731.1	381	7937
CY207731.1	382	7972
CY207731.1	383	7947
CY207731.1	384	7923
CY207731.1	385	7974
CY207731.1	386	7939
CY207731.1	387	7940
CY207731.1	388	7948
CY207731.1	389	7931
CY207731.1	390	7933
CY207731.1	391	7978
CY207731.1	392	7924
CY207731.1	393	7914
CY207731.1	394	7952
CY207731.1	395	7933
CY207731.1	396	7953
CY207731.1	397	7944
CY207731.1	398	7919
CY207731.1	399	7938
CY207731.1	400	7977
CY207731.1	401	7929
CY207731.1	402	7928
CY207731.1	403	7979
CY207731.1	404	7955
CY207731.1	405	7939
CY207731.1	406	7950
CY207731.1	407	7885
CY207731.1	408	7953
CY207731.1	409	7929
CY207731.1	410	7946
CY207731.1	411	7941
CY207731.1	412	7913
CY207731.1	413	7964
CY207731.1	414	7905
CY207731.1	415	7978
CY207731.1	416	7898
CY207731.1	417	7985
CY207731.1	418	7911
CY207731.1	419	7983
CY207731.1	420	7912
CY207731.1	421	7901
CY207731.1	422	7986
CY207731.1	423	7933
CY207731.1	424	7968
CY207731.1	425	7941
CY207731.1	426	7954
CY207731.1	427	7925
CY207731.1	428	7950
CY207731.1	429	7950
CY207731.1	430	7889
CY207731.1	431	7937
CY207731.1	432	7929
CY207731.1	433	7965
CY207731.1	434	7950
CY207731.1	435	7886
CY207731.1	436	7931
CY207731.1	437	7948
CY207731.1	438	7936
CY207731.1	439	7922
CY207731.1	440	7938
CY207731.1	441	7975
CY207731.1	442	7945
CY207731.1	443	7963
CY207731.1	444	7929
CY207731.1	445	7929
CY207731.1	446	7954
CY207731.1	447	7934
CY207731.1	448	7955
CY207731.1	449	7925
CY207731.1	450	7951
CY207731.1	451	7932
CY207731.1	452	7891
CY207731.1	453	7975
CY207731.1	454	7910
CY207731.1	455	7974
CY207731.1	456	7933
CY207731.1	457	7948
CY207731.1	458	7906
CY207731.1	459	7973
CY207731.1	460	7928
CY207731.1	461	7934
CY207731.1	462	7941
CY207731.1	463	7935
CY207731.1	464	7920
CY207731.1	465	7944
CY207731.1	466	7931
CY207731.1	467	7951
CY207731.1	468	7940
CY207731.1	469	7936
CY207731.1	470	7980
CY207731.1	471	7929
CY207731.1	472	7910
CY207731.1	473	7946
CY207731.1	474	7907
CY207731.1	475	7904
CY207731.1	476	7916
CY207731.1	477	7878
CY207731.1	478	7894
CY207731.1	479	7878
CY207731.1	480	7907
CY207731.1	481	7857
CY207731.1	482	7837
CY207731.1	483	7832
CY207731.1	484	7786
CY207731.1	485	7873
CY207731.1	486	7888
CY207731.1	487	7907
CY207731.1	488	7905
CY207731.1	489	7819
CY207731.1	490	7872
CY207731.1	491	7954
CY207731.1	492	7965
CY207731.1	493	7957
CY207731.1	494	7964
CY207731.1	495	7948
CY207731.1	496	7970
CY207731.1	497	7959
CY207731.1	498	7980
CY207731.1	499	7975
CY207731.1	500	7932
CY207731.1	501	7963
CY207731.1	502	7935
CY207731.1	503	7944
CY207731.1	504	7976
CY207731.1	505	7910
CY207731.1	506	7960
CY207731.1	507	7987
CY207731.1	508	7937
CY207731.1	509	7967
CY207731.1	510	7926
CY207731.1	511	7924
CY207731.1	512	7974
CY207731.1	513	7953
CY207731.1	514	7941
CY207731.1	515	7926
CY207731.1	516	7940
CY207731.1	517	7957
CY207731.1	518	7974
CY207731.1	519	7931
CY207731.1	520	7895
CY207731.1	521	7947
CY207731.1	522	7938
CY207731.1	523	7952
CY207731.1	524	7916
CY207731.1	525	7963
CY207731.1	526	7933
CY207731.1	527	7945
CY207731.1	528	7949
CY207731.1	529	7933
CY207731.1	530	7970
CY207731.1	531	7952
CY207731.1	532	7906
CY207731.1	533	7939
CY207731.1	534	7942
CY207731.1	535	7954
CY207731.1	536	7943
CY207731.1	537	7947
CY207731.1	538	7947
CY207731.1	539	7897
CY207731.1	540	7949
CY207731.1	541	7940
CY207731.1	542	7957
CY207731.1	543	7936
CY207731.1	544	7961
CY207731.1	545	7940
