CY207731.1	1	142
CY207731.1	2	199
CY207731.1	3	224
CY207731.1	4	239
CY207731.1	5	245
CY207731.1	6	261
CY207731.1	7	266
CY207731.1	8	274
CY207731.1	9	281
CY207731.1	10	290
CY207731.1	11	304
CY207731.1	12	317
CY207731.1	13	326
CY207731.1	14	346
CY207731.1	15	358
CY207731.1	16	373
CY207731.1	17	394
CY207731.1	18	404
CY207731.1	19	415
CY207731.1	20	430
CY207731.1	21	442
CY207731.1	22	451
CY207731.1	23	457
CY207731.1	24	467
CY207731.1	25	479
CY207731.1	26	486
CY207731.1	27	492
CY207731.1	28	499
CY207731.1	29	518
CY207731.1	30	524
CY207731.1	31	538
CY207731.1	32	547
CY207731.1	33	559
CY207731.1	34	590
CY207731.1	35	596
CY207731.1	36	608
CY207731.1	37	620
CY207731.1	38	635
CY207731.1	39	656
CY207731.1	40	679
CY207731.1	41	711
CY207731.1	42	729
CY207731.1	43	746
CY207731.1	44	774
CY207731.1	45	792
CY207731.1	46	808
CY207731.1	47	826
CY207731.1	48	846
CY207731.1	49	861
CY207731.1	50	882
CY207731.1	51	898
CY207731.1	52	938
CY207731.1	53	956
CY207731.1	54	996
CY207731.1	55	1011
CY207731.1	56	1035
CY207731.1	57	1069
CY207731.1	58	1090
CY207731.1	59	1134
CY207731.1	60	1170
CY207731.1	61	1202
CY207731.1	62	1261
CY207731.1	63	1310
CY207731.1	64	1368
CY207731.1	65	1396
CY207731.1	66	1489
CY207731.1	67	1559
CY207731.1	68	1637
CY207731.1	69	1733
CY207731.1	70	1844
CY207731.1	71	1925
CY207731.1	72	2005
CY207731.1	73	2087
CY207731.1	74	2172
CY207731.1	75	2299
CY207731.1	76	2372
CY207731.1	77	2416
CY207731.1	78	2497
CY207731.1	79	2590
CY207731.1	80	2679
CY207731.1	81	2765
CY207731.1	82	2854
CY207731.1	83	2921
CY207731.1	84	3026
CY207731.1	85	3119
CY207731.1	86	3221
CY207731.1	87	3317
CY207731.1	88	3393
CY207731.1	89	3467
CY207731.1	90	3580
