CY207731.1	1	53
CY207731.1	2	69
CY207731.1	3	82
CY207731.1	4	86
CY207731.1	5	88
CY207731.1	6	96
CY207731.1	7	100
CY207731.1	8	105
CY207731.1	9	109
CY207731.1	10	114
CY207731.1	11	120
CY207731.1	12	126
CY207731.1	13	131
CY207731.1	14	142
CY207731.1	15	150
CY207731.1	16	159
CY207731.1	17	164
CY207731.1	18	172
CY207731.1	19	175
CY207731.1	20	183
CY207731.1	21	194
CY207731.1	22	198
CY207731.1	23	199
CY207731.1	24	210
CY207731.1	25	212
CY207731.1	26	215
CY207731.1	27	228
CY207731.1	28	232
CY207731.1	29	241
CY207731.1	30	251
CY207731.1	31	259
CY207731.1	32	265
CY207731.1	33	273
CY207731.1	34	285
CY207731.1	35	293
CY207731.1	36	299
CY207731.1	37	308
CY207731.1	38	326
CY207731.1	39	346
CY207731.1	40	358
CY207731.1	41	365
CY207731.1	42	381
CY207731.1	43	398
CY207731.1	44	406
CY207731.1	45	422
CY207731.1	46	431
CY207731.1	47	440
CY207731.1	48	454
CY207731.1	49	461
CY207731.1	50	479
CY207731.1	51	484
CY207731.1	52	508
CY207731.1	53	522
CY207731.1	54	540
CY207731.1	55	552
CY207731.1	56	571
CY207731.1	57	600
CY207731.1	58	610
CY207731.1	59	644
CY207731.1	60	665
CY207731.1	61	691
CY207731.1	62	734
CY207731.1	63	764
CY207731.1	64	808
CY207731.1	65	831
CY207731.1	66	888
CY207731.1	67	945
CY207731.1	68	997
CY207731.1	69	1063
CY207731.1	70	1119
CY207731.1	71	1182
CY207731.1	72	1232
CY207731.1	73	1256
CY207731.1	74	1307
CY207731.1	75	1376
CY207731.1	76	1424
CY207731.1	77	1460
CY207731.1	78	1531
CY207731.1	79	1593
CY207731.1	80	1671
CY207731.1	81	1748
CY207731.1	82	1827
CY207731.1	83	1856
CY207731.1	84	1922
CY207731.1	85	2008
CY207731.1	86	2067
CY207731.1	87	2153
CY207731.1	88	2222
CY207731.1	89	2262
CY207731.1	90	2365
CY207731.1	91	2403
CY207731.1	92	2451
CY207731.1	93	2545
CY207731.1	94	2584
