CY207731.1	1	71
CY207731.1	2	98
CY207731.1	3	116
CY207731.1	4	124
CY207731.1	5	136
CY207731.1	6	152
CY207731.1	7	158
CY207731.1	8	164
CY207731.1	9	174
CY207731.1	10	180
CY207731.1	11	191
CY207731.1	12	205
CY207731.1	13	211
CY207731.1	14	234
CY207731.1	15	239
CY207731.1	16	245
CY207731.1	17	256
CY207731.1	18	266
CY207731.1	19	273
CY207731.1	20	289
CY207731.1	21	304
CY207731.1	22	308
CY207731.1	23	315
CY207731.1	24	324
CY207731.1	25	335
CY207731.1	26	340
CY207731.1	27	350
CY207731.1	28	357
CY207731.1	29	374
CY207731.1	30	383
CY207731.1	31	392
CY207731.1	32	407
CY207731.1	33	416
CY207731.1	34	426
CY207731.1	35	434
CY207731.1	36	443
CY207731.1	37	459
CY207731.1	38	477
CY207731.1	39	496
CY207731.1	40	508
CY207731.1	41	518
CY207731.1	42	532
CY207731.1	43	558
CY207731.1	44	568
CY207731.1	45	583
CY207731.1	46	596
CY207731.1	47	612
CY207731.1	48	629
CY207731.1	49	643
CY207731.1	50	676
CY207731.1	51	689
CY207731.1	52	713
CY207731.1	53	742
CY207731.1	54	770
CY207731.1	55	787
CY207731.1	56	814
CY207731.1	57	854
CY207731.1	58	875
CY207731.1	59	906
CY207731.1	60	933
CY207731.1	61	968
CY207731.1	62	993
CY207731.1	63	1030
CY207731.1	64	1081
CY207731.1	65	1108
CY207731.1	66	1164
CY207731.1	67	1257
CY207731.1	68	1333
CY207731.1	69	1408
CY207731.1	70	1492
CY207731.1	71	1559
CY207731.1	72	1630
CY207731.1	73	1662
CY207731.1	74	1725
CY207731.1	75	1806
CY207731.1	76	1865
CY207731.1	77	1912
CY207731.1	78	1994
CY207731.1	79	2075
CY207731.1	80	2189
CY207731.1	81	2277
CY207731.1	82	2355
CY207731.1	83	2382
CY207731.1	84	2468
CY207731.1	85	2548
CY207731.1	86	2604
CY207731.1	87	2704
CY207731.1	88	2788
CY207731.1	89	2833
CY207731.1	90	2945
CY207731.1	91	2983
CY207731.1	92	3038
CY207731.1	93	3112
CY207731.1	94	3158
CY207731.1	95	3236
CY207731.1	96	3291
CY207731.1	97	3368
CY207731.1	98	3486
CY207731.1	99	3548
CY207731.1	100	3588
CY207731.1	101	3653
CY207731.1	102	3726
CY207731.1	103	3807
CY207731.1	104	3890
CY207731.1	105	3950
CY207731.1	106	4031
CY207731.1	107	4105
CY207731.1	108	4183
CY207731.1	109	4236
CY207731.1	110	4309
CY207731.1	111	4398
CY207731.1	112	4476
