CY207731.1	1	73
CY207731.1	2	96
CY207731.1	3	108
CY207731.1	4	112
CY207731.1	5	118
CY207731.1	6	128
CY207731.1	7	132
CY207731.1	8	136
CY207731.1	9	142
CY207731.1	10	150
CY207731.1	11	160
CY207731.1	12	167
CY207731.1	13	173
CY207731.1	14	182
CY207731.1	15	189
CY207731.1	16	198
CY207731.1	17	204
CY207731.1	18	209
CY207731.1	19	214
CY207731.1	20	223
CY207731.1	21	226
CY207731.1	22	231
CY207731.1	23	240
CY207731.1	24	248
CY207731.1	25	254
CY207731.1	26	261
CY207731.1	27	270
CY207731.1	28	273
CY207731.1	29	278
CY207731.1	30	283
CY207731.1	31	288
CY207731.1	32	295
CY207731.1	33	303
CY207731.1	34	312
CY207731.1	35	319
CY207731.1	36	330
CY207731.1	37	346
CY207731.1	38	355
CY207731.1	39	373
CY207731.1	40	378
CY207731.1	41	392
CY207731.1	42	400
CY207731.1	43	415
CY207731.1	44	424
CY207731.1	45	432
CY207731.1	46	440
CY207731.1	47	457
CY207731.1	48	468
CY207731.1	49	484
CY207731.1	50	502
CY207731.1	51	512
CY207731.1	52	527
CY207731.1	53	534
CY207731.1	54	557
CY207731.1	55	563
CY207731.1	56	584
CY207731.1	57	609
CY207731.1	58	625
CY207731.1	59	647
CY207731.1	60	670
CY207731.1	61	702
CY207731.1	62	742
CY207731.1	63	769
CY207731.1	64	795
CY207731.1	65	811
CY207731.1	66	858
CY207731.1	67	893
CY207731.1	68	935
CY207731.1	69	981
CY207731.1	70	1030
CY207731.1	71	1075
CY207731.1	72	1121
CY207731.1	73	1158
CY207731.1	74	1203
CY207731.1	75	1272
CY207731.1	76	1317
CY207731.1	77	1346
CY207731.1	78	1418
CY207731.1	79	1462
CY207731.1	80	1522
CY207731.1	81	1582
CY207731.1	82	1637
CY207731.1	83	1677
CY207731.1	84	1758
CY207731.1	85	1796
CY207731.1	86	1841
CY207731.1	87	1904
CY207731.1	88	1966
CY207731.1	89	1994
CY207731.1	90	2060
CY207731.1	91	2107
CY207731.1	92	2150
CY207731.1	93	2222
CY207731.1	94	2274
CY207731.1	95	2350
CY207731.1	96	2397
CY207731.1	97	2453
CY207731.1	98	2555
CY207731.1	99	2622
CY207731.1	100	2665
CY207731.1	101	2726
CY207731.1	102	2796
CY207731.1	103	2835
CY207731.1	104	2903
CY207731.1	105	2939
CY207731.1	106	3004
CY207731.1	107	3053
CY207731.1	108	3125
CY207731.1	109	3167
CY207731.1	110	3238
CY207731.1	111	3307
CY207731.1	112	3382
CY207731.1	113	3437
CY207731.1	114	3495
CY207731.1	115	3550
CY207731.1	116	3590
CY207731.1	117	3642
CY207731.1	118	3702
CY207731.1	119	3724
CY207731.1	120	3785
CY207731.1	121	3833
CY207731.1	122	3900
CY207731.1	123	3950
CY207731.1	124	3983
CY207731.1	125	4058
CY207731.1	126	4100
CY207731.1	127	4164
CY207731.1	128	4240
CY207731.1	129	4315
CY207731.1	130	4389
CY207731.1	131	4462
CY207731.1	132	4539
CY207731.1	133	4610
CY207731.1	134	4713
CY207731.1	135	4783
CY207731.1	136	4846
CY207731.1	137	4928
CY207731.1	138	5015
CY207731.1	139	5064
CY207731.1	140	5177
CY207731.1	141	5243
CY207731.1	142	5306
CY207731.1	143	5417
CY207731.1	144	5515
CY207731.1	145	5604
CY207731.1	146	5675
CY207731.1	147	5768
CY207731.1	148	5832
CY207731.1	149	5932
CY207731.1	150	6010
CY207731.1	151	6053
CY207731.1	152	6154
CY207731.1	153	6235
CY207731.1	154	6321
CY207731.1	155	6443
CY207731.1	156	6548
CY207731.1	157	6652
CY207731.1	158	6721
CY207731.1	159	6859
CY207731.1	160	6939
CY207731.1	161	7016
CY207731.1	162	7118
CY207731.1	163	7265
CY207731.1	164	7357
CY207731.1	165	7443
CY207731.1	166	7524
CY207731.1	167	7599
CY207731.1	168	7736
CY207731.1	169	7843
CY207731.1	170	7927
CY207731.1	171	7993
CY207731.1	172	7990
CY207731.1	173	7981
CY207731.1	174	7985
CY207731.1	175	7988
CY207731.1	176	7979
CY207731.1	177	7991
CY207731.1	178	7988
CY207731.1	179	7989
CY207731.1	180	7979
CY207731.1	181	7991
CY207731.1	182	7978
CY207731.1	183	7976
CY207731.1	184	7982
CY207731.1	185	7978
CY207731.1	186	7976
CY207731.1	187	7960
CY207731.1	188	7964
CY207731.1	189	7971
CY207731.1	190	7975
CY207731.1	191	7978
CY207731.1	192	7953
CY207731.1	193	7961
CY207731.1	194	7958
CY207731.1	195	7954
CY207731.1	196	7954
CY207731.1	197	7951
CY207731.1	198	7962
CY207731.1	199	7959
CY207731.1	200	7950
CY207731.1	201	7938
CY207731.1	202	7957
CY207731.1	203	7964
CY207731.1	204	7920
CY207731.1	205	7972
CY207731.1	206	7934
CY207731.1	207	7939
CY207731.1	208	7937
CY207731.1	209	7961
CY207731.1	210	7921
CY207731.1	211	7966
CY207731.1	212	7928
CY207731.1	213	7965
CY207731.1	214	7941
CY207731.1	215	7972
CY207731.1	216	7929
CY207731.1	217	7951
CY207731.1	218	7965
CY207731.1	219	7924
CY207731.1	220	7949
CY207731.1	221	7910
CY207731.1	222	7959
CY207731.1	223	7945
CY207731.1	224	7897
CY207731.1	225	7941
CY207731.1	226	7954
CY207731.1	227	7923
CY207731.1	228	7950
CY207731.1	229	7960
CY207731.1	230	7926
CY207731.1	231	7968
CY207731.1	232	7933
CY207731.1	233	7957
CY207731.1	234	7929
CY207731.1	235	7961
CY207731.1	236	7927
CY207731.1	237	7921
CY207731.1	238	7926
CY207731.1	239	7949
CY207731.1	240	7938
CY207731.1	241	7948
CY207731.1	242	7960
CY207731.1	243	7945
CY207731.1	244	7934
CY207731.1	245	7969
CY207731.1	246	7944
CY207731.1	247	7950
CY207731.1	248	7897
CY207731.1	249	7939
CY207731.1	250	7951
CY207731.1	251	7913
CY207731.1	252	7952
CY207731.1	253	7927
CY207731.1	254	7916
CY207731.1	255	7913
CY207731.1	256	7914
CY207731.1	257	7935
CY207731.1	258	7907
CY207731.1	259	7917
CY207731.1	260	7883
CY207731.1	261	7935
CY207731.1	262	7942
CY207731.1	263	7903
CY207731.1	264	7906
CY207731.1	265	7932
CY207731.1	266	7879
CY207731.1	267	7923
CY207731.1	268	7938
CY207731.1	269	7883
CY207731.1	270	7897
CY207731.1	271	7912
CY207731.1	272	7891
CY207731.1	273	7933
CY207731.1	274	7922
CY207731.1	275	7880
CY207731.1	276	7932
CY207731.1	277	7942
CY207731.1	278	7893
CY207731.1	279	7912
CY207731.1	280	7919
CY207731.1	281	7848
CY207731.1	282	7899
CY207731.1	283	7880
CY207731.1	284	7948
CY207731.1	285	7844
CY207731.1	286	7907
CY207731.1	287	7908
CY207731.1	288	7905
CY207731.1	289	7825
CY207731.1	290	7905
CY207731.1	291	7895
CY207731.1	292	7920
CY207731.1	293	7900
CY207731.1	294	7849
CY207731.1	295	7885
CY207731.1	296	7922
CY207731.1	297	7937
CY207731.1	298	7994
CY207731.1	299	7991
CY207731.1	300	7981
CY207731.1	301	7986
CY207731.1	302	7988
CY207731.1	303	7977
CY207731.1	304	7993
CY207731.1	305	7989
CY207731.1	306	7987
CY207731.1	307	7981
CY207731.1	308	7987
CY207731.1	309	7979
CY207731.1	310	7980
CY207731.1	311	7979
CY207731.1	312	7974
CY207731.1	313	7975
CY207731.1	314	7962
CY207731.1	315	7962
CY207731.1	316	7971
CY207731.1	317	7967
CY207731.1	318	7980
CY207731.1	319	7948
CY207731.1	320	7970
CY207731.1	321	7958
CY207731.1	322	7954
CY207731.1	323	7954
CY207731.1	324	7951
CY207731.1	325	7963
CY207731.1	326	7958
CY207731.1	327	7938
CY207731.1	328	7954
CY207731.1	329	7955
CY207731.1	330	7962
CY207731.1	331	7924
CY207731.1	332	7964
CY207731.1	333	7924
CY207731.1	334	7955
CY207731.1	335	7929
CY207731.1	336	7959
