CY207731.1	1	54
CY207731.1	2	70
CY207731.1	3	77
CY207731.1	4	80
CY207731.1	5	84
CY207731.1	6	91
CY207731.1	7	102
CY207731.1	8	107
CY207731.1	9	113
CY207731.1	10	117
CY207731.1	11	127
CY207731.1	12	136
CY207731.1	13	141
CY207731.1	14	153
CY207731.1	15	161
CY207731.1	16	167
CY207731.1	17	175
CY207731.1	18	184
CY207731.1	19	190
CY207731.1	20	204
CY207731.1	21	209
CY207731.1	22	215
CY207731.1	23	221
CY207731.1	24	226
CY207731.1	25	237
CY207731.1	26	242
CY207731.1	27	251
CY207731.1	28	256
CY207731.1	29	266
CY207731.1	30	272
CY207731.1	31	278
CY207731.1	32	288
CY207731.1	33	298
CY207731.1	34	313
CY207731.1	35	321
CY207731.1	36	330
CY207731.1	37	351
CY207731.1	38	367
CY207731.1	39	375
CY207731.1	40	383
CY207731.1	41	396
CY207731.1	42	411
CY207731.1	43	438
CY207731.1	44	448
CY207731.1	45	468
CY207731.1	46	474
CY207731.1	47	489
CY207731.1	48	510
CY207731.1	49	527
CY207731.1	50	547
CY207731.1	51	558
CY207731.1	52	575
CY207731.1	53	584
CY207731.1	54	604
CY207731.1	55	618
CY207731.1	56	638
CY207731.1	57	662
CY207731.1	58	680
CY207731.1	59	703
CY207731.1	60	733
CY207731.1	61	764
CY207731.1	62	787
CY207731.1	63	817
CY207731.1	64	841
CY207731.1	65	861
CY207731.1	66	903
CY207731.1	67	937
CY207731.1	68	969
CY207731.1	69	1018
CY207731.1	70	1053
CY207731.1	71	1086
CY207731.1	72	1117
CY207731.1	73	1148
CY207731.1	74	1184
CY207731.1	75	1233
CY207731.1	76	1261
CY207731.1	77	1286
CY207731.1	78	1334
CY207731.1	79	1385
CY207731.1	80	1449
CY207731.1	81	1512
CY207731.1	82	1562
CY207731.1	83	1596
CY207731.1	84	1666
CY207731.1	85	1713
CY207731.1	86	1747
CY207731.1	87	1814
CY207731.1	88	1862
CY207731.1	89	1913
CY207731.1	90	2001
CY207731.1	91	2035
CY207731.1	92	2080
CY207731.1	93	2153
CY207731.1	94	2201
CY207731.1	95	2284
CY207731.1	96	2330
CY207731.1	97	2386
CY207731.1	98	2487
CY207731.1	99	2551
CY207731.1	100	2587
CY207731.1	101	2658
CY207731.1	102	2727
CY207731.1	103	2794
CY207731.1	104	2862
CY207731.1	105	2900
CY207731.1	106	2951
CY207731.1	107	2994
CY207731.1	108	3053
