CY207731.1	1	83
CY207731.1	2	107
CY207731.1	3	124
CY207731.1	4	134
CY207731.1	5	145
CY207731.1	6	157
CY207731.1	7	166
CY207731.1	8	178
CY207731.1	9	183
CY207731.1	10	191
CY207731.1	11	200
CY207731.1	12	209
CY207731.1	13	220
CY207731.1	14	234
CY207731.1	15	250
CY207731.1	16	262
CY207731.1	17	270
CY207731.1	18	280
CY207731.1	19	288
CY207731.1	20	304
CY207731.1	21	314
CY207731.1	22	324
CY207731.1	23	330
CY207731.1	24	341
CY207731.1	25	346
CY207731.1	26	354
CY207731.1	27	366
CY207731.1	28	380
CY207731.1	29	391
CY207731.1	30	405
CY207731.1	31	420
CY207731.1	32	436
CY207731.1	33	450
CY207731.1	34	461
CY207731.1	35	468
CY207731.1	36	481
CY207731.1	37	494
CY207731.1	38	519
CY207731.1	39	530
CY207731.1	40	546
CY207731.1	41	559
CY207731.1	42	576
CY207731.1	43	600
CY207731.1	44	617
CY207731.1	45	636
CY207731.1	46	648
CY207731.1	47	667
CY207731.1	48	684
CY207731.1	49	699
CY207731.1	50	722
CY207731.1	51	737
CY207731.1	52	768
CY207731.1	53	784
CY207731.1	54	813
CY207731.1	55	835
CY207731.1	56	861
CY207731.1	57	891
CY207731.1	58	926
CY207731.1	59	965
CY207731.1	60	1001
CY207731.1	61	1026
CY207731.1	62	1060
CY207731.1	63	1093
CY207731.1	64	1131
CY207731.1	65	1168
CY207731.1	66	1232
CY207731.1	67	1283
CY207731.1	68	1340
CY207731.1	69	1398
CY207731.1	70	1463
CY207731.1	71	1518
CY207731.1	72	1575
CY207731.1	73	1615
CY207731.1	74	1677
CY207731.1	75	1751
CY207731.1	76	1797
CY207731.1	77	1847
CY207731.1	78	1919
CY207731.1	79	1982
CY207731.1	80	2060
CY207731.1	81	2147
CY207731.1	82	2209
CY207731.1	83	2267
CY207731.1	84	2347
CY207731.1	85	2401
CY207731.1	86	2460
CY207731.1	87	2542
CY207731.1	88	2606
CY207731.1	89	2670
CY207731.1	90	2766
CY207731.1	91	2815
CY207731.1	92	2868
CY207731.1	93	2952
CY207731.1	94	3010
CY207731.1	95	3098
CY207731.1	96	3149
CY207731.1	97	3202
CY207731.1	98	3323
CY207731.1	99	3395
CY207731.1	100	3445
CY207731.1	101	3521
CY207731.1	102	3594
CY207731.1	103	3675
CY207731.1	104	3773
CY207731.1	105	3828
CY207731.1	106	3905
CY207731.1	107	3953
CY207731.1	108	4024
CY207731.1	109	4081
CY207731.1	110	4163
CY207731.1	111	4240
CY207731.1	112	4296
CY207731.1	113	4367
CY207731.1	114	4441
CY207731.1	115	4521
CY207731.1	116	4560
CY207731.1	117	4621
CY207731.1	118	4689
CY207731.1	119	4736
CY207731.1	120	4794
CY207731.1	121	4860
CY207731.1	122	4920
CY207731.1	123	4977
CY207731.1	124	5038
CY207731.1	125	5134
CY207731.1	126	5185
CY207731.1	127	5243
CY207731.1	128	5354
CY207731.1	129	5430
CY207731.1	130	5493
CY207731.1	131	5562
CY207731.1	132	5653
CY207731.1	133	5758
CY207731.1	134	5862
CY207731.1	135	5960
CY207731.1	136	6048
CY207731.1	137	6174
CY207731.1	138	6287
CY207731.1	139	6374
CY207731.1	140	6467
CY207731.1	141	6548
CY207731.1	142	6633
CY207731.1	143	6778
CY207731.1	144	6897
CY207731.1	145	7015
CY207731.1	146	7117
CY207731.1	147	7228
CY207731.1	148	7314
CY207731.1	149	7462
CY207731.1	150	7561
CY207731.1	151	7629
CY207731.1	152	7751
CY207731.1	153	7871
CY207731.1	154	7964
CY207731.1	155	7988
CY207731.1	156	7989
CY207731.1	157	7979
CY207731.1	158	7979
CY207731.1	159	7981
CY207731.1	160	7995
CY207731.1	161	7992
CY207731.1	162	7984
CY207731.1	163	7984
CY207731.1	164	7969
CY207731.1	165	7975
CY207731.1	166	7984
CY207731.1	167	7986
CY207731.1	168	7983
CY207731.1	169	7984
CY207731.1	170	7980
CY207731.1	171	7980
CY207731.1	172	7987
CY207731.1	173	7978
CY207731.1	174	7980
CY207731.1	175	7979
CY207731.1	176	7976
CY207731.1	177	7991
CY207731.1	178	7962
CY207731.1	179	7980
CY207731.1	180	7971
CY207731.1	181	7984
CY207731.1	182	7970
CY207731.1	183	7964
CY207731.1	184	7966
CY207731.1	185	7962
CY207731.1	186	7966
CY207731.1	187	7963
CY207731.1	188	7971
CY207731.1	189	7965
CY207731.1	190	7960
CY207731.1	191	7968
CY207731.1	192	7932
CY207731.1	193	7929
CY207731.1	194	7957
CY207731.1	195	7936
CY207731.1	196	7947
CY207731.1	197	7927
CY207731.1	198	7957
CY207731.1	199	7962
CY207731.1	200	7943
CY207731.1	201	7917
CY207731.1	202	7950
CY207731.1	203	7949
CY207731.1	204	7896
CY207731.1	205	7958
CY207731.1	206	7935
CY207731.1	207	7917
CY207731.1	208	7915
CY207731.1	209	7961
CY207731.1	210	7921
CY207731.1	211	7939
CY207731.1	212	7900
CY207731.1	213	7966
CY207731.1	214	7938
CY207731.1	215	7948
CY207731.1	216	7893
CY207731.1	217	7929
CY207731.1	218	7949
CY207731.1	219	7927
CY207731.1	220	7921
CY207731.1	221	7898
CY207731.1	222	7946
CY207731.1	223	7945
CY207731.1	224	7890
CY207731.1	225	7953
CY207731.1	226	7934
CY207731.1	227	7895
CY207731.1	228	7954
CY207731.1	229	7933
CY207731.1	230	7903
CY207731.1	231	7954
CY207731.1	232	7923
CY207731.1	233	7960
CY207731.1	234	7924
CY207731.1	235	7945
CY207731.1	236	7897
CY207731.1	237	7920
CY207731.1	238	7930
CY207731.1	239	7947
CY207731.1	240	7942
CY207731.1	241	7920
CY207731.1	242	7954
CY207731.1	243	7934
CY207731.1	244	7918
CY207731.1	245	7961
CY207731.1	246	7929
CY207731.1	247	7925
CY207731.1	248	7889
CY207731.1	249	7941
CY207731.1	250	7948
CY207731.1	251	7902
CY207731.1	252	7934
CY207731.1	253	7927
CY207731.1	254	7853
CY207731.1	255	7905
CY207731.1	256	7929
CY207731.1	257	7911
CY207731.1	258	7894
CY207731.1	259	7880
CY207731.1	260	7902
CY207731.1	261	7914
CY207731.1	262	7910
CY207731.1	263	7867
CY207731.1	264	7880
CY207731.1	265	7917
CY207731.1	266	7878
CY207731.1	267	7879
CY207731.1	268	7926
CY207731.1	269	7844
