CY207731.1	1	112
CY207731.1	2	118
CY207731.1	3	120
CY207731.1	4	123
CY207731.1	5	126
CY207731.1	6	133
CY207731.1	7	135
CY207731.1	8	139
CY207731.1	9	142
CY207731.1	10	145
CY207731.1	11	155
CY207731.1	12	161
CY207731.1	13	164
CY207731.1	14	173
CY207731.1	15	176
CY207731.1	16	178
CY207731.1	17	185
CY207731.1	18	188
CY207731.1	19	195
CY207731.1	20	200
CY207731.1	21	202
CY207731.1	22	204
CY207731.1	23	207
CY207731.1	24	215
CY207731.1	25	218
CY207731.1	26	220
CY207731.1	27	224
CY207731.1	28	228
CY207731.1	29	238
CY207731.1	30	243
CY207731.1	31	256
CY207731.1	32	264
CY207731.1	33	274
CY207731.1	34	286
CY207731.1	35	292
CY207731.1	36	299
CY207731.1	37	312
CY207731.1	38	316
CY207731.1	39	327
CY207731.1	40	334
CY207731.1	41	347
CY207731.1	42	354
CY207731.1	43	369
CY207731.1	44	376
CY207731.1	45	392
CY207731.1	46	398
CY207731.1	47	408
CY207731.1	48	428
CY207731.1	49	435
CY207731.1	50	447
CY207731.1	51	455
CY207731.1	52	474
CY207731.1	53	487
CY207731.1	54	514
CY207731.1	55	524
CY207731.1	56	544
CY207731.1	57	566
CY207731.1	58	578
CY207731.1	59	597
CY207731.1	60	616
CY207731.1	61	648
CY207731.1	62	682
CY207731.1	63	711
CY207731.1	64	746
CY207731.1	65	755
CY207731.1	66	798
CY207731.1	67	839
CY207731.1	68	868
CY207731.1	69	905
CY207731.1	70	942
CY207731.1	71	983
CY207731.1	72	1014
CY207731.1	73	1045
CY207731.1	74	1076
CY207731.1	75	1138
CY207731.1	76	1178
CY207731.1	77	1204
CY207731.1	78	1253
CY207731.1	79	1291
CY207731.1	80	1349
CY207731.1	81	1409
CY207731.1	82	1458
CY207731.1	83	1502
CY207731.1	84	1577
CY207731.1	85	1629
CY207731.1	86	1694
CY207731.1	87	1765
CY207731.1	88	1832
CY207731.1	89	1879
CY207731.1	90	1954
CY207731.1	91	1991
CY207731.1	92	2057
CY207731.1	93	2117
CY207731.1	94	2179
CY207731.1	95	2248
CY207731.1	96	2275
CY207731.1	97	2336
CY207731.1	98	2430
CY207731.1	99	2484
CY207731.1	100	2543
CY207731.1	101	2596
CY207731.1	102	2673
CY207731.1	103	2716
CY207731.1	104	2792
CY207731.1	105	2813
CY207731.1	106	2878
CY207731.1	107	2926
CY207731.1	108	2984
CY207731.1	109	3029
CY207731.1	110	3086
CY207731.1	111	3162
CY207731.1	112	3222
CY207731.1	113	3273
CY207731.1	114	3348
CY207731.1	115	3405
CY207731.1	116	3451
CY207731.1	117	3499
CY207731.1	118	3550
CY207731.1	119	3529
CY207731.1	120	3578
CY207731.1	121	3639
CY207731.1	122	3711
CY207731.1	123	3764
CY207731.1	124	3804
CY207731.1	125	3890
CY207731.1	126	3947
CY207731.1	127	4002
CY207731.1	128	4096
CY207731.1	129	4164
CY207731.1	130	4219
CY207731.1	131	4299
CY207731.1	132	4374
CY207731.1	133	4472
CY207731.1	134	4557
CY207731.1	135	4632
CY207731.1	136	4717
CY207731.1	137	4819
CY207731.1	138	4900
CY207731.1	139	4971
CY207731.1	140	5071
CY207731.1	141	5138
CY207731.1	142	5208
CY207731.1	143	5318
CY207731.1	144	5403
CY207731.1	145	5503
CY207731.1	146	5585
CY207731.1	147	5667
CY207731.1	148	5748
CY207731.1	149	5844
CY207731.1	150	5908
CY207731.1	151	5954
CY207731.1	152	6069
CY207731.1	153	6160
CY207731.1	154	6239
CY207731.1	155	6350
CY207731.1	156	6432
CY207731.1	157	6519
CY207731.1	158	6604
CY207731.1	159	6711
CY207731.1	160	6784
CY207731.1	161	6869
CY207731.1	162	6965
CY207731.1	163	7098
CY207731.1	164	7201
CY207731.1	165	7278
CY207731.1	166	7383
CY207731.1	167	7472
CY207731.1	168	7621
CY207731.1	169	7700
CY207731.1	170	7779
CY207731.1	171	7840
CY207731.1	172	7902
CY207731.1	173	7990
CY207731.1	174	7982
CY207731.1	175	7993
CY207731.1	176	7984
CY207731.1	177	7992
CY207731.1	178	7976
CY207731.1	179	7988
CY207731.1	180	7977
CY207731.1	181	7991
CY207731.1	182	7977
CY207731.1	183	7978
CY207731.1	184	7991
CY207731.1	185	7983
CY207731.1	186	7979
CY207731.1	187	7965
CY207731.1	188	7971
CY207731.1	189	7965
CY207731.1	190	7971
CY207731.1	191	7988
CY207731.1	192	7954
CY207731.1	193	7960
CY207731.1	194	7969
CY207731.1	195	7960
CY207731.1	196	7962
CY207731.1	197	7949
CY207731.1	198	7975
CY207731.1	199	7970
CY207731.1	200	7971
CY207731.1	201	7947
CY207731.1	202	7961
CY207731.1	203	7972
CY207731.1	204	7923
CY207731.1	205	7969
CY207731.1	206	7943
CY207731.1	207	7941
CY207731.1	208	7942
CY207731.1	209	7967
CY207731.1	210	7930
CY207731.1	211	7942
CY207731.1	212	7908
CY207731.1	213	7963
CY207731.1	214	7923
CY207731.1	215	7960
CY207731.1	216	7928
CY207731.1	217	7948
CY207731.1	218	7955
CY207731.1	219	7925
CY207731.1	220	7957
CY207731.1	221	7915
CY207731.1	222	7966
CY207731.1	223	7956
CY207731.1	224	7896
CY207731.1	225	7947
CY207731.1	226	7952
CY207731.1	227	7920
CY207731.1	228	7955
CY207731.1	229	7956
CY207731.1	230	7913
CY207731.1	231	7977
CY207731.1	232	7923
CY207731.1	233	7971
CY207731.1	234	7947
CY207731.1	235	7952
CY207731.1	236	7942
CY207731.1	237	7911
CY207731.1	238	7933
CY207731.1	239	7950
CY207731.1	240	7942
CY207731.1	241	7934
CY207731.1	242	7959
CY207731.1	243	7950
CY207731.1	244	7939
CY207731.1	245	7973
CY207731.1	246	7925
CY207731.1	247	7956
CY207731.1	248	7895
CY207731.1	249	7950
CY207731.1	250	7946
CY207731.1	251	7905
CY207731.1	252	7954
CY207731.1	253	7943
CY207731.1	254	7886
CY207731.1	255	7919
CY207731.1	256	7940
CY207731.1	257	7934
CY207731.1	258	7909
CY207731.1	259	7890
CY207731.1	260	7907
CY207731.1	261	7925
CY207731.1	262	7930
CY207731.1	263	7883
CY207731.1	264	7899
CY207731.1	265	7936
CY207731.1	266	7880
CY207731.1	267	7918
CY207731.1	268	7941
CY207731.1	269	7895
CY207731.1	270	7908
CY207731.1	271	7892
CY207731.1	272	7896
CY207731.1	273	7929
CY207731.1	274	7926
CY207731.1	275	7890
CY207731.1	276	7937
CY207731.1	277	7954
CY207731.1	278	7888
CY207731.1	279	7887
CY207731.1	280	7926
CY207731.1	281	7866
CY207731.1	282	7904
CY207731.1	283	7891
CY207731.1	284	7931
CY207731.1	285	7867
CY207731.1	286	7909
CY207731.1	287	7894
CY207731.1	288	7938
CY207731.1	289	7820
CY207731.1	290	7890
CY207731.1	291	7882
CY207731.1	292	7937
CY207731.1	293	7871
CY207731.1	294	7879
CY207731.1	295	7895
CY207731.1	296	7920
CY207731.1	297	7931
CY207731.1	298	7935
CY207731.1	299	7913
CY207731.1	300	7986
CY207731.1	301	7988
CY207731.1	302	7990
CY207731.1	303	7980
CY207731.1	304	7987
CY207731.1	305	7980
CY207731.1	306	7986
CY207731.1	307	7982
CY207731.1	308	7988
CY207731.1	309	7979
CY207731.1	310	7981
CY207731.1	311	7985
CY207731.1	312	7976
CY207731.1	313	7975
CY207731.1	314	7972
CY207731.1	315	7975
CY207731.1	316	7963
CY207731.1	317	7969
CY207731.1	318	7982
CY207731.1	319	7960
CY207731.1	320	7964
CY207731.1	321	7967
CY207731.1	322	7958
CY207731.1	323	7961
CY207731.1	324	7951
CY207731.1	325	7974
CY207731.1	326	7970
CY207731.1	327	7958
CY207731.1	328	7965
CY207731.1	329	7961
CY207731.1	330	7970
CY207731.1	331	7929
CY207731.1	332	7956
CY207731.1	333	7929
CY207731.1	334	7963
CY207731.1	335	7930
CY207731.1	336	7961
CY207731.1	337	7933
CY207731.1	338	7946
CY207731.1	339	7920
CY207731.1	340	7956
CY207731.1	341	7919
CY207731.1	342	7959
CY207731.1	343	7947
CY207731.1	344	7935
CY207731.1	345	7963
CY207731.1	346	7924
CY207731.1	347	7964
CY207731.1	348	7915
CY207731.1	349	7955
CY207731.1	350	7964
CY207731.1	351	7895
CY207731.1	352	7943
CY207731.1	353	7954
CY207731.1	354	7928
CY207731.1	355	7945
CY207731.1	356	7961
CY207731.1	357	7916
CY207731.1	358	7968
CY207731.1	359	7929
CY207731.1	360	7972
CY207731.1	361	7931
CY207731.1	362	7939
CY207731.1	363	7940
CY207731.1	364	7921
CY207731.1	365	7945
CY207731.1	366	7941
CY207731.1	367	7932
CY207731.1	368	7945
CY207731.1	369	7939
CY207731.1	370	7963
CY207731.1	371	7944
CY207731.1	372	7964
CY207731.1	373	7927
CY207731.1	374	7946
CY207731.1	375	7902
CY207731.1	376	7913
CY207731.1	377	7969
CY207731.1	378	7911
CY207731.1	379	7937
CY207731.1	380	7963
CY207731.1	381	7885
CY207731.1	382	7916
CY207731.1	383	7944
CY207731.1	384	7904
CY207731.1	385	7944
CY207731.1	386	7877
CY207731.1	387	7924
CY207731.1	388	7916
CY207731.1	389	7901
CY207731.1	390	7870
CY207731.1	391	7928
CY207731.1	392	7919
CY207731.1	393	7867
CY207731.1	394	7931
CY207731.1	395	7935
CY207731.1	396	7912
CY207731.1	397	7918
CY207731.1	398	7898
CY207731.1	399	7900
CY207731.1	400	7925
CY207731.1	401	7901
CY207731.1	402	7896
CY207731.1	403	7952
CY207731.1	404	7937
CY207731.1	405	7888
CY207731.1	406	7892
CY207731.1	407	7894
CY207731.1	408	7887
CY207731.1	409	7906
CY207731.1	410	7920
CY207731.1	411	7927
CY207731.1	412	7865
CY207731.1	413	7903
CY207731.1	414	7862
CY207731.1	415	7932
CY207731.1	416	7809
CY207731.1	417	7946
CY207731.1	418	7855
CY207731.1	419	7950
CY207731.1	420	7857
CY207731.1	421	7854
CY207731.1	422	7963
CY207731.1	423	7899
CY207731.1	424	7929
CY207731.1	425	7961
CY207731.1	426	7921
CY207731.1	427	7987
CY207731.1	428	7988
CY207731.1	429	7991
CY207731.1	430	7977
CY207731.1	431	7983
CY207731.1	432	7983
CY207731.1	433	7990
CY207731.1	434	7980
CY207731.1	435	7986
CY207731.1	436	7973
CY207731.1	437	7985
CY207731.1	438	7986
CY207731.1	439	7972
CY207731.1	440	7975
CY207731.1	441	7977
CY207731.1	442	7969
CY207731.1	443	7964
CY207731.1	444	7969
CY207731.1	445	7977
CY207731.1	446	7967
CY207731.1	447	7953
CY207731.1	448	7974
CY207731.1	449	7962
CY207731.1	450	7968
CY207731.1	451	7948
CY207731.1	452	7962
CY207731.1	453	7973
CY207731.1	454	7947
CY207731.1	455	7972
CY207731.1	456	7955
CY207731.1	457	7976
CY207731.1	458	7927
CY207731.1	459	7975
CY207731.1	460	7926
CY207731.1	461	7963
CY207731.1	462	7932
CY207731.1	463	7953
CY207731.1	464	7939
CY207731.1	465	7928
CY207731.1	466	7922
CY207731.1	467	7956
CY207731.1	468	7927
CY207731.1	469	7971
CY207731.1	470	7949
CY207731.1	471	7932
CY207731.1	472	7942
CY207731.1	473	7945
CY207731.1	474	7957
CY207731.1	475	7916
CY207731.1	476	7964
CY207731.1	477	7943
CY207731.1	478	7903
CY207731.1	479	7954
CY207731.1	480	7953
CY207731.1	481	7911
CY207731.1	482	7947
CY207731.1	483	7955
CY207731.1	484	7915
CY207731.1	485	7982
CY207731.1	486	7931
CY207731.1	487	7969
CY207731.1	488	7926
CY207731.1	489	7908
CY207731.1	490	7943
CY207731.1	491	7920
CY207731.1	492	7938
CY207731.1	493	7934
CY207731.1	494	7955
CY207731.1	495	7935
CY207731.1	496	7958
CY207731.1	497	7946
CY207731.1	498	7971
CY207731.1	499	7961
CY207731.1	500	7910
CY207731.1	501	7941
CY207731.1	502	7902
CY207731.1	503	7938
CY207731.1	504	7958
CY207731.1	505	7901
CY207731.1	506	7939
CY207731.1	507	7940
CY207731.1	508	7923
CY207731.1	509	7917
CY207731.1	510	7928
CY207731.1	511	7908
CY207731.1	512	7952
CY207731.1	513	7882
CY207731.1	514	7908
CY207731.1	515	7910
CY207731.1	516	7886
CY207731.1	517	7884
CY207731.1	518	7928
CY207731.1	519	7924
CY207731.1	520	7888
CY207731.1	521	7919
CY207731.1	522	7946
CY207731.1	523	7907
CY207731.1	524	7894
CY207731.1	525	7902
CY207731.1	526	7924
CY207731.1	527	7908
CY207731.1	528	7891
CY207731.1	529	7931
CY207731.1	530	7948
CY207731.1	531	7937
CY207731.1	532	7878
CY207731.1	533	7874
CY207731.1	534	7920
CY207731.1	535	7898
CY207731.1	536	7912
CY207731.1	537	7896
CY207731.1	538	7901
CY207731.1	539	7904
CY207731.1	540	7881
CY207731.1	541	7889
CY207731.1	542	7904
CY207731.1	543	7848
CY207731.1	544	7933
CY207731.1	545	7855
CY207731.1	546	7937
CY207731.1	547	7842
CY207731.1	548	7884
CY207731.1	549	7960
CY207731.1	550	7911
CY207731.1	551	7933
CY207731.1	552	7958
CY207731.1	553	7927
CY207731.1	554	7990
CY207731.1	555	7984
CY207731.1	556	7988
CY207731.1	557	7981
CY207731.1	558	7986
CY207731.1	559	7983
CY207731.1	560	7985
CY207731.1	561	7979
CY207731.1	562	7983
CY207731.1	563	7981
CY207731.1	564	7982
CY207731.1	565	7987
CY207731.1	566	7969
CY207731.1	567	7975
CY207731.1	568	7973
CY207731.1	569	7969
CY207731.1	570	7972
CY207731.1	571	7962
CY207731.1	572	7976
CY207731.1	573	7965
CY207731.1	574	7964
CY207731.1	575	7966
CY207731.1	576	7963
CY207731.1	577	7969
CY207731.1	578	7955
CY207731.1	579	7957
CY207731.1	580	7974
CY207731.1	581	7949
CY207731.1	582	7966
CY207731.1	583	7965
CY207731.1	584	7968
CY207731.1	585	7932
CY207731.1	586	7960
CY207731.1	587	7922
CY207731.1	588	7945
CY207731.1	589	7946
CY207731.1	590	7965
CY207731.1	591	7939
CY207731.1	592	7925
CY207731.1	593	7922
CY207731.1	594	7958
CY207731.1	595	7932
CY207731.1	596	7962
CY207731.1	597	7942
CY207731.1	598	7938
CY207731.1	599	7949
CY207731.1	600	7950
CY207731.1	601	7949
CY207731.1	602	7922
CY207731.1	603	7954
CY207731.1	604	7937
CY207731.1	605	7906
CY207731.1	606	7950
CY207731.1	607	7944
CY207731.1	608	7924
CY207731.1	609	7943
CY207731.1	610	7957
CY207731.1	611	7907
CY207731.1	612	7976
CY207731.1	613	7928
CY207731.1	614	7963
CY207731.1	615	7931
CY207731.1	616	7891
CY207731.1	617	7950
CY207731.1	618	7941
CY207731.1	619	7943
CY207731.1	620	7933
CY207731.1	621	7950
CY207731.1	622	7927
CY207731.1	623	7955
CY207731.1	624	7945
CY207731.1	625	7976
CY207731.1	626	7965
CY207731.1	627	7898
CY207731.1	628	7916
CY207731.1	629	7930
CY207731.1	630	7951
CY207731.1	631	7953
CY207731.1	632	7908
CY207731.1	633	7929
CY207731.1	634	7937
CY207731.1	635	7942
CY207731.1	636	7896
CY207731.1	637	7931
CY207731.1	638	7915
CY207731.1	639	7930
CY207731.1	640	7889
CY207731.1	641	7894
CY207731.1	642	7929
CY207731.1	643	7898
CY207731.1	644	7873
CY207731.1	645	7884
CY207731.1	646	7856
CY207731.1	647	7902
CY207731.1	648	7931
CY207731.1	649	7917
CY207731.1	650	7917
CY207731.1	651	7912
CY207731.1	652	7911
CY207731.1	653	7889
CY207731.1	654	7918
CY207731.1	655	7924
CY207731.1	656	7930
CY207731.1	657	7940
CY207731.1	658	7911
CY207731.1	659	7897
CY207731.1	660	7870
CY207731.1	661	7915
CY207731.1	662	7877
CY207731.1	663	7908
CY207731.1	664	7909
CY207731.1	665	7926
CY207731.1	666	7907
CY207731.1	667	7869
CY207731.1	668	7910
CY207731.1	669	7875
CY207731.1	670	7863
CY207731.1	671	7921
CY207731.1	672	7866
CY207731.1	673	7915
CY207731.1	674	7882
CY207731.1	675	7890
CY207731.1	676	7953
CY207731.1	677	7907
CY207731.1	678	7935
CY207731.1	679	7966
CY207731.1	680	7934
CY207731.1	681	7990
CY207731.1	682	7985
CY207731.1	683	7985
CY207731.1	684	7981
CY207731.1	685	7986
CY207731.1	686	7986
CY207731.1	687	7984
CY207731.1	688	7971
CY207731.1	689	7991
CY207731.1	690	7978
CY207731.1	691	7981
CY207731.1	692	7986
CY207731.1	693	7964
CY207731.1	694	7982
CY207731.1	695	7970
