CY207731.1	1	41
CY207731.1	2	57
CY207731.1	3	67
CY207731.1	4	72
CY207731.1	5	77
CY207731.1	6	82
CY207731.1	7	84
CY207731.1	8	88
CY207731.1	9	91
CY207731.1	10	96
CY207731.1	11	106
CY207731.1	12	111
CY207731.1	13	114
CY207731.1	14	126
CY207731.1	15	130
CY207731.1	16	134
CY207731.1	17	138
CY207731.1	18	146
CY207731.1	19	155
CY207731.1	20	159
CY207731.1	21	163
CY207731.1	22	170
CY207731.1	23	176
CY207731.1	24	181
CY207731.1	25	182
CY207731.1	26	188
CY207731.1	27	192
CY207731.1	28	193
CY207731.1	29	200
CY207731.1	30	208
CY207731.1	31	216
CY207731.1	32	224
CY207731.1	33	231
CY207731.1	34	239
CY207731.1	35	243
CY207731.1	36	247
CY207731.1	37	250
CY207731.1	38	257
CY207731.1	39	264
CY207731.1	40	272
CY207731.1	41	277
CY207731.1	42	286
CY207731.1	43	296
CY207731.1	44	302
CY207731.1	45	312
CY207731.1	46	319
CY207731.1	47	327
CY207731.1	48	339
CY207731.1	49	347
CY207731.1	50	369
CY207731.1	51	384
CY207731.1	52	403
CY207731.1	53	416
CY207731.1	54	431
CY207731.1	55	440
CY207731.1	56	458
CY207731.1	57	475
CY207731.1	58	487
CY207731.1	59	502
CY207731.1	60	515
CY207731.1	61	540
CY207731.1	62	557
CY207731.1	63	579
CY207731.1	64	592
CY207731.1	65	606
CY207731.1	66	628
CY207731.1	67	650
CY207731.1	68	678
CY207731.1	69	707
CY207731.1	70	744
CY207731.1	71	780
CY207731.1	72	804
CY207731.1	73	828
CY207731.1	74	869
CY207731.1	75	909
CY207731.1	76	939
CY207731.1	77	963
CY207731.1	78	1019
CY207731.1	79	1060
CY207731.1	80	1088
CY207731.1	81	1121
CY207731.1	82	1162
CY207731.1	83	1188
CY207731.1	84	1257
CY207731.1	85	1289
CY207731.1	86	1314
CY207731.1	87	1352
CY207731.1	88	1391
CY207731.1	89	1428
CY207731.1	90	1489
CY207731.1	91	1538
CY207731.1	92	1562
CY207731.1	93	1611
CY207731.1	94	1643
CY207731.1	95	1728
CY207731.1	96	1770
CY207731.1	97	1802
CY207731.1	98	1865
CY207731.1	99	1913
CY207731.1	100	1957
CY207731.1	101	2028
CY207731.1	102	2062
CY207731.1	103	2093
CY207731.1	104	2166
CY207731.1	105	2186
CY207731.1	106	2252
CY207731.1	107	2279
CY207731.1	108	2328
CY207731.1	109	2362
CY207731.1	110	2431
CY207731.1	111	2522
CY207731.1	112	2592
CY207731.1	113	2649
CY207731.1	114	2691
CY207731.1	115	2746
CY207731.1	116	2778
CY207731.1	117	2810
CY207731.1	118	2861
CY207731.1	119	2873
CY207731.1	120	2928
CY207731.1	121	2965
CY207731.1	122	3019
CY207731.1	123	3083
CY207731.1	124	3120
CY207731.1	125	3191
CY207731.1	126	3228
CY207731.1	127	3267
CY207731.1	128	3323
CY207731.1	129	3372
CY207731.1	130	3418
CY207731.1	131	3460
CY207731.1	132	3563
CY207731.1	133	3640
CY207731.1	134	3714
CY207731.1	135	3762
CY207731.1	136	3823
CY207731.1	137	3923
CY207731.1	138	3994
CY207731.1	139	4037
CY207731.1	140	4102
CY207731.1	141	4185
CY207731.1	142	4233
CY207731.1	143	4338
CY207731.1	144	4414
CY207731.1	145	4492
CY207731.1	146	4579
CY207731.1	147	4663
CY207731.1	148	4729
CY207731.1	149	4828
CY207731.1	150	4900
CY207731.1	151	4952
CY207731.1	152	5041
CY207731.1	153	5147
CY207731.1	154	5225
CY207731.1	155	5304
CY207731.1	156	5380
CY207731.1	157	5448
CY207731.1	158	5514
CY207731.1	159	5658
CY207731.1	160	5717
CY207731.1	161	5776
CY207731.1	162	5856
CY207731.1	163	5986
CY207731.1	164	6061
CY207731.1	165	6127
CY207731.1	166	6188
CY207731.1	167	6271
CY207731.1	168	6393
CY207731.1	169	6466
CY207731.1	170	6516
CY207731.1	171	6603
CY207731.1	172	6666
CY207731.1	173	6728
CY207731.1	174	6816
CY207731.1	175	6892
CY207731.1	176	6948
CY207731.1	177	7057
CY207731.1	178	7147
CY207731.1	179	7196
CY207731.1	180	7303
CY207731.1	181	7375
CY207731.1	182	7446
CY207731.1	183	7542
CY207731.1	184	7616
CY207731.1	185	7707
CY207731.1	186	7865
CY207731.1	187	7905
CY207731.1	188	7979
CY207731.1	189	7987
CY207731.1	190	7980
CY207731.1	191	7985
CY207731.1	192	7972
CY207731.1	193	7979
CY207731.1	194	7977
CY207731.1	195	7971
CY207731.1	196	7959
CY207731.1	197	7960
CY207731.1	198	7980
CY207731.1	199	7978
CY207731.1	200	7958
CY207731.1	201	7947
CY207731.1	202	7971
CY207731.1	203	7979
CY207731.1	204	7942
CY207731.1	205	7972
CY207731.1	206	7962
CY207731.1	207	7962
CY207731.1	208	7954
CY207731.1	209	7977
CY207731.1	210	7944
CY207731.1	211	7967
CY207731.1	212	7947
CY207731.1	213	7984
CY207731.1	214	7958
CY207731.1	215	7967
CY207731.1	216	7931
CY207731.1	217	7962
CY207731.1	218	7969
CY207731.1	219	7952
CY207731.1	220	7963
CY207731.1	221	7929
CY207731.1	222	7960
CY207731.1	223	7962
CY207731.1	224	7924
CY207731.1	225	7953
CY207731.1	226	7964
CY207731.1	227	7931
CY207731.1	228	7971
CY207731.1	229	7966
CY207731.1	230	7937
CY207731.1	231	7977
CY207731.1	232	7934
CY207731.1	233	7967
CY207731.1	234	7949
CY207731.1	235	7959
CY207731.1	236	7934
CY207731.1	237	7923
CY207731.1	238	7929
CY207731.1	239	7951
CY207731.1	240	7946
CY207731.1	241	7939
CY207731.1	242	7968
CY207731.1	243	7970
CY207731.1	244	7947
CY207731.1	245	7981
CY207731.1	246	7953
CY207731.1	247	7952
