CY207731.1	1	91
CY207731.1	2	137
CY207731.1	3	148
CY207731.1	4	157
CY207731.1	5	166
CY207731.1	6	189
CY207731.1	7	197
CY207731.1	8	208
CY207731.1	9	221
CY207731.1	10	225
CY207731.1	11	237
CY207731.1	12	250
CY207731.1	13	262
CY207731.1	14	285
CY207731.1	15	299
CY207731.1	16	313
CY207731.1	17	325
CY207731.1	18	336
CY207731.1	19	345
CY207731.1	20	356
CY207731.1	21	374
CY207731.1	22	386
CY207731.1	23	397
CY207731.1	24	405
CY207731.1	25	412
CY207731.1	26	416
CY207731.1	27	433
CY207731.1	28	443
CY207731.1	29	460
CY207731.1	30	469
CY207731.1	31	485
CY207731.1	32	498
CY207731.1	33	527
CY207731.1	34	542
CY207731.1	35	552
CY207731.1	36	567
CY207731.1	37	585
CY207731.1	38	605
CY207731.1	39	629
CY207731.1	40	647
CY207731.1	41	658
CY207731.1	42	671
CY207731.1	43	702
CY207731.1	44	717
CY207731.1	45	743
CY207731.1	46	754
CY207731.1	47	769
CY207731.1	48	798
CY207731.1	49	821
CY207731.1	50	848
CY207731.1	51	874
CY207731.1	52	907
CY207731.1	53	925
CY207731.1	54	959
CY207731.1	55	986
CY207731.1	56	1030
CY207731.1	57	1069
CY207731.1	58	1097
CY207731.1	59	1141
CY207731.1	60	1182
CY207731.1	61	1232
CY207731.1	62	1289
CY207731.1	63	1339
CY207731.1	64	1402
CY207731.1	65	1421
CY207731.1	66	1504
CY207731.1	67	1566
CY207731.1	68	1639
CY207731.1	69	1723
CY207731.1	70	1819
CY207731.1	71	1899
CY207731.1	72	1983
CY207731.1	73	2045
CY207731.1	74	2112
CY207731.1	75	2217
CY207731.1	76	2273
CY207731.1	77	2328
CY207731.1	78	2426
CY207731.1	79	2508
CY207731.1	80	2613
CY207731.1	81	2716
CY207731.1	82	2790
CY207731.1	83	2859
CY207731.1	84	2954
CY207731.1	85	3032
CY207731.1	86	3121
CY207731.1	87	3210
CY207731.1	88	3299
CY207731.1	89	3375
CY207731.1	90	3486
CY207731.1	91	3537
CY207731.1	92	3619
CY207731.1	93	3710
CY207731.1	94	3805
CY207731.1	95	3918
CY207731.1	96	3980
CY207731.1	97	4090
CY207731.1	98	4219
CY207731.1	99	4309
CY207731.1	100	4397
CY207731.1	101	4469
CY207731.1	102	4583
CY207731.1	103	4661
CY207731.1	104	4778
CY207731.1	105	4830
CY207731.1	106	4924
CY207731.1	107	5029
CY207731.1	108	5129
CY207731.1	109	5184
CY207731.1	110	5281
CY207731.1	111	5394
CY207731.1	112	5508
CY207731.1	113	5602
CY207731.1	114	5726
CY207731.1	115	5835
CY207731.1	116	5924
CY207731.1	117	6013
CY207731.1	118	6099
CY207731.1	119	6131
CY207731.1	120	6223
CY207731.1	121	6328
CY207731.1	122	6464
CY207731.1	123	6533
CY207731.1	124	6605
CY207731.1	125	6701
CY207731.1	126	6799
CY207731.1	127	6921
CY207731.1	128	7035
CY207731.1	129	7127
CY207731.1	130	7228
CY207731.1	131	7363
CY207731.1	132	7496
CY207731.1	133	7611
CY207731.1	134	7749
CY207731.1	135	7868
CY207731.1	136	7998
CY207731.1	137	7984
CY207731.1	138	7985
CY207731.1	139	7986
CY207731.1	140	7983
CY207731.1	141	7987
CY207731.1	142	7986
CY207731.1	143	7991
CY207731.1	144	7986
CY207731.1	145	7988
CY207731.1	146	7987
CY207731.1	147	7984
CY207731.1	148	7989
CY207731.1	149	7989
CY207731.1	150	7991
CY207731.1	151	7987
CY207731.1	152	7994
CY207731.1	153	7984
CY207731.1	154	7993
CY207731.1	155	7985
CY207731.1	156	7989
CY207731.1	157	7982
CY207731.1	158	7984
CY207731.1	159	7979
CY207731.1	160	7979
CY207731.1	161	7991
CY207731.1	162	7983
CY207731.1	163	7978
CY207731.1	164	7974
CY207731.1	165	7980
CY207731.1	166	7980
CY207731.1	167	7991
CY207731.1	168	7986
CY207731.1	169	7963
CY207731.1	170	7987
CY207731.1	171	7974
CY207731.1	172	7984
CY207731.1	173	7986
CY207731.1	174	7970
CY207731.1	175	7977
CY207731.1	176	7969
CY207731.1	177	7969
CY207731.1	178	7962
CY207731.1	179	7975
CY207731.1	180	7978
CY207731.1	181	7977
CY207731.1	182	7954
CY207731.1	183	7945
CY207731.1	184	7978
CY207731.1	185	7958
CY207731.1	186	7964
CY207731.1	187	7946
CY207731.1	188	7954
CY207731.1	189	7936
CY207731.1	190	7949
CY207731.1	191	7968
CY207731.1	192	7921
CY207731.1	193	7932
CY207731.1	194	7924
CY207731.1	195	7909
CY207731.1	196	7904
CY207731.1	197	7904
CY207731.1	198	7917
CY207731.1	199	7946
CY207731.1	200	7936
CY207731.1	201	7915
CY207731.1	202	7945
CY207731.1	203	7928
CY207731.1	204	7877
CY207731.1	205	7943
CY207731.1	206	7897
CY207731.1	207	7886
CY207731.1	208	7920
CY207731.1	209	7936
CY207731.1	210	7910
CY207731.1	211	7919
CY207731.1	212	7888
CY207731.1	213	7937
CY207731.1	214	7907
CY207731.1	215	7938
CY207731.1	216	7882
CY207731.1	217	7946
CY207731.1	218	7936
CY207731.1	219	7873
CY207731.1	220	7934
CY207731.1	221	7855
CY207731.1	222	7922
CY207731.1	223	7915
CY207731.1	224	7853
CY207731.1	225	7918
CY207731.1	226	7939
CY207731.1	227	7875
CY207731.1	228	7937
CY207731.1	229	7929
CY207731.1	230	7864
CY207731.1	231	7952
CY207731.1	232	7888
CY207731.1	233	7929
CY207731.1	234	7911
CY207731.1	235	7937
CY207731.1	236	7890
CY207731.1	237	7870
CY207731.1	238	7879
CY207731.1	239	7911
CY207731.1	240	7912
CY207731.1	241	7882
CY207731.1	242	7923
CY207731.1	243	7913
CY207731.1	244	7895
CY207731.1	245	7960
CY207731.1	246	7900
CY207731.1	247	7898
CY207731.1	248	7839
CY207731.1	249	7916
CY207731.1	250	7907
CY207731.1	251	7859
CY207731.1	252	7918
CY207731.1	253	7875
CY207731.1	254	7848
CY207731.1	255	7890
CY207731.1	256	7889
CY207731.1	257	7885
CY207731.1	258	7828
CY207731.1	259	7863
CY207731.1	260	7843
CY207731.1	261	7886
CY207731.1	262	7913
CY207731.1	263	7990
CY207731.1	264	7980
CY207731.1	265	7991
CY207731.1	266	7985
CY207731.1	267	7985
CY207731.1	268	7987
CY207731.1	269	7985
CY207731.1	270	7989
CY207731.1	271	7988
CY207731.1	272	7987
CY207731.1	273	7988
CY207731.1	274	7990
CY207731.1	275	7988
CY207731.1	276	7986
CY207731.1	277	7991
CY207731.1	278	7988
CY207731.1	279	7990
CY207731.1	280	7989
CY207731.1	281	7989
CY207731.1	282	7977
CY207731.1	283	7985
CY207731.1	284	7991
CY207731.1	285	7982
CY207731.1	286	7981
CY207731.1	287	7979
CY207731.1	288	7993
CY207731.1	289	7970
CY207731.1	290	7980
CY207731.1	291	7965
CY207731.1	292	7993
CY207731.1	293	7978
CY207731.1	294	7994
CY207731.1	295	7984
CY207731.1	296	7963
CY207731.1	297	7985
CY207731.1	298	7975
CY207731.1	299	7986
CY207731.1	300	7977
CY207731.1	301	7981
CY207731.1	302	7972
CY207731.1	303	7958
CY207731.1	304	7967
CY207731.1	305	7971
CY207731.1	306	7972
CY207731.1	307	7988
CY207731.1	308	7971
CY207731.1	309	7945
CY207731.1	310	7957
CY207731.1	311	7969
CY207731.1	312	7947
CY207731.1	313	7959
CY207731.1	314	7956
CY207731.1	315	7967
CY207731.1	316	7936
CY207731.1	317	7938
CY207731.1	318	7964
CY207731.1	319	7931
CY207731.1	320	7937
CY207731.1	321	7926
CY207731.1	322	7904
CY207731.1	323	7893
CY207731.1	324	7904
CY207731.1	325	7924
CY207731.1	326	7951
CY207731.1	327	7927
CY207731.1	328	7930
CY207731.1	329	7944
CY207731.1	330	7917
CY207731.1	331	7888
CY207731.1	332	7917
CY207731.1	333	7885
CY207731.1	334	7909
CY207731.1	335	7905
CY207731.1	336	7926
CY207731.1	337	7930
CY207731.1	338	7924
CY207731.1	339	7887
CY207731.1	340	7930
CY207731.1	341	7908
CY207731.1	342	7934
CY207731.1	343	7897
CY207731.1	344	7926
CY207731.1	345	7951
