CY207731.1	1	70
CY207731.1	2	92
CY207731.1	3	104
CY207731.1	4	110
CY207731.1	5	117
CY207731.1	6	126
CY207731.1	7	133
CY207731.1	8	140
CY207731.1	9	145
CY207731.1	10	150
CY207731.1	11	160
CY207731.1	12	172
CY207731.1	13	177
CY207731.1	14	190
CY207731.1	15	203
CY207731.1	16	210
CY207731.1	17	222
CY207731.1	18	228
CY207731.1	19	232
CY207731.1	20	240
CY207731.1	21	256
CY207731.1	22	266
CY207731.1	23	274
CY207731.1	24	283
CY207731.1	25	287
CY207731.1	26	290
CY207731.1	27	304
CY207731.1	28	311
CY207731.1	29	319
CY207731.1	30	326
CY207731.1	31	337
CY207731.1	32	350
CY207731.1	33	364
CY207731.1	34	379
CY207731.1	35	388
CY207731.1	36	395
CY207731.1	37	407
CY207731.1	38	417
CY207731.1	39	435
CY207731.1	40	446
CY207731.1	41	454
CY207731.1	42	465
CY207731.1	43	484
CY207731.1	44	496
CY207731.1	45	517
CY207731.1	46	535
CY207731.1	47	553
CY207731.1	48	575
CY207731.1	49	585
CY207731.1	50	611
CY207731.1	51	626
CY207731.1	52	655
CY207731.1	53	666
CY207731.1	54	689
CY207731.1	55	706
CY207731.1	56	734
CY207731.1	57	753
CY207731.1	58	768
CY207731.1	59	797
CY207731.1	60	830
CY207731.1	61	860
CY207731.1	62	896
CY207731.1	63	929
CY207731.1	64	968
CY207731.1	65	988
CY207731.1	66	1039
CY207731.1	67	1091
CY207731.1	68	1139
CY207731.1	69	1206
CY207731.1	70	1269
CY207731.1	71	1327
CY207731.1	72	1386
CY207731.1	73	1419
CY207731.1	74	1488
CY207731.1	75	1566
CY207731.1	76	1602
CY207731.1	77	1642
CY207731.1	78	1719
CY207731.1	79	1789
CY207731.1	80	1876
CY207731.1	81	1942
CY207731.1	82	2011
CY207731.1	83	2063
CY207731.1	84	2149
CY207731.1	85	2218
CY207731.1	86	2283
CY207731.1	87	2376
CY207731.1	88	2465
CY207731.1	89	2521
CY207731.1	90	2626
CY207731.1	91	2673
CY207731.1	92	2739
CY207731.1	93	2817
CY207731.1	94	2875
CY207731.1	95	2984
CY207731.1	96	3052
CY207731.1	97	3103
CY207731.1	98	3218
CY207731.1	99	3287
CY207731.1	100	3334
CY207731.1	101	3404
CY207731.1	102	3490
CY207731.1	103	3570
CY207731.1	104	3664
