CY207731.1	1	30
CY207731.1	2	41
CY207731.1	3	46
CY207731.1	4	53
CY207731.1	5	59
CY207731.1	6	65
CY207731.1	7	70
CY207731.1	8	75
CY207731.1	9	80
CY207731.1	10	83
CY207731.1	11	86
CY207731.1	12	89
CY207731.1	13	90
CY207731.1	14	96
CY207731.1	15	100
CY207731.1	16	109
CY207731.1	17	112
CY207731.1	18	117
CY207731.1	19	123
CY207731.1	20	136
CY207731.1	21	143
CY207731.1	22	150
CY207731.1	23	157
CY207731.1	24	167
CY207731.1	25	173
CY207731.1	26	175
CY207731.1	27	182
CY207731.1	28	185
CY207731.1	29	190
CY207731.1	30	196
CY207731.1	31	198
CY207731.1	32	207
CY207731.1	33	210
CY207731.1	34	218
CY207731.1	35	220
CY207731.1	36	225
CY207731.1	37	234
CY207731.1	38	242
CY207731.1	39	250
CY207731.1	40	257
CY207731.1	41	267
CY207731.1	42	273
CY207731.1	43	280
CY207731.1	44	288
CY207731.1	45	292
CY207731.1	46	294
CY207731.1	47	302
CY207731.1	48	314
CY207731.1	49	320
CY207731.1	50	329
CY207731.1	51	337
CY207731.1	52	347
CY207731.1	53	354
CY207731.1	54	372
CY207731.1	55	379
CY207731.1	56	394
CY207731.1	57	409
CY207731.1	58	419
CY207731.1	59	443
CY207731.1	60	459
CY207731.1	61	478
CY207731.1	62	494
CY207731.1	63	509
CY207731.1	64	525
CY207731.1	65	537
CY207731.1	66	564
CY207731.1	67	585
CY207731.1	68	605
CY207731.1	69	626
CY207731.1	70	646
CY207731.1	71	668
CY207731.1	72	694
CY207731.1	73	707
CY207731.1	74	728
CY207731.1	75	763
CY207731.1	76	786
CY207731.1	77	798
CY207731.1	78	833
CY207731.1	79	864
CY207731.1	80	902
CY207731.1	81	939
CY207731.1	82	975
CY207731.1	83	990
CY207731.1	84	1025
CY207731.1	85	1055
CY207731.1	86	1089
CY207731.1	87	1131
CY207731.1	88	1166
CY207731.1	89	1199
CY207731.1	90	1241
CY207731.1	91	1270
CY207731.1	92	1294
CY207731.1	93	1333
CY207731.1	94	1371
CY207731.1	95	1412
CY207731.1	96	1443
CY207731.1	97	1473
CY207731.1	98	1535
CY207731.1	99	1585
CY207731.1	100	1607
CY207731.1	101	1642
CY207731.1	102	1677
CY207731.1	103	1708
CY207731.1	104	1764
CY207731.1	105	1791
CY207731.1	106	1830
CY207731.1	107	1867
CY207731.1	108	1900
CY207731.1	109	1920
CY207731.1	110	1963
CY207731.1	111	1993
CY207731.1	112	2038
CY207731.1	113	2076
CY207731.1	114	2120
CY207731.1	115	2166
CY207731.1	116	2194
CY207731.1	117	2229
CY207731.1	118	2269
CY207731.1	119	2302
CY207731.1	120	2346
CY207731.1	121	2383
CY207731.1	122	2428
CY207731.1	123	2462
CY207731.1	124	2488
CY207731.1	125	2553
CY207731.1	126	2582
CY207731.1	127	2610
CY207731.1	128	2642
CY207731.1	129	2694
CY207731.1	130	2720
CY207731.1	131	2762
CY207731.1	132	2811
CY207731.1	133	2870
CY207731.1	134	2925
CY207731.1	135	2984
CY207731.1	136	3036
CY207731.1	137	3127
CY207731.1	138	3182
CY207731.1	139	3224
CY207731.1	140	3280
CY207731.1	141	3308
CY207731.1	142	3338
CY207731.1	143	3407
CY207731.1	144	3470
CY207731.1	145	3515
CY207731.1	146	3560
CY207731.1	147	3608
CY207731.1	148	3640
CY207731.1	149	3695
CY207731.1	150	3737
CY207731.1	151	3771
CY207731.1	152	3848
CY207731.1	153	3904
CY207731.1	154	3955
CY207731.1	155	4047
CY207731.1	156	4129
CY207731.1	157	4193
CY207731.1	158	4220
CY207731.1	159	4314
CY207731.1	160	4379
CY207731.1	161	4445
CY207731.1	162	4494
CY207731.1	163	4573
CY207731.1	164	4650
CY207731.1	165	4714
CY207731.1	166	4756
CY207731.1	167	4832
CY207731.1	168	4906
CY207731.1	169	4995
CY207731.1	170	5065
CY207731.1	171	5116
CY207731.1	172	5157
CY207731.1	173	5226
CY207731.1	174	5302
CY207731.1	175	5360
CY207731.1	176	5397
CY207731.1	177	5498
CY207731.1	178	5581
CY207731.1	179	5603
CY207731.1	180	5677
CY207731.1	181	5759
