CY207731.1	1	82
CY207731.1	2	118
CY207731.1	3	135
CY207731.1	4	146
CY207731.1	5	160
CY207731.1	6	169
CY207731.1	7	174
CY207731.1	8	187
CY207731.1	9	196
CY207731.1	10	205
CY207731.1	11	214
CY207731.1	12	222
CY207731.1	13	226
CY207731.1	14	242
CY207731.1	15	244
CY207731.1	16	251
CY207731.1	17	270
CY207731.1	18	281
CY207731.1	19	293
CY207731.1	20	303
CY207731.1	21	317
CY207731.1	22	323
CY207731.1	23	333
CY207731.1	24	341
CY207731.1	25	347
CY207731.1	26	351
CY207731.1	27	369
CY207731.1	28	378
CY207731.1	29	388
CY207731.1	30	397
CY207731.1	31	409
CY207731.1	32	417
CY207731.1	33	426
CY207731.1	34	444
CY207731.1	35	452
CY207731.1	36	469
CY207731.1	37	484
CY207731.1	38	509
CY207731.1	39	535
CY207731.1	40	545
CY207731.1	41	566
CY207731.1	42	586
CY207731.1	43	619
CY207731.1	44	632
CY207731.1	45	652
CY207731.1	46	671
CY207731.1	47	689
CY207731.1	48	711
CY207731.1	49	730
CY207731.1	50	760
CY207731.1	51	771
CY207731.1	52	799
CY207731.1	53	813
CY207731.1	54	840
CY207731.1	55	858
CY207731.1	56	899
CY207731.1	57	935
CY207731.1	58	962
CY207731.1	59	998
CY207731.1	60	1037
CY207731.1	61	1078
CY207731.1	62	1131
CY207731.1	63	1168
CY207731.1	64	1215
CY207731.1	65	1243
CY207731.1	66	1297
CY207731.1	67	1355
CY207731.1	68	1427
CY207731.1	69	1493
CY207731.1	70	1566
CY207731.1	71	1645
CY207731.1	72	1708
CY207731.1	73	1738
CY207731.1	74	1799
CY207731.1	75	1882
CY207731.1	76	1944
CY207731.1	77	1997
CY207731.1	78	2089
CY207731.1	79	2171
CY207731.1	80	2288
CY207731.1	81	2386
CY207731.1	82	2475
CY207731.1	83	2513
CY207731.1	84	2612
CY207731.1	85	2708
CY207731.1	86	2782
CY207731.1	87	2890
CY207731.1	88	3001
CY207731.1	89	3053
CY207731.1	90	3193
CY207731.1	91	3247
CY207731.1	92	3314
CY207731.1	93	3425
CY207731.1	94	3480
CY207731.1	95	3592
CY207731.1	96	3682
CY207731.1	97	3781
CY207731.1	98	3928
CY207731.1	99	4021
CY207731.1	100	4074
CY207731.1	101	4176
CY207731.1	102	4278
CY207731.1	103	4359
CY207731.1	104	4456
CY207731.1	105	4520
CY207731.1	106	4625
CY207731.1	107	4723
CY207731.1	108	4812
CY207731.1	109	4872
