CY207731.1	1	88
CY207731.1	2	129
CY207731.1	3	149
CY207731.1	4	160
CY207731.1	5	171
CY207731.1	6	189
CY207731.1	7	193
CY207731.1	8	202
CY207731.1	9	210
CY207731.1	10	222
CY207731.1	11	241
CY207731.1	12	254
CY207731.1	13	264
CY207731.1	14	282
CY207731.1	15	287
CY207731.1	16	297
CY207731.1	17	304
CY207731.1	18	323
CY207731.1	19	331
CY207731.1	20	337
CY207731.1	21	351
CY207731.1	22	362
CY207731.1	23	376
CY207731.1	24	392
CY207731.1	25	402
CY207731.1	26	412
CY207731.1	27	420
CY207731.1	28	429
CY207731.1	29	452
CY207731.1	30	465
CY207731.1	31	474
CY207731.1	32	488
CY207731.1	33	503
CY207731.1	34	527
CY207731.1	35	534
CY207731.1	36	542
CY207731.1	37	555
CY207731.1	38	580
CY207731.1	39	599
CY207731.1	40	608
CY207731.1	41	630
CY207731.1	42	648
CY207731.1	43	673
CY207731.1	44	689
CY207731.1	45	711
CY207731.1	46	732
CY207731.1	47	752
CY207731.1	48	779
CY207731.1	49	807
CY207731.1	50	843
CY207731.1	51	866
CY207731.1	52	894
CY207731.1	53	919
CY207731.1	54	956
CY207731.1	55	975
CY207731.1	56	1013
CY207731.1	57	1060
CY207731.1	58	1089
CY207731.1	59	1123
CY207731.1	60	1167
CY207731.1	61	1222
CY207731.1	62	1275
CY207731.1	63	1321
CY207731.1	64	1376
CY207731.1	65	1415
CY207731.1	66	1503
CY207731.1	67	1571
CY207731.1	68	1664
CY207731.1	69	1745
CY207731.1	70	1850
CY207731.1	71	1942
CY207731.1	72	2044
CY207731.1	73	2108
CY207731.1	74	2183
CY207731.1	75	2276
CY207731.1	76	2351
CY207731.1	77	2416
CY207731.1	78	2511
CY207731.1	79	2600
CY207731.1	80	2699
CY207731.1	81	2768
CY207731.1	82	2838
CY207731.1	83	2900
CY207731.1	84	2994
CY207731.1	85	3072
CY207731.1	86	3132
CY207731.1	87	3237
CY207731.1	88	3324
CY207731.1	89	3380
CY207731.1	90	3487
CY207731.1	91	3532
CY207731.1	92	3596
CY207731.1	93	3685
CY207731.1	94	3737
CY207731.1	95	3843
CY207731.1	96	3905
CY207731.1	97	3975
CY207731.1	98	4104
CY207731.1	99	4188
CY207731.1	100	4243
CY207731.1	101	4320
CY207731.1	102	4410
CY207731.1	103	4480
CY207731.1	104	4584
CY207731.1	105	4626
CY207731.1	106	4716
CY207731.1	107	4785
CY207731.1	108	4861
CY207731.1	109	4934
CY207731.1	110	5026
CY207731.1	111	5115
CY207731.1	112	5219
CY207731.1	113	5312
CY207731.1	114	5389
CY207731.1	115	5469
CY207731.1	116	5529
CY207731.1	117	5594
CY207731.1	118	5680
CY207731.1	119	5718
CY207731.1	120	5807
CY207731.1	121	5869
CY207731.1	122	5937
CY207731.1	123	5987
CY207731.1	124	6030
CY207731.1	125	6106
CY207731.1	126	6159
CY207731.1	127	6213
CY207731.1	128	6289
CY207731.1	129	6371
CY207731.1	130	6438
CY207731.1	131	6503
CY207731.1	132	6590
CY207731.1	133	6692
CY207731.1	134	6791
CY207731.1	135	6870
CY207731.1	136	6940
CY207731.1	137	7056
CY207731.1	138	7156
CY207731.1	139	7212
CY207731.1	140	7326
CY207731.1	141	7410
CY207731.1	142	7469
CY207731.1	143	7597
CY207731.1	144	7675
CY207731.1	145	7772
CY207731.1	146	7869
CY207731.1	147	7956
CY207731.1	148	7982
CY207731.1	149	7985
CY207731.1	150	7985
CY207731.1	151	7989
CY207731.1	152	7993
CY207731.1	153	7988
CY207731.1	154	7993
CY207731.1	155	7977
CY207731.1	156	7991
CY207731.1	157	7989
CY207731.1	158	7985
CY207731.1	159	7980
CY207731.1	160	7981
CY207731.1	161	7992
CY207731.1	162	7991
CY207731.1	163	7987
CY207731.1	164	7971
CY207731.1	165	7978
CY207731.1	166	7989
CY207731.1	167	7976
CY207731.1	168	7985
CY207731.1	169	7974
CY207731.1	170	7984
CY207731.1	171	7976
CY207731.1	172	7981
CY207731.1	173	7981
CY207731.1	174	7969
CY207731.1	175	7975
CY207731.1	176	7963
CY207731.1	177	7978
CY207731.1	178	7965
CY207731.1	179	7975
CY207731.1	180	7962
CY207731.1	181	7984
CY207731.1	182	7959
CY207731.1	183	7952
CY207731.1	184	7976
CY207731.1	185	7963
CY207731.1	186	7954
CY207731.1	187	7935
CY207731.1	188	7953
CY207731.1	189	7953
CY207731.1	190	7938
CY207731.1	191	7965
CY207731.1	192	7913
CY207731.1	193	7924
CY207731.1	194	7912
CY207731.1	195	7915
CY207731.1	196	7898
CY207731.1	197	7898
CY207731.1	198	7911
CY207731.1	199	7937
CY207731.1	200	7929
CY207731.1	201	7892
CY207731.1	202	7924
CY207731.1	203	7939
CY207731.1	204	7885
CY207731.1	205	7927
CY207731.1	206	7909
CY207731.1	207	7924
CY207731.1	208	7921
CY207731.1	209	7949
CY207731.1	210	7902
CY207731.1	211	7923
CY207731.1	212	7902
CY207731.1	213	7939
CY207731.1	214	7914
