CY207731.1	1	81
CY207731.1	2	91
CY207731.1	3	94
CY207731.1	4	99
CY207731.1	5	103
CY207731.1	6	108
CY207731.1	7	109
CY207731.1	8	118
CY207731.1	9	121
CY207731.1	10	122
CY207731.1	11	128
CY207731.1	12	129
CY207731.1	13	133
CY207731.1	14	139
CY207731.1	15	143
CY207731.1	16	145
CY207731.1	17	150
CY207731.1	18	152
CY207731.1	19	153
CY207731.1	20	159
CY207731.1	21	166
CY207731.1	22	170
CY207731.1	23	174
CY207731.1	24	176
CY207731.1	25	178
CY207731.1	26	180
CY207731.1	27	183
CY207731.1	28	185
CY207731.1	29	195
CY207731.1	30	198
CY207731.1	31	202
CY207731.1	32	207
CY207731.1	33	214
CY207731.1	34	228
CY207731.1	35	233
CY207731.1	36	239
CY207731.1	37	247
CY207731.1	38	261
CY207731.1	39	268
CY207731.1	40	278
CY207731.1	41	287
CY207731.1	42	297
CY207731.1	43	307
CY207731.1	44	315
CY207731.1	45	324
CY207731.1	46	330
CY207731.1	47	340
CY207731.1	48	354
CY207731.1	49	357
CY207731.1	50	366
CY207731.1	51	375
CY207731.1	52	387
CY207731.1	53	394
CY207731.1	54	407
CY207731.1	55	416
CY207731.1	56	436
CY207731.1	57	449
CY207731.1	58	461
CY207731.1	59	476
CY207731.1	60	491
CY207731.1	61	508
CY207731.1	62	532
CY207731.1	63	559
CY207731.1	64	581
CY207731.1	65	596
CY207731.1	66	627
CY207731.1	67	652
CY207731.1	68	670
CY207731.1	69	694
CY207731.1	70	715
CY207731.1	71	744
CY207731.1	72	759
CY207731.1	73	774
CY207731.1	74	801
CY207731.1	75	839
CY207731.1	76	857
CY207731.1	77	865
CY207731.1	78	909
CY207731.1	79	945
CY207731.1	80	979
CY207731.1	81	1015
CY207731.1	82	1049
CY207731.1	83	1078
CY207731.1	84	1137
CY207731.1	85	1173
CY207731.1	86	1195
CY207731.1	87	1251
CY207731.1	88	1298
CY207731.1	89	1335
CY207731.1	90	1385
CY207731.1	91	1416
CY207731.1	92	1437
CY207731.1	93	1476
CY207731.1	94	1512
CY207731.1	95	1584
CY207731.1	96	1610
CY207731.1	97	1635
CY207731.1	98	1694
CY207731.1	99	1730
CY207731.1	100	1760
CY207731.1	101	1830
CY207731.1	102	1863
CY207731.1	103	1892
CY207731.1	104	1965
CY207731.1	105	1987
CY207731.1	106	2037
CY207731.1	107	2063
CY207731.1	108	2095
CY207731.1	109	2121
CY207731.1	110	2160
CY207731.1	111	2231
CY207731.1	112	2281
CY207731.1	113	2319
CY207731.1	114	2353
CY207731.1	115	2393
CY207731.1	116	2422
CY207731.1	117	2449
CY207731.1	118	2484
CY207731.1	119	2496
CY207731.1	120	2530
CY207731.1	121	2552
CY207731.1	122	2593
CY207731.1	123	2634
CY207731.1	124	2654
CY207731.1	125	2698
CY207731.1	126	2723
CY207731.1	127	2755
CY207731.1	128	2798
CY207731.1	129	2853
CY207731.1	130	2887
CY207731.1	131	2919
CY207731.1	132	2994
CY207731.1	133	3054
CY207731.1	134	3109
CY207731.1	135	3159
CY207731.1	136	3209
CY207731.1	137	3294
CY207731.1	138	3358
CY207731.1	139	3386
CY207731.1	140	3446
CY207731.1	141	3518
CY207731.1	142	3561
CY207731.1	143	3635
CY207731.1	144	3702
CY207731.1	145	3758
CY207731.1	146	3828
CY207731.1	147	3873
CY207731.1	148	3911
CY207731.1	149	3999
CY207731.1	150	4066
CY207731.1	151	4098
CY207731.1	152	4163
CY207731.1	153	4220
CY207731.1	154	4278
CY207731.1	155	4357
CY207731.1	156	4417
CY207731.1	157	4468
CY207731.1	158	4511
CY207731.1	159	4621
CY207731.1	160	4667
CY207731.1	161	4707
CY207731.1	162	4752
CY207731.1	163	4873
CY207731.1	164	4929
CY207731.1	165	4983
CY207731.1	166	5024
CY207731.1	167	5086
CY207731.1	168	5208
CY207731.1	169	5285
CY207731.1	170	5327
CY207731.1	171	5404
CY207731.1	172	5461
CY207731.1	173	5528
CY207731.1	174	5610
CY207731.1	175	5669
CY207731.1	176	5727
CY207731.1	177	5841
CY207731.1	178	5906
CY207731.1	179	5936
CY207731.1	180	6018
CY207731.1	181	6090
CY207731.1	182	6161
CY207731.1	183	6262
CY207731.1	184	6326
CY207731.1	185	6389
CY207731.1	186	6517
CY207731.1	187	6578
CY207731.1	188	6654
CY207731.1	189	6696
CY207731.1	190	6737
CY207731.1	191	6856
CY207731.1	192	6879
CY207731.1	193	6910
CY207731.1	194	6950
CY207731.1	195	7008
CY207731.1	196	7095
CY207731.1	197	7165
CY207731.1	198	7251
CY207731.1	199	7313
CY207731.1	200	7343
CY207731.1	201	7408
CY207731.1	202	7490
CY207731.1	203	7542
CY207731.1	204	7547
CY207731.1	205	7648
CY207731.1	206	7718
CY207731.1	207	7776
CY207731.1	208	7781
CY207731.1	209	7881
CY207731.1	210	7956
CY207731.1	211	7963
CY207731.1	212	7935
CY207731.1	213	7977
CY207731.1	214	7955
CY207731.1	215	7963
CY207731.1	216	7951
CY207731.1	217	7966
CY207731.1	218	7982
CY207731.1	219	7955
CY207731.1	220	7950
CY207731.1	221	7942
CY207731.1	222	7969
CY207731.1	223	7964
CY207731.1	224	7945
CY207731.1	225	7978
CY207731.1	226	7949
CY207731.1	227	7932
CY207731.1	228	7977
CY207731.1	229	7970
CY207731.1	230	7934
CY207731.1	231	7977
CY207731.1	232	7953
CY207731.1	233	7967
CY207731.1	234	7965
CY207731.1	235	7974
CY207731.1	236	7953
CY207731.1	237	7947
CY207731.1	238	7935
CY207731.1	239	7981
CY207731.1	240	7960
CY207731.1	241	7958
CY207731.1	242	7965
CY207731.1	243	7970
CY207731.1	244	7948
CY207731.1	245	7986
CY207731.1	246	7962
CY207731.1	247	7957
CY207731.1	248	7926
CY207731.1	249	7967
CY207731.1	250	7980
CY207731.1	251	7949
CY207731.1	252	7970
CY207731.1	253	7960
CY207731.1	254	7933
CY207731.1	255	7944
CY207731.1	256	7962
CY207731.1	257	7958
CY207731.1	258	7938
CY207731.1	259	7924
CY207731.1	260	7939
CY207731.1	261	7957
CY207731.1	262	7923
CY207731.1	263	7936
CY207731.1	264	7933
CY207731.1	265	7949
CY207731.1	266	7929
CY207731.1	267	7925
CY207731.1	268	7955
CY207731.1	269	7907
CY207731.1	270	7951
CY207731.1	271	7942
CY207731.1	272	7903
CY207731.1	273	7969
CY207731.1	274	7947
CY207731.1	275	7899
CY207731.1	276	7955
CY207731.1	277	7955
CY207731.1	278	7930
CY207731.1	279	7936
CY207731.1	280	7920
CY207731.1	281	7891
CY207731.1	282	7956
CY207731.1	283	7933
CY207731.1	284	7971
CY207731.1	285	7894
CY207731.1	286	7927
CY207731.1	287	7902
CY207731.1	288	7964
CY207731.1	289	7852
CY207731.1	290	7947
CY207731.1	291	7899
CY207731.1	292	7977
CY207731.1	293	7863
