CY207731.1	1	74
CY207731.1	2	104
CY207731.1	3	119
CY207731.1	4	128
CY207731.1	5	136
CY207731.1	6	147
CY207731.1	7	154
CY207731.1	8	169
CY207731.1	9	174
CY207731.1	10	185
CY207731.1	11	201
CY207731.1	12	217
CY207731.1	13	223
CY207731.1	14	241
CY207731.1	15	250
CY207731.1	16	253
CY207731.1	17	259
CY207731.1	18	281
CY207731.1	19	295
CY207731.1	20	302
CY207731.1	21	323
CY207731.1	22	335
CY207731.1	23	341
CY207731.1	24	355
CY207731.1	25	360
CY207731.1	26	364
CY207731.1	27	372
CY207731.1	28	380
CY207731.1	29	403
CY207731.1	30	412
CY207731.1	31	426
CY207731.1	32	431
CY207731.1	33	438
CY207731.1	34	457
CY207731.1	35	466
CY207731.1	36	479
CY207731.1	37	494
CY207731.1	38	510
CY207731.1	39	529
CY207731.1	40	539
CY207731.1	41	549
CY207731.1	42	563
CY207731.1	43	589
CY207731.1	44	602
CY207731.1	45	617
CY207731.1	46	626
CY207731.1	47	645
CY207731.1	48	667
CY207731.1	49	681
CY207731.1	50	711
CY207731.1	51	720
CY207731.1	52	746
CY207731.1	53	767
CY207731.1	54	788
CY207731.1	55	806
CY207731.1	56	835
CY207731.1	57	869
CY207731.1	58	896
CY207731.1	59	928
CY207731.1	60	973
CY207731.1	61	1016
CY207731.1	62	1057
CY207731.1	63	1084
CY207731.1	64	1121
CY207731.1	65	1162
CY207731.1	66	1227
CY207731.1	67	1308
CY207731.1	68	1375
CY207731.1	69	1454
CY207731.1	70	1539
CY207731.1	71	1633
CY207731.1	72	1711
CY207731.1	73	1746
CY207731.1	74	1794
CY207731.1	75	1870
CY207731.1	76	1928
CY207731.1	77	1977
CY207731.1	78	2047
CY207731.1	79	2116
CY207731.1	80	2204
CY207731.1	81	2292
CY207731.1	82	2357
CY207731.1	83	2387
CY207731.1	84	2465
CY207731.1	85	2545
CY207731.1	86	2600
CY207731.1	87	2696
CY207731.1	88	2773
CY207731.1	89	2807
CY207731.1	90	2909
CY207731.1	91	2940
CY207731.1	92	2977
CY207731.1	93	3067
CY207731.1	94	3115
CY207731.1	95	3174
CY207731.1	96	3231
CY207731.1	97	3294
CY207731.1	98	3425
CY207731.1	99	3500
CY207731.1	100	3538
CY207731.1	101	3593
CY207731.1	102	3651
CY207731.1	103	3726
CY207731.1	104	3813
CY207731.1	105	3862
CY207731.1	106	3933
CY207731.1	107	4004
CY207731.1	108	4079
CY207731.1	109	4131
CY207731.1	110	4195
CY207731.1	111	4277
CY207731.1	112	4352
CY207731.1	113	4430
CY207731.1	114	4523
CY207731.1	115	4621
CY207731.1	116	4660
CY207731.1	117	4716
CY207731.1	118	4788
CY207731.1	119	4810
CY207731.1	120	4860
CY207731.1	121	4913
CY207731.1	122	5006
CY207731.1	123	5047
CY207731.1	124	5098
CY207731.1	125	5184
CY207731.1	126	5211
CY207731.1	127	5262
CY207731.1	128	5365
CY207731.1	129	5459
CY207731.1	130	5522
CY207731.1	131	5573
CY207731.1	132	5655
CY207731.1	133	5746
CY207731.1	134	5854
CY207731.1	135	5963
CY207731.1	136	6013
CY207731.1	137	6103
CY207731.1	138	6220
CY207731.1	139	6282
CY207731.1	140	6425
CY207731.1	141	6500
CY207731.1	142	6567
CY207731.1	143	6688
CY207731.1	144	6830
CY207731.1	145	6948
CY207731.1	146	7067
CY207731.1	147	7172
CY207731.1	148	7227
CY207731.1	149	7371
CY207731.1	150	7497
CY207731.1	151	7546
CY207731.1	152	7658
CY207731.1	153	7780
CY207731.1	154	7846
CY207731.1	155	7988
CY207731.1	156	7990
CY207731.1	157	7984
CY207731.1	158	7987
CY207731.1	159	7982
CY207731.1	160	7985
CY207731.1	161	7994
CY207731.1	162	7981
CY207731.1	163	7980
CY207731.1	164	7975
CY207731.1	165	7987
CY207731.1	166	7979
CY207731.1	167	7979
CY207731.1	168	7988
CY207731.1	169	7978
CY207731.1	170	7981
CY207731.1	171	7989
CY207731.1	172	7978
CY207731.1	173	7980
CY207731.1	174	7979
CY207731.1	175	7987
CY207731.1	176	7975
CY207731.1	177	7988
CY207731.1	178	7966
CY207731.1	179	7976
CY207731.1	180	7971
CY207731.1	181	7984
CY207731.1	182	7972
CY207731.1	183	7955
CY207731.1	184	7977
CY207731.1	185	7970
CY207731.1	186	7948
CY207731.1	187	7953
CY207731.1	188	7962
CY207731.1	189	7959
CY207731.1	190	7964
CY207731.1	191	7972
CY207731.1	192	7920
CY207731.1	193	7937
CY207731.1	194	7941
CY207731.1	195	7904
CY207731.1	196	7942
CY207731.1	197	7884
CY207731.1	198	7955
CY207731.1	199	7951
CY207731.1	200	7946
CY207731.1	201	7902
CY207731.1	202	7949
CY207731.1	203	7955
CY207731.1	204	7888
CY207731.1	205	7946
CY207731.1	206	7945
CY207731.1	207	7917
CY207731.1	208	7922
CY207731.1	209	7964
CY207731.1	210	7913
CY207731.1	211	7942
CY207731.1	212	7883
CY207731.1	213	7964
CY207731.1	214	7927
CY207731.1	215	7957
CY207731.1	216	7907
CY207731.1	217	7927
CY207731.1	218	7966
CY207731.1	219	7919
CY207731.1	220	7939
CY207731.1	221	7921
CY207731.1	222	7936
CY207731.1	223	7927
CY207731.1	224	7908
CY207731.1	225	7957
CY207731.1	226	7932
CY207731.1	227	7920
CY207731.1	228	7950
CY207731.1	229	7947
CY207731.1	230	7888
CY207731.1	231	7968
CY207731.1	232	7922
CY207731.1	233	7939
CY207731.1	234	7915
CY207731.1	235	7955
CY207731.1	236	7910
CY207731.1	237	7907
CY207731.1	238	7902
CY207731.1	239	7939
CY207731.1	240	7935
CY207731.1	241	7929
CY207731.1	242	7939
CY207731.1	243	7937
CY207731.1	244	7945
CY207731.1	245	7979
CY207731.1	246	7936
CY207731.1	247	7930
CY207731.1	248	7867
CY207731.1	249	7948
CY207731.1	250	7961
CY207731.1	251	7905
CY207731.1	252	7943
CY207731.1	253	7920
CY207731.1	254	7871
CY207731.1	255	7899
CY207731.1	256	7953
CY207731.1	257	7914
CY207731.1	258	7899
CY207731.1	259	7890
CY207731.1	260	7911
CY207731.1	261	7917
CY207731.1	262	7917
CY207731.1	263	7876
CY207731.1	264	7901
CY207731.1	265	7928
CY207731.1	266	7847
CY207731.1	267	7881
CY207731.1	268	7936
CY207731.1	269	7864
CY207731.1	270	7863
CY207731.1	271	7891
CY207731.1	272	7833
CY207731.1	273	7924
CY207731.1	274	7914
CY207731.1	275	7836
CY207731.1	276	7916
CY207731.1	277	7926
CY207731.1	278	7881
CY207731.1	279	7887
CY207731.1	280	7904
CY207731.1	281	7868
CY207731.1	282	7992
CY207731.1	283	7984
CY207731.1	284	7991
CY207731.1	285	7976
CY207731.1	286	7987
CY207731.1	287	7983
CY207731.1	288	7996
CY207731.1	289	7957
CY207731.1	290	7987
CY207731.1	291	7975
CY207731.1	292	7995
CY207731.1	293	7967
CY207731.1	294	7985
CY207731.1	295	7982
CY207731.1	296	7986
CY207731.1	297	7980
CY207731.1	298	7990
CY207731.1	299	7980
CY207731.1	300	7985
CY207731.1	301	7977
CY207731.1	302	7983
CY207731.1	303	7972
CY207731.1	304	7985
CY207731.1	305	7965
CY207731.1	306	7964
CY207731.1	307	7965
CY207731.1	308	7983
CY207731.1	309	7979
CY207731.1	310	7958
CY207731.1	311	7955
CY207731.1	312	7965
CY207731.1	313	7956
CY207731.1	314	7947
CY207731.1	315	7961
CY207731.1	316	7963
CY207731.1	317	7925
CY207731.1	318	7949
CY207731.1	319	7940
CY207731.1	320	7971
CY207731.1	321	7921
CY207731.1	322	7931
CY207731.1	323	7932
CY207731.1	324	7900
CY207731.1	325	7958
CY207731.1	326	7938
CY207731.1	327	7885
CY207731.1	328	7951
CY207731.1	329	7942
CY207731.1	330	7921
CY207731.1	331	7929
CY207731.1	332	7952
CY207731.1	333	7931
