CY207731.1	1	82
CY207731.1	2	118
CY207731.1	3	130
CY207731.1	4	141
CY207731.1	5	151
CY207731.1	6	157
CY207731.1	7	164
CY207731.1	8	175
CY207731.1	9	181
CY207731.1	10	188
CY207731.1	11	192
CY207731.1	12	211
CY207731.1	13	215
CY207731.1	14	232
CY207731.1	15	241
CY207731.1	16	248
CY207731.1	17	259
CY207731.1	18	271
CY207731.1	19	282
CY207731.1	20	297
CY207731.1	21	307
CY207731.1	22	317
CY207731.1	23	323
CY207731.1	24	332
CY207731.1	25	340
CY207731.1	26	350
CY207731.1	27	363
CY207731.1	28	371
CY207731.1	29	386
CY207731.1	30	403
CY207731.1	31	411
CY207731.1	32	423
CY207731.1	33	435
CY207731.1	34	451
CY207731.1	35	459
CY207731.1	36	471
CY207731.1	37	490
CY207731.1	38	511
CY207731.1	39	525
CY207731.1	40	540
CY207731.1	41	552
CY207731.1	42	569
CY207731.1	43	590
CY207731.1	44	602
CY207731.1	45	619
CY207731.1	46	633
CY207731.1	47	648
CY207731.1	48	673
CY207731.1	49	687
CY207731.1	50	713
CY207731.1	51	731
CY207731.1	52	750
CY207731.1	53	764
CY207731.1	54	790
CY207731.1	55	810
CY207731.1	56	834
CY207731.1	57	858
CY207731.1	58	879
CY207731.1	59	923
CY207731.1	60	962
CY207731.1	61	1006
CY207731.1	62	1067
CY207731.1	63	1103
CY207731.1	64	1155
CY207731.1	65	1179
CY207731.1	66	1254
CY207731.1	67	1328
CY207731.1	68	1415
CY207731.1	69	1484
CY207731.1	70	1573
CY207731.1	71	1655
CY207731.1	72	1737
CY207731.1	73	1807
CY207731.1	74	1879
CY207731.1	75	1978
CY207731.1	76	2063
CY207731.1	77	2102
CY207731.1	78	2195
CY207731.1	79	2278
CY207731.1	80	2356
CY207731.1	81	2423
CY207731.1	82	2500
CY207731.1	83	2549
CY207731.1	84	2632
CY207731.1	85	2702
CY207731.1	86	2770
CY207731.1	87	2868
CY207731.1	88	2945
CY207731.1	89	2990
CY207731.1	90	3085
CY207731.1	91	3131
CY207731.1	92	3184
CY207731.1	93	3258
CY207731.1	94	3336
CY207731.1	95	3425
CY207731.1	96	3474
CY207731.1	97	3525
CY207731.1	98	3636
CY207731.1	99	3709
CY207731.1	100	3755
CY207731.1	101	3823
CY207731.1	102	3919
CY207731.1	103	3991
CY207731.1	104	4089
CY207731.1	105	4132
CY207731.1	106	4222
CY207731.1	107	4279
CY207731.1	108	4359
CY207731.1	109	4417
