CY207731.1	1	59
CY207731.1	2	83
CY207731.1	3	100
CY207731.1	4	110
CY207731.1	5	117
CY207731.1	6	131
CY207731.1	7	138
CY207731.1	8	152
CY207731.1	9	162
CY207731.1	10	172
CY207731.1	11	184
CY207731.1	12	192
CY207731.1	13	201
CY207731.1	14	219
CY207731.1	15	225
CY207731.1	16	238
CY207731.1	17	253
CY207731.1	18	259
CY207731.1	19	271
CY207731.1	20	278
CY207731.1	21	296
CY207731.1	22	307
CY207731.1	23	315
CY207731.1	24	329
CY207731.1	25	335
CY207731.1	26	342
CY207731.1	27	351
CY207731.1	28	359
CY207731.1	29	371
CY207731.1	30	379
CY207731.1	31	403
CY207731.1	32	415
CY207731.1	33	422
CY207731.1	34	441
CY207731.1	35	451
CY207731.1	36	464
CY207731.1	37	481
CY207731.1	38	500
CY207731.1	39	522
CY207731.1	40	538
CY207731.1	41	551
CY207731.1	42	567
CY207731.1	43	601
CY207731.1	44	610
CY207731.1	45	629
CY207731.1	46	648
CY207731.1	47	662
CY207731.1	48	685
CY207731.1	49	707
CY207731.1	50	737
CY207731.1	51	763
CY207731.1	52	790
CY207731.1	53	813
CY207731.1	54	842
CY207731.1	55	857
CY207731.1	56	890
CY207731.1	57	917
CY207731.1	58	933
CY207731.1	59	967
CY207731.1	60	1002
CY207731.1	61	1033
CY207731.1	62	1070
CY207731.1	63	1102
CY207731.1	64	1139
CY207731.1	65	1168
CY207731.1	66	1216
CY207731.1	67	1282
CY207731.1	68	1337
CY207731.1	69	1390
CY207731.1	70	1453
CY207731.1	71	1513
CY207731.1	72	1575
CY207731.1	73	1619
CY207731.1	74	1686
CY207731.1	75	1740
CY207731.1	76	1786
CY207731.1	77	1832
CY207731.1	78	1892
CY207731.1	79	1962
CY207731.1	80	2046
CY207731.1	81	2101
CY207731.1	82	2154
CY207731.1	83	2201
CY207731.1	84	2277
CY207731.1	85	2337
CY207731.1	86	2389
CY207731.1	87	2446
CY207731.1	88	2497
CY207731.1	89	2563
CY207731.1	90	2639
CY207731.1	91	2682
CY207731.1	92	2740
CY207731.1	93	2817
CY207731.1	94	2883
CY207731.1	95	2966
CY207731.1	96	3027
CY207731.1	97	3094
CY207731.1	98	3197
CY207731.1	99	3255
CY207731.1	100	3313
CY207731.1	101	3385
CY207731.1	102	3468
CY207731.1	103	3538
CY207731.1	104	3625
CY207731.1	105	3682
CY207731.1	106	3762
CY207731.1	107	3833
CY207731.1	108	3898
CY207731.1	109	3964
CY207731.1	110	4056
CY207731.1	111	4137
CY207731.1	112	4211
CY207731.1	113	4293
CY207731.1	114	4371
CY207731.1	115	4461
CY207731.1	116	4513
CY207731.1	117	4569
CY207731.1	118	4639
CY207731.1	119	4675
CY207731.1	120	4726
CY207731.1	121	4784
CY207731.1	122	4895
CY207731.1	123	4969
CY207731.1	124	5024
CY207731.1	125	5107
CY207731.1	126	5154
CY207731.1	127	5215
CY207731.1	128	5308
CY207731.1	129	5375
CY207731.1	130	5460
CY207731.1	131	5532
CY207731.1	132	5627
CY207731.1	133	5745
CY207731.1	134	5880
CY207731.1	135	5962
CY207731.1	136	6048
CY207731.1	137	6162
CY207731.1	138	6279
CY207731.1	139	6357
CY207731.1	140	6484
CY207731.1	141	6582
CY207731.1	142	6655
CY207731.1	143	6788
CY207731.1	144	6939
CY207731.1	145	7066
CY207731.1	146	7189
CY207731.1	147	7292
CY207731.1	148	7378
CY207731.1	149	7534
CY207731.1	150	7656
CY207731.1	151	7746
CY207731.1	152	7875
CY207731.1	153	7988
CY207731.1	154	7991
CY207731.1	155	7990
CY207731.1	156	7988
CY207731.1	157	7976
CY207731.1	158	7990
CY207731.1	159	7986
CY207731.1	160	7983
CY207731.1	161	7992
CY207731.1	162	7982
CY207731.1	163	7977
CY207731.1	164	7968
CY207731.1	165	7973
CY207731.1	166	7984
CY207731.1	167	7980
CY207731.1	168	7985
CY207731.1	169	7974
CY207731.1	170	7983
CY207731.1	171	7983
CY207731.1	172	7981
CY207731.1	173	7980
CY207731.1	174	7970
CY207731.1	175	7978
CY207731.1	176	7970
CY207731.1	177	7975
CY207731.1	178	7970
CY207731.1	179	7975
CY207731.1	180	7978
CY207731.1	181	7984
CY207731.1	182	7965
CY207731.1	183	7972
CY207731.1	184	7983
CY207731.1	185	7961
CY207731.1	186	7959
CY207731.1	187	7960
CY207731.1	188	7968
CY207731.1	189	7961
CY207731.1	190	7953
CY207731.1	191	7980
CY207731.1	192	7943
CY207731.1	193	7943
CY207731.1	194	7956
CY207731.1	195	7932
CY207731.1	196	7949
CY207731.1	197	7919
CY207731.1	198	7958
CY207731.1	199	7957
CY207731.1	200	7936
CY207731.1	201	7930
CY207731.1	202	7950
CY207731.1	203	7958
CY207731.1	204	7889
CY207731.1	205	7943
CY207731.1	206	7943
CY207731.1	207	7936
CY207731.1	208	7922
CY207731.1	209	7974
CY207731.1	210	7917
CY207731.1	211	7930
CY207731.1	212	7920
CY207731.1	213	7974
CY207731.1	214	7941
CY207731.1	215	7952
CY207731.1	216	7914
CY207731.1	217	7937
CY207731.1	218	7960
CY207731.1	219	7929
CY207731.1	220	7931
CY207731.1	221	7903
CY207731.1	222	7925
CY207731.1	223	7931
CY207731.1	224	7911
CY207731.1	225	7954
CY207731.1	226	7929
CY207731.1	227	7910
CY207731.1	228	7953
CY207731.1	229	7935
CY207731.1	230	7900
CY207731.1	231	7962
CY207731.1	232	7918
CY207731.1	233	7941
CY207731.1	234	7942
CY207731.1	235	7951
CY207731.1	236	7893
CY207731.1	237	7905
CY207731.1	238	7895
CY207731.1	239	7958
CY207731.1	240	7936
CY207731.1	241	7921
CY207731.1	242	7938
CY207731.1	243	7940
CY207731.1	244	7917
CY207731.1	245	7979
CY207731.1	246	7940
CY207731.1	247	7920
CY207731.1	248	7843
CY207731.1	249	7950
CY207731.1	250	7949
CY207731.1	251	7905
CY207731.1	252	7946
CY207731.1	253	7917
CY207731.1	254	7880
CY207731.1	255	7920
CY207731.1	256	7896
CY207731.1	257	7910
CY207731.1	258	7889
CY207731.1	259	7859
CY207731.1	260	7888
CY207731.1	261	7916
CY207731.1	262	7906
CY207731.1	263	7874
CY207731.1	264	7878
CY207731.1	265	7915
CY207731.1	266	7841
