CY207731.1	1	112
CY207731.1	2	155
CY207731.1	3	164
CY207731.1	4	172
CY207731.1	5	183
CY207731.1	6	192
CY207731.1	7	196
CY207731.1	8	203
CY207731.1	9	214
CY207731.1	10	226
CY207731.1	11	238
CY207731.1	12	245
CY207731.1	13	252
CY207731.1	14	262
CY207731.1	15	269
CY207731.1	16	284
CY207731.1	17	291
CY207731.1	18	303
CY207731.1	19	310
CY207731.1	20	321
CY207731.1	21	336
CY207731.1	22	342
CY207731.1	23	357
CY207731.1	24	363
CY207731.1	25	367
CY207731.1	26	375
CY207731.1	27	385
CY207731.1	28	395
CY207731.1	29	413
CY207731.1	30	427
CY207731.1	31	438
CY207731.1	32	452
CY207731.1	33	467
CY207731.1	34	483
CY207731.1	35	495
CY207731.1	36	503
CY207731.1	37	522
CY207731.1	38	547
CY207731.1	39	568
CY207731.1	40	578
CY207731.1	41	606
CY207731.1	42	616
CY207731.1	43	633
CY207731.1	44	656
CY207731.1	45	679
CY207731.1	46	695
CY207731.1	47	705
CY207731.1	48	735
CY207731.1	49	757
CY207731.1	50	797
CY207731.1	51	817
CY207731.1	52	853
CY207731.1	53	870
CY207731.1	54	909
CY207731.1	55	922
CY207731.1	56	959
CY207731.1	57	998
CY207731.1	58	1024
CY207731.1	59	1064
CY207731.1	60	1108
CY207731.1	61	1143
CY207731.1	62	1200
CY207731.1	63	1241
CY207731.1	64	1308
CY207731.1	65	1338
CY207731.1	66	1429
CY207731.1	67	1495
CY207731.1	68	1575
CY207731.1	69	1668
CY207731.1	70	1768
CY207731.1	71	1840
CY207731.1	72	1914
CY207731.1	73	1978
CY207731.1	74	2040
CY207731.1	75	2153
CY207731.1	76	2218
CY207731.1	77	2266
CY207731.1	78	2368
CY207731.1	79	2444
CY207731.1	80	2545
CY207731.1	81	2634
CY207731.1	82	2726
CY207731.1	83	2797
CY207731.1	84	2894
CY207731.1	85	2978
CY207731.1	86	3053
CY207731.1	87	3165
CY207731.1	88	3256
CY207731.1	89	3334
CY207731.1	90	3452
CY207731.1	91	3499
CY207731.1	92	3581
CY207731.1	93	3674
CY207731.1	94	3761
CY207731.1	95	3867
CY207731.1	96	3946
CY207731.1	97	4031
CY207731.1	98	4160
CY207731.1	99	4247
CY207731.1	100	4330
CY207731.1	101	4429
CY207731.1	102	4542
CY207731.1	103	4619
CY207731.1	104	4728
CY207731.1	105	4788
CY207731.1	106	4905
CY207731.1	107	5011
CY207731.1	108	5100
CY207731.1	109	5167
CY207731.1	110	5268
CY207731.1	111	5389
CY207731.1	112	5497
CY207731.1	113	5575
CY207731.1	114	5678
CY207731.1	115	5782
CY207731.1	116	5858
CY207731.1	117	5944
CY207731.1	118	6036
CY207731.1	119	6076
CY207731.1	120	6169
CY207731.1	121	6268
CY207731.1	122	6406
CY207731.1	123	6488
CY207731.1	124	6561
CY207731.1	125	6675
CY207731.1	126	6761
CY207731.1	127	6840
CY207731.1	128	6949
CY207731.1	129	7053
CY207731.1	130	7161
CY207731.1	131	7276
CY207731.1	132	7407
CY207731.1	133	7533
CY207731.1	134	7680
CY207731.1	135	7794
CY207731.1	136	7929
CY207731.1	137	7987
CY207731.1	138	7993
CY207731.1	139	7994
CY207731.1	140	7990
CY207731.1	141	7992
CY207731.1	142	7982
CY207731.1	143	7995
CY207731.1	144	7990
CY207731.1	145	7992
CY207731.1	146	7987
CY207731.1	147	7982
CY207731.1	148	7992
CY207731.1	149	7985
CY207731.1	150	7994
CY207731.1	151	7996
CY207731.1	152	7991
CY207731.1	153	7987
CY207731.1	154	7992
CY207731.1	155	7984
CY207731.1	156	7988
CY207731.1	157	7986
CY207731.1	158	7988
CY207731.1	159	7986
CY207731.1	160	7984
CY207731.1	161	7989
CY207731.1	162	7991
CY207731.1	163	7981
CY207731.1	164	7968
CY207731.1	165	7978
CY207731.1	166	7988
CY207731.1	167	7975
CY207731.1	168	7989
CY207731.1	169	7977
CY207731.1	170	7977
CY207731.1	171	7976
CY207731.1	172	7984
CY207731.1	173	7989
CY207731.1	174	7968
CY207731.1	175	7977
CY207731.1	176	7955
CY207731.1	177	7979
CY207731.1	178	7967
CY207731.1	179	7980
CY207731.1	180	7961
CY207731.1	181	7984
CY207731.1	182	7963
CY207731.1	183	7959
CY207731.1	184	7974
CY207731.1	185	7963
CY207731.1	186	7960
CY207731.1	187	7956
CY207731.1	188	7952
CY207731.1	189	7957
CY207731.1	190	7933
CY207731.1	191	7959
CY207731.1	192	7908
CY207731.1	193	7936
CY207731.1	194	7920
CY207731.1	195	7911
CY207731.1	196	7892
CY207731.1	197	7920
CY207731.1	198	7933
CY207731.1	199	7944
CY207731.1	200	7931
CY207731.1	201	7897
CY207731.1	202	7934
CY207731.1	203	7943
CY207731.1	204	7889
CY207731.1	205	7932
CY207731.1	206	7906
CY207731.1	207	7904
CY207731.1	208	7893
CY207731.1	209	7943
CY207731.1	210	7907
CY207731.1	211	7911
CY207731.1	212	7881
CY207731.1	213	7931
CY207731.1	214	7906
CY207731.1	215	7933
CY207731.1	216	7878
CY207731.1	217	7942
CY207731.1	218	7929
CY207731.1	219	7896
CY207731.1	220	7935
CY207731.1	221	7877
CY207731.1	222	7924
CY207731.1	223	7923
CY207731.1	224	7859
CY207731.1	225	7907
CY207731.1	226	7935
CY207731.1	227	7864
CY207731.1	228	7925
CY207731.1	229	7920
CY207731.1	230	7881
CY207731.1	231	7945
CY207731.1	232	7874
CY207731.1	233	7914
CY207731.1	234	7912
CY207731.1	235	7928
CY207731.1	236	7901
CY207731.1	237	7870
CY207731.1	238	7882
CY207731.1	239	7928
CY207731.1	240	7914
CY207731.1	241	7894
CY207731.1	242	7927
CY207731.1	243	7915
CY207731.1	244	7895
CY207731.1	245	7955
CY207731.1	246	7907
CY207731.1	247	7898
CY207731.1	248	7836
CY207731.1	249	7897
CY207731.1	250	7911
CY207731.1	251	7846
CY207731.1	252	7910
CY207731.1	253	7907
CY207731.1	254	7865
CY207731.1	255	7866
CY207731.1	256	7881
CY207731.1	257	7899
CY207731.1	258	7855
CY207731.1	259	7865
CY207731.1	260	7835
CY207731.1	261	7882
CY207731.1	262	7882
CY207731.1	263	7928
CY207731.1	264	7986
CY207731.1	265	7993
CY207731.1	266	7994
CY207731.1	267	7989
CY207731.1	268	7995
CY207731.1	269	7980
CY207731.1	270	7995
CY207731.1	271	7992
CY207731.1	272	7989
CY207731.1	273	7988
CY207731.1	274	7984
CY207731.1	275	7991
CY207731.1	276	7985
CY207731.1	277	7995
CY207731.1	278	7994
CY207731.1	279	7988
CY207731.1	280	7990
CY207731.1	281	7985
CY207731.1	282	7982
CY207731.1	283	7984
CY207731.1	284	7993
CY207731.1	285	7987
CY207731.1	286	7984
CY207731.1	287	7983
CY207731.1	288	7989
CY207731.1	289	7983
CY207731.1	290	7981
CY207731.1	291	7962
CY207731.1	292	7992
CY207731.1	293	7980
CY207731.1	294	7980
CY207731.1	295	7982
CY207731.1	296	7979
CY207731.1	297	7985
CY207731.1	298	7978
CY207731.1	299	7981
CY207731.1	300	7986
CY207731.1	301	7977
CY207731.1	302	7974
CY207731.1	303	7945
CY207731.1	304	7978
CY207731.1	305	7974
CY207731.1	306	7977
CY207731.1	307	7968
CY207731.1	308	7977
CY207731.1	309	7959
CY207731.1	310	7967
CY207731.1	311	7968
CY207731.1	312	7955
CY207731.1	313	7952
CY207731.1	314	7960
CY207731.1	315	7965
CY207731.1	316	7952
CY207731.1	317	7916
CY207731.1	318	7952
CY207731.1	319	7928
CY207731.1	320	7939
CY207731.1	321	7924
CY207731.1	322	7908
CY207731.1	323	7889
CY207731.1	324	7917
CY207731.1	325	7935
CY207731.1	326	7948
CY207731.1	327	7917
CY207731.1	328	7916
CY207731.1	329	7930
CY207731.1	330	7930
CY207731.1	331	7899
CY207731.1	332	7913
CY207731.1	333	7901
CY207731.1	334	7922
CY207731.1	335	7884
CY207731.1	336	7942
CY207731.1	337	7907
CY207731.1	338	7905
CY207731.1	339	7896
CY207731.1	340	7928
CY207731.1	341	7897
CY207731.1	342	7934
CY207731.1	343	7897
CY207731.1	344	7936
CY207731.1	345	7925
CY207731.1	346	7896
CY207731.1	347	7945
CY207731.1	348	7875
CY207731.1	349	7919
CY207731.1	350	7932
CY207731.1	351	7851
CY207731.1	352	7904
CY207731.1	353	7951
CY207731.1	354	7865
CY207731.1	355	7919
CY207731.1	356	7922
CY207731.1	357	7881
CY207731.1	358	7935
CY207731.1	359	7879
CY207731.1	360	7919
CY207731.1	361	7901
CY207731.1	362	7921
CY207731.1	363	7892
CY207731.1	364	7883
CY207731.1	365	7895
CY207731.1	366	7917
CY207731.1	367	7906
CY207731.1	368	7903
CY207731.1	369	7895
CY207731.1	370	7935
CY207731.1	371	7907
CY207731.1	372	7961
CY207731.1	373	7902
CY207731.1	374	7889
CY207731.1	375	7835
CY207731.1	376	7864
CY207731.1	377	7938
CY207731.1	378	7846
CY207731.1	379	7901
CY207731.1	380	7932
CY207731.1	381	7862
CY207731.1	382	7865
CY207731.1	383	7893
CY207731.1	384	7864
CY207731.1	385	7894
CY207731.1	386	7844
CY207731.1	387	7859
CY207731.1	388	7875
CY207731.1	389	7887
CY207731.1	390	7929
CY207731.1	391	7989
CY207731.1	392	7992
CY207731.1	393	7986
CY207731.1	394	7993
CY207731.1	395	7991
CY207731.1	396	7986
CY207731.1	397	7992
CY207731.1	398	7992
CY207731.1	399	7989
CY207731.1	400	7988
CY207731.1	401	7977
CY207731.1	402	7989
CY207731.1	403	7989
CY207731.1	404	7996
CY207731.1	405	7994
CY207731.1	406	7987
CY207731.1	407	7987
CY207731.1	408	7988
CY207731.1	409	7982
CY207731.1	410	7988
CY207731.1	411	7988
CY207731.1	412	7980
CY207731.1	413	7987
CY207731.1	414	7978
CY207731.1	415	7990
CY207731.1	416	7976
CY207731.1	417	7990
CY207731.1	418	7964
CY207731.1	419	7993
CY207731.1	420	7979
CY207731.1	421	7970
CY207731.1	422	7991
CY207731.1	423	7977
CY207731.1	424	7983
CY207731.1	425	7985
CY207731.1	426	7980
CY207731.1	427	7985
CY207731.1	428	7973
CY207731.1	429	7981
CY207731.1	430	7947
CY207731.1	431	7975
CY207731.1	432	7970
CY207731.1	433	7976
CY207731.1	434	7973
CY207731.1	435	7972
CY207731.1	436	7952
CY207731.1	437	7967
CY207731.1	438	7964
CY207731.1	439	7951
CY207731.1	440	7956
CY207731.1	441	7971
CY207731.1	442	7963
CY207731.1	443	7947
CY207731.1	444	7913
CY207731.1	445	7947
CY207731.1	446	7943
CY207731.1	447	7929
CY207731.1	448	7940
CY207731.1	449	7905
CY207731.1	450	7893
CY207731.1	451	7916
CY207731.1	452	7917
CY207731.1	453	7961
CY207731.1	454	7901
CY207731.1	455	7936
CY207731.1	456	7912
CY207731.1	457	7940
CY207731.1	458	7894
CY207731.1	459	7937
CY207731.1	460	7894
CY207731.1	461	7924
CY207731.1	462	7888
CY207731.1	463	7935
CY207731.1	464	7916
CY207731.1	465	7896
CY207731.1	466	7894
CY207731.1	467	7913
CY207731.1	468	7902
CY207731.1	469	7939
CY207731.1	470	7913
CY207731.1	471	7929
CY207731.1	472	7907
CY207731.1	473	7920
CY207731.1	474	7938
CY207731.1	475	7874
CY207731.1	476	7925
CY207731.1	477	7921
CY207731.1	478	7852
CY207731.1	479	7921
CY207731.1	480	7949
CY207731.1	481	7846
CY207731.1	482	7924
CY207731.1	483	7925
CY207731.1	484	7871
CY207731.1	485	7952
CY207731.1	486	7880
CY207731.1	487	7919
CY207731.1	488	7897
CY207731.1	489	7892
CY207731.1	490	7892
CY207731.1	491	7891
CY207731.1	492	7884
CY207731.1	493	7914
CY207731.1	494	7932
CY207731.1	495	7888
CY207731.1	496	7921
CY207731.1	497	7908
CY207731.1	498	7941
