CY207731.1	1	83
CY207731.1	2	123
CY207731.1	3	135
CY207731.1	4	145
CY207731.1	5	154
CY207731.1	6	163
CY207731.1	7	170
CY207731.1	8	187
CY207731.1	9	198
CY207731.1	10	206
CY207731.1	11	219
CY207731.1	12	232
CY207731.1	13	236
CY207731.1	14	244
CY207731.1	15	252
CY207731.1	16	261
CY207731.1	17	270
CY207731.1	18	278
CY207731.1	19	286
CY207731.1	20	291
CY207731.1	21	300
CY207731.1	22	303
CY207731.1	23	313
CY207731.1	24	326
CY207731.1	25	333
CY207731.1	26	340
CY207731.1	27	349
CY207731.1	28	359
CY207731.1	29	375
CY207731.1	30	382
CY207731.1	31	394
CY207731.1	32	405
CY207731.1	33	408
CY207731.1	34	430
CY207731.1	35	438
CY207731.1	36	450
CY207731.1	37	461
CY207731.1	38	478
CY207731.1	39	490
CY207731.1	40	502
CY207731.1	41	519
CY207731.1	42	531
CY207731.1	43	548
CY207731.1	44	560
CY207731.1	45	573
CY207731.1	46	580
CY207731.1	47	594
CY207731.1	48	614
CY207731.1	49	622
CY207731.1	50	636
CY207731.1	51	651
CY207731.1	52	674
CY207731.1	53	687
CY207731.1	54	722
CY207731.1	55	747
CY207731.1	56	777
CY207731.1	57	801
CY207731.1	58	824
CY207731.1	59	850
CY207731.1	60	880
CY207731.1	61	906
CY207731.1	62	947
CY207731.1	63	972
CY207731.1	64	1014
CY207731.1	65	1039
CY207731.1	66	1095
CY207731.1	67	1138
CY207731.1	68	1186
CY207731.1	69	1228
CY207731.1	70	1286
CY207731.1	71	1325
CY207731.1	72	1363
CY207731.1	73	1396
CY207731.1	74	1444
CY207731.1	75	1525
CY207731.1	76	1564
CY207731.1	77	1591
CY207731.1	78	1642
CY207731.1	79	1700
CY207731.1	80	1752
CY207731.1	81	1809
CY207731.1	82	1873
CY207731.1	83	1923
CY207731.1	84	1995
CY207731.1	85	2044
CY207731.1	86	2098
CY207731.1	87	2160
CY207731.1	88	2207
CY207731.1	89	2257
CY207731.1	90	2339
CY207731.1	91	2380
CY207731.1	92	2454
CY207731.1	93	2510
CY207731.1	94	2567
CY207731.1	95	2628
CY207731.1	96	2668
CY207731.1	97	2756
CY207731.1	98	2844
CY207731.1	99	2892
CY207731.1	100	2957
CY207731.1	101	3016
CY207731.1	102	3100
CY207731.1	103	3146
CY207731.1	104	3208
CY207731.1	105	3248
CY207731.1	106	3324
CY207731.1	107	3400
CY207731.1	108	3454
CY207731.1	109	3496
CY207731.1	110	3551
CY207731.1	111	3626
CY207731.1	112	3699
CY207731.1	113	3759
CY207731.1	114	3848
CY207731.1	115	3902
CY207731.1	116	3965
CY207731.1	117	4023
CY207731.1	118	4078
CY207731.1	119	4072
CY207731.1	120	4126
CY207731.1	121	4188
CY207731.1	122	4251
CY207731.1	123	4294
CY207731.1	124	4354
CY207731.1	125	4447
CY207731.1	126	4535
CY207731.1	127	4604
CY207731.1	128	4684
CY207731.1	129	4764
CY207731.1	130	4815
CY207731.1	131	4913
CY207731.1	132	5013
CY207731.1	133	5098
CY207731.1	134	5188
CY207731.1	135	5266
CY207731.1	136	5392
CY207731.1	137	5497
CY207731.1	138	5583
CY207731.1	139	5658
CY207731.1	140	5770
CY207731.1	141	5847
CY207731.1	142	5922
CY207731.1	143	6055
CY207731.1	144	6161
CY207731.1	145	6282
CY207731.1	146	6383
CY207731.1	147	6475
CY207731.1	148	6587
CY207731.1	149	6704
CY207731.1	150	6793
CY207731.1	151	6864
CY207731.1	152	6997
CY207731.1	153	7090
CY207731.1	154	7185
CY207731.1	155	7307
CY207731.1	156	7405
CY207731.1	157	7508
CY207731.1	158	7584
CY207731.1	159	7736
CY207731.1	160	7817
CY207731.1	161	7942
CY207731.1	162	7986
CY207731.1	163	7986
CY207731.1	164	7975
CY207731.1	165	7988
CY207731.1	166	7985
CY207731.1	167	7987
CY207731.1	168	7987
CY207731.1	169	7981
CY207731.1	170	7989
CY207731.1	171	7986
CY207731.1	172	7989
CY207731.1	173	7987
CY207731.1	174	7979
CY207731.1	175	7992
CY207731.1	176	7976
CY207731.1	177	7987
CY207731.1	178	7977
CY207731.1	179	7980
CY207731.1	180	7974
CY207731.1	181	7977
CY207731.1	182	7964
CY207731.1	183	7971
CY207731.1	184	7981
CY207731.1	185	7975
CY207731.1	186	7975
CY207731.1	187	7964
CY207731.1	188	7968
CY207731.1	189	7973
CY207731.1	190	7956
CY207731.1	191	7971
CY207731.1	192	7948
CY207731.1	193	7947
CY207731.1	194	7952
CY207731.1	195	7953
CY207731.1	196	7949
CY207731.1	197	7954
CY207731.1	198	7958
CY207731.1	199	7974
CY207731.1	200	7946
CY207731.1	201	7932
CY207731.1	202	7965
CY207731.1	203	7959
CY207731.1	204	7910
CY207731.1	205	7960
CY207731.1	206	7940
CY207731.1	207	7942
CY207731.1	208	7932
CY207731.1	209	7970
CY207731.1	210	7929
CY207731.1	211	7948
CY207731.1	212	7920
CY207731.1	213	7968
CY207731.1	214	7940
CY207731.1	215	7955
CY207731.1	216	7909
CY207731.1	217	7953
CY207731.1	218	7944
CY207731.1	219	7933
CY207731.1	220	7959
CY207731.1	221	7916
CY207731.1	222	7944
CY207731.1	223	7937
CY207731.1	224	7912
