CY207731.1	1	29
CY207731.1	2	39
CY207731.1	3	51
CY207731.1	4	57
CY207731.1	5	63
CY207731.1	6	71
CY207731.1	7	78
CY207731.1	8	83
CY207731.1	9	87
CY207731.1	10	93
CY207731.1	11	99
CY207731.1	12	110
CY207731.1	13	116
CY207731.1	14	127
CY207731.1	15	131
CY207731.1	16	135
CY207731.1	17	142
CY207731.1	18	150
CY207731.1	19	159
CY207731.1	20	174
CY207731.1	21	185
CY207731.1	22	192
CY207731.1	23	201
CY207731.1	24	207
CY207731.1	25	212
CY207731.1	26	219
CY207731.1	27	232
CY207731.1	28	236
CY207731.1	29	247
CY207731.1	30	253
CY207731.1	31	261
CY207731.1	32	271
CY207731.1	33	287
CY207731.1	34	300
CY207731.1	35	310
CY207731.1	36	323
CY207731.1	37	334
CY207731.1	38	354
CY207731.1	39	367
CY207731.1	40	381
CY207731.1	41	394
CY207731.1	42	404
CY207731.1	43	419
CY207731.1	44	435
CY207731.1	45	450
CY207731.1	46	474
CY207731.1	47	489
CY207731.1	48	513
CY207731.1	49	527
CY207731.1	50	561
CY207731.1	51	575
CY207731.1	52	600
CY207731.1	53	635
CY207731.1	54	656
CY207731.1	55	666
CY207731.1	56	685
CY207731.1	57	716
CY207731.1	58	738
CY207731.1	59	769
CY207731.1	60	823
CY207731.1	61	859
CY207731.1	62	908
CY207731.1	63	955
CY207731.1	64	993
CY207731.1	65	1019
CY207731.1	66	1087
CY207731.1	67	1139
CY207731.1	68	1189
CY207731.1	69	1258
CY207731.1	70	1325
CY207731.1	71	1385
CY207731.1	72	1446
CY207731.1	73	1489
CY207731.1	74	1539
CY207731.1	75	1628
CY207731.1	76	1676
CY207731.1	77	1711
CY207731.1	78	1799
CY207731.1	79	1861
CY207731.1	80	1938
CY207731.1	81	2020
CY207731.1	82	2100
CY207731.1	83	2154
CY207731.1	84	2246
CY207731.1	85	2312
CY207731.1	86	2383
CY207731.1	87	2470
CY207731.1	88	2541
CY207731.1	89	2606
CY207731.1	90	2709
CY207731.1	91	2767
CY207731.1	92	2834
CY207731.1	93	2934
CY207731.1	94	2992
CY207731.1	95	3104
CY207731.1	96	3182
CY207731.1	97	3264
CY207731.1	98	3388
CY207731.1	99	3488
CY207731.1	100	3544
CY207731.1	101	3646
CY207731.1	102	3737
CY207731.1	103	3794
CY207731.1	104	3878
CY207731.1	105	3925
CY207731.1	106	4018
CY207731.1	107	4094
CY207731.1	108	4176
CY207731.1	109	4238
CY207731.1	110	4328
CY207731.1	111	4431
CY207731.1	112	4524
CY207731.1	113	4614
CY207731.1	114	4684
CY207731.1	115	4778
CY207731.1	116	4834
CY207731.1	117	4901
CY207731.1	118	4985
CY207731.1	119	5029
CY207731.1	120	5113
CY207731.1	121	5197
CY207731.1	122	5305
CY207731.1	123	5381
CY207731.1	124	5455
CY207731.1	125	5556
CY207731.1	126	5628
CY207731.1	127	5700
CY207731.1	128	5799
CY207731.1	129	5895
CY207731.1	130	5980
CY207731.1	131	6076
CY207731.1	132	6192
CY207731.1	133	6327
CY207731.1	134	6450
CY207731.1	135	6558
CY207731.1	136	6661
CY207731.1	137	6796
CY207731.1	138	6908
CY207731.1	139	6988
CY207731.1	140	7121
CY207731.1	141	7242
CY207731.1	142	7322
CY207731.1	143	7461
CY207731.1	144	7588
CY207731.1	145	7693
CY207731.1	146	7810
CY207731.1	147	7909
CY207731.1	148	7987
CY207731.1	149	7996
CY207731.1	150	7995
CY207731.1	151	7995
CY207731.1	152	7993
CY207731.1	153	7985
CY207731.1	154	7997
CY207731.1	155	7987
CY207731.1	156	7992
CY207731.1	157	7994
CY207731.1	158	7987
CY207731.1	159	7986
CY207731.1	160	7984
CY207731.1	161	7989
CY207731.1	162	7987
CY207731.1	163	7985
CY207731.1	164	7980
CY207731.1	165	7983
CY207731.1	166	7986
CY207731.1	167	7988
CY207731.1	168	7988
CY207731.1	169	7985
CY207731.1	170	7985
CY207731.1	171	7983
CY207731.1	172	7973
CY207731.1	173	7982
CY207731.1	174	7975
CY207731.1	175	7984
CY207731.1	176	7969
CY207731.1	177	7986
CY207731.1	178	7973
CY207731.1	179	7967
CY207731.1	180	7978
CY207731.1	181	7986
CY207731.1	182	7982
CY207731.1	183	7964
CY207731.1	184	7982
CY207731.1	185	7967
CY207731.1	186	7943
CY207731.1	187	7957
CY207731.1	188	7956
CY207731.1	189	7959
CY207731.1	190	7957
CY207731.1	191	7972
CY207731.1	192	7934
CY207731.1	193	7940
CY207731.1	194	7951
CY207731.1	195	7933
CY207731.1	196	7939
CY207731.1	197	7927
CY207731.1	198	7938
CY207731.1	199	7961
CY207731.1	200	7950
CY207731.1	201	7919
CY207731.1	202	7952
CY207731.1	203	7957
CY207731.1	204	7897
CY207731.1	205	7943
CY207731.1	206	7930
CY207731.1	207	7918
CY207731.1	208	7911
CY207731.1	209	7952
CY207731.1	210	7913
CY207731.1	211	7935
CY207731.1	212	7887
CY207731.1	213	7958
CY207731.1	214	7923
CY207731.1	215	7936
CY207731.1	216	7898
CY207731.1	217	7937
CY207731.1	218	7936
CY207731.1	219	7898
CY207731.1	220	7936
CY207731.1	221	7882
CY207731.1	222	7911
CY207731.1	223	7921
CY207731.1	224	7879
CY207731.1	225	7916
CY207731.1	226	7938
CY207731.1	227	7885
CY207731.1	228	7932
CY207731.1	229	7940
CY207731.1	230	7911
CY207731.1	231	7954
CY207731.1	232	7894
CY207731.1	233	7941
CY207731.1	234	7919
CY207731.1	235	7935
CY207731.1	236	7907
CY207731.1	237	7881
CY207731.1	238	7904
CY207731.1	239	7931
CY207731.1	240	7936
CY207731.1	241	7899
CY207731.1	242	7943
CY207731.1	243	7933
CY207731.1	244	7913
CY207731.1	245	7961
CY207731.1	246	7914
CY207731.1	247	7920
CY207731.1	248	7872
CY207731.1	249	7936
CY207731.1	250	7924
CY207731.1	251	7884
CY207731.1	252	7936
CY207731.1	253	7923
CY207731.1	254	7876
CY207731.1	255	7886
CY207731.1	256	7907
CY207731.1	257	7908
CY207731.1	258	7874
CY207731.1	259	7860
CY207731.1	260	7859
CY207731.1	261	7912
CY207731.1	262	7896
CY207731.1	263	7851
CY207731.1	264	7875
CY207731.1	265	7911
CY207731.1	266	7847
CY207731.1	267	7878
CY207731.1	268	7921
CY207731.1	269	7865
CY207731.1	270	7864
CY207731.1	271	7890
CY207731.1	272	7847
CY207731.1	273	7910
