CY207731.1	1	89
CY207731.1	2	121
CY207731.1	3	130
CY207731.1	4	134
CY207731.1	5	144
CY207731.1	6	152
CY207731.1	7	156
CY207731.1	8	163
CY207731.1	9	167
CY207731.1	10	170
CY207731.1	11	182
CY207731.1	12	195
CY207731.1	13	201
CY207731.1	14	211
CY207731.1	15	219
CY207731.1	16	227
CY207731.1	17	230
CY207731.1	18	238
CY207731.1	19	247
CY207731.1	20	259
CY207731.1	21	269
CY207731.1	22	275
CY207731.1	23	286
CY207731.1	24	299
CY207731.1	25	305
CY207731.1	26	312
CY207731.1	27	317
CY207731.1	28	321
CY207731.1	29	329
CY207731.1	30	335
CY207731.1	31	341
CY207731.1	32	344
CY207731.1	33	358
CY207731.1	34	372
CY207731.1	35	378
CY207731.1	36	390
CY207731.1	37	401
CY207731.1	38	417
CY207731.1	39	430
CY207731.1	40	441
CY207731.1	41	448
CY207731.1	42	462
CY207731.1	43	480
CY207731.1	44	494
CY207731.1	45	509
CY207731.1	46	521
CY207731.1	47	536
CY207731.1	48	550
CY207731.1	49	560
CY207731.1	50	574
CY207731.1	51	590
CY207731.1	52	619
CY207731.1	53	626
CY207731.1	54	640
CY207731.1	55	651
CY207731.1	56	678
CY207731.1	57	697
CY207731.1	58	714
CY207731.1	59	737
CY207731.1	60	766
CY207731.1	61	799
CY207731.1	62	830
CY207731.1	63	863
CY207731.1	64	884
CY207731.1	65	907
CY207731.1	66	955
CY207731.1	67	997
CY207731.1	68	1046
CY207731.1	69	1099
CY207731.1	70	1145
CY207731.1	71	1194
CY207731.1	72	1240
CY207731.1	73	1289
CY207731.1	74	1341
CY207731.1	75	1395
CY207731.1	76	1435
CY207731.1	77	1470
CY207731.1	78	1560
CY207731.1	79	1622
CY207731.1	80	1677
CY207731.1	81	1732
CY207731.1	82	1788
CY207731.1	83	1833
CY207731.1	84	1913
CY207731.1	85	1961
CY207731.1	86	1998
CY207731.1	87	2077
CY207731.1	88	2137
CY207731.1	89	2177
CY207731.1	90	2272
CY207731.1	91	2325
CY207731.1	92	2370
CY207731.1	93	2427
CY207731.1	94	2485
CY207731.1	95	2601
CY207731.1	96	2648
CY207731.1	97	2699
CY207731.1	98	2800
CY207731.1	99	2873
CY207731.1	100	2918
CY207731.1	101	3005
CY207731.1	102	3054
CY207731.1	103	3092
CY207731.1	104	3172
CY207731.1	105	3198
CY207731.1	106	3274
CY207731.1	107	3306
CY207731.1	108	3364
CY207731.1	109	3420
CY207731.1	110	3491
CY207731.1	111	3597
CY207731.1	112	3666
CY207731.1	113	3736
CY207731.1	114	3780
CY207731.1	115	3830
CY207731.1	116	3870
CY207731.1	117	3931
CY207731.1	118	3989
CY207731.1	119	4002
CY207731.1	120	4055
CY207731.1	121	4101
CY207731.1	122	4162
CY207731.1	123	4234
CY207731.1	124	4278
CY207731.1	125	4371
CY207731.1	126	4417
CY207731.1	127	4491
CY207731.1	128	4560
CY207731.1	129	4636
CY207731.1	130	4703
CY207731.1	131	4760
CY207731.1	132	4873
CY207731.1	133	4974
CY207731.1	134	5063
CY207731.1	135	5129
CY207731.1	136	5193
CY207731.1	137	5321
CY207731.1	138	5389
CY207731.1	139	5454
CY207731.1	140	5552
CY207731.1	141	5675
CY207731.1	142	5725
CY207731.1	143	5843
CY207731.1	144	5945
CY207731.1	145	6032
CY207731.1	146	6136
CY207731.1	147	6222
CY207731.1	148	6296
CY207731.1	149	6416
