CY207731.1	1	53
CY207731.1	2	77
CY207731.1	3	86
CY207731.1	4	92
CY207731.1	5	101
CY207731.1	6	114
CY207731.1	7	117
CY207731.1	8	125
CY207731.1	9	132
CY207731.1	10	136
CY207731.1	11	139
CY207731.1	12	147
CY207731.1	13	153
CY207731.1	14	165
CY207731.1	15	171
CY207731.1	16	181
CY207731.1	17	186
CY207731.1	18	194
CY207731.1	19	196
CY207731.1	20	203
CY207731.1	21	208
CY207731.1	22	213
CY207731.1	23	217
CY207731.1	24	225
CY207731.1	25	230
CY207731.1	26	235
CY207731.1	27	245
CY207731.1	28	252
CY207731.1	29	264
CY207731.1	30	269
CY207731.1	31	278
CY207731.1	32	284
CY207731.1	33	288
CY207731.1	34	296
CY207731.1	35	304
CY207731.1	36	316
CY207731.1	37	326
CY207731.1	38	342
CY207731.1	39	352
CY207731.1	40	366
CY207731.1	41	382
CY207731.1	42	394
CY207731.1	43	407
CY207731.1	44	418
CY207731.1	45	423
CY207731.1	46	431
CY207731.1	47	442
CY207731.1	48	457
CY207731.1	49	464
CY207731.1	50	482
CY207731.1	51	486
CY207731.1	52	506
CY207731.1	53	518
CY207731.1	54	538
CY207731.1	55	553
CY207731.1	56	574
CY207731.1	57	593
CY207731.1	58	606
CY207731.1	59	634
CY207731.1	60	666
CY207731.1	61	689
CY207731.1	62	732
CY207731.1	63	763
CY207731.1	64	812
CY207731.1	65	836
CY207731.1	66	893
CY207731.1	67	926
CY207731.1	68	966
CY207731.1	69	1012
CY207731.1	70	1069
CY207731.1	71	1126
CY207731.1	72	1165
CY207731.1	73	1210
CY207731.1	74	1264
CY207731.1	75	1359
CY207731.1	76	1406
CY207731.1	77	1436
CY207731.1	78	1501
CY207731.1	79	1560
CY207731.1	80	1626
CY207731.1	81	1696
CY207731.1	82	1743
CY207731.1	83	1784
CY207731.1	84	1851
CY207731.1	85	1913
CY207731.1	86	1978
CY207731.1	87	2029
CY207731.1	88	2073
CY207731.1	89	2116
CY207731.1	90	2194
CY207731.1	91	2224
CY207731.1	92	2285
CY207731.1	93	2340
CY207731.1	94	2408
CY207731.1	95	2473
CY207731.1	96	2500
CY207731.1	97	2562
CY207731.1	98	2651
CY207731.1	99	2697
CY207731.1	100	2765
CY207731.1	101	2830
CY207731.1	102	2918
CY207731.1	103	2962
CY207731.1	104	3025
CY207731.1	105	3065
CY207731.1	106	3131
CY207731.1	107	3195
CY207731.1	108	3259
CY207731.1	109	3289
CY207731.1	110	3348
CY207731.1	111	3428
CY207731.1	112	3491
CY207731.1	113	3551
CY207731.1	114	3635
CY207731.1	115	3707
CY207731.1	116	3759
CY207731.1	117	3808
CY207731.1	118	3866
CY207731.1	119	3886
CY207731.1	120	3936
CY207731.1	121	4006
CY207731.1	122	4073
CY207731.1	123	4103
CY207731.1	124	4160
CY207731.1	125	4228
CY207731.1	126	4301
CY207731.1	127	4378
CY207731.1	128	4464
CY207731.1	129	4521
CY207731.1	130	4566
CY207731.1	131	4659
CY207731.1	132	4748
CY207731.1	133	4831
CY207731.1	134	4906
CY207731.1	135	4981
CY207731.1	136	5090
CY207731.1	137	5184
CY207731.1	138	5273
CY207731.1	139	5337
CY207731.1	140	5446
CY207731.1	141	5521
CY207731.1	142	5594
CY207731.1	143	5712
CY207731.1	144	5821
CY207731.1	145	5917
CY207731.1	146	6015
CY207731.1	147	6095
CY207731.1	148	6204
CY207731.1	149	6308
CY207731.1	150	6395
CY207731.1	151	6454
CY207731.1	152	6577
CY207731.1	153	6674
CY207731.1	154	6771
CY207731.1	155	6879
CY207731.1	156	6990
CY207731.1	157	7089
CY207731.1	158	7186
CY207731.1	159	7325
CY207731.1	160	7404
CY207731.1	161	7521
CY207731.1	162	7622
CY207731.1	163	7775
CY207731.1	164	7844
CY207731.1	165	7908
CY207731.1	166	7987
CY207731.1	167	7987
CY207731.1	168	7992
CY207731.1	169	7983
CY207731.1	170	7992
CY207731.1	171	7993
CY207731.1	172	7986
CY207731.1	173	7989
CY207731.1	174	7986
CY207731.1	175	7993
CY207731.1	176	7978
CY207731.1	177	7994
CY207731.1	178	7976
CY207731.1	179	7987
CY207731.1	180	7983
CY207731.1	181	7987
CY207731.1	182	7978
CY207731.1	183	7975
CY207731.1	184	7989
CY207731.1	185	7968
CY207731.1	186	7969
CY207731.1	187	7968
CY207731.1	188	7974
CY207731.1	189	7961
CY207731.1	190	7962
CY207731.1	191	7972
CY207731.1	192	7944
CY207731.1	193	7956
