CY207731.1	1	66
CY207731.1	2	93
CY207731.1	3	105
CY207731.1	4	110
CY207731.1	5	116
CY207731.1	6	124
CY207731.1	7	130
CY207731.1	8	139
CY207731.1	9	144
CY207731.1	10	153
CY207731.1	11	162
CY207731.1	12	169
CY207731.1	13	177
CY207731.1	14	188
CY207731.1	15	197
CY207731.1	16	201
CY207731.1	17	209
CY207731.1	18	214
CY207731.1	19	222
CY207731.1	20	233
CY207731.1	21	248
CY207731.1	22	254
CY207731.1	23	262
CY207731.1	24	269
CY207731.1	25	274
CY207731.1	26	287
CY207731.1	27	293
CY207731.1	28	299
CY207731.1	29	314
CY207731.1	30	326
CY207731.1	31	334
CY207731.1	32	345
CY207731.1	33	354
CY207731.1	34	378
CY207731.1	35	387
CY207731.1	36	400
CY207731.1	37	414
CY207731.1	38	434
CY207731.1	39	454
CY207731.1	40	469
CY207731.1	41	485
CY207731.1	42	500
CY207731.1	43	527
CY207731.1	44	543
CY207731.1	45	559
CY207731.1	46	570
CY207731.1	47	592
CY207731.1	48	611
CY207731.1	49	628
CY207731.1	50	651
CY207731.1	51	669
CY207731.1	52	700
CY207731.1	53	715
CY207731.1	54	746
CY207731.1	55	763
CY207731.1	56	793
CY207731.1	57	836
CY207731.1	58	867
CY207731.1	59	898
CY207731.1	60	930
CY207731.1	61	973
CY207731.1	62	1020
CY207731.1	63	1074
CY207731.1	64	1120
CY207731.1	65	1162
CY207731.1	66	1240
CY207731.1	67	1344
CY207731.1	68	1444
CY207731.1	69	1552
CY207731.1	70	1669
CY207731.1	71	1769
CY207731.1	72	1859
CY207731.1	73	1944
CY207731.1	74	2036
CY207731.1	75	2137
CY207731.1	76	2222
CY207731.1	77	2284
CY207731.1	78	2383
CY207731.1	79	2473
CY207731.1	80	2570
CY207731.1	81	2655
CY207731.1	82	2732
CY207731.1	83	2799
CY207731.1	84	2878
CY207731.1	85	2951
CY207731.1	86	3006
CY207731.1	87	3095
CY207731.1	88	3171
CY207731.1	89	3236
CY207731.1	90	3326
CY207731.1	91	3367
CY207731.1	92	3425
CY207731.1	93	3496
CY207731.1	94	3556
CY207731.1	95	3653
CY207731.1	96	3730
CY207731.1	97	3797
CY207731.1	98	3928
CY207731.1	99	4000
CY207731.1	100	4045
CY207731.1	101	4125
CY207731.1	102	4218
CY207731.1	103	4295
CY207731.1	104	4389
CY207731.1	105	4449
CY207731.1	106	4544
CY207731.1	107	4616
CY207731.1	108	4685
CY207731.1	109	4735
CY207731.1	110	4817
CY207731.1	111	4914
CY207731.1	112	5019
CY207731.1	113	5097
CY207731.1	114	5172
CY207731.1	115	5256
CY207731.1	116	5298
CY207731.1	117	5352
CY207731.1	118	5437
CY207731.1	119	5482
CY207731.1	120	5541
CY207731.1	121	5601
CY207731.1	122	5702
CY207731.1	123	5760
CY207731.1	124	5812
CY207731.1	125	5920
CY207731.1	126	5964
CY207731.1	127	6031
CY207731.1	128	6136
CY207731.1	129	6214
CY207731.1	130	6293
CY207731.1	131	6364
CY207731.1	132	6463
CY207731.1	133	6571
CY207731.1	134	6683
CY207731.1	135	6779
CY207731.1	136	6871
CY207731.1	137	6991
CY207731.1	138	7100
CY207731.1	139	7180
CY207731.1	140	7303
CY207731.1	141	7401
CY207731.1	142	7468
CY207731.1	143	7598
CY207731.1	144	7745
CY207731.1	145	7871
CY207731.1	146	7986
CY207731.1	147	7986
CY207731.1	148	7990
CY207731.1	149	7994
CY207731.1	150	7992
CY207731.1	151	7990
CY207731.1	152	7991
CY207731.1	153	7993
CY207731.1	154	7991
CY207731.1	155	7987
CY207731.1	156	7988
CY207731.1	157	7990
CY207731.1	158	7980
CY207731.1	159	7983
CY207731.1	160	7985
CY207731.1	161	7991
CY207731.1	162	7986
