CY207731.1	1	54
CY207731.1	2	79
CY207731.1	3	90
CY207731.1	4	102
CY207731.1	5	108
CY207731.1	6	117
CY207731.1	7	120
CY207731.1	8	125
CY207731.1	9	133
CY207731.1	10	141
CY207731.1	11	153
CY207731.1	12	164
CY207731.1	13	170
CY207731.1	14	190
CY207731.1	15	196
CY207731.1	16	201
CY207731.1	17	211
CY207731.1	18	222
CY207731.1	19	227
CY207731.1	20	232
CY207731.1	21	240
CY207731.1	22	243
CY207731.1	23	251
CY207731.1	24	262
CY207731.1	25	271
CY207731.1	26	273
CY207731.1	27	290
CY207731.1	28	295
CY207731.1	29	307
CY207731.1	30	315
CY207731.1	31	318
CY207731.1	32	324
CY207731.1	33	328
CY207731.1	34	342
CY207731.1	35	353
CY207731.1	36	369
CY207731.1	37	381
CY207731.1	38	394
CY207731.1	39	412
CY207731.1	40	425
CY207731.1	41	446
CY207731.1	42	463
CY207731.1	43	481
CY207731.1	44	489
CY207731.1	45	506
CY207731.1	46	510
CY207731.1	47	525
CY207731.1	48	551
CY207731.1	49	567
CY207731.1	50	592
CY207731.1	51	609
CY207731.1	52	632
CY207731.1	53	640
CY207731.1	54	667
CY207731.1	55	695
CY207731.1	56	716
CY207731.1	57	744
CY207731.1	58	772
CY207731.1	59	803
CY207731.1	60	832
CY207731.1	61	863
CY207731.1	62	892
CY207731.1	63	934
CY207731.1	64	988
CY207731.1	65	1027
CY207731.1	66	1111
CY207731.1	67	1196
CY207731.1	68	1290
CY207731.1	69	1386
CY207731.1	70	1491
CY207731.1	71	1592
CY207731.1	72	1692
CY207731.1	73	1723
CY207731.1	74	1806
CY207731.1	75	1894
CY207731.1	76	1970
CY207731.1	77	2023
CY207731.1	78	2109
CY207731.1	79	2188
CY207731.1	80	2282
CY207731.1	81	2370
CY207731.1	82	2454
CY207731.1	83	2490
CY207731.1	84	2557
CY207731.1	85	2634
CY207731.1	86	2690
CY207731.1	87	2767
CY207731.1	88	2826
CY207731.1	89	2857
CY207731.1	90	2950
CY207731.1	91	2977
CY207731.1	92	3012
CY207731.1	93	3085
CY207731.1	94	3124
CY207731.1	95	3181
CY207731.1	96	3226
CY207731.1	97	3296
CY207731.1	98	3407
CY207731.1	99	3471
CY207731.1	100	3516
CY207731.1	101	3585
CY207731.1	102	3664
CY207731.1	103	3719
CY207731.1	104	3796
CY207731.1	105	3846
CY207731.1	106	3932
CY207731.1	107	4007
CY207731.1	108	4065
CY207731.1	109	4117
CY207731.1	110	4197
CY207731.1	111	4276
CY207731.1	112	4367
CY207731.1	113	4452
CY207731.1	114	4523
CY207731.1	115	4611
CY207731.1	116	4650
CY207731.1	117	4700
CY207731.1	118	4769
CY207731.1	119	4795
CY207731.1	120	4848
CY207731.1	121	4916
CY207731.1	122	5014
CY207731.1	123	5068
CY207731.1	124	5127
CY207731.1	125	5212
CY207731.1	126	5260
CY207731.1	127	5323
CY207731.1	128	5416
CY207731.1	129	5514
CY207731.1	130	5578
CY207731.1	131	5624
CY207731.1	132	5719
CY207731.1	133	5810
CY207731.1	134	5936
CY207731.1	135	6028
CY207731.1	136	6099
CY207731.1	137	6211
CY207731.1	138	6327
CY207731.1	139	6382
CY207731.1	140	6503
CY207731.1	141	6572
CY207731.1	142	6655
CY207731.1	143	6773
CY207731.1	144	6911
CY207731.1	145	7050
CY207731.1	146	7174
CY207731.1	147	7288
CY207731.1	148	7367
CY207731.1	149	7517
CY207731.1	150	7637
CY207731.1	151	7696
CY207731.1	152	7822
CY207731.1	153	7946
CY207731.1	154	7994
CY207731.1	155	7989
CY207731.1	156	7992
CY207731.1	157	7992
CY207731.1	158	7992
CY207731.1	159	7993
CY207731.1	160	7984
CY207731.1	161	7990
CY207731.1	162	7985
CY207731.1	163	7986
CY207731.1	164	7980
CY207731.1	165	7981
CY207731.1	166	7986
CY207731.1	167	7977
CY207731.1	168	7991
CY207731.1	169	7978
CY207731.1	170	7992
CY207731.1	171	7987
CY207731.1	172	7992
CY207731.1	173	7984
CY207731.1	174	7970
CY207731.1	175	7986
CY207731.1	176	7974
CY207731.1	177	7981
CY207731.1	178	7978
CY207731.1	179	7987
CY207731.1	180	7967
CY207731.1	181	7983
CY207731.1	182	7970
CY207731.1	183	7961
CY207731.1	184	7981
CY207731.1	185	7975
CY207731.1	186	7967
CY207731.1	187	7966
CY207731.1	188	7969
CY207731.1	189	7950
CY207731.1	190	7944
CY207731.1	191	7964
CY207731.1	192	7916
CY207731.1	193	7924
CY207731.1	194	7912
CY207731.1	195	7899
CY207731.1	196	7898
CY207731.1	197	7889
CY207731.1	198	7909
CY207731.1	199	7948
CY207731.1	200	7917
CY207731.1	201	7906
CY207731.1	202	7923
CY207731.1	203	7949
CY207731.1	204	7890
CY207731.1	205	7931
CY207731.1	206	7933
CY207731.1	207	7922
CY207731.1	208	7913
CY207731.1	209	7957
CY207731.1	210	7923
CY207731.1	211	7941
CY207731.1	212	7906
CY207731.1	213	7967
CY207731.1	214	7939
CY207731.1	215	7962
CY207731.1	216	7911
CY207731.1	217	7948
CY207731.1	218	7970
CY207731.1	219	7932
CY207731.1	220	7956
