CY207731.1	1	107
CY207731.1	2	155
CY207731.1	3	168
CY207731.1	4	171
CY207731.1	5	178
CY207731.1	6	188
CY207731.1	7	193
CY207731.1	8	203
CY207731.1	9	211
CY207731.1	10	215
CY207731.1	11	223
CY207731.1	12	235
CY207731.1	13	244
CY207731.1	14	255
CY207731.1	15	259
CY207731.1	16	265
CY207731.1	17	270
CY207731.1	18	279
CY207731.1	19	287
CY207731.1	20	296
CY207731.1	21	309
CY207731.1	22	314
CY207731.1	23	324
CY207731.1	24	333
CY207731.1	25	344
CY207731.1	26	352
CY207731.1	27	364
CY207731.1	28	371
CY207731.1	29	376
CY207731.1	30	387
CY207731.1	31	397
CY207731.1	32	402
CY207731.1	33	410
CY207731.1	34	424
CY207731.1	35	433
CY207731.1	36	443
CY207731.1	37	455
CY207731.1	38	461
CY207731.1	39	472
CY207731.1	40	487
CY207731.1	41	509
CY207731.1	42	519
CY207731.1	43	537
CY207731.1	44	549
CY207731.1	45	567
CY207731.1	46	582
CY207731.1	47	597
CY207731.1	48	620
CY207731.1	49	631
CY207731.1	50	649
CY207731.1	51	660
CY207731.1	52	689
CY207731.1	53	699
CY207731.1	54	733
CY207731.1	55	745
CY207731.1	56	767
CY207731.1	57	794
CY207731.1	58	813
CY207731.1	59	827
CY207731.1	60	855
CY207731.1	61	893
CY207731.1	62	933
CY207731.1	63	962
CY207731.1	64	996
CY207731.1	65	1020
CY207731.1	66	1074
CY207731.1	67	1113
CY207731.1	68	1160
CY207731.1	69	1207
CY207731.1	70	1251
CY207731.1	71	1300
CY207731.1	72	1344
CY207731.1	73	1376
CY207731.1	74	1427
CY207731.1	75	1510
CY207731.1	76	1549
CY207731.1	77	1581
CY207731.1	78	1645
CY207731.1	79	1709
CY207731.1	80	1772
CY207731.1	81	1845
CY207731.1	82	1915
CY207731.1	83	1970
CY207731.1	84	2047
CY207731.1	85	2106
CY207731.1	86	2173
CY207731.1	87	2241
CY207731.1	88	2307
CY207731.1	89	2348
CY207731.1	90	2447
CY207731.1	91	2483
CY207731.1	92	2552
CY207731.1	93	2609
CY207731.1	94	2674
CY207731.1	95	2742
CY207731.1	96	2788
CY207731.1	97	2860
CY207731.1	98	2949
CY207731.1	99	2998
CY207731.1	100	3047
CY207731.1	101	3106
