CY207731.1	1	56
CY207731.1	2	77
CY207731.1	3	94
CY207731.1	4	101
CY207731.1	5	106
CY207731.1	6	121
CY207731.1	7	125
CY207731.1	8	134
CY207731.1	9	140
CY207731.1	10	144
CY207731.1	11	154
CY207731.1	12	165
CY207731.1	13	169
CY207731.1	14	181
CY207731.1	15	184
CY207731.1	16	194
CY207731.1	17	205
CY207731.1	18	215
CY207731.1	19	224
CY207731.1	20	229
CY207731.1	21	241
CY207731.1	22	249
CY207731.1	23	257
CY207731.1	24	263
CY207731.1	25	270
CY207731.1	26	270
CY207731.1	27	279
CY207731.1	28	287
CY207731.1	29	295
CY207731.1	30	302
CY207731.1	31	306
CY207731.1	32	311
CY207731.1	33	318
CY207731.1	34	329
CY207731.1	35	332
CY207731.1	36	339
CY207731.1	37	347
CY207731.1	38	359
CY207731.1	39	373
CY207731.1	40	382
CY207731.1	41	389
CY207731.1	42	395
CY207731.1	43	410
CY207731.1	44	417
CY207731.1	45	429
CY207731.1	46	442
CY207731.1	47	447
CY207731.1	48	464
CY207731.1	49	474
CY207731.1	50	494
CY207731.1	51	510
CY207731.1	52	526
CY207731.1	53	535
CY207731.1	54	553
CY207731.1	55	565
CY207731.1	56	583
CY207731.1	57	607
CY207731.1	58	622
CY207731.1	59	643
CY207731.1	60	667
CY207731.1	61	694
CY207731.1	62	724
CY207731.1	63	748
CY207731.1	64	783
CY207731.1	65	810
CY207731.1	66	858
CY207731.1	67	905
CY207731.1	68	948
CY207731.1	69	998
CY207731.1	70	1047
CY207731.1	71	1100
CY207731.1	72	1152
CY207731.1	73	1174
CY207731.1	74	1209
CY207731.1	75	1258
CY207731.1	76	1304
CY207731.1	77	1347
CY207731.1	78	1407
CY207731.1	79	1463
CY207731.1	80	1541
CY207731.1	81	1602
CY207731.1	82	1650
CY207731.1	83	1674
CY207731.1	84	1741
CY207731.1	85	1796
CY207731.1	86	1840
CY207731.1	87	1909
CY207731.1	88	1974
CY207731.1	89	2006
CY207731.1	90	2097
CY207731.1	91	2126
CY207731.1	92	2168
CY207731.1	93	2234
CY207731.1	94	2275
CY207731.1	95	2319
CY207731.1	96	2360
CY207731.1	97	2418
CY207731.1	98	2512
CY207731.1	99	2568
CY207731.1	100	2594
CY207731.1	101	2647
CY207731.1	102	2715
CY207731.1	103	2774
CY207731.1	104	2834
CY207731.1	105	2888
CY207731.1	106	2959
CY207731.1	107	3019
CY207731.1	108	3078
CY207731.1	109	3112
CY207731.1	110	3162
CY207731.1	111	3221
CY207731.1	112	3274
CY207731.1	113	3336
CY207731.1	114	3404
CY207731.1	115	3475
CY207731.1	116	3506
CY207731.1	117	3557
CY207731.1	118	3625
CY207731.1	119	3650
CY207731.1	120	3683
CY207731.1	121	3725
CY207731.1	122	3817
CY207731.1	123	3859
CY207731.1	124	3904
CY207731.1	125	3983
CY207731.1	126	4017
CY207731.1	127	4060
CY207731.1	128	4138
CY207731.1	129	4224
CY207731.1	130	4299
CY207731.1	131	4350
CY207731.1	132	4410
CY207731.1	133	4487
CY207731.1	134	4600
CY207731.1	135	4677
CY207731.1	136	4736
CY207731.1	137	4826
CY207731.1	138	4932
CY207731.1	139	4983
CY207731.1	140	5093
CY207731.1	141	5157
CY207731.1	142	5225
CY207731.1	143	5317
CY207731.1	144	5444
CY207731.1	145	5549
CY207731.1	146	5643
CY207731.1	147	5737
CY207731.1	148	5801
CY207731.1	149	5916
CY207731.1	150	6010
CY207731.1	151	6043
CY207731.1	152	6130
CY207731.1	153	6253
CY207731.1	154	6307
CY207731.1	155	6442
CY207731.1	156	6551
CY207731.1	157	6661
CY207731.1	158	6704
CY207731.1	159	6818
CY207731.1	160	6931
CY207731.1	161	7010
CY207731.1	162	7099
CY207731.1	163	7236
CY207731.1	164	7355
CY207731.1	165	7465
CY207731.1	166	7503
CY207731.1	167	7593
CY207731.1	168	7720
CY207731.1	169	7838
CY207731.1	170	7942
CY207731.1	171	7988
CY207731.1	172	7986
CY207731.1	173	7995
CY207731.1	174	7980
CY207731.1	175	7991
CY207731.1	176	7979
CY207731.1	177	7983
CY207731.1	178	7981
CY207731.1	179	7991
CY207731.1	180	7977
CY207731.1	181	7993
CY207731.1	182	7979
CY207731.1	183	7975
CY207731.1	184	7989
CY207731.1	185	7978
CY207731.1	186	7972
CY207731.1	187	7973
CY207731.1	188	7965
CY207731.1	189	7973
CY207731.1	190	7962
CY207731.1	191	7982
CY207731.1	192	7948
CY207731.1	193	7960
CY207731.1	194	7958
CY207731.1	195	7945
CY207731.1	196	7956
CY207731.1	197	7944
CY207731.1	198	7952
CY207731.1	199	7974
CY207731.1	200	7958
CY207731.1	201	7949
CY207731.1	202	7953
CY207731.1	203	7962
CY207731.1	204	7911
CY207731.1	205	7955
CY207731.1	206	7937
CY207731.1	207	7947
CY207731.1	208	7942
CY207731.1	209	7965
CY207731.1	210	7936
CY207731.1	211	7951
CY207731.1	212	7928
CY207731.1	213	7967
CY207731.1	214	7934
CY207731.1	215	7960
CY207731.1	216	7915
CY207731.1	217	7956
CY207731.1	218	7962
CY207731.1	219	7943
CY207731.1	220	7954
CY207731.1	221	7921
CY207731.1	222	7968
CY207731.1	223	7944
CY207731.1	224	7922
CY207731.1	225	7962
CY207731.1	226	7956
CY207731.1	227	7912
CY207731.1	228	7951
CY207731.1	229	7959
CY207731.1	230	7914
CY207731.1	231	7961
CY207731.1	232	7924
CY207731.1	233	7956
CY207731.1	234	7941
CY207731.1	235	7970
CY207731.1	236	7939
CY207731.1	237	7926
CY207731.1	238	7941
CY207731.1	239	7937
CY207731.1	240	7952
CY207731.1	241	7945
CY207731.1	242	7964
CY207731.1	243	7950
CY207731.1	244	7933
CY207731.1	245	7968
CY207731.1	246	7952
CY207731.1	247	7950
CY207731.1	248	7890
CY207731.1	249	7949
CY207731.1	250	7951
CY207731.1	251	7917
CY207731.1	252	7953
CY207731.1	253	7943
CY207731.1	254	7909
CY207731.1	255	7899
CY207731.1	256	7931
CY207731.1	257	7924
CY207731.1	258	7902
CY207731.1	259	7908
CY207731.1	260	7911
CY207731.1	261	7936
CY207731.1	262	7921
CY207731.1	263	7882
CY207731.1	264	7902
CY207731.1	265	7951
CY207731.1	266	7880
CY207731.1	267	7898
