CY207731.1	1	23
CY207731.1	2	30
CY207731.1	3	31
CY207731.1	4	35
CY207731.1	5	35
CY207731.1	6	37
CY207731.1	7	40
CY207731.1	8	44
CY207731.1	9	45
CY207731.1	10	46
CY207731.1	11	48
CY207731.1	12	50
CY207731.1	13	52
CY207731.1	14	56
CY207731.1	15	61
CY207731.1	16	62
CY207731.1	17	63
CY207731.1	18	64
CY207731.1	19	67
CY207731.1	20	70
CY207731.1	21	76
CY207731.1	22	79
CY207731.1	23	81
CY207731.1	24	84
CY207731.1	25	89
CY207731.1	26	90
CY207731.1	27	94
CY207731.1	28	95
CY207731.1	29	99
CY207731.1	30	100
CY207731.1	31	102
CY207731.1	32	103
CY207731.1	33	107
CY207731.1	34	119
CY207731.1	35	121
CY207731.1	36	125
CY207731.1	37	128
CY207731.1	38	132
CY207731.1	39	138
CY207731.1	40	142
CY207731.1	41	147
CY207731.1	42	149
CY207731.1	43	154
CY207731.1	44	160
CY207731.1	45	166
CY207731.1	46	172
CY207731.1	47	176
CY207731.1	48	182
CY207731.1	49	186
CY207731.1	50	188
CY207731.1	51	196
CY207731.1	52	206
CY207731.1	53	209
CY207731.1	54	213
CY207731.1	55	219
CY207731.1	56	227
CY207731.1	57	237
CY207731.1	58	248
CY207731.1	59	256
CY207731.1	60	263
CY207731.1	61	273
CY207731.1	62	291
CY207731.1	63	304
CY207731.1	64	313
CY207731.1	65	318
CY207731.1	66	336
CY207731.1	67	342
CY207731.1	68	361
CY207731.1	69	372
CY207731.1	70	389
CY207731.1	71	407
CY207731.1	72	427
CY207731.1	73	439
CY207731.1	74	460
CY207731.1	75	479
CY207731.1	76	491
CY207731.1	77	506
CY207731.1	78	527
CY207731.1	79	554
CY207731.1	80	582
CY207731.1	81	606
CY207731.1	82	632
CY207731.1	83	649
CY207731.1	84	685
CY207731.1	85	708
CY207731.1	86	728
CY207731.1	87	759
CY207731.1	88	784
CY207731.1	89	801
CY207731.1	90	838
CY207731.1	91	854
CY207731.1	92	878
CY207731.1	93	918
CY207731.1	94	943
CY207731.1	95	987
CY207731.1	96	1002
CY207731.1	97	1023
CY207731.1	98	1072
CY207731.1	99	1102
CY207731.1	100	1125
CY207731.1	101	1148
CY207731.1	102	1170
CY207731.1	103	1191
CY207731.1	104	1232
CY207731.1	105	1246
CY207731.1	106	1275
CY207731.1	107	1291
CY207731.1	108	1311
CY207731.1	109	1335
CY207731.1	110	1368
CY207731.1	111	1405
CY207731.1	112	1439
CY207731.1	113	1468
CY207731.1	114	1496
CY207731.1	115	1526
CY207731.1	116	1544
CY207731.1	117	1566
CY207731.1	118	1594
CY207731.1	119	1600
CY207731.1	120	1635
CY207731.1	121	1661
CY207731.1	122	1690
CY207731.1	123	1715
CY207731.1	124	1729
CY207731.1	125	1769
CY207731.1	126	1792
CY207731.1	127	1817
CY207731.1	128	1848
CY207731.1	129	1878
CY207731.1	130	1906
CY207731.1	131	1941
CY207731.1	132	1988
CY207731.1	133	2021
CY207731.1	134	2074
CY207731.1	135	2116
CY207731.1	136	2146
CY207731.1	137	2214
CY207731.1	138	2260
CY207731.1	139	2293
CY207731.1	140	2348
CY207731.1	141	2394
CY207731.1	142	2420
CY207731.1	143	2473
CY207731.1	144	2515
CY207731.1	145	2558
CY207731.1	146	2603
CY207731.1	147	2645
CY207731.1	148	2683
CY207731.1	149	2728
CY207731.1	150	2769
CY207731.1	151	2785
CY207731.1	152	2833
CY207731.1	153	2863
CY207731.1	154	2906
CY207731.1	155	2947
CY207731.1	156	2999
CY207731.1	157	3051
CY207731.1	158	3085
CY207731.1	159	3147
CY207731.1	160	3183
CY207731.1	161	3220
CY207731.1	162	3259
CY207731.1	163	3339
CY207731.1	164	3379
CY207731.1	165	3425
CY207731.1	166	3459
CY207731.1	167	3501
CY207731.1	168	3570
CY207731.1	169	3624
CY207731.1	170	3664
CY207731.1	171	3717
CY207731.1	172	3755
CY207731.1	173	3800
CY207731.1	174	3856
CY207731.1	175	3907
CY207731.1	176	3950
CY207731.1	177	4029
CY207731.1	178	4082
CY207731.1	179	4122
CY207731.1	180	4195
CY207731.1	181	4247
CY207731.1	182	4303
CY207731.1	183	4377
CY207731.1	184	4417
CY207731.1	185	4467
CY207731.1	186	4565
CY207731.1	187	4602
CY207731.1	188	4650
CY207731.1	189	4689
CY207731.1	190	4734
CY207731.1	191	4798
CY207731.1	192	4838
CY207731.1	193	4868
CY207731.1	194	4910
CY207731.1	195	4969
CY207731.1	196	5024
CY207731.1	197	5061
CY207731.1	198	5133
CY207731.1	199	5195
CY207731.1	200	5233
CY207731.1	201	5289
CY207731.1	202	5353
CY207731.1	203	5399
CY207731.1	204	5405
CY207731.1	205	5474
CY207731.1	206	5510
CY207731.1	207	5550
CY207731.1	208	5583
CY207731.1	209	5667
CY207731.1	210	5700
CY207731.1	211	5730
CY207731.1	212	5742
CY207731.1	213	5823
CY207731.1	214	5874
CY207731.1	215	5949
CY207731.1	216	5985
CY207731.1	217	6008
CY207731.1	218	6080
CY207731.1	219	6087
CY207731.1	220	6141
CY207731.1	221	6159
CY207731.1	222	6272
CY207731.1	223	6306
CY207731.1	224	6317
CY207731.1	225	6404
CY207731.1	226	6451
CY207731.1	227	6467
CY207731.1	228	6551
CY207731.1	229	6601
CY207731.1	230	6595
CY207731.1	231	6686
CY207731.1	232	6769
CY207731.1	233	6804
CY207731.1	234	6878
CY207731.1	235	6943
CY207731.1	236	6979
CY207731.1	237	7016
CY207731.1	238	7060
CY207731.1	239	7138
CY207731.1	240	7172
CY207731.1	241	7189
CY207731.1	242	7246
CY207731.1	243	7345
CY207731.1	244	7381
CY207731.1	245	7425
CY207731.1	246	7487
CY207731.1	247	7542
CY207731.1	248	7602
CY207731.1	249	7657
CY207731.1	250	7732
CY207731.1	251	7784
CY207731.1	252	7854
CY207731.1	253	7936
CY207731.1	254	7959
CY207731.1	255	7965
CY207731.1	256	7970
CY207731.1	257	7965
CY207731.1	258	7948
CY207731.1	259	7962
CY207731.1	260	7936
CY207731.1	261	7970
CY207731.1	262	7966
CY207731.1	263	7931
CY207731.1	264	7947
CY207731.1	265	7964
CY207731.1	266	7936
CY207731.1	267	7959
CY207731.1	268	7980
CY207731.1	269	7939
CY207731.1	270	7954
CY207731.1	271	7960
CY207731.1	272	7935
CY207731.1	273	7967
CY207731.1	274	7960
CY207731.1	275	7938
CY207731.1	276	7968
CY207731.1	277	7976
CY207731.1	278	7953
CY207731.1	279	7960
CY207731.1	280	7959
CY207731.1	281	7943
CY207731.1	282	7955
CY207731.1	283	7937
CY207731.1	284	7975
CY207731.1	285	7928
CY207731.1	286	7957
CY207731.1	287	7950
CY207731.1	288	7969
CY207731.1	289	7902
CY207731.1	290	7958
CY207731.1	291	7940
CY207731.1	292	7971
CY207731.1	293	7941
CY207731.1	294	7935
CY207731.1	295	7938
CY207731.1	296	7958
CY207731.1	297	7947
CY207731.1	298	7955
CY207731.1	299	7951
CY207731.1	300	7932
CY207731.1	301	7955
CY207731.1	302	7951
CY207731.1	303	7904
CY207731.1	304	7942
CY207731.1	305	7964
CY207731.1	306	7921
CY207731.1	307	7941
CY207731.1	308	7928
CY207731.1	309	7923
CY207731.1	310	7953
CY207731.1	311	7932
CY207731.1	312	7899
CY207731.1	313	7943
CY207731.1	314	7943
CY207731.1	315	7946
CY207731.1	316	7950
CY207731.1	317	7919
CY207731.1	318	7939
CY207731.1	319	7949
CY207731.1	320	7953
CY207731.1	321	7931
CY207731.1	322	7892
CY207731.1	323	7884
CY207731.1	324	7859
CY207731.1	325	7842
CY207731.1	326	7860
