CY207731.1	1	22
CY207731.1	2	34
CY207731.1	3	37
CY207731.1	4	41
CY207731.1	5	49
CY207731.1	6	54
CY207731.1	7	60
CY207731.1	8	65
CY207731.1	9	73
CY207731.1	10	75
CY207731.1	11	78
CY207731.1	12	86
CY207731.1	13	89
CY207731.1	14	97
CY207731.1	15	101
CY207731.1	16	106
CY207731.1	17	110
CY207731.1	18	116
CY207731.1	19	120
CY207731.1	20	122
CY207731.1	21	131
CY207731.1	22	135
CY207731.1	23	139
CY207731.1	24	141
CY207731.1	25	143
CY207731.1	26	147
CY207731.1	27	158
CY207731.1	28	160
CY207731.1	29	164
CY207731.1	30	169
CY207731.1	31	172
CY207731.1	32	175
CY207731.1	33	186
CY207731.1	34	191
CY207731.1	35	199
CY207731.1	36	207
CY207731.1	37	214
CY207731.1	38	226
CY207731.1	39	235
CY207731.1	40	247
CY207731.1	41	255
CY207731.1	42	257
CY207731.1	43	273
CY207731.1	44	282
CY207731.1	45	291
CY207731.1	46	297
CY207731.1	47	309
CY207731.1	48	327
CY207731.1	49	339
CY207731.1	50	358
CY207731.1	51	367
CY207731.1	52	384
CY207731.1	53	397
CY207731.1	54	418
CY207731.1	55	430
CY207731.1	56	449
CY207731.1	57	472
CY207731.1	58	487
CY207731.1	59	510
CY207731.1	60	544
CY207731.1	61	574
CY207731.1	62	623
CY207731.1	63	643
CY207731.1	64	687
CY207731.1	65	701
CY207731.1	66	752
CY207731.1	67	799
CY207731.1	68	847
CY207731.1	69	906
CY207731.1	70	972
CY207731.1	71	1035
CY207731.1	72	1088
CY207731.1	73	1141
CY207731.1	74	1193
CY207731.1	75	1280
CY207731.1	76	1326
CY207731.1	77	1360
CY207731.1	78	1429
CY207731.1	79	1489
CY207731.1	80	1551
CY207731.1	81	1610
CY207731.1	82	1662
CY207731.1	83	1696
CY207731.1	84	1765
CY207731.1	85	1818
CY207731.1	86	1865
CY207731.1	87	1929
CY207731.1	88	1979
CY207731.1	89	2022
CY207731.1	90	2114
CY207731.1	91	2143
CY207731.1	92	2209
CY207731.1	93	2266
CY207731.1	94	2317
CY207731.1	95	2391
CY207731.1	96	2436
CY207731.1	97	2506
CY207731.1	98	2601
CY207731.1	99	2647
CY207731.1	100	2712
CY207731.1	101	2774
CY207731.1	102	2870
CY207731.1	103	2926
CY207731.1	104	3015
CY207731.1	105	3049
CY207731.1	106	3126
CY207731.1	107	3209
CY207731.1	108	3279
CY207731.1	109	3334
CY207731.1	110	3405
CY207731.1	111	3501
CY207731.1	112	3592
CY207731.1	113	3663
CY207731.1	114	3751
CY207731.1	115	3821
CY207731.1	116	3889
CY207731.1	117	3943
CY207731.1	118	4009
CY207731.1	119	4040
CY207731.1	120	4101
CY207731.1	121	4161
CY207731.1	122	4242
CY207731.1	123	4296
CY207731.1	124	4344
CY207731.1	125	4435
CY207731.1	126	4500
CY207731.1	127	4580
CY207731.1	128	4664
CY207731.1	129	4745
CY207731.1	130	4812
CY207731.1	131	4904
CY207731.1	132	4997
CY207731.1	133	5088
CY207731.1	134	5188
CY207731.1	135	5275
CY207731.1	136	5389
CY207731.1	137	5524
CY207731.1	138	5607
CY207731.1	139	5672
CY207731.1	140	5782
CY207731.1	141	5873
CY207731.1	142	5973
CY207731.1	143	6110
CY207731.1	144	6237
CY207731.1	145	6359
CY207731.1	146	6493
CY207731.1	147	6601
CY207731.1	148	6717
CY207731.1	149	6834
CY207731.1	150	6945
CY207731.1	151	7030
CY207731.1	152	7175
CY207731.1	153	7283
CY207731.1	154	7387
CY207731.1	155	7530
CY207731.1	156	7642
CY207731.1	157	7761
CY207731.1	158	7848
CY207731.1	159	7980
CY207731.1	160	7994
CY207731.1	161	7989
CY207731.1	162	7995
CY207731.1	163	7993
CY207731.1	164	7982
CY207731.1	165	7990
CY207731.1	166	7986
CY207731.1	167	7994
CY207731.1	168	7995
CY207731.1	169	7983
CY207731.1	170	7990
CY207731.1	171	7989
CY207731.1	172	7993
CY207731.1	173	7990
CY207731.1	174	7983
CY207731.1	175	7989
CY207731.1	176	7979
CY207731.1	177	7988
CY207731.1	178	7984
CY207731.1	179	7985
CY207731.1	180	7982
CY207731.1	181	7987
CY207731.1	182	7976
CY207731.1	183	7980
CY207731.1	184	7986
CY207731.1	185	7978
CY207731.1	186	7970
CY207731.1	187	7969
CY207731.1	188	7956
