CY207731.1	1	27
CY207731.1	2	40
CY207731.1	3	47
CY207731.1	4	50
CY207731.1	5	52
CY207731.1	6	57
CY207731.1	7	60
CY207731.1	8	63
CY207731.1	9	67
CY207731.1	10	71
CY207731.1	11	73
CY207731.1	12	79
CY207731.1	13	81
CY207731.1	14	86
CY207731.1	15	88
CY207731.1	16	94
CY207731.1	17	98
CY207731.1	18	101
CY207731.1	19	103
CY207731.1	20	106
CY207731.1	21	114
CY207731.1	22	115
CY207731.1	23	117
CY207731.1	24	123
CY207731.1	25	126
CY207731.1	26	128
CY207731.1	27	133
CY207731.1	28	140
CY207731.1	29	147
CY207731.1	30	149
CY207731.1	31	157
CY207731.1	32	163
CY207731.1	33	166
CY207731.1	34	176
CY207731.1	35	180
CY207731.1	36	188
CY207731.1	37	195
CY207731.1	38	204
CY207731.1	39	215
CY207731.1	40	217
CY207731.1	41	230
CY207731.1	42	242
CY207731.1	43	263
CY207731.1	44	268
CY207731.1	45	274
CY207731.1	46	287
CY207731.1	47	298
CY207731.1	48	311
CY207731.1	49	316
CY207731.1	50	326
CY207731.1	51	339
CY207731.1	52	349
CY207731.1	53	358
CY207731.1	54	373
CY207731.1	55	381
CY207731.1	56	400
CY207731.1	57	413
CY207731.1	58	428
CY207731.1	59	450
CY207731.1	60	465
CY207731.1	61	482
CY207731.1	62	501
CY207731.1	63	522
CY207731.1	64	555
CY207731.1	65	576
CY207731.1	66	610
CY207731.1	67	654
CY207731.1	68	702
CY207731.1	69	750
CY207731.1	70	800
CY207731.1	71	848
CY207731.1	72	891
CY207731.1	73	928
CY207731.1	74	970
CY207731.1	75	1016
CY207731.1	76	1053
CY207731.1	77	1086
CY207731.1	78	1144
CY207731.1	79	1198
CY207731.1	80	1243
CY207731.1	81	1287
CY207731.1	82	1339
CY207731.1	83	1374
CY207731.1	84	1426
CY207731.1	85	1468
CY207731.1	86	1491
CY207731.1	87	1533
CY207731.1	88	1570
CY207731.1	89	1604
CY207731.1	90	1647
CY207731.1	91	1671
CY207731.1	92	1710
CY207731.1	93	1762
CY207731.1	94	1796
CY207731.1	95	1849
CY207731.1	96	1885
CY207731.1	97	1924
CY207731.1	98	2003
CY207731.1	99	2040
CY207731.1	100	2063
CY207731.1	101	2101
CY207731.1	102	2163
CY207731.1	103	2208
CY207731.1	104	2254
CY207731.1	105	2295
CY207731.1	106	2343
CY207731.1	107	2374
CY207731.1	108	2409
CY207731.1	109	2438
CY207731.1	110	2484
CY207731.1	111	2531
CY207731.1	112	2580
CY207731.1	113	2623
CY207731.1	114	2677
CY207731.1	115	2728
CY207731.1	116	2766
CY207731.1	117	2796
CY207731.1	118	2841
CY207731.1	119	2876
CY207731.1	120	2908
CY207731.1	121	2958
CY207731.1	122	3012
CY207731.1	123	3048
CY207731.1	124	3091
CY207731.1	125	3152
CY207731.1	126	3186
CY207731.1	127	3220
CY207731.1	128	3291
CY207731.1	129	3328
CY207731.1	130	3369
CY207731.1	131	3419
CY207731.1	132	3467
CY207731.1	133	3524
CY207731.1	134	3597
CY207731.1	135	3663
CY207731.1	136	3707
CY207731.1	137	3778
CY207731.1	138	3843
CY207731.1	139	3898
CY207731.1	140	3965
CY207731.1	141	4009
CY207731.1	142	4063
CY207731.1	143	4141
CY207731.1	144	4232
CY207731.1	145	4309
CY207731.1	146	4376
CY207731.1	147	4436
CY207731.1	148	4473
CY207731.1	149	4555
CY207731.1	150	4616
CY207731.1	151	4664
CY207731.1	152	4735
CY207731.1	153	4809
CY207731.1	154	4864
CY207731.1	155	4959
CY207731.1	156	5029
CY207731.1	157	5090
CY207731.1	158	5139
CY207731.1	159	5239
CY207731.1	160	5307
CY207731.1	161	5376
CY207731.1	162	5428
CY207731.1	163	5529
CY207731.1	164	5602
CY207731.1	165	5672
CY207731.1	166	5743
CY207731.1	167	5826
CY207731.1	168	5918
CY207731.1	169	5983
CY207731.1	170	6047
CY207731.1	171	6103
CY207731.1	172	6169
CY207731.1	173	6253
CY207731.1	174	6343
CY207731.1	175	6410
CY207731.1	176	6492
CY207731.1	177	6579
CY207731.1	178	6672
CY207731.1	179	6748
CY207731.1	180	6828
CY207731.1	181	6913
CY207731.1	182	6999
CY207731.1	183	7089
CY207731.1	184	7162
CY207731.1	185	7230
CY207731.1	186	7342
CY207731.1	187	7409
CY207731.1	188	7479
CY207731.1	189	7533
CY207731.1	190	7609
CY207731.1	191	7703
CY207731.1	192	7737
CY207731.1	193	7789
CY207731.1	194	7836
CY207731.1	195	7878
CY207731.1	196	7964
CY207731.1	197	7927
CY207731.1	198	7970
CY207731.1	199	7969
CY207731.1	200	7958
CY207731.1	201	7942
CY207731.1	202	7962
CY207731.1	203	7966
CY207731.1	204	7916
CY207731.1	205	7964
CY207731.1	206	7965
CY207731.1	207	7949
CY207731.1	208	7941
CY207731.1	209	7982
CY207731.1	210	7950
CY207731.1	211	7960
CY207731.1	212	7949
CY207731.1	213	7977
CY207731.1	214	7959
CY207731.1	215	7976
CY207731.1	216	7947
CY207731.1	217	7963
CY207731.1	218	7963
CY207731.1	219	7954
CY207731.1	220	7963
CY207731.1	221	7940
CY207731.1	222	7965
CY207731.1	223	7955
CY207731.1	224	7926
CY207731.1	225	7979
CY207731.1	226	7964
CY207731.1	227	7937
CY207731.1	228	7969
CY207731.1	229	7971
CY207731.1	230	7940
CY207731.1	231	7966
CY207731.1	232	7952
CY207731.1	233	7969
CY207731.1	234	7964
CY207731.1	235	7975
CY207731.1	236	7942
CY207731.1	237	7948
CY207731.1	238	7939
CY207731.1	239	7965
CY207731.1	240	7958
CY207731.1	241	7947
CY207731.1	242	7966
CY207731.1	243	7963
CY207731.1	244	7945
CY207731.1	245	7982
CY207731.1	246	7962
CY207731.1	247	7952
CY207731.1	248	7912
CY207731.1	249	7965
CY207731.1	250	7960
CY207731.1	251	7940
CY207731.1	252	7963
CY207731.1	253	7960
CY207731.1	254	7915
CY207731.1	255	7959
CY207731.1	256	7955
CY207731.1	257	7937
CY207731.1	258	7945
CY207731.1	259	7931
CY207731.1	260	7936
CY207731.1	261	7938
CY207731.1	262	7954
CY207731.1	263	7922
CY207731.1	264	7928
CY207731.1	265	7954
CY207731.1	266	7918
CY207731.1	267	7918
CY207731.1	268	7967
CY207731.1	269	7917
CY207731.1	270	7913
CY207731.1	271	7932
CY207731.1	272	7913
CY207731.1	273	7954
CY207731.1	274	7954
CY207731.1	275	7899
CY207731.1	276	7952
CY207731.1	277	7936
CY207731.1	278	7914
CY207731.1	279	7924
CY207731.1	280	7932
CY207731.1	281	7870
CY207731.1	282	7926
CY207731.1	283	7930
CY207731.1	284	7975
CY207731.1	285	7876
CY207731.1	286	7933
CY207731.1	287	7901
CY207731.1	288	7971
CY207731.1	289	7857
CY207731.1	290	7938
CY207731.1	291	7884
CY207731.1	292	7963
CY207731.1	293	7887
CY207731.1	294	7913
CY207731.1	295	7911
CY207731.1	296	7940
CY207731.1	297	7930
CY207731.1	298	7930
CY207731.1	299	7905
CY207731.1	300	7905
CY207731.1	301	7916
CY207731.1	302	7907
CY207731.1	303	7866
CY207731.1	304	7909
CY207731.1	305	7945
CY207731.1	306	7891
CY207731.1	307	7911
CY207731.1	308	7871
CY207731.1	309	7910
CY207731.1	310	7918
CY207731.1	311	7877
CY207731.1	312	7891
CY207731.1	313	7917
CY207731.1	314	7901
CY207731.1	315	7903
CY207731.1	316	7941
CY207731.1	317	7865
CY207731.1	318	7917
CY207731.1	319	7904
CY207731.1	320	7937
CY207731.1	321	7887
CY207731.1	322	7876
CY207731.1	323	7933
CY207731.1	324	7934
CY207731.1	325	7967
CY207731.1	326	7981
CY207731.1	327	7934
CY207731.1	328	7959
CY207731.1	329	7966
CY207731.1	330	7934
CY207731.1	331	7953
CY207731.1	332	7954
CY207731.1	333	7960
CY207731.1	334	7957
CY207731.1	335	7937
CY207731.1	336	7976
CY207731.1	337	7949
CY207731.1	338	7955
CY207731.1	339	7978
CY207731.1	340	7980
CY207731.1	341	7954
CY207731.1	342	7971
CY207731.1	343	7960
CY207731.1	344	7950
CY207731.1	345	7976
CY207731.1	346	7944
CY207731.1	347	7960
CY207731.1	348	7949
CY207731.1	349	7955
CY207731.1	350	7960
CY207731.1	351	7927
CY207731.1	352	7973
CY207731.1	353	7966
CY207731.1	354	7946
CY207731.1	355	7965
CY207731.1	356	7981
CY207731.1	357	7941
CY207731.1	358	7944
CY207731.1	359	7965
CY207731.1	360	7961
CY207731.1	361	7959
CY207731.1	362	7960
CY207731.1	363	7948
CY207731.1	364	7947
CY207731.1	365	7945
CY207731.1	366	7955
CY207731.1	367	7955
CY207731.1	368	7965
CY207731.1	369	7932
CY207731.1	370	7978
CY207731.1	371	7943
CY207731.1	372	7985
CY207731.1	373	7953
CY207731.1	374	7946
CY207731.1	375	7912
CY207731.1	376	7933
CY207731.1	377	7982
CY207731.1	378	7941
CY207731.1	379	7937
CY207731.1	380	7978
CY207731.1	381	7918
CY207731.1	382	7960
CY207731.1	383	7959
CY207731.1	384	7909
CY207731.1	385	7975
CY207731.1	386	7918
CY207731.1	387	7944
CY207731.1	388	7939
CY207731.1	389	7930
CY207731.1	390	7906
CY207731.1	391	7959
CY207731.1	392	7933
CY207731.1	393	7884
CY207731.1	394	7946
CY207731.1	395	7939
CY207731.1	396	7947
CY207731.1	397	7925
CY207731.1	398	7917
CY207731.1	399	7925
CY207731.1	400	7968
CY207731.1	401	7920
CY207731.1	402	7911
CY207731.1	403	7957
CY207731.1	404	7906
CY207731.1	405	7915
CY207731.1	406	7919
CY207731.1	407	7893
CY207731.1	408	7926
CY207731.1	409	7935
CY207731.1	410	7938
CY207731.1	411	7948
CY207731.1	412	7873
CY207731.1	413	7958
CY207731.1	414	7869
CY207731.1	415	7968
CY207731.1	416	7855
CY207731.1	417	7962
CY207731.1	418	7863
CY207731.1	419	7980
CY207731.1	420	7872
CY207731.1	421	7863
CY207731.1	422	7961
CY207731.1	423	7915
CY207731.1	424	7944
CY207731.1	425	7943
CY207731.1	426	7913
CY207731.1	427	7907
CY207731.1	428	7897
CY207731.1	429	7925
CY207731.1	430	7870
CY207731.1	431	7918
CY207731.1	432	7922
CY207731.1	433	7912
CY207731.1	434	7924
CY207731.1	435	7852
CY207731.1	436	7834
CY207731.1	437	7899
CY207731.1	438	7884
CY207731.1	439	7868
CY207731.1	440	7879
CY207731.1	441	7951
CY207731.1	442	7886
CY207731.1	443	7931
CY207731.1	444	7895
CY207731.1	445	7899
CY207731.1	446	7942
CY207731.1	447	7932
CY207731.1	448	7928
CY207731.1	449	7916
CY207731.1	450	7936
CY207731.1	451	7943
CY207731.1	452	7952
CY207731.1	453	7983
CY207731.1	454	7928
CY207731.1	455	7975
CY207731.1	456	7942
CY207731.1	457	7952
CY207731.1	458	7946
CY207731.1	459	7971
CY207731.1	460	7950
CY207731.1	461	7965
CY207731.1	462	7946
CY207731.1	463	7970
CY207731.1	464	7943
CY207731.1	465	7961
CY207731.1	466	7969
CY207731.1	467	7976
CY207731.1	468	7954
CY207731.1	469	7960
CY207731.1	470	7980
CY207731.1	471	7950
CY207731.1	472	7959
CY207731.1	473	7954
CY207731.1	474	7947
CY207731.1	475	7935
CY207731.1	476	7970
CY207731.1	477	7941
CY207731.1	478	7949
CY207731.1	479	7979
CY207731.1	480	7968
CY207731.1	481	7932
CY207731.1	482	7977
CY207731.1	483	7969
CY207731.1	484	7942
CY207731.1	485	7956
CY207731.1	486	7958
CY207731.1	487	7964
CY207731.1	488	7958
CY207731.1	489	7922
CY207731.1	490	7964
CY207731.1	491	7933
CY207731.1	492	7946
CY207731.1	493	7954
CY207731.1	494	7969
CY207731.1	495	7934
CY207731.1	496	7966
CY207731.1	497	7947
CY207731.1	498	7972
CY207731.1	499	7977
CY207731.1	500	7939
CY207731.1	501	7941
CY207731.1	502	7928
CY207731.1	503	7946
CY207731.1	504	7980
CY207731.1	505	7923
CY207731.1	506	7935
CY207731.1	507	7974
CY207731.1	508	7933
CY207731.1	509	7952
CY207731.1	510	7942
CY207731.1	511	7916
CY207731.1	512	7970
CY207731.1	513	7931
CY207731.1	514	7945
CY207731.1	515	7929
CY207731.1	516	7925
CY207731.1	517	7916
CY207731.1	518	7953
CY207731.1	519	7947
CY207731.1	520	7887
CY207731.1	521	7937
CY207731.1	522	7943
CY207731.1	523	7944
CY207731.1	524	7901
CY207731.1	525	7931
CY207731.1	526	7937
CY207731.1	527	7922
CY207731.1	528	7932
CY207731.1	529	7929
CY207731.1	530	7943
CY207731.1	531	7922
CY207731.1	532	7876
CY207731.1	533	7921
CY207731.1	534	7953
CY207731.1	535	7916
CY207731.1	536	7933
CY207731.1	537	7913
CY207731.1	538	7939
CY207731.1	539	7906
CY207731.1	540	7961
CY207731.1	541	7884
CY207731.1	542	7927
CY207731.1	543	7904
CY207731.1	544	7938
CY207731.1	545	7888
CY207731.1	546	7956
CY207731.1	547	7889
CY207731.1	548	7900
CY207731.1	549	7962
CY207731.1	550	7916
CY207731.1	551	7934
CY207731.1	552	7924
CY207731.1	553	7917
CY207731.1	554	7894
CY207731.1	555	7922
CY207731.1	556	7900
