CY207731.1	1	52
CY207731.1	2	67
CY207731.1	3	74
CY207731.1	4	80
CY207731.1	5	84
CY207731.1	6	96
CY207731.1	7	99
CY207731.1	8	110
CY207731.1	9	113
CY207731.1	10	117
CY207731.1	11	126
CY207731.1	12	128
CY207731.1	13	137
CY207731.1	14	149
CY207731.1	15	155
CY207731.1	16	159
CY207731.1	17	165
CY207731.1	18	167
CY207731.1	19	171
CY207731.1	20	177
CY207731.1	21	186
CY207731.1	22	190
CY207731.1	23	197
CY207731.1	24	202
CY207731.1	25	209
CY207731.1	26	211
CY207731.1	27	216
CY207731.1	28	225
CY207731.1	29	233
CY207731.1	30	237
CY207731.1	31	244
CY207731.1	32	249
CY207731.1	33	255
CY207731.1	34	268
CY207731.1	35	274
CY207731.1	36	281
CY207731.1	37	286
CY207731.1	38	290
CY207731.1	39	298
CY207731.1	40	303
CY207731.1	41	323
CY207731.1	42	329
CY207731.1	43	349
CY207731.1	44	359
CY207731.1	45	368
CY207731.1	46	378
CY207731.1	47	390
CY207731.1	48	410
CY207731.1	49	420
CY207731.1	50	442
CY207731.1	51	448
CY207731.1	52	464
CY207731.1	53	472
CY207731.1	54	498
CY207731.1	55	508
CY207731.1	56	517
CY207731.1	57	535
CY207731.1	58	552
CY207731.1	59	573
CY207731.1	60	597
CY207731.1	61	626
CY207731.1	62	659
CY207731.1	63	680
CY207731.1	64	724
CY207731.1	65	741
CY207731.1	66	781
CY207731.1	67	823
CY207731.1	68	854
CY207731.1	69	897
CY207731.1	70	949
CY207731.1	71	990
CY207731.1	72	1028
CY207731.1	73	1062
CY207731.1	74	1110
CY207731.1	75	1178
CY207731.1	76	1224
CY207731.1	77	1255
CY207731.1	78	1318
CY207731.1	79	1364
CY207731.1	80	1421
CY207731.1	81	1473
CY207731.1	82	1517
CY207731.1	83	1557
CY207731.1	84	1614
CY207731.1	85	1665
CY207731.1	86	1726
CY207731.1	87	1778
CY207731.1	88	1812
CY207731.1	89	1856
CY207731.1	90	1934
CY207731.1	91	1969
CY207731.1	92	2041
CY207731.1	93	2099
CY207731.1	94	2152
CY207731.1	95	2205
CY207731.1	96	2231
CY207731.1	97	2287
CY207731.1	98	2362
CY207731.1	99	2403
CY207731.1	100	2468
CY207731.1	101	2521
CY207731.1	102	2598
CY207731.1	103	2638
CY207731.1	104	2706
CY207731.1	105	2744
CY207731.1	106	2814
CY207731.1	107	2881
CY207731.1	108	2931
CY207731.1	109	2971
CY207731.1	110	3023
CY207731.1	111	3082
CY207731.1	112	3137
CY207731.1	113	3180
CY207731.1	114	3261
CY207731.1	115	3324
CY207731.1	116	3376
CY207731.1	117	3433
CY207731.1	118	3473
CY207731.1	119	3483
CY207731.1	120	3530
CY207731.1	121	3599
CY207731.1	122	3658
CY207731.1	123	3693
CY207731.1	124	3738
CY207731.1	125	3802
CY207731.1	126	3865
CY207731.1	127	3912
CY207731.1	128	3967
CY207731.1	129	4029
CY207731.1	130	4076
CY207731.1	131	4154
CY207731.1	132	4229
CY207731.1	133	4294
CY207731.1	134	4368
CY207731.1	135	4439
CY207731.1	136	4527
CY207731.1	137	4627
CY207731.1	138	4696
CY207731.1	139	4765
CY207731.1	140	4846
CY207731.1	141	4916
CY207731.1	142	4981
CY207731.1	143	5098
CY207731.1	144	5209
CY207731.1	145	5302
CY207731.1	146	5387
CY207731.1	147	5457
CY207731.1	148	5558
CY207731.1	149	5659
CY207731.1	150	5729
CY207731.1	151	5794
CY207731.1	152	5917
CY207731.1	153	5982
CY207731.1	154	6086
CY207731.1	155	6187
CY207731.1	156	6275
CY207731.1	157	6362
CY207731.1	158	6430
CY207731.1	159	6547
CY207731.1	160	6619
CY207731.1	161	6711
CY207731.1	162	6800
CY207731.1	163	6937
CY207731.1	164	7006
CY207731.1	165	7083
CY207731.1	166	7165
CY207731.1	167	7259
CY207731.1	168	7388
CY207731.1	169	7464
CY207731.1	170	7551
CY207731.1	171	7637
CY207731.1	172	7709
CY207731.1	173	7816
CY207731.1	174	7914
CY207731.1	175	7986
CY207731.1	176	7979
CY207731.1	177	7992
CY207731.1	178	7982
CY207731.1	179	7990
CY207731.1	180	7976
CY207731.1	181	7992
CY207731.1	182	7986
CY207731.1	183	7978
CY207731.1	184	7981
CY207731.1	185	7975
CY207731.1	186	7975
CY207731.1	187	7967
CY207731.1	188	7973
CY207731.1	189	7973
CY207731.1	190	7960
CY207731.1	191	7973
CY207731.1	192	7961
CY207731.1	193	7956
CY207731.1	194	7967
CY207731.1	195	7955
CY207731.1	196	7946
CY207731.1	197	7944
CY207731.1	198	7957
CY207731.1	199	7966
CY207731.1	200	7957
CY207731.1	201	7951
CY207731.1	202	7958
CY207731.1	203	7959
CY207731.1	204	7920
CY207731.1	205	7967
CY207731.1	206	7939
CY207731.1	207	7943
CY207731.1	208	7948
CY207731.1	209	7975
CY207731.1	210	7941
CY207731.1	211	7944
CY207731.1	212	7923
CY207731.1	213	7976
CY207731.1	214	7953
CY207731.1	215	7963
CY207731.1	216	7912
CY207731.1	217	7961
CY207731.1	218	7948
CY207731.1	219	7939
CY207731.1	220	7959
CY207731.1	221	7923
CY207731.1	222	7963
CY207731.1	223	7956
CY207731.1	224	7929
CY207731.1	225	7960
CY207731.1	226	7954
CY207731.1	227	7904
CY207731.1	228	7966
CY207731.1	229	7963
CY207731.1	230	7918
CY207731.1	231	7963
CY207731.1	232	7921
CY207731.1	233	7949
CY207731.1	234	7949
CY207731.1	235	7965
