CY207731.1	1	59
CY207731.1	2	78
CY207731.1	3	98
CY207731.1	4	108
CY207731.1	5	118
CY207731.1	6	133
CY207731.1	7	143
CY207731.1	8	155
CY207731.1	9	163
CY207731.1	10	172
CY207731.1	11	182
CY207731.1	12	191
CY207731.1	13	198
CY207731.1	14	222
CY207731.1	15	231
CY207731.1	16	236
CY207731.1	17	250
CY207731.1	18	263
CY207731.1	19	277
CY207731.1	20	285
CY207731.1	21	300
CY207731.1	22	307
CY207731.1	23	314
CY207731.1	24	317
CY207731.1	25	326
CY207731.1	26	335
CY207731.1	27	349
CY207731.1	28	354
CY207731.1	29	370
CY207731.1	30	380
CY207731.1	31	391
CY207731.1	32	400
CY207731.1	33	412
CY207731.1	34	433
CY207731.1	35	437
CY207731.1	36	447
CY207731.1	37	457
CY207731.1	38	473
CY207731.1	39	496
CY207731.1	40	511
CY207731.1	41	523
CY207731.1	42	540
CY207731.1	43	561
CY207731.1	44	583
CY207731.1	45	601
CY207731.1	46	620
CY207731.1	47	633
CY207731.1	48	653
CY207731.1	49	669
CY207731.1	50	694
CY207731.1	51	715
CY207731.1	52	738
CY207731.1	53	757
CY207731.1	54	783
CY207731.1	55	803
CY207731.1	56	830
CY207731.1	57	860
CY207731.1	58	888
CY207731.1	59	929
CY207731.1	60	973
CY207731.1	61	1004
CY207731.1	62	1037
CY207731.1	63	1068
CY207731.1	64	1107
CY207731.1	65	1155
CY207731.1	66	1223
CY207731.1	67	1296
CY207731.1	68	1366
CY207731.1	69	1448
CY207731.1	70	1554
CY207731.1	71	1645
CY207731.1	72	1718
CY207731.1	73	1774
CY207731.1	74	1857
CY207731.1	75	1943
CY207731.1	76	1992
CY207731.1	77	2033
CY207731.1	78	2113
CY207731.1	79	2187
CY207731.1	80	2264
CY207731.1	81	2350
CY207731.1	82	2426
CY207731.1	83	2485
CY207731.1	84	2579
CY207731.1	85	2648
CY207731.1	86	2708
CY207731.1	87	2809
CY207731.1	88	2895
CY207731.1	89	2962
CY207731.1	90	3063
CY207731.1	91	3119
CY207731.1	92	3175
CY207731.1	93	3250
CY207731.1	94	3320
CY207731.1	95	3425
CY207731.1	96	3495
CY207731.1	97	3567
CY207731.1	98	3680
CY207731.1	99	3762
CY207731.1	100	3819
CY207731.1	101	3887
CY207731.1	102	3980
CY207731.1	103	4059
CY207731.1	104	4164
CY207731.1	105	4229
CY207731.1	106	4326
CY207731.1	107	4395
CY207731.1	108	4468
CY207731.1	109	4531
CY207731.1	110	4629
CY207731.1	111	4722
CY207731.1	112	4834
CY207731.1	113	4919
CY207731.1	114	5009
CY207731.1	115	5098
CY207731.1	116	5149
CY207731.1	117	5207
CY207731.1	118	5283
CY207731.1	119	5332
CY207731.1	120	5412
CY207731.1	121	5477
CY207731.1	122	5599
CY207731.1	123	5682
CY207731.1	124	5757
CY207731.1	125	5868
CY207731.1	126	5936
CY207731.1	127	6005
CY207731.1	128	6102
CY207731.1	129	6207
CY207731.1	130	6291
CY207731.1	131	6382
CY207731.1	132	6505
CY207731.1	133	6617
CY207731.1	134	6752
CY207731.1	135	6873
CY207731.1	136	6988
CY207731.1	137	7140
CY207731.1	138	7266
CY207731.1	139	7370
CY207731.1	140	7509
CY207731.1	141	7617
CY207731.1	142	7726
CY207731.1	143	7876
CY207731.1	144	7986
CY207731.1	145	7985
CY207731.1	146	7990
CY207731.1	147	7989
CY207731.1	148	7991
CY207731.1	149	7994
CY207731.1	150	7996
CY207731.1	151	7990
CY207731.1	152	7993
CY207731.1	153	7986
CY207731.1	154	7996
CY207731.1	155	7984
CY207731.1	156	7990
CY207731.1	157	7989
CY207731.1	158	7989
CY207731.1	159	7984
CY207731.1	160	7982
CY207731.1	161	7995
CY207731.1	162	7988
CY207731.1	163	7988
CY207731.1	164	7978
CY207731.1	165	7978
CY207731.1	166	7986
CY207731.1	167	7983
CY207731.1	168	7986
CY207731.1	169	7976
CY207731.1	170	7976
CY207731.1	171	7984
CY207731.1	172	7980
CY207731.1	173	7989
CY207731.1	174	7979
CY207731.1	175	7982
CY207731.1	176	7972
CY207731.1	177	7982
CY207731.1	178	7973
CY207731.1	179	7979
CY207731.1	180	7968
CY207731.1	181	7978
CY207731.1	182	7971
CY207731.1	183	7965
CY207731.1	184	7981
CY207731.1	185	7953
CY207731.1	186	7966
CY207731.1	187	7958
CY207731.1	188	7973
CY207731.1	189	7967
CY207731.1	190	7949
CY207731.1	191	7955
CY207731.1	192	7930
CY207731.1	193	7933
CY207731.1	194	7931
CY207731.1	195	7915
CY207731.1	196	7897
CY207731.1	197	7898
CY207731.1	198	7932
CY207731.1	199	7950
CY207731.1	200	7921
CY207731.1	201	7914
CY207731.1	202	7948
CY207731.1	203	7959
CY207731.1	204	7902
CY207731.1	205	7939
CY207731.1	206	7917
CY207731.1	207	7915
CY207731.1	208	7921
CY207731.1	209	7951
CY207731.1	210	7904
CY207731.1	211	7928
CY207731.1	212	7893
CY207731.1	213	7947
CY207731.1	214	7916
CY207731.1	215	7941
CY207731.1	216	7887
CY207731.1	217	7929
CY207731.1	218	7960
CY207731.1	219	7919
CY207731.1	220	7928
CY207731.1	221	7878
CY207731.1	222	7936
CY207731.1	223	7934
CY207731.1	224	7896
CY207731.1	225	7927
CY207731.1	226	7935
CY207731.1	227	7903
CY207731.1	228	7937
CY207731.1	229	7928
CY207731.1	230	7884
CY207731.1	231	7941
CY207731.1	232	7900
CY207731.1	233	7940
CY207731.1	234	7921
CY207731.1	235	7934
CY207731.1	236	7901
CY207731.1	237	7892
CY207731.1	238	7879
CY207731.1	239	7929
CY207731.1	240	7926
CY207731.1	241	7911
CY207731.1	242	7945
CY207731.1	243	7940
CY207731.1	244	7909
CY207731.1	245	7963
CY207731.1	246	7913
CY207731.1	247	7936
CY207731.1	248	7855
CY207731.1	249	7922
CY207731.1	250	7921
CY207731.1	251	7876
CY207731.1	252	7928
CY207731.1	253	7920
CY207731.1	254	7876
CY207731.1	255	7869
CY207731.1	256	7913
CY207731.1	257	7896
CY207731.1	258	7853
CY207731.1	259	7865
CY207731.1	260	7855
CY207731.1	261	7894
CY207731.1	262	7872
CY207731.1	263	7846
CY207731.1	264	7854
CY207731.1	265	7895
CY207731.1	266	7836
CY207731.1	267	7872
CY207731.1	268	7903
CY207731.1	269	7845
CY207731.1	270	7898
CY207731.1	271	7986
CY207731.1	272	7982
CY207731.1	273	7992
CY207731.1	274	7988
CY207731.1	275	7990
CY207731.1	276	7993
CY207731.1	277	7996
CY207731.1	278	7987
CY207731.1	279	7990
CY207731.1	280	7984
CY207731.1	281	7988
CY207731.1	282	7989
