CY207731.1	1	56
CY207731.1	2	61
CY207731.1	3	66
CY207731.1	4	74
CY207731.1	5	80
CY207731.1	6	87
CY207731.1	7	92
CY207731.1	8	101
CY207731.1	9	103
CY207731.1	10	107
CY207731.1	11	112
CY207731.1	12	116
CY207731.1	13	122
CY207731.1	14	139
CY207731.1	15	144
CY207731.1	16	147
CY207731.1	17	159
CY207731.1	18	162
CY207731.1	19	170
CY207731.1	20	184
CY207731.1	21	194
CY207731.1	22	201
CY207731.1	23	211
CY207731.1	24	216
CY207731.1	25	222
CY207731.1	26	229
CY207731.1	27	239
CY207731.1	28	246
CY207731.1	29	253
CY207731.1	30	259
CY207731.1	31	265
CY207731.1	32	271
CY207731.1	33	277
CY207731.1	34	283
CY207731.1	35	292
CY207731.1	36	301
CY207731.1	37	313
CY207731.1	38	326
CY207731.1	39	339
CY207731.1	40	343
CY207731.1	41	354
CY207731.1	42	370
CY207731.1	43	386
CY207731.1	44	403
CY207731.1	45	421
CY207731.1	46	430
CY207731.1	47	441
CY207731.1	48	457
CY207731.1	49	473
CY207731.1	50	495
CY207731.1	51	510
CY207731.1	52	529
CY207731.1	53	542
CY207731.1	54	567
CY207731.1	55	582
CY207731.1	56	616
CY207731.1	57	642
CY207731.1	58	662
CY207731.1	59	689
CY207731.1	60	725
CY207731.1	61	756
CY207731.1	62	786
CY207731.1	63	821
CY207731.1	64	857
CY207731.1	65	887
CY207731.1	66	940
CY207731.1	67	982
CY207731.1	68	1029
CY207731.1	69	1075
CY207731.1	70	1129
CY207731.1	71	1171
CY207731.1	72	1209
CY207731.1	73	1235
CY207731.1	74	1275
CY207731.1	75	1326
CY207731.1	76	1370
CY207731.1	77	1407
CY207731.1	78	1475
CY207731.1	79	1534
CY207731.1	80	1611
CY207731.1	81	1685
CY207731.1	82	1751
CY207731.1	83	1798
CY207731.1	84	1865
CY207731.1	85	1927
CY207731.1	86	1975
CY207731.1	87	2048
CY207731.1	88	2128
CY207731.1	89	2177
CY207731.1	90	2274
CY207731.1	91	2310
CY207731.1	92	2364
CY207731.1	93	2445
CY207731.1	94	2492
CY207731.1	95	2589
CY207731.1	96	2641
CY207731.1	97	2701
CY207731.1	98	2806
CY207731.1	99	2871
CY207731.1	100	2914
CY207731.1	101	2984
CY207731.1	102	3068
CY207731.1	103	3118
CY207731.1	104	3200
CY207731.1	105	3249
CY207731.1	106	3328
CY207731.1	107	3381
CY207731.1	108	3434
CY207731.1	109	3478
CY207731.1	110	3559
CY207731.1	111	3646
CY207731.1	112	3722
CY207731.1	113	3790
CY207731.1	114	3876
CY207731.1	115	3953
CY207731.1	116	3996
CY207731.1	117	4045
CY207731.1	118	4122
CY207731.1	119	4162
CY207731.1	120	4234
CY207731.1	121	4292
CY207731.1	122	4379
CY207731.1	123	4446
CY207731.1	124	4499
CY207731.1	125	4589
CY207731.1	126	4631
CY207731.1	127	4715
CY207731.1	128	4818
CY207731.1	129	4921
CY207731.1	130	5002
CY207731.1	131	5079
CY207731.1	132	5187
CY207731.1	133	5272
CY207731.1	134	5380
CY207731.1	135	5469
CY207731.1	136	5557
CY207731.1	137	5679
CY207731.1	138	5811
CY207731.1	139	5875
CY207731.1	140	5983
CY207731.1	141	6059
CY207731.1	142	6137
CY207731.1	143	6245
CY207731.1	144	6370
CY207731.1	145	6473
CY207731.1	146	6564
CY207731.1	147	6659
CY207731.1	148	6740
CY207731.1	149	6854
CY207731.1	150	6954
CY207731.1	151	7006
CY207731.1	152	7106
CY207731.1	153	7206
CY207731.1	154	7296
CY207731.1	155	7424
CY207731.1	156	7545
CY207731.1	157	7660
CY207731.1	158	7731
CY207731.1	159	7873
CY207731.1	160	7994
CY207731.1	161	7991
CY207731.1	162	7987
CY207731.1	163	7990
CY207731.1	164	7985
CY207731.1	165	7985
CY207731.1	166	7996
CY207731.1	167	7986
CY207731.1	168	7987
CY207731.1	169	7980
CY207731.1	170	7984
CY207731.1	171	7982
CY207731.1	172	7989
CY207731.1	173	7986
CY207731.1	174	7981
CY207731.1	175	7988
CY207731.1	176	7973
CY207731.1	177	7989
CY207731.1	178	7979
CY207731.1	179	7986
CY207731.1	180	7975
CY207731.1	181	7986
CY207731.1	182	7964
CY207731.1	183	7976
CY207731.1	184	7983
CY207731.1	185	7973
CY207731.1	186	7961
CY207731.1	187	7963
CY207731.1	188	7970
CY207731.1	189	7966
CY207731.1	190	7965
CY207731.1	191	7972
CY207731.1	192	7941
CY207731.1	193	7959
CY207731.1	194	7951
CY207731.1	195	7956
CY207731.1	196	7950
CY207731.1	197	7955
CY207731.1	198	7966
CY207731.1	199	7972
CY207731.1	200	7960
CY207731.1	201	7941
CY207731.1	202	7962
CY207731.1	203	7962
CY207731.1	204	7913
CY207731.1	205	7946
CY207731.1	206	7925
CY207731.1	207	7927
CY207731.1	208	7929
CY207731.1	209	7960
CY207731.1	210	7934
CY207731.1	211	7944
CY207731.1	212	7909
CY207731.1	213	7967
