CY207731.1	1	39
CY207731.1	2	55
CY207731.1	3	62
CY207731.1	4	66
CY207731.1	5	71
CY207731.1	6	73
CY207731.1	7	75
CY207731.1	8	82
CY207731.1	9	89
CY207731.1	10	90
CY207731.1	11	97
CY207731.1	12	106
CY207731.1	13	109
CY207731.1	14	120
CY207731.1	15	122
CY207731.1	16	127
CY207731.1	17	130
CY207731.1	18	136
CY207731.1	19	140
CY207731.1	20	141
CY207731.1	21	150
CY207731.1	22	153
CY207731.1	23	156
CY207731.1	24	157
CY207731.1	25	161
CY207731.1	26	164
CY207731.1	27	170
CY207731.1	28	173
CY207731.1	29	175
CY207731.1	30	179
CY207731.1	31	183
CY207731.1	32	186
CY207731.1	33	192
CY207731.1	34	194
CY207731.1	35	199
CY207731.1	36	205
CY207731.1	37	214
CY207731.1	38	219
CY207731.1	39	222
CY207731.1	40	227
CY207731.1	41	237
CY207731.1	42	242
CY207731.1	43	248
CY207731.1	44	251
CY207731.1	45	258
CY207731.1	46	265
CY207731.1	47	275
CY207731.1	48	283
CY207731.1	49	291
CY207731.1	50	308
CY207731.1	51	315
CY207731.1	52	328
CY207731.1	53	335
CY207731.1	54	348
CY207731.1	55	354
CY207731.1	56	368
CY207731.1	57	379
CY207731.1	58	385
CY207731.1	59	395
CY207731.1	60	409
CY207731.1	61	423
CY207731.1	62	441
CY207731.1	63	456
CY207731.1	64	482
CY207731.1	65	494
CY207731.1	66	525
CY207731.1	67	548
CY207731.1	68	567
CY207731.1	69	593
CY207731.1	70	609
CY207731.1	71	630
CY207731.1	72	654
CY207731.1	73	670
CY207731.1	74	688
CY207731.1	75	726
CY207731.1	76	751
CY207731.1	77	762
CY207731.1	78	800
CY207731.1	79	832
CY207731.1	80	881
CY207731.1	81	918
CY207731.1	82	949
CY207731.1	83	968
CY207731.1	84	1007
CY207731.1	85	1054
CY207731.1	86	1079
CY207731.1	87	1118
CY207731.1	88	1150
CY207731.1	89	1172
CY207731.1	90	1238
CY207731.1	91	1261
CY207731.1	92	1291
CY207731.1	93	1341
CY207731.1	94	1354
CY207731.1	95	1404
CY207731.1	96	1439
CY207731.1	97	1474
CY207731.1	98	1535
CY207731.1	99	1555
CY207731.1	100	1577
CY207731.1	101	1618
CY207731.1	102	1656
CY207731.1	103	1687
CY207731.1	104	1729
CY207731.1	105	1751
CY207731.1	106	1788
CY207731.1	107	1807
CY207731.1	108	1845
CY207731.1	109	1870
CY207731.1	110	1911
CY207731.1	111	1957
CY207731.1	112	1997
CY207731.1	113	2034
CY207731.1	114	2071
CY207731.1	115	2106
CY207731.1	116	2123
CY207731.1	117	2148
CY207731.1	118	2189
CY207731.1	119	2200
CY207731.1	120	2236
CY207731.1	121	2268
CY207731.1	122	2309
CY207731.1	123	2331
CY207731.1	124	2362
CY207731.1	125	2423
CY207731.1	126	2459
CY207731.1	127	2492
CY207731.1	128	2571
CY207731.1	129	2624
CY207731.1	130	2673
CY207731.1	131	2708
CY207731.1	132	2760
CY207731.1	133	2807
CY207731.1	134	2882
CY207731.1	135	2930
CY207731.1	136	2968
CY207731.1	137	3026
CY207731.1	138	3088
CY207731.1	139	3111
CY207731.1	140	3191
CY207731.1	141	3244
CY207731.1	142	3288
CY207731.1	143	3355
CY207731.1	144	3420
CY207731.1	145	3499
CY207731.1	146	3557
CY207731.1	147	3597
CY207731.1	148	3631
CY207731.1	149	3705
CY207731.1	150	3765
CY207731.1	151	3798
CY207731.1	152	3877
CY207731.1	153	3949
CY207731.1	154	3988
CY207731.1	155	4072
CY207731.1	156	4158
CY207731.1	157	4242
CY207731.1	158	4284
CY207731.1	159	4366
CY207731.1	160	4444
CY207731.1	161	4487
CY207731.1	162	4549
CY207731.1	163	4647
CY207731.1	164	4737
CY207731.1	165	4810
CY207731.1	166	4851
CY207731.1	167	4911
CY207731.1	168	4992
CY207731.1	169	5074
CY207731.1	170	5145
CY207731.1	171	5194
CY207731.1	172	5251
CY207731.1	173	5309
CY207731.1	174	5411
CY207731.1	175	5455
CY207731.1	176	5506
CY207731.1	177	5639
CY207731.1	178	5718
CY207731.1	179	5748
CY207731.1	180	5817
CY207731.1	181	5885
CY207731.1	182	5960
CY207731.1	183	6081
CY207731.1	184	6142
CY207731.1	185	6209
CY207731.1	186	6315
CY207731.1	187	6406
CY207731.1	188	6463
CY207731.1	189	6507
CY207731.1	190	6548
CY207731.1	191	6628
CY207731.1	192	6675
CY207731.1	193	6723
CY207731.1	194	6776
CY207731.1	195	6845
CY207731.1	196	6942
CY207731.1	197	6994
CY207731.1	198	7091
CY207731.1	199	7167
CY207731.1	200	7208
CY207731.1	201	7256
CY207731.1	202	7335
CY207731.1	203	7390
CY207731.1	204	7405
CY207731.1	205	7503
CY207731.1	206	7598
CY207731.1	207	7651
CY207731.1	208	7685
CY207731.1	209	7808
CY207731.1	210	7848
CY207731.1	211	7893
CY207731.1	212	7912
CY207731.1	213	7981
CY207731.1	214	7966
CY207731.1	215	7977
CY207731.1	216	7938
CY207731.1	217	7952
CY207731.1	218	7974
CY207731.1	219	7957
CY207731.1	220	7970
CY207731.1	221	7936
CY207731.1	222	7969
CY207731.1	223	7975
CY207731.1	224	7949
CY207731.1	225	7980
CY207731.1	226	7978
CY207731.1	227	7942
CY207731.1	228	7976
CY207731.1	229	7971
CY207731.1	230	7946
CY207731.1	231	7990
CY207731.1	232	7953
CY207731.1	233	7986
CY207731.1	234	7962
CY207731.1	235	7966
CY207731.1	236	7960
CY207731.1	237	7947
CY207731.1	238	7958
CY207731.1	239	7967
CY207731.1	240	7971
CY207731.1	241	7966
CY207731.1	242	7980
CY207731.1	243	7973
CY207731.1	244	7962
CY207731.1	245	7987
CY207731.1	246	7954
CY207731.1	247	7965
CY207731.1	248	7941
CY207731.1	249	7956
CY207731.1	250	7971
CY207731.1	251	7936
CY207731.1	252	7964
CY207731.1	253	7959
CY207731.1	254	7918
CY207731.1	255	7929
CY207731.1	256	7956
CY207731.1	257	7960
CY207731.1	258	7928
CY207731.1	259	7946
CY207731.1	260	7941
CY207731.1	261	7953
CY207731.1	262	7957
CY207731.1	263	7921
CY207731.1	264	7938
CY207731.1	265	7973
CY207731.1	266	7911
CY207731.1	267	7928
CY207731.1	268	7967
CY207731.1	269	7920
CY207731.1	270	7935
CY207731.1	271	7926
CY207731.1	272	7933
CY207731.1	273	7960
CY207731.1	274	7952
CY207731.1	275	7919
CY207731.1	276	7953
CY207731.1	277	7956
CY207731.1	278	7913
CY207731.1	279	7924
CY207731.1	280	7954
CY207731.1	281	7906
CY207731.1	282	7915
CY207731.1	283	7904
CY207731.1	284	7959
CY207731.1	285	7893
CY207731.1	286	7928
CY207731.1	287	7918
CY207731.1	288	7955
CY207731.1	289	7870
CY207731.1	290	7929
CY207731.1	291	7908
CY207731.1	292	7960
