KJ942686.1	1	91
KJ942686.1	2	146
KJ942686.1	3	178
KJ942686.1	4	190
KJ942686.1	5	194
KJ942686.1	6	197
KJ942686.1	7	199
KJ942686.1	8	202
KJ942686.1	9	203
KJ942686.1	10	204
KJ942686.1	11	207
KJ942686.1	12	207
KJ942686.1	13	209
KJ942686.1	14	210
KJ942686.1	15	211
KJ942686.1	16	214
KJ942686.1	17	214
KJ942686.1	18	215
KJ942686.1	19	215
KJ942686.1	20	217
KJ942686.1	21	217
KJ942686.1	22	220
KJ942686.1	23	221
KJ942686.1	24	224
KJ942686.1	25	225
KJ942686.1	26	225
KJ942686.1	27	227
KJ942686.1	28	227
KJ942686.1	29	229
KJ942686.1	30	229
KJ942686.1	31	232
KJ942686.1	32	234
KJ942686.1	33	236
KJ942686.1	34	240
KJ942686.1	35	245
KJ942686.1	36	247
KJ942686.1	37	249
KJ942686.1	38	250
KJ942686.1	39	252
KJ942686.1	40	256
KJ942686.1	41	259
KJ942686.1	42	263
KJ942686.1	43	266
KJ942686.1	44	267
KJ942686.1	45	267
KJ942686.1	46	272
KJ942686.1	47	279
KJ942686.1	48	285
KJ942686.1	49	287
KJ942686.1	50	290
KJ942686.1	51	294
KJ942686.1	52	299
KJ942686.1	53	302
KJ942686.1	54	305
KJ942686.1	55	314
KJ942686.1	56	315
KJ942686.1	57	318
KJ942686.1	58	321
KJ942686.1	59	325
KJ942686.1	60	334
KJ942686.1	61	346
KJ942686.1	62	353
KJ942686.1	63	363
KJ942686.1	64	366
KJ942686.1	65	371
KJ942686.1	66	378
KJ942686.1	67	383
KJ942686.1	68	393
KJ942686.1	69	396
KJ942686.1	70	406
KJ942686.1	71	411
KJ942686.1	72	413
KJ942686.1	73	416
KJ942686.1	74	424
KJ942686.1	75	434
KJ942686.1	76	451
KJ942686.1	77	460
KJ942686.1	78	463
KJ942686.1	79	468
KJ942686.1	80	472
KJ942686.1	81	479
KJ942686.1	82	488
KJ942686.1	83	490
KJ942686.1	84	494
KJ942686.1	85	501
KJ942686.1	86	506
KJ942686.1	87	518
KJ942686.1	88	526
KJ942686.1	89	533
KJ942686.1	90	539
KJ942686.1	91	542
KJ942686.1	92	550
KJ942686.1	93	556
KJ942686.1	94	570
KJ942686.1	95	576
KJ942686.1	96	585
KJ942686.1	97	590
KJ942686.1	98	602
KJ942686.1	99	610
KJ942686.1	100	620
KJ942686.1	101	631
