KJ942686.1	1	12
KJ942686.1	2	19
KJ942686.1	3	21
KJ942686.1	4	25
KJ942686.1	5	29
KJ942686.1	6	32
KJ942686.1	7	35
KJ942686.1	8	37
KJ942686.1	9	40
KJ942686.1	10	42
KJ942686.1	11	45
KJ942686.1	12	47
KJ942686.1	13	52
KJ942686.1	14	54
KJ942686.1	15	56
KJ942686.1	16	57
KJ942686.1	17	60
KJ942686.1	18	62
KJ942686.1	19	62
KJ942686.1	20	64
KJ942686.1	21	66
KJ942686.1	22	67
KJ942686.1	23	75
KJ942686.1	24	76
KJ942686.1	25	81
KJ942686.1	26	83
KJ942686.1	27	85
KJ942686.1	28	87
KJ942686.1	29	91
KJ942686.1	30	92
KJ942686.1	31	93
KJ942686.1	32	95
KJ942686.1	33	99
KJ942686.1	34	101
KJ942686.1	35	106
KJ942686.1	36	106
KJ942686.1	37	108
KJ942686.1	38	111
KJ942686.1	39	113
KJ942686.1	40	113
KJ942686.1	41	116
KJ942686.1	42	123
KJ942686.1	43	129
KJ942686.1	44	134
KJ942686.1	45	136
KJ942686.1	46	142
KJ942686.1	47	150
KJ942686.1	48	155
KJ942686.1	49	162
KJ942686.1	50	165
KJ942686.1	51	170
KJ942686.1	52	173
KJ942686.1	53	188
KJ942686.1	54	196
KJ942686.1	55	203
KJ942686.1	56	206
KJ942686.1	57	215
KJ942686.1	58	219
KJ942686.1	59	232
KJ942686.1	60	242
KJ942686.1	61	250
KJ942686.1	62	256
KJ942686.1	63	263
KJ942686.1	64	268
KJ942686.1	65	284
KJ942686.1	66	312
KJ942686.1	67	324
KJ942686.1	68	332
KJ942686.1	69	335
KJ942686.1	70	343
KJ942686.1	71	356
KJ942686.1	72	367
KJ942686.1	73	385
KJ942686.1	74	395
KJ942686.1	75	414
KJ942686.1	76	424
KJ942686.1	77	433
KJ942686.1	78	460
KJ942686.1	79	468
KJ942686.1	80	479
KJ942686.1	81	496
KJ942686.1	82	524
KJ942686.1	83	533
KJ942686.1	84	551
KJ942686.1	85	557
KJ942686.1	86	575
KJ942686.1	87	600
KJ942686.1	88	612
KJ942686.1	89	634
KJ942686.1	90	677
KJ942686.1	91	686
KJ942686.1	92	706
KJ942686.1	93	714
KJ942686.1	94	730
KJ942686.1	95	744
KJ942686.1	96	766
KJ942686.1	97	787
KJ942686.1	98	831
KJ942686.1	99	868
KJ942686.1	100	876
KJ942686.1	101	912
KJ942686.1	102	934
KJ942686.1	103	960
KJ942686.1	104	968
KJ942686.1	105	995
KJ942686.1	106	1033
KJ942686.1	107	1056
KJ942686.1	108	1075
KJ942686.1	109	1120
KJ942686.1	110	1146
KJ942686.1	111	1166
KJ942686.1	112	1179
KJ942686.1	113	1190
KJ942686.1	114	1208
KJ942686.1	115	1237
KJ942686.1	116	1257
KJ942686.1	117	1282
KJ942686.1	118	1305
KJ942686.1	119	1319
KJ942686.1	120	1336
KJ942686.1	121	1349
KJ942686.1	122	1353
KJ942686.1	123	1368
KJ942686.1	124	1393
KJ942686.1	125	1399
KJ942686.1	126	1412
KJ942686.1	127	1422
KJ942686.1	128	1438
KJ942686.1	129	1476
KJ942686.1	130	1554
KJ942686.1	131	1582
KJ942686.1	132	1657
KJ942686.1	133	1679
KJ942686.1	134	1724
KJ942686.1	135	1752
KJ942686.1	136	1799
KJ942686.1	137	1848
KJ942686.1	138	1898
KJ942686.1	139	1975
KJ942686.1	140	2045
KJ942686.1	141	2123
KJ942686.1	142	2183
KJ942686.1	143	2220
KJ942686.1	144	2253
KJ942686.1	145	2362
KJ942686.1	146	2440
KJ942686.1	147	2489
KJ942686.1	148	2571
KJ942686.1	149	2660
KJ942686.1	150	2707
KJ942686.1	151	2765
KJ942686.1	152	2832
KJ942686.1	153	2928
KJ942686.1	154	2997
KJ942686.1	155	3094
KJ942686.1	156	3164
KJ942686.1	157	3290
KJ942686.1	158	3365
KJ942686.1	159	3439
KJ942686.1	160	3479
KJ942686.1	161	3521
KJ942686.1	162	3631
KJ942686.1	163	3685
KJ942686.1	164	3764
KJ942686.1	165	3955
KJ942686.1	166	4062
KJ942686.1	167	4146
