KJ942686.1	1	13
KJ942686.1	2	20
KJ942686.1	3	27
KJ942686.1	4	33
KJ942686.1	5	34
KJ942686.1	6	38
KJ942686.1	7	42
KJ942686.1	8	43
KJ942686.1	9	47
KJ942686.1	10	50
KJ942686.1	11	52
KJ942686.1	12	55
KJ942686.1	13	58
KJ942686.1	14	61
KJ942686.1	15	63
KJ942686.1	16	68
KJ942686.1	17	69
KJ942686.1	18	72
KJ942686.1	19	73
KJ942686.1	20	74
KJ942686.1	21	77
KJ942686.1	22	77
KJ942686.1	23	80
KJ942686.1	24	83
KJ942686.1	25	83
KJ942686.1	26	87
KJ942686.1	27	90
KJ942686.1	28	92
KJ942686.1	29	96
KJ942686.1	30	100
KJ942686.1	31	104
KJ942686.1	32	111
KJ942686.1	33	113
KJ942686.1	34	115
KJ942686.1	35	117
KJ942686.1	36	119
KJ942686.1	37	122
KJ942686.1	38	131
KJ942686.1	39	133
KJ942686.1	40	138
KJ942686.1	41	142
KJ942686.1	42	146
KJ942686.1	43	153
KJ942686.1	44	155
KJ942686.1	45	159
KJ942686.1	46	160
KJ942686.1	47	165
KJ942686.1	48	167
KJ942686.1	49	170
KJ942686.1	50	175
KJ942686.1	51	179
KJ942686.1	52	186
KJ942686.1	53	202
KJ942686.1	54	211
KJ942686.1	55	219
KJ942686.1	56	220
KJ942686.1	57	230
KJ942686.1	58	235
KJ942686.1	59	247
KJ942686.1	60	264
KJ942686.1	61	272
KJ942686.1	62	278
KJ942686.1	63	287
KJ942686.1	64	294
KJ942686.1	65	306
KJ942686.1	66	319
KJ942686.1	67	328
KJ942686.1	68	343
KJ942686.1	69	347
KJ942686.1	70	359
KJ942686.1	71	371
KJ942686.1	72	384
KJ942686.1	73	402
KJ942686.1	74	428
KJ942686.1	75	438
KJ942686.1	76	457
KJ942686.1	77	474
KJ942686.1	78	485
KJ942686.1	79	498
KJ942686.1	80	512
KJ942686.1	81	529
KJ942686.1	82	552
KJ942686.1	83	562
KJ942686.1	84	573
KJ942686.1	85	583
KJ942686.1	86	593
KJ942686.1	87	608
KJ942686.1	88	625
KJ942686.1	89	639
KJ942686.1	90	660
KJ942686.1	91	670
KJ942686.1	92	683
KJ942686.1	93	699
KJ942686.1	94	709
KJ942686.1	95	719
KJ942686.1	96	738
KJ942686.1	97	746
KJ942686.1	98	775
KJ942686.1	99	791
KJ942686.1	100	801
KJ942686.1	101	828
KJ942686.1	102	845
KJ942686.1	103	862
KJ942686.1	104	874
KJ942686.1	105	888
KJ942686.1	106	905
KJ942686.1	107	917
KJ942686.1	108	931
KJ942686.1	109	944
KJ942686.1	110	961
KJ942686.1	111	975
KJ942686.1	112	985
KJ942686.1	113	997
KJ942686.1	114	1014
KJ942686.1	115	1029
KJ942686.1	116	1044
KJ942686.1	117	1061
KJ942686.1	118	1074
KJ942686.1	119	1081
KJ942686.1	120	1090
KJ942686.1	121	1101
KJ942686.1	122	1110
KJ942686.1	123	1117
KJ942686.1	124	1126
KJ942686.1	125	1128
KJ942686.1	126	1137
KJ942686.1	127	1147
KJ942686.1	128	1153
KJ942686.1	129	1189
KJ942686.1	130	1232
KJ942686.1	131	1264
KJ942686.1	132	1306
KJ942686.1	133	1329
KJ942686.1	134	1371
KJ942686.1	135	1400
KJ942686.1	136	1460
KJ942686.1	137	1505
KJ942686.1	138	1560
KJ942686.1	139	1627
KJ942686.1	140	1679
KJ942686.1	141	1739
KJ942686.1	142	1793
KJ942686.1	143	1829
KJ942686.1	144	1856
KJ942686.1	145	1941
KJ942686.1	146	2024
KJ942686.1	147	2069
KJ942686.1	148	2142
KJ942686.1	149	2229
KJ942686.1	150	2284
KJ942686.1	151	2364
KJ942686.1	152	2435
KJ942686.1	153	2516
KJ942686.1	154	2587
KJ942686.1	155	2657
KJ942686.1	156	2707
KJ942686.1	157	2769
KJ942686.1	158	2836
KJ942686.1	159	2909
KJ942686.1	160	2968
KJ942686.1	161	3014
KJ942686.1	162	3081
KJ942686.1	163	3134
KJ942686.1	164	3182
KJ942686.1	165	3308
KJ942686.1	166	3392
KJ942686.1	167	3458
KJ942686.1	168	3523
KJ942686.1	169	3594
KJ942686.1	170	3656
KJ942686.1	171	3741
KJ942686.1	172	3801
KJ942686.1	173	3863
KJ942686.1	174	3924
KJ942686.1	175	3992
KJ942686.1	176	4071
KJ942686.1	177	4150
KJ942686.1	178	4207
KJ942686.1	179	4267
KJ942686.1	180	4395
KJ942686.1	181	4483
KJ942686.1	182	4578
KJ942686.1	183	4693
KJ942686.1	184	4824
KJ942686.1	185	4911
KJ942686.1	186	5019
KJ942686.1	187	5155
KJ942686.1	188	5249
KJ942686.1	189	5328
KJ942686.1	190	5388
KJ942686.1	191	5490
KJ942686.1	192	5587
KJ942686.1	193	5685
KJ942686.1	194	5777
KJ942686.1	195	5899
KJ942686.1	196	6007
KJ942686.1	197	6075
KJ942686.1	198	6174
KJ942686.1	199	6239
KJ942686.1	200	6349
KJ942686.1	201	6426
KJ942686.1	202	6482
KJ942686.1	203	6526
KJ942686.1	204	6623
KJ942686.1	205	6751
KJ942686.1	206	6884
KJ942686.1	207	7009
KJ942686.1	208	7104
KJ942686.1	209	7218
KJ942686.1	210	7332
KJ942686.1	211	7425
KJ942686.1	212	7561
KJ942686.1	213	7640
KJ942686.1	214	7843
KJ942686.1	215	7975
KJ942686.1	216	7988
KJ942686.1	217	7986
KJ942686.1	218	7985
KJ942686.1	219	7983
KJ942686.1	220	7990
KJ942686.1	221	7989
KJ942686.1	222	7980
KJ942686.1	223	7995
KJ942686.1	224	7980
KJ942686.1	225	7985
KJ942686.1	226	7992
KJ942686.1	227	7978
KJ942686.1	228	7985
KJ942686.1	229	7973
KJ942686.1	230	7993
KJ942686.1	231	7979
KJ942686.1	232	7986
KJ942686.1	233	7990
KJ942686.1	234	7987
KJ942686.1	235	7989
KJ942686.1	236	7991
KJ942686.1	237	7981
KJ942686.1	238	7985
KJ942686.1	239	7992
KJ942686.1	240	7980
KJ942686.1	241	7988
KJ942686.1	242	7981
KJ942686.1	243	7987
KJ942686.1	244	7985
KJ942686.1	245	7997
KJ942686.1	246	7986
KJ942686.1	247	7987
KJ942686.1	248	7992
KJ942686.1	249	7992
KJ942686.1	250	7986
KJ942686.1	251	7993
KJ942686.1	252	7986
KJ942686.1	253	7985
KJ942686.1	254	7991
KJ942686.1	255	7934
KJ942686.1	256	7918
KJ942686.1	257	7991
KJ942686.1	258	7958
KJ942686.1	259	7929
KJ942686.1	260	7941
KJ942686.1	261	7975
KJ942686.1	262	7927
KJ942686.1	263	7905
KJ942686.1	264	7878
KJ942686.1	265	7856
KJ942686.1	266	7810
KJ942686.1	267	7867
KJ942686.1	268	7826
KJ942686.1	269	7788
KJ942686.1	270	7760
KJ942686.1	271	7734
KJ942686.1	272	7687
KJ942686.1	273	7633
KJ942686.1	274	7624
KJ942686.1	275	7535
KJ942686.1	276	7535
KJ942686.1	277	7472
KJ942686.1	278	7482
KJ942686.1	279	7437
KJ942686.1	280	7425
KJ942686.1	281	7410
KJ942686.1	282	7371
KJ942686.1	283	7373
KJ942686.1	284	7332
KJ942686.1	285	7215
KJ942686.1	286	7242
KJ942686.1	287	7202
KJ942686.1	288	7150
KJ942686.1	289	7150
KJ942686.1	290	7136
KJ942686.1	291	7093
KJ942686.1	292	7032
KJ942686.1	293	6990
KJ942686.1	294	6998
KJ942686.1	295	7103
KJ942686.1	296	7173
KJ942686.1	297	7262
KJ942686.1	298	7361
KJ942686.1	299	7439
KJ942686.1	300	7513
KJ942686.1	301	7595
KJ942686.1	302	7664
KJ942686.1	303	7759
KJ942686.1	304	7896
KJ942686.1	305	7923
KJ942686.1	306	7889
KJ942686.1	307	7900
KJ942686.1	308	7862
KJ942686.1	309	7921
KJ942686.1	310	7848
KJ942686.1	311	7882
KJ942686.1	312	7860
KJ942686.1	313	7904
KJ942686.1	314	7891
KJ942686.1	315	7908
KJ942686.1	316	7892
KJ942686.1	317	7917
KJ942686.1	318	7912
KJ942686.1	319	7845
KJ942686.1	320	7897
KJ942686.1	321	7876
KJ942686.1	322	7886
KJ942686.1	323	7909
KJ942686.1	324	7916
KJ942686.1	325	7898
KJ942686.1	326	7856
KJ942686.1	327	7907
KJ942686.1	328	7935
KJ942686.1	329	7938
KJ942686.1	330	7916
KJ942686.1	331	7822
KJ942686.1	332	7802
KJ942686.1	333	7911
KJ942686.1	334	7878
KJ942686.1	335	7879
KJ942686.1	336	7820
KJ942686.1	337	7904
KJ942686.1	338	7887
KJ942686.1	339	7903
KJ942686.1	340	7832
KJ942686.1	341	7859
KJ942686.1	342	7979
KJ942686.1	343	7991
KJ942686.1	344	7987
KJ942686.1	345	7980
KJ942686.1	346	7989
KJ942686.1	347	7988
KJ942686.1	348	7985
KJ942686.1	349	7987
