KJ942686.1	1	20
KJ942686.1	2	36
KJ942686.1	3	47
KJ942686.1	4	51
KJ942686.1	5	54
KJ942686.1	6	65
KJ942686.1	7	75
KJ942686.1	8	80
KJ942686.1	9	82
KJ942686.1	10	84
KJ942686.1	11	87
KJ942686.1	12	90
KJ942686.1	13	92
KJ942686.1	14	102
KJ942686.1	15	104
KJ942686.1	16	112
KJ942686.1	17	116
KJ942686.1	18	118
KJ942686.1	19	126
KJ942686.1	20	131
KJ942686.1	21	134
KJ942686.1	22	139
KJ942686.1	23	143
KJ942686.1	24	144
KJ942686.1	25	147
KJ942686.1	26	150
KJ942686.1	27	156
KJ942686.1	28	156
KJ942686.1	29	164
KJ942686.1	30	165
KJ942686.1	31	170
KJ942686.1	32	172
KJ942686.1	33	177
KJ942686.1	34	179
KJ942686.1	35	184
KJ942686.1	36	186
KJ942686.1	37	190
KJ942686.1	38	194
KJ942686.1	39	199
KJ942686.1	40	204
KJ942686.1	41	208
KJ942686.1	42	216
KJ942686.1	43	227
KJ942686.1	44	234
KJ942686.1	45	235
KJ942686.1	46	236
KJ942686.1	47	243
KJ942686.1	48	250
KJ942686.1	49	258
KJ942686.1	50	272
KJ942686.1	51	280
KJ942686.1	52	292
KJ942686.1	53	298
KJ942686.1	54	309
KJ942686.1	55	319
KJ942686.1	56	325
KJ942686.1	57	337
KJ942686.1	58	353
KJ942686.1	59	366
KJ942686.1	60	379
KJ942686.1	61	396
KJ942686.1	62	411
KJ942686.1	63	420
KJ942686.1	64	427
KJ942686.1	65	445
KJ942686.1	66	459
KJ942686.1	67	471
KJ942686.1	68	481
KJ942686.1	69	488
KJ942686.1	70	510
KJ942686.1	71	532
KJ942686.1	72	548
KJ942686.1	73	556
KJ942686.1	74	578
KJ942686.1	75	597
KJ942686.1	76	624
KJ942686.1	77	648
KJ942686.1	78	665
KJ942686.1	79	689
KJ942686.1	80	711
KJ942686.1	81	745
KJ942686.1	82	776
KJ942686.1	83	798
KJ942686.1	84	829
KJ942686.1	85	866
KJ942686.1	86	907
KJ942686.1	87	977
KJ942686.1	88	1001
KJ942686.1	89	1042
KJ942686.1	90	1086
KJ942686.1	91	1124
KJ942686.1	92	1177
KJ942686.1	93	1234
KJ942686.1	94	1273
KJ942686.1	95	1323
KJ942686.1	96	1367
KJ942686.1	97	1399
KJ942686.1	98	1445
KJ942686.1	99	1480
KJ942686.1	100	1506
KJ942686.1	101	1564
KJ942686.1	102	1601
KJ942686.1	103	1664
KJ942686.1	104	1702
KJ942686.1	105	1754
KJ942686.1	106	1797
KJ942686.1	107	1859
KJ942686.1	108	1901
KJ942686.1	109	1940
KJ942686.1	110	2004
KJ942686.1	111	2060
KJ942686.1	112	2114
KJ942686.1	113	2191
KJ942686.1	114	2249
KJ942686.1	115	2311
KJ942686.1	116	2370
KJ942686.1	117	2415
KJ942686.1	118	2498
KJ942686.1	119	2577
KJ942686.1	120	2652
KJ942686.1	121	2721
KJ942686.1	122	2756
KJ942686.1	123	2799
KJ942686.1	124	2861
KJ942686.1	125	2925
KJ942686.1	126	2985
KJ942686.1	127	3034
KJ942686.1	128	3089
KJ942686.1	129	3161
KJ942686.1	130	3214
KJ942686.1	131	3280
KJ942686.1	132	3318
KJ942686.1	133	3359
KJ942686.1	134	3415
KJ942686.1	135	3472
KJ942686.1	136	3572
KJ942686.1	137	3643
KJ942686.1	138	3709
KJ942686.1	139	3768
KJ942686.1	140	3843
KJ942686.1	141	3903
KJ942686.1	142	3991
KJ942686.1	143	4076
KJ942686.1	144	4119
KJ942686.1	145	4225
KJ942686.1	146	4325
KJ942686.1	147	4401
KJ942686.1	148	4463
KJ942686.1	149	4563
KJ942686.1	150	4677
KJ942686.1	151	4791
KJ942686.1	152	4881
KJ942686.1	153	4951
KJ942686.1	154	5045
KJ942686.1	155	5109
KJ942686.1	156	5192
KJ942686.1	157	5260
KJ942686.1	158	5344
KJ942686.1	159	5441
KJ942686.1	160	5533
KJ942686.1	161	5606
KJ942686.1	162	5716
KJ942686.1	163	5787
KJ942686.1	164	5851
KJ942686.1	165	5978
KJ942686.1	166	6115
KJ942686.1	167	6251
KJ942686.1	168	6360
KJ942686.1	169	6479
KJ942686.1	170	6575
KJ942686.1	171	6705
KJ942686.1	172	6817
KJ942686.1	173	6918
KJ942686.1	174	7015
KJ942686.1	175	7129
KJ942686.1	176	7248
KJ942686.1	177	7369
KJ942686.1	178	7488
KJ942686.1	179	7587
KJ942686.1	180	7776
KJ942686.1	181	7895
KJ942686.1	182	7984
KJ942686.1	183	7990
KJ942686.1	184	7989
KJ942686.1	185	7989
KJ942686.1	186	7986
KJ942686.1	187	7991
KJ942686.1	188	7987
KJ942686.1	189	7984
KJ942686.1	190	7978
KJ942686.1	191	7993
KJ942686.1	192	7983
KJ942686.1	193	7997
KJ942686.1	194	7980
KJ942686.1	195	7995
KJ942686.1	196	7972
KJ942686.1	197	7984
KJ942686.1	198	7987
KJ942686.1	199	7964
KJ942686.1	200	7988
KJ942686.1	201	7976
KJ942686.1	202	7971
KJ942686.1	203	7974
KJ942686.1	204	7975
KJ942686.1	205	7978
KJ942686.1	206	7986
KJ942686.1	207	7963
KJ942686.1	208	7961
KJ942686.1	209	7972
KJ942686.1	210	7967
KJ942686.1	211	7968
KJ942686.1	212	7961
KJ942686.1	213	7920
KJ942686.1	214	7987
KJ942686.1	215	7948
KJ942686.1	216	7943
KJ942686.1	217	7967
KJ942686.1	218	7941
KJ942686.1	219	7943
KJ942686.1	220	7961
KJ942686.1	221	7948
KJ942686.1	222	7955
KJ942686.1	223	7967
KJ942686.1	224	7955
KJ942686.1	225	7973
KJ942686.1	226	7967
KJ942686.1	227	7950
KJ942686.1	228	7958
KJ942686.1	229	7929
KJ942686.1	230	7976
KJ942686.1	231	7916
KJ942686.1	232	7947
KJ942686.1	233	7957
KJ942686.1	234	7945
KJ942686.1	235	7960
KJ942686.1	236	7947
KJ942686.1	237	7904
KJ942686.1	238	7927
KJ942686.1	239	7958
KJ942686.1	240	7935
KJ942686.1	241	7946
KJ942686.1	242	7948
KJ942686.1	243	7947
KJ942686.1	244	7900
KJ942686.1	245	7956
KJ942686.1	246	7925
KJ942686.1	247	7918
KJ942686.1	248	7974
KJ942686.1	249	7964
KJ942686.1	250	7906
KJ942686.1	251	7928
KJ942686.1	252	7918
KJ942686.1	253	7956
KJ942686.1	254	7922
KJ942686.1	255	7926
KJ942686.1	256	7899
KJ942686.1	257	7972
KJ942686.1	258	7950
KJ942686.1	259	7928
KJ942686.1	260	7901
KJ942686.1	261	7962
KJ942686.1	262	7878
KJ942686.1	263	7884
KJ942686.1	264	7868
KJ942686.1	265	7860
KJ942686.1	266	7816
KJ942686.1	267	7898
KJ942686.1	268	7872
KJ942686.1	269	7819
KJ942686.1	270	7793
KJ942686.1	271	7772
KJ942686.1	272	7691
KJ942686.1	273	7672
KJ942686.1	274	7696
KJ942686.1	275	7608
KJ942686.1	276	7601
KJ942686.1	277	7501
KJ942686.1	278	7549
KJ942686.1	279	7485
KJ942686.1	280	7484
KJ942686.1	281	7492
KJ942686.1	282	7430
KJ942686.1	283	7442
KJ942686.1	284	7440
KJ942686.1	285	7299
KJ942686.1	286	7359
KJ942686.1	287	7317
KJ942686.1	288	7252
KJ942686.1	289	7279
KJ942686.1	290	7256
KJ942686.1	291	7184
KJ942686.1	292	7087
KJ942686.1	293	7063
KJ942686.1	294	6982
KJ942686.1	295	6961
KJ942686.1	296	6903
KJ942686.1	297	6878
KJ942686.1	298	6843
KJ942686.1	299	6843
KJ942686.1	300	6831
KJ942686.1	301	6807
KJ942686.1	302	6700
KJ942686.1	303	6699
KJ942686.1	304	6669
KJ942686.1	305	6569
KJ942686.1	306	6525
KJ942686.1	307	6506
KJ942686.1	308	6434
KJ942686.1	309	6557
KJ942686.1	310	6647
KJ942686.1	311	6698
KJ942686.1	312	6699
KJ942686.1	313	6785
KJ942686.1	314	6923
KJ942686.1	315	6974
KJ942686.1	316	7017
KJ942686.1	317	7056
KJ942686.1	318	7111
KJ942686.1	319	7147
KJ942686.1	320	7274
KJ942686.1	321	7313
KJ942686.1	322	7371
KJ942686.1	323	7439
KJ942686.1	324	7506
KJ942686.1	325	7536
KJ942686.1	326	7580
KJ942686.1	327	7625
KJ942686.1	328	7637
KJ942686.1	329	7768
KJ942686.1	330	7788
KJ942686.1	331	7871
KJ942686.1	332	7877
KJ942686.1	333	7965
KJ942686.1	334	7970
KJ942686.1	335	7966
KJ942686.1	336	7967
KJ942686.1	337	7978
KJ942686.1	338	7959
KJ942686.1	339	7956
KJ942686.1	340	7926
KJ942686.1	341	7973
KJ942686.1	342	7950
KJ942686.1	343	7946
KJ942686.1	344	7964
KJ942686.1	345	7936
KJ942686.1	346	7953
KJ942686.1	347	7945
KJ942686.1	348	7958
KJ942686.1	349	7965
KJ942686.1	350	7961
KJ942686.1	351	7946
KJ942686.1	352	7979
KJ942686.1	353	7947
KJ942686.1	354	7960
KJ942686.1	355	7950
KJ942686.1	356	7948
KJ942686.1	357	7953
KJ942686.1	358	7918
KJ942686.1	359	7964
KJ942686.1	360	7952
KJ942686.1	361	7935
KJ942686.1	362	7945
KJ942686.1	363	7941
KJ942686.1	364	7902
KJ942686.1	365	7950
KJ942686.1	366	7936
KJ942686.1	367	7967
KJ942686.1	368	7946
KJ942686.1	369	7943
KJ942686.1	370	7951
KJ942686.1	371	7890
KJ942686.1	372	7891
KJ942686.1	373	7995
KJ942686.1	374	7917
KJ942686.1	375	7955
KJ942686.1	376	7960
KJ942686.1	377	7935
KJ942686.1	378	7925
KJ942686.1	379	7912
KJ942686.1	380	7937
KJ942686.1	381	7918
KJ942686.1	382	7949
KJ942686.1	383	7898
KJ942686.1	384	7954
KJ942686.1	385	7938
KJ942686.1	386	7913
KJ942686.1	387	7907
KJ942686.1	388	7951
KJ942686.1	389	7943
KJ942686.1	390	7947
KJ942686.1	391	7953
KJ942686.1	392	7940
KJ942686.1	393	7893
KJ942686.1	394	7947
KJ942686.1	395	7962
KJ942686.1	396	7917
KJ942686.1	397	7945
KJ942686.1	398	7936
KJ942686.1	399	7955
KJ942686.1	400	7929
KJ942686.1	401	7942
KJ942686.1	402	7936
KJ942686.1	403	7938
KJ942686.1	404	7939
KJ942686.1	405	7945
KJ942686.1	406	7938
KJ942686.1	407	7944
KJ942686.1	408	7934
KJ942686.1	409	7938
KJ942686.1	410	7922
KJ942686.1	411	7948
KJ942686.1	412	7906
KJ942686.1	413	7945
KJ942686.1	414	7925
KJ942686.1	415	7928
KJ942686.1	416	7925
KJ942686.1	417	7927
KJ942686.1	418	7937
KJ942686.1	419	7904
KJ942686.1	420	7935
KJ942686.1	421	7929
KJ942686.1	422	7936
KJ942686.1	423	7934
KJ942686.1	424	7918
KJ942686.1	425	7913
KJ942686.1	426	7895
KJ942686.1	427	7914
KJ942686.1	428	7927
KJ942686.1	429	7901
KJ942686.1	430	7900
KJ942686.1	431	7934
KJ942686.1	432	7947
KJ942686.1	433	7910
KJ942686.1	434	7918
KJ942686.1	435	7947
KJ942686.1	436	7910
KJ942686.1	437	7925
KJ942686.1	438	7944
KJ942686.1	439	7912
KJ942686.1	440	7905
KJ942686.1	441	7949
KJ942686.1	442	7924
KJ942686.1	443	7944
KJ942686.1	444	7934
KJ942686.1	445	7915
KJ942686.1	446	7910
KJ942686.1	447	7927
KJ942686.1	448	7943
KJ942686.1	449	7910
KJ942686.1	450	7930
KJ942686.1	451	7949
KJ942686.1	452	7912
KJ942686.1	453	7944
KJ942686.1	454	7910
KJ942686.1	455	7912
KJ942686.1	456	7940
KJ942686.1	457	7928
KJ942686.1	458	7945
